loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3130447,-1.74106,0.09178606,-1.423638,-4.220265,-2.954332,0.6647083,1.25265,0.4755259,-1.287326,-0.02696292,11.3,0.1,-0.3967242,0.1135981,0.1325397,-0.6160046,-4.320746,-0.4658356,0.7178991,1.499907,0.3835254,-0.09385923,0.09218577,-0.2433741,-0.9562447,0.1032306,-0.09390013,0.7658737,1.584694,0.1948457,0.4411819,1.098104,0.2885725,300.6324,242.9836,350.9161,True
3,0.01111111,-0.3472992,-1.678345,0.08506224,-1.421015,-4.203299,-2.95187,0.6619,1.253263,0.4749706,-1.28701,0.0294137,11.3,0.1,-0.4191204,0.1084153,0.1337003,-0.6149654,-4.317674,-0.4630017,0.7174902,1.500303,0.3839359,-0.09846184,0.1092174,-0.2891623,-0.9612669,0.1047558,-0.09358907,0.7664083,1.584423,0.1950974,0.4411418,1.099101,0.2849431,300.597,240.1634,352.8102,True
3,0.02222222,-0.4137599,-1.549674,0.07594837,-1.418879,-4.189906,-2.946883,0.6591976,1.253797,0.4741981,-1.286325,0.06269233,12,0.1,-0.4403128,0.1094711,0.1519436,-0.6134698,-4.313885,-0.4604675,0.7171001,1.500544,0.3841057,-0.1051685,0.122001,-0.3295926,-0.9665166,0.1063856,-0.09310517,0.7669008,1.584165,0.1954484,0.4415607,1.100031,0.2801206,300.5781,238.3343,353.3766,True
3,0.03333334,-0.4705268,-1.451896,0.06372571,-1.416307,-4.176422,-2.942101,0.6564485,1.254324,0.4735308,-1.286957,-0.05798661,12,0.1,-0.4562947,0.1063714,0.1541296,-0.6125494,-4.310816,-0.457579,0.716612,1.500926,0.3843827,-0.1095757,0.1305254,-0.3498036,-0.9711041,0.1078845,-0.09264498,0.7673687,1.583902,0.1958072,0.442272,1.100984,0.274467,300.5727,236.8169,353.3046,True
3,0.04444445,-0.5112075,-1.380674,0.05487731,-1.413954,-4.163517,-2.937156,0.6537402,1.254834,0.4728677,-1.285456,0.138058,12.3,0.1,-0.4690797,0.1064591,0.1541993,-0.6116471,-4.307706,-0.4545241,0.7161547,1.501118,0.3845296,-0.1085218,0.1400996,-0.3551471,-0.97533,0.1095623,-0.09237361,0.7678065,1.583622,0.196126,0.443202,1.102049,0.2684631,300.4965,235.2275,353.1278,True
3,0.05555556,-0.5712011,-1.270093,0.04690329,-1.4119,-4.152667,-2.930693,0.6509379,1.2554,0.4722311,-1.285937,-0.04490109,12.3,0.1,-0.4765114,0.1140049,0.150039,-0.6110042,-4.304159,-0.4519869,0.7156413,1.501297,0.3847175,-0.1009443,0.1422092,-0.3434996,-0.9789093,0.1111839,-0.09244125,0.7681617,1.583297,0.1965652,0.4439573,1.103314,0.2625191,300.4131,233.7092,352.8818,True
3,0.06666667,-0.6076472,-1.188195,0.04013396,-1.40984,-4.142449,-2.924377,0.6482828,1.255923,0.4715168,-1.286411,-0.04242996,12.3,0.1,-0.4903335,0.1162156,0.152261,-0.6101382,-4.300662,-0.4490215,0.7152406,1.501467,0.3849809,-0.1040052,0.1454239,-0.3306943,-0.9823347,0.1127802,-0.09212273,0.7685665,1.583032,0.1969488,0.4443979,1.104885,0.2570493,300.2375,232.2028,352.7991,True
3,0.07777778,-0.6794717,-1.032973,0.01597758,-1.407643,-4.136012,-2.915719,0.6456663,1.256381,0.4706669,-1.285718,0.06406795,12.3,0.1,-0.4955839,0.1096932,0.1724799,-0.6082958,-4.29713,-0.4463176,0.7149199,1.501636,0.3851316,-0.105159,0.1422222,-0.3392003,-0.9864125,0.1140154,-0.09163644,0.7689236,1.58263,0.1974146,0.4443962,1.106782,0.2523024,299.9625,230.842,352.8474,True
3,0.08888889,-0.7159121,-0.9574723,0.004984364,-1.40545,-4.128071,-2.907954,0.6431228,1.25688,0.4698691,-1.286348,-0.0578674,12.1,0.1,-0.4955899,0.09573996,0.1840973,-0.6062564,-4.294452,-0.4433127,0.714697,1.501598,0.3850584,-0.1031745,0.1443328,-0.3573284,-0.9910416,0.1155222,-0.09155655,0.7693883,1.58227,0.1977491,0.4437222,1.109008,0.2483429,299.6438,229.7454,352.9786,True
3,0.1,-0.7716783,-0.8405288,-0.0179037,-1.403185,-4.122648,-2.898252,0.6406283,1.257443,0.4690599,-1.285189,0.1069355,12.1,0.1,-0.4840347,0.05288774,0.2039202,-0.6032321,-4.293612,-0.4390698,0.714509,1.501768,0.3852308,-0.08424485,0.1420979,-0.3830691,-0.9961863,0.1167377,-0.09190249,0.7698264,1.581873,0.198108,0.442354,1.111543,0.2451557,299.2234,228.8323,353.3007,True
3,0.1111111,-0.8038812,-0.7586295,-0.03317137,-1.400954,-4.117281,-2.888882,0.6380589,1.258016,0.4682808,-1.28621,-0.09393393,12.1,0.1,-0.4629945,0.01442391,0.2013454,-0.6009375,-4.293537,-0.4346146,0.7143542,1.502077,0.3855178,-0.0865398,0.1410323,-0.401159,-1.001369,0.1180521,-0.09160608,0.7703195,1.581503,0.1984015,0.4401723,1.114368,0.2426155,298.7682,228.1395,353.735,True
3,0.1222222,-0.8618114,-0.6214538,-0.05721167,-1.39903,-4.11507,-2.877525,0.6355364,1.258603,0.4675014,-1.285334,0.08134963,11.4,0.2,-0.4486592,-0.04291719,0.1667005,-0.5992603,-4.296765,-0.4274355,0.7142095,1.502322,0.3857441,-0.08459276,0.1335554,-0.4182189,-1.006703,0.1189627,-0.09127026,0.7707815,1.581129,0.1987777,0.437523,1.117489,0.2406265,298.2222,227.5298,354.3781,True
3,0.1333333,-0.8811514,-0.5597474,-0.06391485,-1.396829,-4.111099,-2.867834,0.6330559,1.25914,0.46646,-1.28608,-0.06859045,11.4,0.2,-0.4457436,-0.07157794,0.1494199,-0.597314,-4.298753,-0.4209989,0.7140092,1.50246,0.3858528,-0.08258826,0.1132984,-0.4224883,-1.011609,0.1190767,-0.09052964,0.771217,1.580658,0.1991661,0.4344971,1.120878,0.238949,297.6688,227.021,355.0511,True
