loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.008000925,-0.909636,-0.09579748,-1.485486,-4.321301,-3.095912,0.6734415,1.242684,0.4703462,-1.457082,0.03058675,0,0.7,-0.2877758,0.161109,0.180961,-0.6816622,-4.267097,-0.4844162,0.6865811,1.498117,0.3788602,-0.1514132,0.1599194,-0.095915,-0.9105151,0.09755492,-0.06600245,0.7421615,1.585397,0.1886525,0.4415793,1.108534,0.2892922,298.4131,250.8628,344.7167,True
3,0.01111111,0.006852716,-0.8681229,-0.1003709,-1.483717,-4.313043,-3.096713,0.6720871,1.242821,0.4705482,-1.457131,-0.00476883,0,0.7,-0.3014916,0.1908848,0.1898754,-0.6810219,-4.260992,-0.4853502,0.6859416,1.498137,0.3787577,-0.1493348,0.1620244,-0.1033941,-0.9120197,0.09976801,-0.06579286,0.742389,1.585318,0.1888335,0.4415446,1.108512,0.2882201,298.4591,250.0643,345.1333,True
3,0.02222222,-0.002854809,-0.8234435,-0.106005,-1.481973,-4.305322,-3.096925,0.6706156,1.243148,0.4706624,-1.45682,0.02847352,0,0.7,-0.3088444,0.2185487,0.1955302,-0.6804312,-4.254611,-0.4866882,0.6853918,1.498261,0.3785157,-0.145987,0.1790564,-0.09919205,-0.9132331,0.1029364,-0.06624161,0.7426497,1.585213,0.1888788,0.4417193,1.108331,0.2867121,298.5417,249.335,345.4031,True
3,0.03333334,-0.006105721,-0.7936403,-0.1083651,-1.480232,-4.297448,-3.097523,0.6692581,1.243354,0.4708016,-1.457084,-0.02430681,0.1,0.6,-0.3098625,0.2281081,0.1988245,-0.6797149,-4.24886,-0.4876847,0.6848656,1.498356,0.3783572,-0.1458675,0.1875834,-0.0917473,-0.9141412,0.1057412,-0.06631085,0.742851,1.58516,0.188791,0.4420389,1.108043,0.2848783,298.6618,248.5845,345.5386,True
3,0.04444445,-0.02114126,-0.7479127,-0.1150673,-1.478412,-4.290709,-3.097254,0.6678616,1.243729,0.4708617,-1.456575,0.04675056,0.1,0.6,-0.3066127,0.2248284,0.2062265,-0.6784994,-4.243756,-0.4883889,0.6845182,1.498492,0.3781888,-0.1426495,0.1865029,-0.08857708,-0.915158,0.1081873,-0.06633721,0.7430929,1.585177,0.1888103,0.4424491,1.107687,0.2828706,298.7852,247.7888,345.6247,True
3,0.05555556,-0.03185892,-0.7139274,-0.1270521,-1.476097,-4.283902,-3.097288,0.6665499,1.24409,0.4708433,-1.456899,-0.03001979,0.5,0.6,-0.2960507,0.2056924,0.1995681,-0.6774954,-4.239973,-0.4884666,0.6841481,1.498726,0.3779969,-0.1438605,0.1715885,-0.09387166,-0.9164491,0.1098453,-0.06569512,0.7433299,1.5851,0.1888161,0.4428197,1.107336,0.2808192,298.9527,246.9888,345.7007,True
3,0.06666667,-0.05536744,-0.6820866,-0.1358197,-1.473792,-4.276985,-3.096602,0.6652092,1.244548,0.4708965,-1.456209,0.06336188,0.5,0.6,-0.2886795,0.1876205,0.194009,-0.6764807,-4.236348,-0.4882413,0.6837293,1.498967,0.3778875,-0.1397552,0.1651481,-0.1066826,-0.9182132,0.1117445,-0.0654075,0.7435919,1.585117,0.1888461,0.4431536,1.107061,0.2788737,299.0919,246.213,345.795,True
3,0.07777778,-0.08953325,-0.652414,-0.1477331,-1.471475,-4.270585,-3.095056,0.663846,1.24518,0.4708967,-1.456477,-0.02505049,0.6,0.5,-0.2717645,0.1332775,0.1912336,-0.6744658,-4.23524,-0.4867185,0.6834863,1.499348,0.3778307,-0.1314619,0.1661222,-0.1333919,-0.9207491,0.1140215,-0.06561603,0.7437826,1.585116,0.1889758,0.4433134,1.106926,0.2771156,299.2369,245.491,345.9228,True
3,0.08888889,-0.1204731,-0.6269607,-0.1553879,-1.469038,-4.264439,-3.093428,0.6625993,1.24574,0.4709663,-1.455864,0.05643759,0.6,0.5,-0.258847,0.09572685,0.2163492,-0.6714362,-4.232888,-0.4860852,0.6833253,1.499702,0.3777165,-0.1293737,0.1639739,-0.1366026,-0.9224583,0.1161298,-0.06549805,0.7440223,1.585091,0.1890841,0.4433172,1.106983,0.2756163,299.3135,244.7747,346.1625,True
3,0.1,-0.1685061,-0.5877725,-0.1726957,-1.466224,-4.259143,-3.090413,0.6614385,1.246503,0.4709113,-1.45511,0.0685194,0.9,0.5,-0.2299611,0.05494514,0.2412908,-0.6679421,-4.231364,-0.4857113,0.6835893,1.500032,0.377702,-0.1176767,0.1564416,-0.1335011,-0.9239358,0.117833,-0.06562881,0.7442657,1.58504,0.1891358,0.4431458,1.10727,0.2743705,299.3686,244.1186,346.4379,True
