loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.1080639,-1.314731,-0.4725794,-1.394362,-4.215663,3.045353,0.690001,1.142529,0.514724,0.03766754,0.5073322,-1.288735,-1.466967,-4.096182,1.432722,0.5827747,1.016879,0.4627898,-0.2774671,0.06326577,0.2098963,-0.7504724,-4.257103,-0.2620782,0.686591,1.326512,0.4172969,-0.1392746,0.1068418,-0.01105137,-0.980283,0.2331799,-0.1217821,0.7826916,1.403939,0.2595861,0.4906646,0.98493,0.2971596,304.2627,198.4812,29.59909
1,0.01111111,-0.1194646,-1.366357,-0.4688151,-1.390812,-4.197104,3.044113,0.6871222,1.143194,0.5150328,0.02118389,0.5125034,-1.366381,-1.463683,-4.078587,1.430943,0.5807515,1.017476,0.4616544,-0.2943374,0.08252805,0.2185818,-0.7481245,-4.253768,-0.2607405,0.6861672,1.327002,0.4171202,-0.1360103,0.1132271,-0.006840307,-0.9804624,0.2348142,-0.121299,0.782921,1.403967,0.2594619,0.491379,0.9846891,0.2941304,304.6657,197.1025,29.43824
1,0.02222222,-0.1194646,-1.366357,-0.4688151,-1.390812,-4.197104,3.044113,0.6871222,1.143194,0.5150328,0.02118389,0.5125034,-1.366381,-1.463683,-4.078587,1.430943,0.5807515,1.017476,0.4616544,-0.2943374,0.08252805,0.2185818,-0.7481245,-4.253768,-0.2607405,0.6861672,1.327002,0.4171202,-0.1360103,0.1132271,-0.006840307,-0.9804624,0.2348142,-0.121299,0.782921,1.403967,0.2594619,0.491379,0.9846891,0.2941304,304.6657,197.1025,29.43824
1,0.03333334,-0.1817619,-1.47815,-0.4519428,-1.384169,-4.159596,3.042834,0.6813058,1.144666,0.5151222,-0.02991958,0.5133991,-1.481833,-1.457929,-4.041201,1.429301,0.5763762,1.0188,0.458602,-0.3105203,0.06299022,0.3762972,-0.7359385,-4.247629,-0.2580419,0.6851301,1.328071,0.4164569,-0.1405442,0.1142429,-0.03343499,-0.9822537,0.2375444,-0.119585,0.783349,1.40404,0.2592416,0.4925483,0.9853203,0.2893244,305.409,195.7564,28.04154
1,0.04444445,-0.1817619,-1.47815,-0.4519428,-1.384169,-4.159596,3.042834,0.6813058,1.144666,0.5151222,-0.02991958,0.5133991,-1.481833,-1.457929,-4.041201,1.429301,0.5763762,1.0188,0.458602,-0.3105203,0.06299022,0.3762972,-0.7359385,-4.247629,-0.2580419,0.6851301,1.328071,0.4164569,-0.1405442,0.1142429,-0.03343499,-0.9822537,0.2375444,-0.119585,0.783349,1.40404,0.2592416,0.4925483,0.9853203,0.2893244,305.409,195.7564,28.04154
1,0.05555556,-0.2931734,-1.513804,-0.4294535,-1.37803,-4.124541,3.045036,0.6752443,1.14604,0.5148382,-0.125125,0.5062743,-1.504304,-1.452101,-4.00527,1.431403,0.5716373,1.02034,0.4548488,-0.3385872,0.1622085,0.3874186,-0.7289157,-4.235645,-0.2588228,0.6837101,1.329005,0.415921,-0.1854043,0.1356724,-0.05219461,-0.984421,0.2413377,-0.1165682,0.783662,1.404216,0.2591608,0.4933232,0.98628,0.2844068,305.7593,194.8984,26.21227
1,0.06666667,-0.3237457,-1.485034,-0.4261588,-1.374944,-4.107241,3.046307,0.6720775,1.146882,0.5146894,-0.1643006,0.5009825,-1.496127,-1.448736,-3.988485,1.432413,0.5690264,1.021184,0.4530842,-0.3724064,0.2520482,0.3399525,-0.7281753,-4.226571,-0.260349,0.6827717,1.329435,0.4155698,-0.2021471,0.1602814,-0.03183174,-0.9844226,0.2444694,-0.1154965,0.78378,1.404324,0.259238,0.4933224,0.9868311,0.2814931,305.5615,194.7379,25.02378
1,0.07777778,-0.3423039,-1.448345,-0.4109505,-1.371934,-4.091115,3.047864,0.6689,1.147427,0.5142062,-0.1975168,0.4953032,-1.468294,-1.445921,-3.972748,1.433228,0.5665241,1.02203,0.4513221,-0.410589,0.318451,0.2999026,-0.7275836,-4.217896,-0.2610708,0.6819367,1.329856,0.4151893,-0.2197822,0.1934432,0.002371674,-0.9837089,0.2483824,-0.1146643,0.7839067,1.404447,0.2592685,0.4931625,0.9875348,0.2789659,305.2693,194.5879,23.80777
1,0.08888889,-0.3650677,-1.38016,-0.4015767,-1.369005,-4.075912,3.049302,0.6657634,1.148119,0.5138118,-0.2175513,0.4850616,-1.430427,-1.442813,-3.958872,1.434965,0.5637408,1.022899,0.4495237,-0.4253035,0.3355426,0.3128357,-0.7246206,-4.210555,-0.2616127,0.6811187,1.330294,0.4146869,-0.2461365,0.2170183,0.02070709,-0.9832401,0.252339,-0.1132448,0.7839519,1.404553,0.2592609,0.4926744,0.9883451,0.2762189,304.8897,194.5201,22.55081
1,0.1,-0.4037374,-1.29757,-0.3797338,-1.365756,-4.06281,3.051853,0.66243,1.148695,0.5131428,-0.2549927,0.4835749,-1.351173,-1.439992,-3.946276,1.437844,0.5608884,1.023848,0.4474676,-0.436802,0.3184181,0.3650587,-0.719796,-4.203853,-0.2613983,0.6801919,1.330688,0.41417,-0.2631457,0.2202838,0.02301384,-0.9832093,0.2553726,-0.1115071,0.7838848,1.404646,0.2592559,0.4918465,0.9898832,0.2741858,304.5765,194.3822,21.42794
