loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.03184145,-0.3282733,-0.01806235,-1.490131,-4.221455,3.107604,0.6884296,1.124016,0.5097084,-5.835551E-05,0.04928476,-0.3060775,-1.564649,-4.106324,1.494403,0.5804054,1.004058,0.4437878,-0.127063,0.04900248,0.06016711,-0.762977,-4.154305,-0.3030906,0.686237,1.319929,0.4226995,-0.04773118,0.1085899,-0.01105879,-0.9521472,0.3045957,-0.1371264,0.7863046,1.399556,0.2719855,0.4809069,0.981269,0.2900562,295.7056,247.4254,346.2807
1,0.01111111,-0.02924844,-0.3786766,-0.04479051,-1.489141,-4.215861,3.107328,0.6875523,1.124218,0.5099211,0.006205243,0.06737301,-0.3521466,-1.563523,-4.100395,1.494024,0.5797532,1.004265,0.4434905,-0.1236908,0.01893391,0.1090145,-0.7599927,-4.154392,-0.3018091,0.6863164,1.320048,0.422802,-0.0382937,0.08298045,-0.01856141,-0.9526426,0.304718,-0.1371629,0.7864693,1.39956,0.272069,0.4812036,0.9809701,0.2885334,295.9296,246.0215,346.9355
1,0.02222222,-0.02776047,-0.4095321,-0.0654403,-1.487634,-4.209723,3.10734,0.6867375,1.124507,0.5100436,0.01069546,0.09350535,-0.4045078,-1.562315,-4.095118,1.493669,0.5792039,1.004423,0.4430242,-0.1076767,-0.00363791,0.1322314,-0.757753,-4.1545,-0.3011127,0.6864238,1.320191,0.4228635,-0.03965512,0.05949556,-0.03765107,-0.9536263,0.3045334,-0.1365299,0.7866906,1.399465,0.2721596,0.481496,0.98056,0.287039,296.1972,244.3118,347.8299
1,0.03333334,-0.04036824,-0.4609514,-0.09251943,-1.486193,-4.203804,3.10737,0.6858133,1.124702,0.5101962,0.009625088,0.1128477,-0.4350566,-1.560644,-4.088219,1.493753,0.5783935,1.004736,0.442637,-0.09495471,-0.01330303,0.132095,-0.7562919,-4.154479,-0.3004991,0.6864832,1.320288,0.4229329,-0.04541992,0.0306593,-0.06732919,-0.955295,0.3034745,-0.1352279,0.786927,1.399442,0.2724631,0.481598,0.9801915,0.2853597,296.6226,242.4224,348.8104
1,0.04444445,-0.0505594,-0.4922477,-0.1193109,-1.483831,-4.196563,3.107914,0.6847142,1.124878,0.5103333,-0.0003214572,0.1523436,-0.4870395,-1.558816,-4.081783,1.49402,0.5776654,1.005075,0.4426365,-0.08234274,-0.03145665,0.1244632,-0.7550008,-4.155272,-0.299403,0.6865184,1.320352,0.4229989,-0.04240008,0.01358471,-0.07796997,-0.9564013,0.302984,-0.1345791,0.7870647,1.399461,0.2725599,0.481811,0.9799176,0.2838415,297.0895,240.9461,349.425
1,0.05555556,-0.07543816,-0.5379823,-0.1611358,-1.480721,-4.189327,3.108796,0.6835278,1.125158,0.5103896,-0.01605929,0.1972596,-0.5243619,-1.555727,-4.073974,1.494672,0.5766492,1.005488,0.4422517,-0.07827976,-0.04419299,0.1084024,-0.7540597,-4.156171,-0.2979987,0.6865743,1.320377,0.4230745,-0.03816362,0.0135662,-0.08015467,-0.9573755,0.3030229,-0.1343759,0.7872609,1.39939,0.2726383,0.4819438,0.9794913,0.2819665,297.779,239.5561,349.7584
1,0.06666667,-0.09222658,-0.57587,-0.2063937,-1.477696,-4.182173,3.109519,0.6823331,1.125437,0.5104752,-0.02041591,0.2296492,-0.5505207,-1.55206,-4.066329,1.495259,0.5756215,1.00578,0.4418046,-0.08594978,-0.0483093,0.08392666,-0.7535505,-4.156874,-0.2963592,0.6865559,1.320436,0.4231539,-0.04119788,0.02532038,-0.06950068,-0.9579002,0.3037789,-0.1342736,0.7873539,1.399296,0.2728095,0.4821209,0.9790301,0.2801475,298.2406,238.3456,350.081
1,0.07777778,-0.1053572,-0.6073578,-0.2423821,-1.474208,-4.173924,3.110458,0.6809566,1.125741,0.5105374,-0.03065442,0.2656872,-0.5929376,-1.548475,-4.058511,1.495559,0.5745054,1.00606,0.4410596,-0.09243754,-0.0524705,0.07438353,-0.752946,-4.157544,-0.2944873,0.6865749,1.32051,0.4232459,-0.04307587,0.04241347,-0.05247901,-0.9580221,0.3049286,-0.134386,0.7875649,1.399273,0.2728422,0.4821739,0.9786404,0.2782529,298.7749,237.3702,349.8502
1,0.08888889,-0.1129191,-0.6350292,-0.2803205,-1.470175,-4.165063,3.111248,0.6793166,1.126074,0.5106218,-0.03631304,0.3109711,-0.6412021,-1.544331,-4.050352,1.495794,0.5731922,1.006444,0.4406638,-0.1030714,-0.05668935,0.08083764,-0.7516442,-4.158047,-0.2926265,0.6865786,1.320657,0.4233053,-0.04507398,0.05096517,-0.04396139,-0.9584035,0.3058884,-0.1344635,0.7877573,1.399205,0.2729213,0.4823042,0.9784945,0.2766983,299.1658,236.3889,349.6878
1,0.1,-0.1150024,-0.6494213,-0.299147,-1.466716,-4.156909,3.111453,0.6777662,1.126378,0.5106795,-0.02901693,0.3277585,-0.6595144,-1.540708,-4.042524,1.495881,0.5719588,1.006738,0.4401619,-0.1157895,-0.06627092,0.09793545,-0.7497581,-4.158765,-0.2904068,0.6865608,1.320803,0.4233296,-0.04953465,0.04028679,-0.05772261,-0.9594693,0.3058448,-0.1337016,0.7879838,1.399167,0.2730289,0.4823928,0.9782833,0.2748927,299.504,235.2452,349.7643
