loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.01729916,-1.59028,-0.2514988,-1.476465,-4.19752,3.121218,0.6694162,1.130553,0.51982,-0.06453293,0.3994442,-1.553969,-1.53733,-4.075626,1.467638,0.5601774,1.009844,0.4560559,-0.3050521,0.4106771,0.1077872,-0.792757,-4.234977,-0.2767304,0.6737801,1.326604,0.4379833,-0.1563714,0.09440774,0.09256501,-0.9788646,0.2794999,-0.2036375,0.7640087,1.414187,0.2840128,0.4695072,0.9953903,0.2948013,295.7546,183.9624,47.74252
3,0.01111111,0.07530779,-1.55584,-0.191715,-1.474916,-4.182415,3.125278,0.6667192,1.130778,0.5198202,-0.1399182,0.3911958,-1.502318,-1.537937,-4.059838,1.461807,0.5581809,1.009791,0.4542031,-0.291851,0.3504426,0.2171437,-0.7872198,-4.230093,-0.2773805,0.6732435,1.326875,0.4379199,-0.150521,0.06869763,0.05102748,-0.979655,0.2792046,-0.2019968,0.7639334,1.414213,0.2841415,0.4698852,0.9945149,0.2920498,296.5976,183.1486,47.78902
3,0.02222222,0.03766283,-1.49891,-0.2073592,-1.473868,-4.167258,3.127712,0.6640197,1.130914,0.5196056,-0.1668128,0.3636271,-1.459982,-1.535048,-4.044932,1.461264,0.5560988,1.009953,0.4527969,-0.2814249,0.2190098,0.2899691,-0.7811413,-4.230874,-0.2740292,0.6726056,1.326946,0.437726,-0.1488483,0.08134705,0.005163848,-0.9814095,0.2805712,-0.2010841,0.7638431,1.414169,0.284358,0.4701969,0.9939026,0.2899523,297.744,182.2466,47.86557
3,0.03333334,-0.02032769,-1.428636,-0.2154491,-1.47095,-4.153041,3.127549,0.6614437,1.130926,0.5194287,-0.1304118,0.3706093,-1.409384,-1.532486,-4.031458,1.461781,0.5542482,1.010095,0.4515154,-0.2809486,0.1156865,0.2873518,-0.7777293,-4.23268,-0.2697167,0.6719533,1.326915,0.4376004,-0.1591693,0.1655542,0.008228134,-0.9821669,0.2863094,-0.2022658,0.7637174,1.414082,0.2846649,0.4704186,0.9932814,0.2873064,298.8759,181.533,47.63858
3,0.04444445,-0.09733616,-1.342886,-0.2223852,-1.468009,-4.139085,3.127853,0.658851,1.131039,0.5192015,-0.1052752,0.3726975,-1.363294,-1.529869,-4.019147,1.463708,0.5524032,1.010386,0.4501412,-0.2877625,0.08821538,0.247855,-0.7766364,-4.231544,-0.2671191,0.6711471,1.326782,0.4374547,-0.177631,0.2498876,0.04654116,-0.9814111,0.2932512,-0.2036447,0.7634851,1.413987,0.2849498,0.4704191,0.9930766,0.2851254,300.3425,181.0253,46.97023
3,0.05555556,-0.1602325,-1.240625,-0.2438336,-1.464915,-4.127183,3.127894,0.656291,1.131126,0.5189359,-0.08078729,0.373435,-1.281058,-1.526456,-4.008224,1.466013,0.550508,1.01084,0.4490695,-0.3102682,0.1547395,0.1737436,-0.7783993,-4.226097,-0.2668487,0.6702188,1.32659,0.4374185,-0.1932431,0.2830345,0.07005092,-0.9807858,0.2984417,-0.2038634,0.7632971,1.413874,0.2852845,0.4702842,0.9925696,0.2826765,301.7733,180.6683,45.91297
3,0.06666667,-0.1807507,-1.185539,-0.26719,-1.460883,-4.117445,3.12892,0.6539845,1.131409,0.518693,-0.08310987,0.3928174,-1.171926,-1.522708,-3.996485,1.466846,0.548574,1.011258,0.4477599,-0.343145,0.2949036,0.08300673,-0.7826557,-4.215574,-0.2693415,0.6692542,1.326528,0.437295,-0.2017477,0.2766849,0.07335833,-0.9805083,0.3020244,-0.203375,0.7631663,1.413737,0.2854323,0.4700633,0.9920471,0.2804157,302.7852,180.2329,44.74922
3,0.07777778,-0.1866347,-1.111383,-0.3264676,-1.456408,-4.10826,3.130889,0.6516743,1.13188,0.5184143,-0.1056383,0.4236058,-1.074243,-1.517222,-3.986437,1.466959,0.5464578,1.011614,0.4465046,-0.3697565,0.3527784,0.03978009,-0.7854147,-4.207778,-0.2697755,0.6683989,1.326531,0.4371462,-0.2179628,0.2458098,0.06189937,-0.9806366,0.3039241,-0.2014415,0.7631509,1.413616,0.2855964,0.4697608,0.9915918,0.2785083,303.6371,179.864,43.48179
3,0.08888889,-0.1223457,-1.075456,-0.3603046,-1.450931,-4.099776,3.134829,0.6494743,1.132487,0.5181506,-0.1638555,0.4753686,-0.987371,-1.512273,-3.975853,1.464262,0.5442477,1.012038,0.4454067,-0.3973103,0.3581807,0.05703938,-0.7849934,-4.202036,-0.2684719,0.6676335,1.326819,0.4369245,-0.2195284,0.2116212,0.02685793,-0.9817589,0.3051064,-0.1996196,0.7631484,1.413427,0.2856004,0.4694698,0.9911188,0.27639,304.5722,179.4436,42.35021
3,0.1,-0.08913937,-1.059223,-0.3927571,-1.446086,-4.089929,3.138651,0.6470796,1.132992,0.5178351,-0.2053421,0.5033222,-0.9501397,-1.507039,-3.96475,1.462003,0.5421565,1.012427,0.4441109,-0.4054202,0.2863106,0.173946,-0.7795419,-4.198924,-0.2660461,0.6671198,1.327053,0.4364827,-0.2146731,0.1923166,-0.0104235,-0.9833413,0.3065358,-0.1982566,0.7631516,1.413214,0.2856786,0.4689705,0.9910843,0.2752362,305.5041,178.8312,41.55516
3,0.1111111,-0.1068008,-1.04432,-0.4300454,-1.440686,-4.077826,3.1404,0.6445163,1.133448,0.5174606,-0.199404,0.5337287,-0.9709792,-1.500889,-3.953633,1.461597,0.5399445,1.013097,0.4431396,-0.3976216,0.2507558,0.2525588,-0.7748579,-4.194554,-0.264971,0.6664648,1.327197,0.4362152,-0.1854132,0.1782276,-0.05864413,-0.9859923,0.3077064,-0.1979352,0.7631468,1.413041,0.2857053,0.4683763,0.9910186,0.2737672,306.3495,177.8828,41.40635
3,0.1222222,-0.1681176,-1.035269,-0.4522701,-1.434579,-4.065769,3.140499,0.6417865,1.134003,0.5172608,-0.1549868,0.5694116,-0.9899841,-1.49507,-3.942154,1.463408,0.5377004,1.013764,0.4419959,-0.3862103,0.2480445,0.3643274,-0.7680546,-4.187885,-0.2659305,0.6658398,1.327352,0.4358022,-0.1483119,0.1993366,-0.08254179,-0.9881291,0.3108539,-0.1993158,0.7631102,1.412818,0.2858002,0.4678853,0.9913781,0.2726045,307.2499,176.8491,41.85582
