loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.05837677,-1.149227,-0.1728077,-1.454877,-4.377795,3.112172,0.6938385,1.141467,0.5278795,0.05260418,0.2104844,-1.13014,-1.529773,-4.251872,1.503946,0.5753038,1.024495,0.4857588,-0.2598884,0.1371266,0.06419569,-0.7678772,-4.235331,-0.3101235,0.6819729,1.332771,0.4394863,-0.06750115,0.1543137,-0.02700672,-1.00515,0.1765978,-0.07774486,0.772287,1.407288,0.2790108,0.4790595,0.980116,0.303233,314.9617,235.1391,331.4369
0,0.01111111,-0.07105578,-1.146946,-0.161157,-1.453577,-4.365183,3.112235,0.6920094,1.141548,0.5280378,0.02971777,0.2082096,-1.125373,-1.528776,-4.239017,1.503539,0.5739928,1.024554,0.4846048,-0.2693023,0.1456393,0.08346106,-0.7670079,-4.232036,-0.309205,0.6816285,1.332654,0.4394302,-0.07802147,0.1777894,-0.0216278,-1.005492,0.1797089,-0.0781968,0.772482,1.407255,0.2793343,0.4801964,0.9801689,0.3002641,314.9119,233.8478,331.2926
0,0.02222222,-0.1002343,-1.156195,-0.1521728,-1.452057,-4.352488,3.112403,0.6902709,1.141626,0.528187,0.01198016,0.2079089,-1.125695,-1.527654,-4.225738,1.503878,0.5726822,1.024656,0.4831297,-0.2789576,0.140393,0.07710974,-0.7668445,-4.229953,-0.3073525,0.6813983,1.332508,0.4393549,-0.07590701,0.1937474,-0.02807551,-1.006208,0.182759,-0.07902584,0.7726839,1.407195,0.2796667,0.4812765,0.9826744,0.3021471,314.8782,232.7065,330.9656
0,0.03333334,-0.1573603,-1.178528,-0.1521963,-1.450457,-4.339508,3.113876,0.6884889,1.141711,0.5283735,-0.03374971,0.2122977,-1.134402,-1.526094,-4.211491,1.505607,0.5712327,1.02494,0.4816666,-0.2822082,0.141515,0.0675398,-0.7670069,-4.227529,-0.3058409,0.681067,1.33242,0.4394214,-0.0769213,0.2044077,-0.02809164,-1.006817,0.1858294,-0.07999523,0.7728868,1.407207,0.2799382,0.4822317,0.9832866,0.2992153,314.6375,231.8412,330.5673
0,0.04444445,-0.1843111,-1.184267,-0.1586517,-1.44896,-4.326128,3.115508,0.6865295,1.141678,0.5284932,-0.07135829,0.2157733,-1.148696,-1.52421,-4.198026,1.50656,0.5699179,1.024954,0.4800193,-0.2875391,0.1618668,0.04633803,-0.7679502,-4.224144,-0.3049029,0.680626,1.332323,0.4394331,-0.07793803,0.2023023,-0.02167968,-1.006945,0.1885217,-0.08038405,0.7730572,1.40714,0.2802551,0.4831035,0.9840298,0.29664,314.3554,230.8928,330.3049
0,0.05555556,-0.2079591,-1.187476,-0.1482645,-1.447934,-4.312436,3.11666,0.684635,1.141815,0.5285456,-0.09366971,0.2069221,-1.168668,-1.523067,-4.184523,1.507879,0.568482,1.025195,0.4785266,-0.2970811,0.1811438,0.03475313,-0.7686858,-4.220466,-0.303941,0.6803513,1.332273,0.4394057,-0.07573295,0.1842071,-0.008883944,-1.006797,0.1901887,-0.08053639,0.7733057,1.40711,0.280328,0.483662,0.9851791,0.2939063,313.6463,230.4804,329.814
0,0.06666667,-0.221131,-1.183787,-0.1302847,-1.446807,-4.299222,3.117999,0.6826055,1.141968,0.5285783,-0.1118655,0.201913,-1.169101,-1.522408,-4.171171,1.508937,0.5669914,1.025284,0.4769201,-0.2980577,0.18538,0.04436138,-0.7685446,-4.217037,-0.3030512,0.6800597,1.332315,0.4393506,-0.08335152,0.157627,-0.01196538,-1.007382,0.1917934,-0.07963198,0.7737747,1.406897,0.2805002,0.4842626,0.9864841,0.2920757,313.0973,229.7947,329.4675
0,0.07777778,-0.2500588,-1.158565,-0.1108664,-1.446362,-4.286734,3.120237,0.6808126,1.141943,0.5284681,-0.1469891,0.1845273,-1.159147,-1.521797,-4.158872,1.511172,0.5655192,1.02564,0.4754057,-0.2872105,0.1680955,0.09217151,-0.7664348,-4.214179,-0.3023316,0.6799487,1.332367,0.4392912,-0.08779113,0.1427554,-0.02364274,-1.008711,0.1940141,-0.07955102,0.7743849,1.407206,0.2807021,0.4846071,0.9878306,0.2894953,312.3469,229.402,329.0619
0,0.08888889,-0.2917044,-1.118717,-0.09991714,-1.44569,-4.275624,3.123047,0.6789435,1.141984,0.5284452,-0.1865944,0.1742513,-1.120564,-1.520702,-4.147465,1.514169,0.5640298,1.025511,0.4730973,-0.2786604,0.1466495,0.1176109,-0.7647102,-4.211872,-0.3011463,0.6797917,1.33246,0.4391985,-0.08371068,0.1363034,-0.03859183,-1.009744,0.1952828,-0.07934728,0.7747718,1.407058,0.2806981,0.4848587,0.9894928,0.2879496,311.6626,229.1004,328.5469
0,0.1,-0.3305704,-1.059775,-0.08610177,-1.445052,-4.265496,3.126687,0.6772518,1.141928,0.5282888,-0.2331667,0.1670222,-1.067484,-1.519728,-4.137284,1.517633,0.5624988,1.025895,0.4714975,-0.2659415,0.1124004,0.1408444,-0.7625738,-4.210657,-0.2994996,0.6796978,1.332567,0.4391508,-0.08374177,0.1288961,-0.03963956,-1.010355,0.1975987,-0.0796911,0.774783,1.407149,0.2807829,0.4849604,0.9911624,0.2859701,311.0113,228.9376,327.9158
0,0.1111111,-0.3693651,-0.9923895,-0.07699762,-1.444462,-4.256615,3.130705,0.6756123,1.141864,0.5279965,-0.276812,0.1566963,-1.000388,-1.51871,-4.127987,1.521774,0.5609095,1.026355,0.4700515,-0.2511688,0.08780175,0.1427901,-0.7611464,-4.209698,-0.297832,0.6796819,1.332544,0.4390693,-0.07948981,0.1214179,-0.03754292,-1.010858,0.1987143,-0.07945408,0.775122,1.407088,0.2808306,0.4848306,0.9926903,0.2837632,310.3737,228.9044,327.1984
0,0.1222222,-0.3967253,-0.9428757,-0.06685349,-1.443672,-4.247349,3.134748,0.6740158,1.141799,0.5277863,-0.3074721,0.1541809,-0.963271,-1.517754,-4.118755,1.525724,0.5594094,1.026674,0.4683554,-0.2439746,0.0547671,0.1330363,-0.7599884,-4.20975,-0.2953312,0.6797227,1.332463,0.4390123,-0.07299513,0.1108117,-0.02372841,-1.010685,0.2004769,-0.07972679,0.7752061,1.406816,0.2809889,0.4848998,0.9942383,0.2819467,309.7734,228.7112,326.649
0,0.1333333,-0.4800814,-0.8651668,-0.05575263,-1.442708,-4.239982,3.139766,0.6725018,1.141722,0.5274451,-0.3494425,0.1538234,-0.8942327,-1.516712,-4.11108,1.532613,0.5579293,1.027631,0.466944,-0.2367696,0.0238594,0.123284,-0.7588608,-4.210462,-0.2924047,0.679693,1.332352,0.4389458,-0.06441459,0.1054624,-0.01528797,-1.01071,0.2014412,-0.07964662,0.7754741,1.406797,0.2810428,0.4845443,0.9961737,0.2800035,309.2086,228.5407,326.3049
0,0.1444445,-0.5410351,-0.8392605,-0.07317932,-1.441607,-4.230645,-3.14082,0.6706808,1.141536,0.5270822,-0.3302229,0.1528076,-0.8824267,-1.514587,-4.10203,1.538954,0.5565335,1.028448,0.4655595,-0.2262923,0.01748273,0.1008194,-0.7585647,-4.210388,-0.2903652,0.6795465,1.332195,0.4389496,-0.06233628,0.1118581,-0.0217059,-1.011207,0.2035823,-0.08003864,0.775573,1.406617,0.2811971,0.4844007,0.9985035,0.2790884,308.6506,228.1992,326.1708
0,0.1555556,-0.7286028,-0.7722631,-0.141517,-1.438458,-4.221258,-3.140801,0.6692739,1.141575,0.5267475,-0.2649747,0.1829906,-0.8683603,-1.509009,-4.094947,1.552497,0.5551251,1.029547,0.4643331,-0.2059155,0.06752199,0.07316459,-0.7594648,-4.207115,-0.2911317,0.6794721,1.331992,0.4388928,-0.06438467,0.1257092,-0.01959299,-1.011629,0.2055734,-0.08049085,0.7758781,1.406491,0.2815146,0.4837408,1.00138,0.2776246,308.1813,227.416,326.9922
0,0.1666667,-0.7552161,-0.7258623,-0.1303411,-1.436203,-4.213009,-3.137015,0.6677138,1.141599,0.5264845,-0.286575,0.198893,-0.842279,-1.507198,-4.087775,1.560156,0.5534422,1.030471,0.4630075,-0.2005834,0.09208003,0.04871529,-0.7602787,-4.20466,-0.2909533,0.6793268,1.331859,0.4388115,-0.0653786,0.1300076,-0.01425427,-1.011603,0.2078258,-0.08096862,0.7759686,1.406379,0.2817354,0.4833764,1.003574,0.275724,307.6069,226.8798,327.3093
0,0.1777778,-0.8002787,-0.6459151,-0.1606836,-1.433946,-4.210923,-3.128154,0.6668586,1.141788,0.5261812,-0.4040014,0.2208936,-0.7012261,-1.503032,-4.082707,1.569396,0.5519301,1.031662,0.4618869,-0.2122004,0.1466165,0.01062616,-0.7624246,-4.200562,-0.2911498,0.6792417,1.331752,0.4387312,-0.06848329,0.1343056,-0.004637863,-1.011395,0.2098651,-0.0809095,0.776229,1.406478,0.2817411,0.4826196,1.006244,0.2742882,306.7988,226.7216,327.2809
0,0.1888889,-0.7940789,-0.5938473,-0.1677551,-1.43177,-4.206602,-3.121675,0.6657083,1.141907,0.5258813,-0.4499914,0.2348878,-0.6343586,-1.499976,-4.077217,1.576487,0.5504067,1.032588,0.4608128,-0.2258901,0.1754759,0.007618781,-0.763319,-4.196445,-0.2911493,0.6791978,1.331677,0.4386337,-0.06524313,0.1279168,0.001734572,-1.011244,0.211296,-0.08106396,0.7765113,1.406464,0.2818611,0.4817082,1.009181,0.273251,305.8628,227.0457,326.6032
0,0.2,-0.7674534,-0.4781857,-0.1521176,-1.428926,-4.204045,-3.115225,0.6646254,1.142085,0.525542,-0.4802769,0.2530526,-0.5479158,-1.497811,-4.075182,1.583253,0.5489784,1.033705,0.4597864,-0.2277519,0.1892308,0.03750819,-0.7625227,-4.192359,-0.29154,0.6792916,1.331678,0.4383743,-0.06108166,0.1119272,-0.002536076,-1.011516,0.2123409,-0.08103147,0.7767712,1.406494,0.2818782,0.4808241,1.011966,0.2719868,305.0093,227.4723,325.7608
0,0.2111111,-0.7868234,-0.4201798,-0.1542434,-1.42669,-4.201058,-3.110263,0.6634921,1.142114,0.5251033,-0.4755406,0.2517872,-0.4812463,-1.494874,-4.071842,1.591813,0.5475054,1.034888,0.4589303,-0.2007882,0.1600115,0.1192639,-0.7587367,-4.189569,-0.2923118,0.6795235,1.331743,0.4381771,-0.05368246,0.09805098,-0.003647958,-1.011654,0.2130474,-0.08107594,0.7770301,1.406463,0.281913,0.4797525,1.015461,0.2719303,304.04,228.5472,324.1756
0,0.2222222,-0.853838,-0.3407854,-0.1648823,-1.423937,-4.198679,-3.105067,0.6624187,1.142186,0.5248511,-0.4710506,0.2614422,-0.4249093,-1.491174,-4.069787,1.602907,0.54619,1.036316,0.4581101,-0.1557948,0.1061344,0.2125399,-0.7531771,-4.188128,-0.2932204,0.6797577,1.33174,0.4379396,-0.02928991,0.07559292,-0.005979858,-1.011769,0.2131789,-0.0815119,0.7772446,1.406212,0.2817109,0.4785295,1.019246,0.271962,303.0824,229.6008,322.8036
0,0.2333333,-0.9371724,-0.2674198,-0.1930621,-1.420936,-4.196286,-3.099523,0.661502,1.142242,0.5245996,-0.4743192,0.2727856,-0.383141,-1.486519,-4.068409,1.615453,0.5447683,1.037964,0.4576507,-0.1133564,0.0589335,0.2312834,-0.7499206,-4.187994,-0.2934628,0.6801018,1.331632,0.4377222,-0.01032685,0.05844735,-0.01998679,-1.012449,0.2130872,-0.08189353,0.7775064,1.406029,0.2815306,0.4771825,1.023045,0.271532,302.0767,230.5595,321.8094
