loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.2688602,-1.508762,-0.7013048,-1.357623,-4.140337,3.108264,0.674376,1.145223,0.5319409,-0.09000489,0.7374744,-1.404634,-1.422809,-4.017979,1.494812,0.5629162,1.028169,0.47101,-0.2393271,0.03886665,0.2007979,-0.7340865,-4.208456,-0.2561732,0.6920303,1.327787,0.4347136,-0.03973073,0.03951865,0.06277972,-1.004295,0.3223484,-0.1354074,0.7918617,1.404292,0.2870336,0.4819057,0.991496,0.2960501,304.7168,207.5874,11.89742
3,0.01111111,-0.2554485,-1.6377,-0.7251105,-1.349058,-4.115879,3.104997,0.6707874,1.146427,0.5320377,-0.05622721,0.7782736,-1.581961,-1.415177,-3.995361,1.491484,0.5608009,1.028915,0.4690576,-0.2795259,0.02815896,0.2426056,-0.730039,-4.206996,-0.2527404,0.6917131,1.328015,0.4343822,-0.03420498,0.03317837,0.08191688,-1.002763,0.3228232,-0.1354335,0.7920034,1.404234,0.2867897,0.4833769,0.9914894,0.2920949,305.2035,204.9908,12.61661
3,0.02222222,-0.2399976,-1.77238,-0.7429001,-1.340707,-4.091497,3.101567,0.6672498,1.14767,0.5320508,-0.02673984,0.80704,-1.724181,-1.407737,-3.970526,1.487224,0.5583512,1.02988,0.4675126,-0.3480301,0.01618001,0.3421572,-0.723143,-4.204835,-0.2483675,0.6913159,1.328372,0.4338574,-0.0203208,0.03314105,0.08495036,-1.001817,0.3233008,-0.1359384,0.7920726,1.404093,0.2865369,0.4848176,0.9917498,0.2884359,305.3838,202.7411,13.00043
3,0.03333334,-0.2394679,-1.848201,-0.7522219,-1.332417,-4.067136,3.098435,0.6638241,1.148803,0.5321236,-0.01977244,0.8288743,-1.817726,-1.400432,-3.946844,1.4835,0.5560222,1.030724,0.4655118,-0.3849204,0.04064575,0.3777471,-0.718523,-4.201123,-0.2457589,0.6909878,1.328674,0.4333637,-0.01942281,0.03522158,0.07001661,-1.001687,0.3239692,-0.1360606,0.7922034,1.404035,0.2863832,0.4863284,0.9917648,0.284654,305.4949,200.8072,13.02427
3,0.04444445,-0.2571579,-1.934127,-0.7834121,-1.323344,-4.040897,3.095649,0.6600866,1.150245,0.5320945,-0.02614197,0.8690593,-1.924535,-1.392111,-3.921066,1.479737,0.5532072,1.031979,0.4638555,-0.4173772,0.09383404,0.4177362,-0.7133714,-4.1948,-0.2447352,0.6903876,1.329124,0.4327071,-0.0354921,0.05440108,0.05735246,-1.001728,0.3255003,-0.1359365,0.792078,1.403979,0.2861891,0.4876749,0.9922106,0.2812155,305.1401,199.5004,12.45706
3,0.05555556,-0.2821908,-1.974322,-0.8072731,-1.314409,-4.016254,3.09333,0.6564003,1.151539,0.532011,-0.04433683,0.891826,-1.967347,-1.383654,-3.896854,1.476724,0.5504923,1.033259,0.4621582,-0.4264717,0.1405493,0.4500532,-0.7084072,-4.18805,-0.245054,0.6898838,1.329591,0.4320846,-0.07331791,0.07276383,0.09820969,-0.9993672,0.3276194,-0.1349645,0.7919848,1.403906,0.2859082,0.4890475,0.9925132,0.2779209,305.0014,198.1421,11.90381
3,0.06666667,-0.3225368,-1.981862,-0.8295579,-1.304637,-3.99275,3.092612,0.6525028,1.153183,0.5315764,-0.09130523,0.9316401,-1.974147,-1.374766,-3.87299,1.47449,0.5474022,1.034843,0.4604597,-0.445796,0.2041089,0.5272869,-0.7011799,-4.177981,-0.2470255,0.6889174,1.330265,0.4311748,-0.1032744,0.07738873,0.1784429,-0.9947471,0.3295936,-0.1338097,0.791759,1.40382,0.2855718,0.4897279,0.9934479,0.2749955,304.616,197.5948,10.48773
3,0.07777778,-0.3554957,-1.930228,-0.833391,-1.295991,-3.970974,3.091474,0.6487974,1.154754,0.531323,-0.1156934,0.9353453,-1.945032,-1.36645,-3.852081,1.472865,0.5444326,1.036558,0.4584842,-0.4777238,0.2654563,0.6280487,-0.6923169,-4.166725,-0.2493238,0.6878248,1.330895,0.4302135,-0.1037157,0.09140781,0.2284734,-0.9908147,0.3319103,-0.1340904,0.7914408,1.403708,0.2851963,0.4903067,0.9952315,0.2740966,304.8058,196.6865,9.398996
3,0.08888889,-0.3771276,-1.868591,-0.827546,-1.287454,-3.951221,3.090793,0.6451643,1.156376,0.5308926,-0.1400402,0.9304135,-1.878629,-1.35846,-3.832059,1.471344,0.541364,1.038361,0.4568722,-0.5140858,0.3483254,0.6948816,-0.6842929,-4.152928,-0.2530107,0.6865774,1.331541,0.4291546,-0.1143053,0.1084879,0.229603,-0.9884669,0.3344599,-0.1338385,0.7911119,1.403628,0.2848971,0.4907996,0.9962185,0.2712161,305.0589,195.5724,8.641958
3,0.1,-0.4147129,-1.684125,-0.8208989,-1.278916,-3.938784,3.092957,0.6416088,1.158326,0.5299006,-0.1915749,0.9244504,-1.675212,-1.350026,-3.81864,1.472443,0.538163,1.040894,0.4552743,-0.5286495,0.4133523,0.7007082,-0.6785186,-4.139458,-0.2571152,0.6853398,1.332143,0.4281175,-0.1409718,0.156461,0.2148301,-0.9873164,0.3389027,-0.1336901,0.7906404,1.403641,0.2845538,0.4903515,0.9976138,0.2686855,305.5207,194.8122,7.627548
