loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.08322103,-0.06026834,-0.02335718,-1.500446,-4.167023,-3.121581,0.6590133,1.122048,0.5283399,-0.0732761,0.04822751,-0.04836788,4.701392,-4.054078,1.445229,0.5504344,0.9958069,0.450516,-0.05482851,0.08083763,0.01616472,-0.7755151,-4.142718,-0.2629011,0.6717486,1.321709,0.4498601,-0.02822011,0.06067482,0.02075153,-1.000204,0.3583708,-0.1365586,0.7781415,1.401539,0.30742,0.4590257,0.9615782,0.3041148,324.213,282.9964,302.5749
0,0.01111111,-0.0790308,-0.05777748,-0.02637559,-1.499774,-4.166337,-3.120711,0.6588986,1.122042,0.528223,-0.07437895,0.05610089,-0.04959771,4.701859,-4.053469,1.445751,0.5502177,0.9959922,0.450331,-0.04523371,0.08505272,0.01398281,-0.7756653,-4.141278,-0.2637456,0.6717494,1.321784,0.4497223,-0.03017639,0.05859639,0.0346361,-0.9994434,0.3591578,-0.1365858,0.7781625,1.401624,0.3073137,0.4586697,0.9618058,0.3043596,324.6601,283.9418,301.7461
0,0.02222222,-0.0706142,-0.05854318,-0.0272884,-1.499292,-4.166051,-3.120399,0.6587988,1.122102,0.5281436,-0.06212177,0.05481292,-0.04225403,4.702265,-4.052741,1.446143,0.5500483,0.9961338,0.4501688,-0.04212463,0.07546526,0.01070562,-0.7757916,-4.140655,-0.2637645,0.6717668,1.321751,0.4495749,-0.02799571,0.05648043,0.0388797,-0.9989427,0.3600642,-0.136867,0.7782413,1.401625,0.3071723,0.4584373,0.9619605,0.3044633,325.2632,285.0591,300.5212
0,0.03333334,-0.06431674,-0.04732411,-0.02853979,-1.498962,-4.165586,-3.119929,0.6587203,1.122162,0.5279946,-0.05730413,0.05086816,-0.04127654,4.702721,-4.052635,1.446608,0.5498874,0.9962609,0.4500716,-0.03264219,0.0519485,0.01475307,-0.7754347,-4.140841,-0.2635475,0.6717925,1.321868,0.4494519,-0.02382565,0.04580843,0.03459892,-0.9987962,0.3604373,-0.1369507,0.7782847,1.401637,0.3070509,0.4583289,0.9617807,0.3044279,325.9482,286.0342,299.5552
0,0.04444445,-0.06690348,-0.02877103,-0.02861105,-1.498616,-4.165514,-3.119283,0.6586779,1.122172,0.527765,-0.0562797,0.04633671,-0.03316292,4.703118,-4.052855,1.447426,0.5496921,0.9964315,0.4499235,-0.02088424,0.03259199,0.0337195,-0.7743902,-4.140838,-0.2636663,0.6718202,1.32196,0.4492664,-0.02302007,0.02657922,0.01973487,-0.9990433,0.3599824,-0.1364487,0.7783411,1.401663,0.3068924,0.4580511,0.961974,0.3046282,326.6448,286.8663,298.7682
0,0.05555556,-0.07286791,-0.003442909,-0.03567274,-1.498113,-4.166195,-3.118143,0.6587647,1.122154,0.527669,-0.06629121,0.0475807,-0.01119625,4.703918,-4.05356,1.448433,0.5495279,0.9965818,0.4497635,-0.009130977,0.01965713,0.04740299,-0.7733681,-4.140654,-0.2640316,0.6718621,1.321996,0.4490714,-0.01806297,0.02221479,-0.00694506,-0.9999355,0.3600357,-0.1363472,0.7783996,1.401625,0.3067496,0.4578032,0.9620078,0.3047189,327.3931,287.5497,298.1723
0,0.06666667,-0.07578266,0.01571593,-0.03900629,-1.497696,-4.166949,-3.117166,0.6587906,1.122172,0.5275433,-0.07003064,0.04534462,0.00760328,4.704593,-4.054204,1.449477,0.5494094,0.9969274,0.4500806,-0.01128429,0.01861616,0.0452827,-0.7730171,-4.140246,-0.2641291,0.6719396,1.321987,0.4489307,-0.01930875,0.02217162,-0.02077894,-1.000632,0.3602185,-0.1361499,0.7784921,1.401681,0.3065958,0.4576874,0.961895,0.3046082,328.1523,288.3322,297.4751
0,0.07777778,-0.07884196,0.04243334,-0.04982124,-1.496858,-4.168721,-3.11597,0.6588188,1.122224,0.5274177,-0.07750122,0.05046361,0.04646162,4.705572,-4.055477,1.450452,0.5492278,0.9970566,0.4500933,-0.01450498,0.02186522,0.04000628,-0.7727913,-4.139557,-0.2643398,0.6719662,1.322083,0.4488008,-0.01803245,0.02967825,-0.005899731,-1.000214,0.3610337,-0.1362998,0.7785239,1.401757,0.3065329,0.4574009,0.9620252,0.3048645,329.0076,289.1217,296.7022
0,0.08888889,-0.07669249,0.04867914,-0.03575461,-1.496224,-4.169592,-3.114952,0.6588387,1.12219,0.5273204,-0.07717207,0.05016813,0.05610554,4.705588,-4.055995,1.451275,0.549105,0.9970845,0.4499493,-0.01562727,0.02191652,0.03255531,-0.7728003,-4.139166,-0.2644527,0.6719903,1.322022,0.4486599,-0.02099782,0.02761742,0.01225731,-0.999519,0.3614249,-0.136201,0.7785963,1.401768,0.3064146,0.4570811,0.9621702,0.3051168,330.0607,290.0841,295.6426
0,0.1,-0.07716243,0.05935157,-0.02955115,-1.495933,-4.170675,-3.114109,0.6588888,1.122178,0.5271413,-0.0764657,0.04344491,0.06497203,4.70581,-4.056907,1.452208,0.5489395,0.9971696,0.4498916,-0.01778195,0.02087881,0.03043493,-0.7726097,-4.138737,-0.2644708,0.6720167,1.322081,0.4485173,-0.02083321,0.02553067,0.02611388,-0.9987621,0.3617766,-0.1360654,0.7786013,1.401872,0.3062875,0.4567875,0.9623127,0.3053774,331.2332,291.183,294.4022
