loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.009022167,0.0541881,-0.02936869,-1.492616,-4.156475,3.116785,0.6643068,1.122549,0.4873822,0.005399238,0.02173181,0.05565921,4.71121,-4.045792,1.462126,0.5598932,0.9969764,0.4104609,0.05222739,-0.01899232,0.01373641,-0.7519398,-4.131592,-0.2880688,0.6697332,1.321282,0.4006774,0.02044993,-0.05859848,0.01960616,-0.9362082,0.3535945,-0.1667488,0.7747219,1.40636,0.2551944,0.4637147,0.9716421,0.2668251,300.8524,286.8039,312.6299
0,0.01111111,0.01342914,0.04209534,-0.02902163,-1.492279,-4.156424,3.116499,0.6643288,1.12257,0.4877243,0.01200813,0.02516788,0.04355452,4.711471,-4.045874,1.461792,0.5600775,0.9969246,0.4108598,0.04704209,-0.009417992,0.02447399,-0.7513608,-4.131024,-0.2888691,0.6698191,1.321382,0.4009349,0.01722335,-0.0596685,0.01751345,-0.936025,0.352647,-0.1662406,0.7746458,1.406258,0.2554657,0.4637308,0.9714578,0.2670371,300.8085,286.9225,312.532
0,0.02222222,0.01822568,0.03529244,-0.02910395,-1.491884,-4.156439,3.116223,0.6643935,1.122682,0.4880314,0.01477739,0.02551863,0.03522268,4.711744,-4.046004,1.461528,0.5601436,0.9969928,0.4113939,0.04708818,-0.008377623,0.0287421,-0.7508442,-4.13108,-0.2894779,0.6700203,1.321463,0.4012501,0.01181281,-0.06073643,0.0111891,-0.9359893,0.3518117,-0.1656585,0.7747681,1.406199,0.2555776,0.4637778,0.97154,0.2678147,300.7827,287.1122,312.3421
0,0.03333334,0.02895736,0.03624099,-0.02076339,-1.491971,-4.156157,3.115492,0.6644674,1.122693,0.4883692,0.0264158,0.0156564,0.02152374,4.711651,-4.046505,1.460875,0.5602502,0.9969108,0.4117782,0.04598849,-0.0126273,0.0276662,-0.7504926,-4.131341,-0.2897575,0.6701901,1.321509,0.401546,0.01175852,-0.0618141,0.006931371,-0.935937,0.3508688,-0.1652374,0.7748497,1.406175,0.2557898,0.4638247,0.9712973,0.2680126,300.804,287.5198,311.9426
0,0.04444445,0.03393102,0.03936417,-0.01726804,-1.491678,-4.156387,3.115074,0.6646875,1.1228,0.4887283,0.03156723,0.01401994,0.02181743,4.711687,-4.047162,1.460509,0.5603417,0.9970919,0.4125497,0.04273167,-0.02433477,0.02870247,-0.7499691,-4.132225,-0.2895485,0.6703468,1.321481,0.4018807,0.006394513,-0.05968545,0.003791593,-0.9359109,0.3500372,-0.1646057,0.7748471,1.406118,0.2560709,0.4638878,0.9708921,0.2679973,300.8152,287.7593,311.7462
0,0.05555556,0.02578304,0.04226863,-0.01542797,-1.491406,-4.157082,3.115035,0.6648256,1.122822,0.4890907,0.02557175,0.01494265,0.03212614,4.711801,-4.04773,1.460514,0.5604295,0.9970628,0.4129598,0.03837845,-0.0338776,0.02442834,-0.7496777,-4.133125,-0.2891583,0.6705064,1.321449,0.4021416,0.006386843,-0.05755796,0.002720123,-0.9358295,0.3493275,-0.1642563,0.7748989,1.406095,0.2563119,0.4639474,0.9709964,0.2688462,300.8119,287.8356,311.7544
0,0.06666667,0.02405793,0.04267017,-0.01203436,-1.491301,-4.157539,3.115167,0.6650242,1.122851,0.4894834,0.01843782,0.0111403,0.03559209,4.711801,-4.048237,1.460324,0.560614,0.9970405,0.413167,0.03827729,-0.04450961,0.01905981,-0.7493581,-4.134333,-0.2887721,0.6707236,1.321506,0.4023509,0.003344996,-0.04153962,0.01229098,-0.9354715,0.3495983,-0.1643429,0.7751375,1.406135,0.2564561,0.4640585,0.9708814,0.2689353,300.8444,287.9241,311.7348
0,0.07777778,0.01339847,0.04074696,-0.01921306,-1.490661,-4.158089,3.115148,0.6652189,1.122899,0.4897912,0.0148802,0.01986025,0.03912959,4.712283,-4.048612,1.460524,0.5607048,0.9970899,0.413538,0.03291853,-0.04125001,0.01166131,-0.7493001,-4.134899,-0.2885831,0.6708701,1.32152,0.4026318,0.001266461,-0.03939323,0.01549966,-0.9352329,0.3492083,-0.1641743,0.7752129,1.406151,0.2567351,0.4641596,0.9710456,0.2697408,300.9561,288.2238,311.4658
0,0.08888889,0.008750238,0.04185078,-0.02305032,-1.490275,-4.15838,3.115526,0.6653127,1.122894,0.4901681,0.003687711,0.02441165,0.03749563,-1.570439,-4.049046,1.460617,0.5608705,0.9971499,0.413996,0.02673797,-0.01246697,0.0160952,-0.7492329,-4.133627,-0.2895983,0.6709355,1.321548,0.4029169,-0.002999394,-0.0404534,0.01554981,-0.9350337,0.3485116,-0.1635389,0.775298,1.406153,0.2569907,0.4642314,0.9709683,0.2699092,300.9859,288.5333,311.2031
0,0.1,0.0005682288,0.03724004,-0.03463773,-1.489804,-4.158735,3.115662,0.665344,1.122887,0.4905634,-6.063608E-05,0.02912025,0.03751899,-1.569604,-4.04925,1.460847,0.5609555,0.9972414,0.4143724,0.01737405,0.008842792,0.02797842,-0.7487333,-4.132297,-0.2905168,0.670998,1.321588,0.4032302,-0.009395973,-0.03297728,0.0134708,-0.9350188,0.3485433,-0.1632475,0.7754422,1.406256,0.2572956,0.4642503,0.9711276,0.2705971,300.9142,288.5215,311.3192
