loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.2604017,-1.029539,-0.3448657,-1.485139,-4.254938,3.114633,0.6712296,1.143886,0.5162106,-0.1355623,0.4678137,-0.9701666,-1.561745,-4.13724,1.420137,0.560651,1.016434,0.4558101,-0.1541234,0.005528197,0.06402501,-0.7796862,-4.13529,-0.3815346,0.6657869,1.339067,0.4269867,-0.0132661,0.0444658,-0.05824935,-0.9579588,0.2650498,-0.1186297,0.7580967,1.412184,0.2735221,0.4629535,0.9782401,0.2857043,297.4994,247.8414,338.6917
2,0.01111111,-0.254546,-1.100703,-0.3517656,-1.481821,-4.240325,3.115989,0.6688883,1.144234,0.5161352,-0.1269423,0.4779511,-1.04783,-1.557803,-4.12267,1.421087,0.5587846,1.016643,0.454129,-0.1732024,0.01628259,0.06949151,-0.7789981,-4.134042,-0.379823,0.6654714,1.339148,0.4268725,-0.02599188,0.05622565,-0.05494579,-0.9585271,0.2662794,-0.1185349,0.7581604,1.412185,0.2735283,0.4633825,0.9788869,0.2832666,297.4955,245.5939,339.4
2,0.02222222,-0.2351891,-1.19505,-0.3568874,-1.478433,-4.22276,3.11635,0.6659943,1.144507,0.515929,-0.1002769,0.4936604,-1.164439,-1.554098,-4.105859,1.421101,0.5566033,1.016942,0.4524484,-0.2408906,0.05919306,0.1094199,-0.7773938,-4.129819,-0.3777955,0.6648861,1.339374,0.4265952,-0.04406076,0.06479572,-0.05264283,-0.9591412,0.2673831,-0.1179788,0.7582369,1.412117,0.2735856,0.4636355,0.9786373,0.2796784,297.7516,243.9673,339.7148
2,0.03333334,-0.2127177,-1.28217,-0.3515559,-1.475128,-4.206487,3.116846,0.6631534,1.144726,0.5157073,-0.07201912,0.5093939,-1.261632,-1.550789,-4.088766,1.420668,0.5545119,1.016968,0.4502008,-0.2671868,0.08269203,0.1437277,-0.7754481,-4.126206,-0.3766067,0.6644098,1.339325,0.4263194,-0.06329712,0.07867319,-0.06099519,-0.9602863,0.2689143,-0.1174915,0.7583287,1.412051,0.2736127,0.4641243,0.9786926,0.2764831,297.968,242.0336,340.3966
2,0.04444445,-0.2030051,-1.372767,-0.3580167,-1.471799,-4.188014,3.116795,0.6600479,1.144941,0.515362,-0.06312048,0.5123246,-1.319593,-1.547127,-4.070335,1.420385,0.5523036,1.017191,0.4482336,-0.3031867,0.09776232,0.1663482,-0.773553,-4.122598,-0.3744913,0.6637416,1.339357,0.4260132,-0.08462131,0.104272,-0.0682897,-0.96153,0.2712307,-0.1171626,0.758368,1.412001,0.2736981,0.4644355,0.9781584,0.2728353,298.4818,241.2394,340.2748
2,0.05555556,-0.1925569,-1.446537,-0.3489646,-1.468575,-4.169179,3.116942,0.6568472,1.145129,0.5149999,-0.05173957,0.5217583,-1.402608,-1.543948,-4.052066,1.420152,0.5501546,1.017141,0.4457171,-0.3340432,0.1032744,0.1665425,-0.7723423,-4.12012,-0.3716585,0.6630644,1.339289,0.4256668,-0.1058014,0.1405469,-0.06496321,-0.9624866,0.2743675,-0.11719,0.7583899,1.411991,0.2737491,0.4648939,0.9778173,0.2693915,298.8001,240.5463,339.9073
2,0.06666667,-0.1860484,-1.485749,-0.3412529,-1.46539,-4.15072,3.11689,0.6537161,1.145303,0.5145998,-0.04139713,0.5234162,-1.446828,-1.540903,-4.034339,1.419838,0.5479984,1.017286,0.4435503,-0.3723115,0.1269727,0.1561765,-0.771839,-4.116533,-0.3687605,0.6621917,1.339214,0.4253776,-0.1183555,0.1651197,-0.04891097,-0.9627998,0.2776449,-0.1173114,0.7584014,1.411941,0.2738569,0.4652718,0.9774762,0.2658036,299.0719,239.8822,339.4731
2,0.07777778,-0.1802403,-1.531829,-0.309571,-1.462823,-4.131026,3.116935,0.650457,1.145391,0.5139925,-0.03447834,0.5127523,-1.516265,-1.539058,-4.015533,1.419434,0.5457584,1.017429,0.4412858,-0.421214,0.1464581,0.1533122,-0.7712131,-4.112711,-0.3652123,0.6611968,1.339156,0.4250035,-0.14041,0.2025159,-0.02745917,-0.9627109,0.2820016,-0.1175077,0.7584271,1.411929,0.2740834,0.4656259,0.9772804,0.2623612,299.3846,239.5704,338.7598
2,0.08888889,-0.1886873,-1.5519,-0.2930924,-1.460141,-4.112641,3.117447,0.6471372,1.145591,0.5134888,-0.04201825,0.5079314,-1.539902,-1.536554,-3.997553,1.41953,0.543505,1.01753,0.4387221,-0.4530361,0.1626153,0.1599319,-0.7701553,-4.108512,-0.3621353,0.660215,1.339072,0.4246354,-0.1583388,0.2302832,-0.01668032,-0.9628994,0.2862152,-0.1175642,0.7583539,1.411895,0.2742634,0.466007,0.9771014,0.2588292,299.6938,238.9044,338.4518
2,0.1,-0.1593118,-1.566604,-0.2604177,-1.457537,-4.09573,3.120119,0.6441251,1.145774,0.512934,-0.09450234,0.5088888,-1.527737,-1.535101,-3.979726,1.418196,0.5410801,1.017564,0.4363341,-0.4931581,0.2214437,0.1603375,-0.7699193,-4.101697,-0.3602405,0.6590626,1.338976,0.4242375,-0.1806453,0.2601649,-0.01759042,-0.9637138,0.2908342,-0.1175266,0.7583274,1.41183,0.2744684,0.4660589,0.977354,0.2559723,299.9677,238.283,338.2889
2,0.1111111,-0.1467167,-1.551034,-0.2395508,-1.45512,-4.080739,3.124786,0.6409073,1.146014,0.5122464,-0.1826262,0.5056493,-1.480691,-1.53327,-3.963266,1.417205,0.5386611,1.01781,0.4341705,-0.5288801,0.3036956,0.159714,-0.7704738,-4.092643,-0.3598216,0.6578192,1.338926,0.4237287,-0.1976225,0.2804495,-0.01533372,-0.9643083,0.2952447,-0.1172707,0.7583376,1.41173,0.2746739,0.466136,0.9775091,0.2533913,300.1287,237.4845,338.1158
2,0.1222222,-0.1760177,-1.513864,-0.2367441,-1.453256,-4.065322,3.127453,0.6377031,1.146119,0.5114791,-0.2039934,0.4841896,-1.453047,-1.530694,-3.947677,1.418064,0.5363193,1.018067,0.431917,-0.5506407,0.3815294,0.1835004,-0.7702948,-4.082,-0.3606338,0.6565367,1.338878,0.4232347,-0.2305175,0.3103699,-0.00973108,-0.9647333,0.3006257,-0.1166821,0.7582409,1.411686,0.2748795,0.4661277,0.977506,0.2501025,300.1681,236.6468,337.9513
