loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2272055,-1.489715,-0.4112028,-1.323999,-3.974371,3.075779,0.6432978,1.153764,0.5209742,-0.2500259,0.6345713,-1.39008,-1.404025,-3.85797,1.350312,0.542136,1.021847,0.4528937,-0.5232456,0.4537149,0.2163609,-0.7364786,-4.138313,-0.3047493,0.6736677,1.332504,0.4195919,-0.2801327,0.342511,0.02379429,-1.013397,0.2479083,-0.07049946,0.7786478,1.407333,0.2696605,0.4722382,0.987397,0.2935328,294.3339,194.9315,36.83299
1,0.01111111,-0.219378,-1.520313,-0.3934561,-1.3217,-3.956158,3.07564,0.6399531,1.154216,0.5201545,-0.244509,0.6253829,-1.425526,-1.40207,-3.839214,1.34785,0.5400841,1.022129,0.4499841,-0.5219619,0.4600049,0.2494035,-0.7342005,-4.129325,-0.3056321,0.6725219,1.332672,0.4188521,-0.2875557,0.3446638,0.02705993,-1.013397,0.2523026,-0.06937641,0.7785259,1.407357,0.2696459,0.4724769,0.9875646,0.2902467,294.5393,192.7914,38.2356
1,0.02222222,-0.2509156,-1.52674,-0.3582831,-1.32045,-3.937121,3.073253,0.6365377,1.154516,0.51911,-0.192291,0.586934,-1.480681,-1.400491,-3.82126,1.347066,0.5380036,1.022428,0.4475348,-0.5250451,0.4375293,0.2951678,-0.7307991,-4.121266,-0.3057029,0.6712487,1.332867,0.4180882,-0.2928567,0.3500066,0.02816901,-1.013327,0.2571233,-0.06848026,0.7783755,1.407403,0.2695785,0.4728941,0.9877687,0.2868664,294.849,190.8062,39.66238
1,0.03333334,-0.281374,-1.517156,-0.3560346,-1.318671,-3.919267,3.071132,0.6332127,1.154817,0.5180483,-0.1595983,0.559474,-1.48099,-1.397855,-3.804116,1.346685,0.5355804,1.022745,0.4453835,-0.5302459,0.4310868,0.323935,-0.7279607,-4.112868,-0.3059573,0.6698705,1.333005,0.4173911,-0.2939229,0.3563958,0.02710119,-1.013347,0.2620367,-0.0677162,0.7781407,1.407467,0.2696478,0.4730671,0.9881879,0.2840182,295.075,189.356,40.36084
1,0.04444445,-0.2956714,-1.516734,-0.3082848,-1.316943,-3.903049,3.06955,0.6301503,1.155006,0.5168152,-0.1417094,0.5315611,-1.460126,-1.397416,-3.786927,1.346035,0.5336888,1.022966,0.4429314,-0.5481573,0.4428587,0.3464373,-0.7251458,-4.103215,-0.3065226,0.6685145,1.333112,0.4166174,-0.2960375,0.3670517,0.02603213,-1.013403,0.2672047,-0.06715986,0.7779469,1.407498,0.2696342,0.473358,0.9884266,0.2806952,295.1562,188.4975,40.4854
1,0.05555556,-0.2955998,-1.50037,-0.2732073,-1.315978,-3.886332,3.068715,0.6271851,1.15535,0.5156658,-0.1472421,0.50137,-1.444725,-1.396702,-3.770589,1.344929,0.5316228,1.023076,0.4400971,-0.5651259,0.4717947,0.326369,-0.7244182,-4.092772,-0.3074992,0.6671119,1.333317,0.4158227,-0.3012271,0.3915889,0.03242073,-1.01316,0.2733929,-0.0669817,0.7777556,1.407563,0.2696044,0.4734165,0.9886636,0.2776514,295.0116,188.0742,39.88825
1,0.06666667,-0.2934616,-1.459159,-0.2300196,-1.3153,-3.870751,3.067961,0.6241671,1.155603,0.5142186,-0.1507899,0.4627184,-1.409988,-1.396824,-3.755025,1.344263,0.5296699,1.023409,0.437573,-0.5704463,0.4953395,0.3008942,-0.7240496,-4.082335,-0.3086172,0.6656727,1.33343,0.4150593,-0.3127269,0.4193497,0.04633116,-1.012488,0.2800905,-0.06657983,0.7774184,1.407646,0.2696328,0.473589,0.9886749,0.2743924,294.7893,188.1654,38.8181
1,0.07777778,-0.3023261,-1.386964,-0.2086857,-1.315167,-3.856703,3.06798,0.6213239,1.155981,0.5128033,-0.1677366,0.4178703,-1.34218,-1.39596,-3.741263,1.344437,0.5277343,1.023821,0.4351566,-0.5566428,0.5080993,0.2784825,-0.7235713,-4.072308,-0.3102527,0.6642122,1.333483,0.4143126,-0.327411,0.4417991,0.06241379,-1.011613,0.2870039,-0.06603814,0.7771315,1.407704,0.2696464,0.4736143,0.9886746,0.2709236,294.7081,188.4922,37.59724
1,0.08888889,-0.3026556,-1.343904,-0.2008981,-1.314055,-3.842216,3.06764,0.6183769,1.156302,0.5113344,-0.1719903,0.4060992,-1.305264,-1.395187,-3.726942,1.344026,0.5259315,1.024099,0.4321342,-0.5482165,0.5059541,0.2635151,-0.7228922,-4.063294,-0.311189,0.6626275,1.333697,0.4135699,-0.339013,0.4556899,0.06996277,-1.010957,0.2934328,-0.06531749,0.7769153,1.407662,0.2697446,0.4734675,0.9886972,0.2678446,294.6295,188.7099,36.50377
1,0.1,-0.3018401,-1.267222,-0.1824029,-1.313447,-3.829536,3.067758,0.6155982,1.15656,0.5099089,-0.1795441,0.3801929,-1.248667,-1.394585,-3.714821,1.344222,0.5239754,1.02444,0.4297547,-0.5355859,0.495262,0.2484947,-0.7223552,-4.054843,-0.3120053,0.6611552,1.333965,0.4127696,-0.3484157,0.4695978,0.08387907,-1.009907,0.3003115,-0.06474251,0.7765889,1.407747,0.2696819,0.4729555,0.9890526,0.2657334,294.6407,189.0975,35.41297
