loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2581032,-1.034434,-0.3666729,-1.37085,-4.041961,3.03926,0.6750407,1.148202,0.5239911,-0.1378145,0.531857,-0.9982536,-1.453845,-3.933362,1.322517,0.5770726,1.009993,0.4579792,-0.32733,0.03165662,0.2908674,-0.7805288,-4.191602,-0.3335529,0.6915221,1.33021,0.4257631,-0.06677587,0.1184439,-0.005610207,-0.9701076,0.2059813,-0.1188526,0.7835377,1.410192,0.2691839,0.5014399,0.9569186,0.2959347,308.5291,215.5601,11.59585
1,0.01111111,-0.2954704,-1.104522,-0.3596625,-1.36901,-4.026106,3.040882,0.6721566,1.148263,0.5232809,-0.1786212,0.5304697,-1.087205,-1.451465,-3.918025,1.32379,0.5745442,1.010224,0.455977,-0.379078,0.1087209,0.2817637,-0.7791643,-4.184955,-0.3322046,0.6905468,1.330101,0.4254012,-0.08693788,0.1504658,-0.00866955,-0.9706221,0.2092567,-0.1190683,0.7833023,1.410186,0.2692754,0.5008957,0.9568789,0.2931216,308.7404,214.8451,11.883
1,0.02222222,-0.331192,-1.144028,-0.3430884,-1.366989,-4.012261,3.042318,0.6690655,1.148282,0.5226133,-0.2034441,0.5258303,-1.109103,-1.44939,-3.903614,1.325403,0.5719962,1.010473,0.4538863,-0.436954,0.2284517,0.2696018,-0.7789357,-4.17485,-0.3325867,0.6894051,1.329992,0.4250355,-0.1070128,0.18251,-0.003204474,-0.9708207,0.2129318,-0.1193397,0.7830393,1.410135,0.2692833,0.5001116,0.9569517,0.2904992,309.0328,213.9212,12.27074
1,0.03333334,-0.3605143,-1.154551,-0.3217229,-1.365462,-3.998411,3.044575,0.666003,1.148278,0.5217986,-0.2378592,0.5084441,-1.12861,-1.447565,-3.889814,1.327376,0.5694024,1.010736,0.451731,-0.4819922,0.3363225,0.2807758,-0.7780724,-4.163319,-0.333934,0.688091,1.32998,0.4246435,-0.1228732,0.1974943,0.00331853,-0.9708815,0.2162186,-0.119307,0.7827829,1.41012,0.2693901,0.4992703,0.9574834,0.2876031,309.2402,212.6003,13.41282
1,0.04444445,-0.3773351,-1.145281,-0.3050999,-1.364353,-3.985177,3.047038,0.662899,1.148251,0.5209324,-0.270453,0.4856284,-1.130004,-1.445543,-3.876945,1.329184,0.5668019,1.011,0.4495866,-0.50702,0.4056944,0.2949407,-0.7766837,-4.152815,-0.3351521,0.6868932,1.330017,0.4241204,-0.1418878,0.2274055,0.008777812,-0.9710029,0.2204939,-0.1195794,0.782497,1.410068,0.269572,0.4984186,0.9576764,0.2848731,309.4746,211.5978,13.97254
1,0.05555556,-0.4122161,-1.114848,-0.270878,-1.363154,-3.97331,3.050392,0.6599183,1.148216,0.5199778,-0.3102012,0.4594162,-1.101682,-1.444361,-3.864878,1.332411,0.5641276,1.011361,0.4472351,-0.5206171,0.4345155,0.3067975,-0.7750667,-4.143468,-0.3355902,0.6855944,1.330092,0.4237285,-0.1673414,0.2477469,0.01326446,-0.9710221,0.2246507,-0.1192404,0.7821721,1.409968,0.2697041,0.4972647,0.9585301,0.2818708,309.4423,210.8167,14.43086
1,0.06666667,-0.458115,-1.065916,-0.2406206,-1.361726,-3.962468,3.054721,0.6568097,1.148137,0.5189199,-0.3598625,0.4403514,-1.051775,-1.443006,-3.853739,1.336455,0.5612903,1.011717,0.4445481,-0.516352,0.4344931,0.3057125,-0.77344,-4.135419,-0.3358262,0.6843756,1.330088,0.4232531,-0.1853212,0.2691277,0.01872965,-0.9710913,0.2292247,-0.1191394,0.7818236,1.409932,0.2698932,0.495874,0.9593816,0.2788165,309.1887,210.6039,14.14471
1,0.07777778,-0.4934925,-1.024254,-0.2195833,-1.360597,-3.952188,3.059274,0.6538718,1.148079,0.5178833,-0.397311,0.4161077,-1.00691,-1.441593,-3.842895,1.340889,0.5585197,1.012229,0.4421406,-0.5154698,0.4206808,0.2886297,-0.7722815,-4.128419,-0.33506,0.6830931,1.330049,0.4228032,-0.1969471,0.2830255,0.02307951,-0.9711366,0.2336543,-0.1190742,0.7814931,1.409867,0.2700195,0.4943472,0.9605767,0.2756265,308.7398,210.8631,13.36049
1,0.08888889,-0.5704904,-0.9233112,-0.1831579,-1.359509,-3.943384,3.065591,0.6509551,1.148044,0.5166509,-0.4607557,0.391344,-0.9443563,-1.441047,-3.834665,1.347985,0.5557237,1.012969,0.4390438,-0.5189331,0.4080059,0.2555899,-0.7719907,-4.12197,-0.333668,0.6816896,1.330058,0.422405,-0.2116877,0.3065344,0.03276532,-0.9710301,0.2388142,-0.1190103,0.7810493,1.40994,0.2701313,0.4925873,0.9617821,0.2722338,308.1685,211.545,12.05473
1,0.1,-0.6284723,-0.8403841,-0.154581,-1.358817,-3.935827,3.072775,0.6479961,1.148051,0.5155368,-0.5274801,0.3614278,-0.8722382,-1.439821,-3.826832,1.354941,0.5526483,1.013473,0.4364648,-0.5148432,0.4091324,0.2225444,-0.772208,-4.11486,-0.3330501,0.6804256,1.33006,0.4220197,-0.2233749,0.306592,0.03607459,-0.9710743,0.2431182,-0.1185293,0.7807016,1.409975,0.2702568,0.4905636,0.9631646,0.2689717,307.5425,212.4081,10.50751
1,0.1111111,-0.6669479,-0.7831585,-0.1448728,-1.357987,-3.929292,3.080884,0.6450037,1.14773,0.5143068,-0.5937752,0.3403016,-0.7933245,-1.438099,-3.819033,1.361954,0.5496134,1.01414,0.4338827,-0.4938696,0.385639,0.190405,-0.772337,-4.109419,-0.3319747,0.6791999,1.330044,0.4217281,-0.2287086,0.3076736,0.03506229,-0.9711164,0.2473941,-0.1181876,0.7803319,1.409952,0.2704108,0.4883502,0.9647347,0.2656918,306.9383,213.3304,8.930242
1,0.1222222,-0.7193745,-0.7023747,-0.1393009,-1.356867,-3.923481,3.089346,0.6421226,1.147469,0.5129936,-0.6522073,0.3264105,-0.7178485,-1.436552,-3.812613,1.370082,0.5465297,1.014901,0.4309194,-0.4675304,0.3610247,0.1646358,-0.7723375,-4.104597,-0.3311987,0.6779347,1.33002,0.4213598,-0.2361749,0.3162238,0.03191281,-0.9714759,0.2521214,-0.1178899,0.7799614,1.409867,0.2706909,0.4861718,0.9662142,0.262276,306.4776,213.9115,7.829033
1,0.1333333,-0.7727034,-0.6204016,-0.1252301,-1.355716,-3.919074,3.098806,0.6392426,1.147178,0.5116475,-0.7111689,0.3127497,-0.6358716,-1.434703,-3.807448,1.379297,0.5432242,1.0157,0.428216,-0.4425743,0.3013002,0.1249264,-0.7727727,-4.102863,-0.3283161,0.6767328,1.329931,0.4210155,-0.2405088,0.3289937,0.02020547,-0.972172,0.2570078,-0.1178587,0.7795537,1.409851,0.2709022,0.4837659,0.9679071,0.2590784,306.0459,214.3121,6.982959
1,0.1444445,-0.8053312,-0.568797,-0.1239238,-1.354704,-3.915011,3.108481,0.6362339,1.146878,0.510221,-0.7620249,0.3012669,-0.5592674,-1.432862,-3.80143,1.387902,0.5400309,1.016593,0.4255898,-0.4397586,0.2640644,0.09925065,-0.7730155,-4.100281,-0.3253208,0.6753642,1.329854,0.4206874,-0.2447573,0.3396571,0.01809916,-0.9724554,0.2620565,-0.1177847,0.7791651,1.409827,0.2711132,0.4811103,0.9698807,0.2563062,305.6248,214.4292,6.538718
