loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.06843118,-0.13481,-0.01426978,-1.533427,-4.115136,3.051192,0.6530632,1.126438,0.533093,-0.05365995,0.02845651,-0.1334615,4.673762,-4.006308,1.420321,0.5606045,0.9963355,0.4547272,-0.09341407,0.01493287,0.03519085,-0.7575495,-4.102508,-0.2473256,0.6508542,1.324297,0.449544,-0.05493325,0.0554993,-0.04144447,-0.9800992,0.3994017,-0.12114,0.7711169,1.403237,0.3117793,0.474592,0.9628061,0.2984551,303.9721,238.4636,349.9196
3,0.01111111,-0.06779104,-0.1159912,-0.02071427,-1.532904,-4.114595,3.051942,0.6527843,1.126433,0.5328264,-0.05509595,0.0360551,-0.1128783,4.674248,-4.005571,1.420984,0.5602429,0.9963974,0.4543865,-0.08728385,0.002242208,0.01163008,-0.7581833,-4.103277,-0.2459533,0.6507362,1.3243,0.4494059,-0.0507297,0.04484228,-0.043597,-0.9806931,0.3998133,-0.1210854,0.7710434,1.403147,0.3116131,0.4744296,0.9630768,0.2978598,303.7977,238.0107,350.1204
3,0.02222222,-0.06414579,-0.1036586,-0.02503684,-1.532582,-4.113824,3.052506,0.6523594,1.126413,0.5325682,-0.05360153,0.03729142,-0.09989149,4.674623,-4.004856,1.421507,0.5598388,0.996261,0.4538739,-0.07776392,9.652227E-05,0.004093956,-0.7582989,-4.103306,-0.2454255,0.6505565,1.324248,0.4492252,-0.04864658,0.04163069,-0.04361378,-0.9811799,0.4000855,-0.1202774,0.7709526,1.403196,0.3113077,0.4742193,0.9632496,0.2970589,303.6268,237.6051,350.2068
3,0.03333334,-0.06286898,-0.07943567,-0.02971414,-1.532197,-4.113671,3.053205,0.6521167,1.126428,0.5323002,-0.05480462,0.03835801,-0.07853094,4.675186,-4.004739,1.422119,0.5594923,0.9963474,0.4535842,-0.06718588,-0.01061624,0.002883215,-0.7582243,-4.104043,-0.2444867,0.6504748,1.324303,0.4490781,-0.04752788,0.03632167,-0.03936191,-0.9816667,0.4004579,-0.1201962,0.7708495,1.403365,0.3113463,0.4740124,0.963487,0.2965205,303.4726,237.1687,350.334
3,0.04444445,-0.06211299,-0.05957448,-0.03626759,-1.531902,-4.113265,3.053766,0.6517446,1.126422,0.5320349,-0.05379093,0.03731395,-0.06246614,4.67586,-4.004624,1.422721,0.55911,0.996382,0.4533916,-0.04900886,-0.01932496,0.01761033,-0.7574424,-4.104383,-0.2443085,0.6503148,1.324431,0.4488547,-0.04325612,0.02673093,-0.03510802,-0.9816401,0.400447,-0.119736,0.7708251,1.403331,0.3111575,0.4738152,0.9633778,0.2957374,303.3461,236.7151,350.5044
3,0.05555556,-0.05878087,-0.05150181,-0.04027121,-1.531293,-4.113615,3.054546,0.6515349,1.126524,0.531944,-0.05373644,0.04035757,-0.03985846,4.676485,-4.004248,1.42319,0.5587503,0.9964689,0.4531233,-0.04681758,-0.02152683,0.02716591,-0.7567798,-4.104713,-0.2435953,0.6502237,1.324442,0.4486313,-0.04327811,0.01184101,-0.03184947,-0.9816492,0.400275,-0.1190263,0.7709238,1.402982,0.3108163,0.4736057,0.9633683,0.2947126,303.256,236.1923,350.7631
3,0.06666667,-0.05966625,-0.02611765,-0.04585921,-1.53077,-4.11375,3.05517,0.65133,1.126551,0.5317121,-0.05326919,0.04269536,-0.02580356,4.677365,-4.004725,1.423841,0.5584933,0.9965042,0.4527698,-0.03398093,-0.02805341,0.03875099,-0.755877,-4.10504,-0.2434393,0.6501212,1.324492,0.4483984,-0.04118726,-0.006270474,-0.02969188,-0.9818372,0.3994407,-0.1181791,0.7708733,1.402935,0.310492,0.4734234,0.9635452,0.2942646,303.2115,235.6654,351.058
3,0.07777778,-0.05706081,-0.01884932,-0.04654688,-1.530211,-4.113584,3.055946,0.6510719,1.126563,0.5315244,-0.0551825,0.04696182,-0.02144808,4.677771,-4.004577,1.424355,0.5581508,0.9967387,0.4529867,-0.02864012,-0.03024062,0.04295315,-0.7552906,-4.105462,-0.2428819,0.6501131,1.324528,0.4482126,-0.04007705,-0.013715,-0.02434642,-0.9817248,0.3990245,-0.1175836,0.7708586,1.402779,0.3101695,0.4733,0.9633836,0.2931906,303.1581,235.1656,351.303
3,0.08888889,-0.05484893,-0.00661931,-0.05391894,-1.529552,-4.11386,3.056288,0.6509054,1.126619,0.5313272,-0.04809693,0.04974069,-0.009071419,4.678736,-4.004818,1.424807,0.5578864,0.9968547,0.4528236,-0.01066564,-0.04416408,0.03634454,-0.7548932,-4.10675,-0.2424084,0.6501222,1.324524,0.4479132,-0.03046213,-0.0211954,-0.02018877,-0.981736,0.3983852,-0.1172198,0.7707846,1.402731,0.3098221,0.4731616,0.9634397,0.2928316,303.179,234.6984,351.5424
3,0.1,-0.05056661,0.001329904,-0.05914718,-1.528675,-4.114018,3.056721,0.6508108,1.126601,0.5310302,-0.04352552,0.05628293,-0.0009639519,4.679555,-4.004887,1.425161,0.5576319,0.9969683,0.4527206,-0.007532123,-0.04841033,0.03097641,-0.7545044,-4.107508,-0.2419247,0.6501713,1.324634,0.4475985,-0.0273006,-0.02759928,-0.02019834,-0.9817429,0.3977777,-0.1165266,0.770715,1.402508,0.3093498,0.4730277,0.9633102,0.291936,303.1708,234.292,351.6955
