loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.2010281,-1.024441,-0.01717459,-1.506676,-4.055273,3.043398,0.6097104,1.174868,0.5472212,-1.676391,-0.006207403,-0.3432159,0.6754525,-0.1685898,-0.8354155,-4.151332,0.03050038,0.6126968,1.444804,0.4923036,-0.2544788,0.4642895,0.2002625,-0.7459962,0.3511835,-0.08946411,0.756034,1.552463,0.299855,0.4296849,1.073927,0.3067787,292.9929,239.1051,341.566,False
3,0.01111111,0.1954411,-0.9690615,-0.01645418,-1.507371,-4.046565,3.04092,0.6081181,1.174393,0.5466058,-1.676074,0.02889804,-0.3304583,0.6562601,-0.1688363,-0.8370672,-4.142179,0.02753922,0.610882,1.444456,0.4916866,-0.2532927,0.4643003,0.2119673,-0.743791,0.3590492,-0.09251582,0.7553282,1.552555,0.3003447,0.4297056,1.073096,0.3052692,293.1652,238.0638,342.1985,False
3,0.02222222,0.1908747,-0.8998144,-0.01155803,-1.50836,-4.03858,3.038301,0.6063422,1.174043,0.5460882,-1.675904,0.01536917,-0.314582,0.6275042,-0.1744983,-0.8390374,-4.133874,0.02501214,0.6091694,1.444001,0.4911215,-0.2490302,0.4685673,0.2119232,-0.7419354,0.3675285,-0.09608658,0.7545692,1.552668,0.3008204,0.430359,1.071688,0.3030972,293.4607,237.3784,342.3119,False
3,0.03333334,0.1809755,-0.8327273,-0.008780047,-1.509106,-4.031438,3.036162,0.6048103,1.173639,0.5455575,-1.675725,0.01614263,-0.3018706,0.610468,-0.1789885,-0.8410593,-4.125223,0.02224991,0.6074355,1.443483,0.4905238,-0.2522939,0.46644,0.2044945,-0.7404951,0.3755297,-0.09909622,0.7539159,1.552676,0.3013034,0.4315001,1.069856,0.3004176,293.8794,236.6743,342.1802,False
3,0.04444445,0.1710577,-0.7603329,-0.004958831,-1.510027,-4.02471,3.034092,0.6031252,1.173191,0.5450826,-1.675903,-0.01632589,-0.2859035,0.5933733,-0.1760582,-0.8427781,-4.116903,0.01955266,0.6056767,1.443002,0.4899192,-0.2599013,0.4525928,0.1918156,-0.7390682,0.3827927,-0.1011775,0.7531049,1.5527,0.3017302,0.4330338,1.067803,0.2975174,294.3842,235.8659,341.9945,False
3,0.05555556,0.1623114,-0.7113433,-0.001001049,-1.510829,-4.018414,3.032181,0.6016552,1.172803,0.5445685,-1.675513,0.03582764,-0.2763245,0.5720321,-0.1730897,-0.8445267,-4.109171,0.01722426,0.6040101,1.442603,0.4893501,-0.2601521,0.4397962,0.1684006,-0.7383395,0.3898717,-0.103447,0.752459,1.552819,0.3021235,0.4346972,1.06574,0.2946502,294.931,235.0209,341.7651,False
3,0.06666667,0.1491646,-0.6347026,0.0006556101,-1.511421,-4.013613,3.030713,0.6002811,1.172473,0.5440536,-1.675456,0.004880378,-0.2775062,0.5518506,-0.1817229,-0.8467388,-4.101651,0.01540958,0.6025119,1.442142,0.4888411,-0.2538795,0.4269991,0.1576932,-0.737416,0.3966073,-0.105829,0.7518476,1.552896,0.3025622,0.4362406,1.063841,0.2920298,295.4297,234.2233,341.5499,False
3,0.07777778,0.1306867,-0.5537878,0.006553657,-1.51208,-4.010202,3.029663,0.5990626,1.172143,0.5435555,-1.675375,0.007415095,-0.2778161,0.5285896,-0.2106314,-0.8499963,-4.094898,0.01389131,0.6013041,1.441699,0.488277,-0.247579,0.4184689,0.1501815,-0.7364189,0.4034183,-0.1082647,0.7513509,1.552946,0.3029373,0.4374156,1.062228,0.2897741,295.8246,233.5789,341.3433,False
3,0.08888889,0.1186125,-0.4771325,0.008202627,-1.512526,-4.007357,3.028554,0.597878,1.171803,0.5430713,-1.67508,0.02698119,-0.2780182,0.5063372,-0.228871,-0.8530179,-4.088289,0.01247771,0.5999152,1.441198,0.4876573,-0.2380376,0.4163236,0.1458265,-0.7354362,0.4104006,-0.1110986,0.7507729,1.552939,0.3033087,0.4381455,1.060977,0.2879725,296.1002,233.1204,341.1955,False
3,0.1,0.119328,-0.4036518,0.005603984,-1.512837,-4.004924,3.02708,0.59666,1.171506,0.5425923,-1.674807,0.02486145,-0.2825144,0.4681006,-0.2461094,-0.8562495,-4.082982,0.01234535,0.5985425,1.440706,0.4870903,-0.2422393,0.4344441,0.1501147,-0.7342181,0.418952,-0.1145319,0.7503458,1.553027,0.3036675,0.4383386,1.060112,0.286638,296.2603,232.833,341.1005,False
3,0.1111111,0.1136781,-0.3376854,-0.003338013,-1.512708,-4.003092,3.025827,0.595531,1.171283,0.5420954,-1.674984,-0.01642443,-0.277174,0.4382534,-0.2431154,-0.8585461,-4.077736,0.01146438,0.5973632,1.440381,0.4866583,-0.237964,0.4504184,0.1489872,-0.7332716,0.4275336,-0.1184518,0.7499455,1.553043,0.3041449,0.4379823,1.059616,0.285755,296.3007,232.7445,341.0338,False
