loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.229053,-0.7503518,0.0663847,-1.387867,-4.070457,-3.001846,0.6252536,1.203136,0.5318923,-1.371936,-0.03735854,-0.3102845,0.4377723,-0.04441728,-0.8484799,-4.290056,-0.002115882,0.683463,1.460697,0.477078,-0.2925565,0.3161171,0.0803244,-0.742476,0.1430402,-0.0575597,0.7754802,1.553367,0.2605553,0.4265615,1.059765,0.3048025,298.9075,226.169,356.8083,False
0,0.01111111,-0.2238462,-0.6981475,0.06826048,-1.387839,-4.063921,-3.000677,0.6237972,1.202846,0.5309148,-1.371989,-0.004592572,-0.3060789,0.4473753,-0.05082304,-0.8492426,-4.283054,-0.003406449,0.6825018,1.460437,0.4768548,-0.2946596,0.3235805,0.0824495,-0.7417175,0.1486928,-0.05856371,0.7754322,1.553355,0.2607949,0.4259288,1.059896,0.3025221,298.8645,225.4075,357.3007,False
0,0.02222222,-0.2091374,-0.5989977,0.07733105,-1.388327,-4.060482,-2.999601,0.6226289,1.202506,0.5300112,-1.372199,-0.01918379,-0.2923146,0.4623041,-0.06156489,-0.8503084,-4.275697,-0.005533516,0.6815806,1.460161,0.4765422,-0.2893998,0.3267507,0.07387625,-0.7414086,0.1541905,-0.05961273,0.7754472,1.553355,0.2610042,0.4257466,1.060005,0.2996711,298.7527,224.7657,357.4319,False
0,0.03333334,-0.2049737,-0.556379,0.0781814,-1.388436,-4.055394,-2.998373,0.6214107,1.202299,0.5290525,-1.372128,0.006677827,-0.284822,0.4676142,-0.05949527,-0.8509199,-4.268679,-0.007333014,0.6806045,1.46001,0.4761837,-0.2873516,0.3277823,0.06320478,-0.7412733,0.1594654,-0.06045189,0.775453,1.553425,0.2611611,0.4259669,1.06012,0.2965189,298.6361,224.2048,357.2708,False
0,0.04444445,-0.1997359,-0.5126541,0.08542287,-1.388997,-4.050913,-2.997139,0.620262,1.201988,0.5281892,-1.372742,-0.05617967,-0.2698537,0.4547819,-0.05223261,-0.8512821,-4.262602,-0.008899219,0.6798133,1.45975,0.4758518,-0.2841311,0.3245956,0.06638487,-0.7406523,0.1646406,-0.06125563,0.7754894,1.553438,0.2613006,0.4265067,1.060248,0.293315,298.5318,223.6227,357.0302,False
0,0.05555556,-0.197645,-0.4934676,0.0906552,-1.389463,-4.045595,-2.995939,0.6191123,1.201637,0.527389,-1.372308,0.04004439,-0.2539109,0.4334542,-0.05140121,-0.8518302,-4.257171,-0.01004624,0.6791945,1.459416,0.4755905,-0.2745359,0.3171429,0.06632464,-0.7401915,0.1694802,-0.06228015,0.7755312,1.553399,0.2615008,0.4271526,1.060387,0.2903304,298.4215,223.1174,356.7219,False
0,0.06666667,-0.1997921,-0.4763816,0.1012178,-1.390116,-4.040546,-2.994639,0.6181582,1.201486,0.5267038,-1.372311,-0.0006391528,-0.2505892,0.4312781,-0.03865696,-0.8519069,-4.250795,-0.01155759,0.6786557,1.459172,0.4751856,-0.2575648,0.3032652,0.05664487,-0.7400578,0.1737883,-0.06321759,0.7755289,1.553413,0.2616067,0.4277263,1.060516,0.2876471,298.3438,222.6491,356.5227,False
0,0.07777778,-0.2051248,-0.4796293,0.0980566,-1.390363,-4.034457,-2.993144,0.6170875,1.201276,0.52596,-1.372172,0.01274361,-0.2568302,0.4312486,-0.02367838,-0.8517039,-4.244083,-0.01283723,0.6780446,1.458925,0.474834,-0.2374028,0.2744717,0.04698345,-0.7399833,0.1769266,-0.06354835,0.7756103,1.553389,0.261647,0.4281195,1.060622,0.2853081,298.2576,222.2666,356.3985,False
0,0.08888889,-0.2210943,-0.490365,0.08854105,-1.390092,-4.028403,-2.99123,0.6162968,1.20118,0.5252464,-1.37209,0.007361528,-0.2566076,0.4023953,0.00285285,-0.8507996,-4.239381,-0.01304363,0.6778699,1.458834,0.4745107,-0.2214492,0.2542227,0.0437227,-0.7397138,0.1802358,-0.06405275,0.7756896,1.55341,0.2617242,0.428356,1.060704,0.2833157,298.1893,221.9861,356.3372,False
0,0.1,-0.2487758,-0.5085916,0.08015809,-1.389825,-4.021848,-2.988635,0.6156176,1.201233,0.5247033,-1.371705,0.03515062,-0.2403994,0.3330142,0.03654698,-0.849215,-4.237591,-0.01210247,0.6778793,1.458843,0.4741991,-0.1810603,0.2115643,0.03181752,-0.7397313,0.1814993,-0.0643939,0.7758586,1.553391,0.2616949,0.4285092,1.060804,0.2816367,298.1624,221.7856,356.3336,False
0,0.1111111,-0.2743036,-0.5299838,0.07390044,-1.389346,-4.015127,-2.985966,0.6148721,1.201332,0.5241783,-1.371292,0.03745768,-0.2190028,0.2753946,0.05424961,-0.8479825,-4.236106,-0.01140978,0.6779285,1.458812,0.4739609,-0.1630159,0.1859722,0.02429107,-0.7397904,0.1834384,-0.0644493,0.7759556,1.553457,0.2616718,0.4286083,1.060926,0.280103,298.1514,221.5598,356.4566,False
