loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.2030101,-0.7696012,0.5408891,-1.463943,-4.522212,-2.807133,0.6610551,1.30765,0.4057777,-1.035721,-0.01299595,0.9,0.3,-0.3619661,0.2253479,-0.1200948,-0.5295328,-4.2747,-0.1412442,0.7131976,1.56447,0.3385382,-0.08060898,0.393118,0.01497662,-1.062599,0.1667871,0.04638934,0.7993003,1.605422,0.1587486,0.3779096,1.116673,0.2872048,305.299,264.5596,344.578,False
2,0.01111111,0.1933282,-0.7775813,0.4653183,-1.463267,-4.513096,-2.809914,0.6596943,1.30761,0.4049246,-1.035951,-0.02073331,0.9,0.3,-0.344798,0.1964924,-0.1000973,-0.5300527,-4.272411,-0.1400945,0.711844,1.564208,0.338171,-0.09559621,0.4027419,0.006624976,-1.062584,0.1721596,0.04530383,0.7989688,1.605456,0.1588867,0.3772416,1.115982,0.2840673,305.1895,261.2418,347.644,False
2,0.02222222,0.1740299,-0.7631071,0.4066568,-1.463148,-4.50476,-2.812111,0.6582738,1.307474,0.4042897,-1.035982,-0.0026272,0.9,0.3,-0.3510645,0.2433829,-0.1009798,-0.5322189,-4.264164,-0.1430474,0.7103139,1.564127,0.3379092,-0.09981011,0.4103186,0.00876322,-1.062251,0.179207,0.04317783,0.7991623,1.605956,0.159061,0.3770535,1.114891,0.2801598,305.3255,259.6612,348.6194,False
2,0.03333334,0.1386843,-0.7187984,0.3542169,-1.463024,-4.498011,-2.813176,0.6571066,1.30747,0.4037473,-1.035515,0.04269767,0.9,0.3,-0.3832687,0.335996,-0.0450073,-0.5320069,-4.250811,-0.1493282,0.7087674,1.564192,0.3374927,-0.1198391,0.43919,0.01533061,-1.061561,0.1859906,0.0419107,0.7988065,1.606045,0.1592126,0.3771623,1.114184,0.277154,305.4012,255.9861,352.2632,False
2,0.04444445,0.08634678,-0.6501841,0.3033856,-1.463341,-4.49175,-2.813905,0.6557993,1.307403,0.403178,-1.035023,0.04475882,0.9,0.3,-0.4080359,0.4094092,0.01509308,-0.5309704,-4.236527,-0.1563134,0.7072444,1.564338,0.337204,-0.1294577,0.4286152,0.0176096,-1.061414,0.1913716,0.0413027,0.798104,1.605743,0.1592143,0.3773327,1.114242,0.2755906,305.4664,253.7886,354.4868,False
2,0.05555556,0.0391954,-0.5992191,0.2715358,-1.463275,-4.487647,-2.812448,0.654726,1.307646,0.4028502,-1.034141,0.08029112,1.3,0.1,-0.4260773,0.4880361,0.1071116,-0.5280116,-4.219652,-0.165672,0.7058566,1.564591,0.3366854,-0.135796,0.4105652,0.02734471,-1.06059,0.1957337,0.04088565,0.7976745,1.605808,0.1592369,0.3773672,1.114105,0.2746799,305.5803,253.5299,355.0796,False
2,0.06666667,-0.03028921,-0.5390692,0.213699,-1.462227,-4.483497,-2.81029,0.6534225,1.307889,0.4023328,-1.033971,0.0150684,1.3,0.1,-0.409485,0.5006077,0.1655805,-0.525292,-4.206752,-0.1728407,0.704623,1.564934,0.3362231,-0.1424001,0.3701369,0.02437134,-1.060216,0.1994481,0.04082093,0.7972101,1.605726,0.1593084,0.3772455,1.114198,0.2744313,305.7598,253.3141,355.4401,False
2,0.07777778,-0.1029359,-0.4960186,0.1474579,-1.460177,-4.479557,-2.807372,0.6519749,1.308455,0.4019585,-1.032309,0.1520717,1.3,0.1,-0.3583213,0.4823396,0.1724848,-0.524263,-4.196782,-0.1792896,0.7035177,1.565099,0.3357451,-0.1469668,0.3583842,0.006349504,-1.06073,0.2038134,0.04062439,0.796792,1.605797,0.1592708,0.3769312,1.114207,0.2741345,306.0364,253.5566,355.403,False
2,0.08888889,-0.1958153,-0.4594224,0.07811215,-1.457448,-4.476351,-2.802408,0.6503518,1.309093,0.4015841,-1.031833,0.04249594,1.3,0.1,-0.3255441,0.4183468,0.1655896,-0.5231311,-4.190955,-0.1817951,0.7025309,1.565325,0.3353307,-0.1396879,0.3306474,0.002090918,-1.060642,0.2071778,0.04032319,0.7963462,1.60585,0.1593144,0.3764142,1.114275,0.2737267,306.4638,253.451,355.5971,False
2,0.1,-0.2683865,-0.4386547,0.02375401,-1.4546,-4.472816,-2.797457,0.6487179,1.309691,0.4011838,-1.031568,0.02441676,1.3,0.1,-0.3096344,0.3575547,0.175922,-0.5212323,-4.185944,-0.1830159,0.7015824,1.565539,0.3348701,-0.1333896,0.2773974,0.01284231,-1.059931,0.2088916,0.04090935,0.7958402,1.605801,0.1592796,0.3756746,1.11441,0.2731545,307.064,253.0165,356.0291,False
2,0.1111111,-0.4188856,-0.3928847,-0.08604694,-1.44914,-4.471592,-2.787761,0.6466006,1.310621,0.4008253,-1.030155,0.1293799,1,0.1,-0.2798299,0.2679211,0.1988143,-0.5182426,-4.185027,-0.1816998,0.7008287,1.565837,0.3344615,-0.1261457,0.237939,0.00968034,-1.059872,0.210399,0.04134238,0.7954072,1.605779,0.1591334,0.3746583,1.114598,0.2723534,307.7286,252.3941,356.446,False
2,0.1222222,-0.4968244,-0.3603469,-0.1319569,-1.445401,-4.469686,-2.779969,0.6446181,1.311443,0.4006498,-1.03063,-0.04396309,1,0.1,-0.2435665,0.1825255,0.2259164,-0.5147331,-4.184887,-0.1803919,0.7000169,1.566092,0.333915,-0.1281097,0.1932877,0.03649137,-1.058509,0.2110132,0.0426713,0.7949197,1.60563,0.1589334,0.3734441,1.114839,0.2715514,308.6564,251.4374,357.1672,False
