loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.1990249,-1.272869,0.1525526,-1.480505,-4.498575,-2.962988,0.6635828,1.284927,0.4046888,-1.284863,0.004827545,0.3,2.4,-0.3972567,0.302001,0.03028551,-0.5950705,-4.060726,-0.2973353,0.6802602,1.547302,0.333267,-0.189977,0.2462801,0.0821601,-0.9793935,0.2042342,0.03681421,0.7813339,1.601392,0.1575348,0.3834396,1.131648,0.2728285,299.3639,260.0074,347.365,False
3,0.01111111,0.1817209,-1.181417,0.1286708,-1.479307,-4.488264,-2.965255,0.6620703,1.285013,0.4039173,-1.284266,0.05450841,0.2,2.7,-0.4088174,0.3360575,0.04124251,-0.5956112,-4.051794,-0.2998632,0.6792568,1.547412,0.3327134,-0.208193,0.2601675,0.06960875,-0.9788619,0.2078186,0.03766216,0.7813756,1.601467,0.1574683,0.3828252,1.130787,0.2700741,299.3154,260.3487,346.6821,False
3,0.02222222,0.1600375,-1.03244,0.1055719,-1.478638,-4.481948,-2.966861,0.6610568,1.285164,0.4030867,-1.283898,0.03322714,0.2,2.7,-0.4171027,0.3615271,0.06170208,-0.5956772,-4.042829,-0.3023721,0.678233,1.547471,0.3320928,-0.2157175,0.2708376,0.06116756,-0.9783553,0.2119051,0.03807521,0.7812337,1.601517,0.1574008,0.3828626,1.129272,0.2663351,299.6394,259.9004,346.4305,False
3,0.03333334,0.1275175,-0.8132021,0.07998674,-1.47827,-4.47959,-2.96755,0.6603082,1.285512,0.4026101,-1.283313,0.05331817,0.2,2.7,-0.4052425,0.3816872,0.07340437,-0.5960607,-4.033923,-0.3055956,0.6772261,1.547645,0.3314788,-0.2286448,0.2804311,0.047484,-0.9781184,0.215554,0.03888348,0.7810728,1.60163,0.1572208,0.3834875,1.127304,0.2619466,300.185,258.8583,346.4244,False
3,0.04444445,0.1059192,-0.7014485,0.07092874,-1.478094,-4.475023,-2.968457,0.6592286,1.285712,0.402163,-1.28302,0.02633654,0.2,2.7,-0.3838125,0.3815986,0.08491965,-0.5960682,-4.026036,-0.3087174,0.6762388,1.547809,0.3308702,-0.2361452,0.3070579,0.03474113,-0.9779708,0.2205517,0.03893328,0.780775,1.60167,0.1570933,0.384539,1.125204,0.2573125,300.8959,257.7643,346.2672,False
3,0.05555556,0.05968342,-0.5312039,0.05409782,-1.47793,-4.474521,-2.967706,0.6590815,1.285973,0.4018703,-1.282564,0.04160873,0.2,2.7,-0.3175296,0.3632543,0.1118768,-0.5951451,-4.018964,-0.313115,0.6754525,1.548192,0.3302741,-0.2417172,0.3070392,0.01777351,-0.9781881,0.2245989,0.03946831,0.7806249,1.601661,0.1568742,0.3857634,1.123317,0.252986,301.6656,256.8401,345.8295,False
3,0.06666667,0.0316911,-0.4216065,0.04291504,-1.477855,-4.473349,-2.967105,0.6586203,1.286223,0.4016757,-1.282689,-0.01159491,0.1,2.5,-0.2811399,0.346056,0.1316727,-0.5942279,-4.012206,-0.3167204,0.6746435,1.548525,0.3297157,-0.2442438,0.2835466,-0.001299561,-0.9787048,0.2270742,0.04075915,0.7805897,1.601818,0.1566372,0.3867212,1.121916,0.2495169,302.3534,256.1403,345.2977,False
3,0.07777778,-0.008093385,-0.2747778,0.02621193,-1.477847,-4.475266,-2.965508,0.658636,1.286706,0.4014263,-1.281628,0.09724606,0.1,2.5,-0.2233378,0.3127829,0.1639603,-0.5923664,-4.006311,-0.3209066,0.6739469,1.548959,0.3291736,-0.2491142,0.2174725,-0.01917328,-0.9795165,0.2273878,0.0435315,0.7804562,1.601785,0.15625,0.3872162,1.121132,0.2471167,302.7627,255.6262,345.0029,False
3,0.08888889,-0.03504441,-0.1567286,-0.0009983256,-1.477221,-4.47732,-2.96391,0.6586578,1.287335,0.4013743,-1.281845,-0.02055948,0.1,2.5,-0.1665949,0.2656416,0.1993826,-0.5896382,-4.001997,-0.3244995,0.6735198,1.549441,0.3286619,-0.2463437,0.1801186,-0.03509028,-0.9802547,0.2282553,0.04560397,0.7803465,1.601758,0.155905,0.3873153,1.121089,0.2459821,302.9238,255.4068,344.8485,False
3,0.1,-0.06506118,-0.08127728,-0.02373831,-1.476495,-4.47918,-2.962033,0.6587669,1.287963,0.401372,-1.281462,0.03554218,0.1,2.5,-0.1176103,0.2431976,0.2009177,-0.5881937,-3.997207,-0.3286945,0.6730645,1.549913,0.3281806,-0.2459184,0.12572,-0.05946379,-0.9817275,0.2278649,0.0484903,0.7802165,1.601733,0.1555181,0.3868983,1.12174,0.246012,302.864,255.453,344.8689,False
