loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.05343066,-0.9771523,0.1908229,-1.457591,-4.459089,-3.072114,0.6587128,1.294426,0.4221091,-1.414074,0.02975208,0.2,0.1,-0.2809595,0.2477385,0.02320188,-0.6060577,-4.169888,-0.2187547,0.6600604,1.555259,0.3478267,-0.1175704,0.1370158,0.04720943,-0.9676085,0.2476512,0.02852512,0.7578708,1.611348,0.170203,0.3896964,1.145042,0.2810723,299.7165,255.0748,349.1433,False
1,0.01111111,-0.0675042,-0.9177824,0.146814,-1.457231,-4.450534,-3.071869,0.6570945,1.294396,0.4211001,-1.413914,0.01426916,0.3,0.1,-0.2819319,0.2530394,0.0317573,-0.6061429,-4.164426,-0.2200671,0.6596844,1.555226,0.3471019,-0.1230059,0.1487627,0.03447565,-0.9674258,0.2509856,0.02786199,0.7581052,1.611185,0.1699183,0.3890089,1.144663,0.2781019,299.7114,254.9797,349.0406,False
1,0.02222222,-0.07510449,-0.8785598,0.1157096,-1.456911,-4.441957,-3.071767,0.6555266,1.294494,0.4202023,-1.413404,0.0465487,0.3,0.1,-0.3004293,0.2862568,-0.01267578,-0.6087214,-4.157822,-0.2215934,0.6591517,1.555255,0.3463349,-0.1356687,0.1627351,0.03888121,-0.9666396,0.2545854,0.02789182,0.7585702,1.611346,0.1693997,0.3886651,1.144239,0.2745464,299.8145,254.66,348.8557,False
1,0.03333334,-0.09333773,-0.85122,0.06122782,-1.45519,-4.433215,-3.071166,0.6540784,1.294774,0.4193468,-1.413247,0.01406169,0.3,0.1,-0.3264461,0.3259058,-0.06340584,-0.6121888,-4.150374,-0.2230757,0.6586872,1.555413,0.3455868,-0.1575145,0.2002008,0.06251793,-0.9649069,0.2587126,0.02797518,0.7588094,1.611514,0.169102,0.3885438,1.143836,0.2705463,299.976,254.015,348.7318,False
1,0.04444445,-0.1210729,-0.8516585,-0.002687357,-1.452358,-4.423694,-3.070068,0.6528616,1.295371,0.4186337,-1.413454,-0.01892069,0.3,0.1,-0.3408413,0.3374696,-0.01314168,-0.6115912,-4.142559,-0.2251985,0.6582512,1.555839,0.3448434,-0.1679208,0.234366,0.06787385,-0.9639248,0.263358,0.02747397,0.7591138,1.611685,0.1692541,0.3885716,1.143548,0.2663674,300.1276,253.2016,348.6055,False
1,0.05555556,-0.1487763,-0.864869,-0.06438194,-1.449024,-4.413692,-3.06871,0.651705,1.296158,0.4181721,-1.413039,0.03818068,0.3,0.1,-0.3475676,0.3286713,0.06146315,-0.6092173,-4.13583,-0.2267003,0.657904,1.556231,0.34407,-0.179857,0.2332922,0.05314538,-0.9636254,0.2662206,0.02810833,0.7594616,1.611724,0.1689112,0.3887213,1.143454,0.262264,300.232,252.369,348.4856,False
1,0.06666667,-0.1775505,-0.8650936,-0.08887917,-1.446552,-4.404202,-3.067037,0.6507185,1.296905,0.4177158,-1.412507,0.04841295,0.2,0,-0.3475378,0.2973506,0.1764053,-0.6039975,-4.129667,-0.227965,0.6574641,1.556927,0.3433597,-0.2080707,0.2248315,0.02163968,-0.9642161,0.2696862,0.02948545,0.7598161,1.611728,0.1678643,0.3889866,1.143608,0.2584336,300.3018,251.4261,348.5497,False
1,0.07777778,-0.2310108,-0.8110908,-0.1168328,-1.443811,-4.397057,-3.063527,0.6499304,1.297931,0.4176393,-1.41228,0.02048476,0.2,0,-0.3218356,0.2947232,0.296528,-0.5977753,-4.12136,-0.2320332,0.6569583,1.557821,0.3425119,-0.2235213,0.2087955,-0.01003177,-0.9651642,0.2717012,0.03118455,0.7603059,1.611614,0.1674156,0.389398,1.144093,0.2550177,300.3617,250.3525,348.8241,False
1,0.08888889,-0.2750559,-0.7048294,-0.1408473,-1.440935,-4.392743,-3.059594,0.6493626,1.299031,0.4174547,-1.412189,0.008383628,0.2,0,-0.3141072,0.3138058,0.3199559,-0.5949464,-4.112367,-0.2362551,0.6564687,1.55853,0.3416097,-0.242094,0.19604,-0.03741574,-0.9663227,0.2746167,0.03270522,0.7607161,1.611509,0.1669893,0.389863,1.144943,0.2520723,300.3752,249.2975,349.1737,False
1,0.1,-0.3159482,-0.5739855,-0.151143,-1.438563,-4.390511,-3.055166,0.6489699,1.300134,0.4173236,-1.410874,0.1202622,0.2,0,-0.319979,0.3701172,0.3628362,-0.5911903,-4.099892,-0.2427807,0.6557302,1.559355,0.3406725,-0.2561622,0.2013544,-0.0542705,-0.9673032,0.2773238,0.03436569,0.7611731,1.611517,0.166543,0.3902736,1.146152,0.2495974,300.3146,248.441,349.4375,False
1,0.1111111,-0.3514404,-0.4675637,-0.1506361,-1.436744,-4.389077,-3.050266,0.6484534,1.30123,0.4172845,-1.41099,-0.01135037,0.2,0.1,-0.330194,0.4328741,0.3962013,-0.5876569,-4.085277,-0.250804,0.6551716,1.560226,0.3397496,-0.2776977,0.198222,-0.06780107,-0.9684787,0.2801878,0.03672206,0.7616071,1.611601,0.1663308,0.3904231,1.147766,0.2476584,300.2579,247.7137,349.6271,False
1,0.1222222,-0.416883,-0.3261016,-0.1534957,-1.43504,-4.390351,-3.043189,0.6478457,1.302429,0.417263,-1.411158,-0.01483553,0.2,0.1,-0.3383191,0.4860447,0.4263102,-0.5839833,-4.070096,-0.2594843,0.6546717,1.561156,0.3388116,-0.289488,0.178033,-0.06647728,-0.9689144,0.2816407,0.03937351,0.762042,1.611549,0.1658583,0.3901415,1.149823,0.246346,300.1237,247.0963,349.847,False
1,0.1333333,-0.4778821,-0.2433241,-0.1762862,-1.432232,-4.390312,-3.035956,0.6470181,1.303776,0.4170105,-1.411162,1.333938E-05,0.2,0.1,-0.3190188,0.47317,0.4409932,-0.5800306,-4.059484,-0.2654607,0.6543614,1.562112,0.3378716,-0.3101723,0.1227251,-0.07769249,-0.9700388,0.281568,0.04377571,0.7625704,1.611307,0.1651931,0.3893779,1.152315,0.2457156,299.8572,246.6865,350.0809,False
1,0.1444445,-0.5217227,-0.1967578,-0.2074172,-1.428765,-4.389811,-3.028932,0.6460093,1.305003,0.4167464,-1.409743,0.1300088,0.2,0.1,-0.2859176,0.404866,0.4606434,-0.575148,-4.052436,-0.2692565,0.6542412,1.563045,0.3370714,-0.3150942,0.08110511,-0.1094333,-0.9723393,0.2815398,0.04735021,0.7631468,1.611162,0.164567,0.388071,1.155174,0.245695,299.4771,246.4784,350.3344,False
1,0.1555556,-0.5687286,-0.1640241,-0.2352728,-1.425151,-4.389428,-3.021015,0.6448885,1.306322,0.4163311,-1.409734,3.297798E-06,0.2,0.1,-0.261366,0.3408518,0.4750758,-0.5700976,-4.046437,-0.2723141,0.6541226,1.563974,0.3362386,-0.315501,0.05440503,-0.1285101,-0.9744655,0.2812319,0.0510528,0.7636832,1.611004,0.164032,0.3860887,1.158379,0.2461492,299.0866,246.4313,350.6612,False
1,0.1666667,-0.6082315,-0.1397237,-0.2502926,-1.421813,-4.388982,-3.013072,0.6435941,1.307513,0.4161415,-1.410402,-0.06060617,0.3,0.1,-0.2305935,0.2193245,0.4838989,-0.5641571,-4.046527,-0.2707513,0.6540074,1.564935,0.3353293,-0.3094064,0.06176025,-0.1520626,-0.9768523,0.2828606,0.05317267,0.7643155,1.610759,0.1635928,0.3835847,1.161925,0.2468308,298.6237,246.257,351.3405,False
1,0.1777778,-0.6636346,-0.1474923,-0.2757954,-1.417542,-4.387424,-3.003778,0.6421148,1.308634,0.4156561,-1.410076,0.03064653,0.3,0.1,-0.2404123,0.1320099,0.4762135,-0.5588233,-4.046524,-0.2676711,0.6538082,1.565755,0.3344345,-0.3149762,0.05851257,-0.1679503,-0.979231,0.2833449,0.05650669,0.7649318,1.610608,0.1631615,0.3808291,1.165731,0.2475103,298.0316,245.9279,352.2257,False
1,0.1888889,-0.7221735,-0.1679985,-0.2916237,-1.413456,-4.385325,-2.994163,0.6401119,1.309761,0.4153767,-1.410461,-0.03515169,0.3,0.1,-0.2586169,0.1096985,0.4709836,-0.5541213,-4.04276,-0.2672972,0.6534692,1.566574,0.3335454,-0.3237791,0.05955496,-0.1880602,-0.9818718,0.2845032,0.05959861,0.765437,1.610522,0.1626105,0.3779891,1.169714,0.2479743,297.3946,245.5597,353.0636,False
1,0.2,-0.7892975,-0.1725593,-0.3086119,-1.409191,-4.383862,-2.983281,0.6381449,1.310843,0.414849,-1.409474,0.09087425,0.3,0.1,-0.320596,0.1418536,0.447221,-0.5507481,-4.03567,-0.2675859,0.6528839,1.56711,0.332582,-0.3280427,0.07234338,-0.1923045,-0.9841014,0.2861295,0.06246364,0.7659624,1.610306,0.1622343,0.3751931,1.173761,0.248087,296.6964,245.1315,353.8304,False
1,0.2111111,-0.8298467,-0.1545987,-0.3129371,-1.405487,-4.383297,-2.97291,0.6360928,1.312079,0.4146318,-1.409475,-0.0005402882,0.3,0.1,-0.3579203,0.169647,0.4391689,-0.5470788,-4.028262,-0.2687492,0.6523882,1.56788,0.3317916,-0.3237158,0.07873181,-0.1902594,-0.9860445,0.2877298,0.06490363,0.766516,1.610024,0.161952,0.3723675,1.177762,0.2476415,296.0487,244.4978,354.6492,False
1,0.2222222,-0.8715079,-0.117447,-0.3141789,-1.401989,-4.383896,-2.961838,0.6334172,1.312992,0.4141455,-1.408894,0.05367919,0.3,0.1,-0.4087555,0.1930751,0.4653332,-0.5420236,-4.019634,-0.2698579,0.651692,1.568432,0.3309116,-0.338676,0.09584504,-0.1975543,-0.9883299,0.2902004,0.06800701,0.7670516,1.609693,0.1615024,0.3694367,1.181705,0.2465824,295.4765,243.664,355.4287,False
1,0.2333333,-0.9196196,-0.06644609,-0.3123015,-1.398702,-4.385483,-2.949639,0.6307101,1.313997,0.413439,-1.410059,-0.1065324,0.3,0.1,-0.4406831,0.2059171,0.4667643,-0.5377407,-4.01176,-0.2706312,0.6510136,1.569076,0.3301105,-0.3365303,0.1383865,-0.2105225,-0.9908499,0.2936202,0.06967042,0.7674735,1.609437,0.1613755,0.3664495,1.185677,0.2450126,295.0006,242.7291,356.0983,False
1,0.2444444,-0.9655563,-0.02615334,-0.3210177,-1.395066,-4.387251,-2.937243,0.6275945,1.314791,0.4127386,-1.410211,-0.01256957,0.3,0.1,-0.4812158,0.215587,0.460817,-0.5337145,-4.004405,-0.2701748,0.6502899,1.569495,0.3293219,-0.3440915,0.1618324,-0.2243453,-0.99361,0.2971588,0.07190402,0.767922,1.609097,0.1610732,0.3633794,1.189762,0.2431846,294.5096,241.7105,356.6542,False
1,0.2555556,-1.016802,0.006697811,-0.3232974,-1.391658,-4.389032,-2.924005,0.6243724,1.315528,0.4118803,-1.409747,0.04274366,0.3,0.1,-0.5176427,0.2285176,0.4388561,-0.530572,-3.99663,-0.269897,0.6493994,1.569939,0.3285303,-0.3483213,0.209722,-0.2382919,-0.9962715,0.301724,0.07326649,0.7682132,1.60881,0.1610992,0.3598461,1.193932,0.2412502,293.9448,240.7199,357.1713,False
1,0.2666667,-1.054147,0.02574889,-0.3255128,-1.388182,-4.390757,-2.910857,0.6210277,1.316291,0.411092,-1.410038,-0.02660103,0.8,0.2,-0.5645685,0.2424849,0.4308621,-0.5270044,-3.988074,-0.2694818,0.6484023,1.570289,0.327781,-0.3587956,0.2289926,-0.231813,-0.99836,0.3059955,0.07534296,0.7685347,1.608544,0.1610606,0.3557958,1.198249,0.2394048,293.3479,239.7586,357.7802,False
1,0.2777778,-1.111776,0.05538921,-0.3267037,-1.38495,-4.393173,-2.896046,0.6173012,1.31699,0.4100254,-1.409753,0.02664625,0.8,0.2,-0.6086016,0.2341371,0.3961266,-0.5242241,-3.982631,-0.2661646,0.6474335,1.570677,0.3270488,-0.3763263,0.2579265,-0.2018263,-0.9992415,0.3103597,0.07774407,0.7689641,1.608507,0.1611583,0.3512405,1.20272,0.2377913,292.6728,238.7255,358.6103,False
