loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1076209,-0.7553152,0.06056526,-1.470108,-4.484781,-3.019511,0.6658372,1.286836,0.4153152,-1.368512,-0.1898039,0.1,0.1,-0.2692804,0.2056183,0.07097697,-0.5744433,-4.07653,-0.2213878,0.6774083,1.548827,0.3442872,-0.1347359,0.184616,-0.04072696,-1.018011,0.3067976,0.008886702,0.7908625,1.60179,0.1771014,0.3891304,1.1369,0.2740899,299.5495,257.4643,347.8163,False
3,0.01111111,-0.1217579,-0.6658754,0.06116994,-1.470118,-4.479663,-3.018222,0.6649713,1.286993,0.4152017,-1.367614,0.08382741,0.1,0.1,-0.2224185,0.1640098,0.07458928,-0.5736428,-4.075042,-0.2215614,0.6770616,1.549041,0.3441205,-0.1326634,0.1782083,-0.04287966,-1.018555,0.3088779,0.009160741,0.7908145,1.601706,0.1770535,0.3895598,1.137248,0.2720813,299.5429,257.1994,347.1869,False
3,0.02222222,-0.1348975,-0.5498154,0.0573822,-1.470345,-4.477536,-3.01648,0.6646138,1.287206,0.4150393,-1.366431,0.1074684,0.1,0.1,-0.1882793,0.126642,0.08366571,-0.572455,-4.074342,-0.221245,0.676772,1.549266,0.3438933,-0.1358596,0.1505422,-0.03425535,-1.018594,0.3096611,0.01040657,0.7907623,1.601667,0.1768842,0.3899139,1.137496,0.2698979,299.5481,256.7613,346.9926,False
3,0.03333334,-0.145905,-0.4433422,0.05151759,-1.470468,-4.475623,-3.014469,0.6643155,1.28753,0.4149244,-1.367285,-0.07889427,0.1,0.1,-0.1361553,0.06160924,0.08283955,-0.5713162,-4.076613,-0.2194884,0.6765333,1.549438,0.3436248,-0.1306232,0.114307,-0.02892686,-1.018592,0.3096761,0.01171445,0.7907732,1.601705,0.1767828,0.3900331,1.137766,0.2677211,299.6438,256.3773,346.8201,False
3,0.04444445,-0.1567583,-0.37736,0.0447889,-1.470472,-4.473684,-3.012537,0.6640232,1.287735,0.4147356,-1.367481,-0.01686277,0.1,0.1,-0.100216,0.01268605,0.05881392,-0.5711842,-4.079458,-0.217172,0.6763916,1.54954,0.3433473,-0.1285902,0.1089609,-0.03427726,-1.019179,0.3108986,0.0123789,0.7907296,1.601611,0.1766341,0.3899366,1.138148,0.2656471,299.6967,255.9686,346.7364,False
3,0.05555556,-0.1730487,-0.2805894,0.02086438,-1.469904,-4.473724,-3.009848,0.6640584,1.288009,0.4144993,-1.367438,0.00406163,0.1,0.1,-0.07172269,-0.001057379,0.03184375,-0.5716172,-4.080255,-0.2166119,0.676091,1.549697,0.3430471,-0.1170661,0.1227229,-0.05151303,-1.020236,0.3131591,0.01217171,0.7907076,1.601549,0.1764779,0.3898162,1.138749,0.2639235,299.6924,255.6523,346.5883,False
3,0.06666667,-0.1988322,-0.2083016,0.007712508,-1.469609,-4.473525,-3.006774,0.6641206,1.288226,0.4145136,-1.367695,-0.02335789,0.1,0.1,-0.06012814,0.004326113,0.01896862,-0.571932,-4.079595,-0.2166846,0.6758239,1.549814,0.3427851,-0.1138698,0.1290988,-0.05370426,-1.020876,0.3151743,0.01227185,0.7907358,1.601498,0.1764193,0.3896561,1.139602,0.2626715,299.6145,255.446,346.4655,False
3,0.07777778,-0.2160763,-0.1423712,-0.005408902,-1.469188,-4.474294,-3.003675,0.6641539,1.288481,0.4144347,-1.367347,0.03213001,0.1,0.1,-0.05998761,0.05861349,0.02775822,-0.5719133,-4.074819,-0.2200541,0.6756232,1.550043,0.3424418,-0.1138091,0.1046202,-0.04193781,-1.020983,0.3156689,0.01328198,0.7907511,1.601482,0.1761301,0.389425,1.140653,0.2618943,299.4302,255.3076,346.4539,False
3,0.08888889,-0.2152391,-0.06887501,-0.00792403,-1.469104,-4.475706,-3.001117,0.6641684,1.288797,0.414237,-1.367099,0.02256274,0.1,0.1,-0.06292469,0.08726684,0.05030154,-0.5710499,-4.071028,-0.2225851,0.6755883,1.550369,0.3421402,-0.1159596,0.08014174,-0.03545854,-1.021054,0.3157741,0.01464313,0.7907743,1.601443,0.1759257,0.3891285,1.14187,0.261622,299.1978,255.2178,346.5114,False
3,0.1,-0.2196123,-0.03167372,-0.02196277,-1.468482,-4.476619,-2.998438,0.6641538,1.289115,0.4142148,-1.367365,-0.02441106,0.1,0.1,-0.0595854,0.07866231,0.06620748,-0.5699543,-4.06942,-0.2233782,0.6755735,1.550636,0.3418376,-0.1127554,0.04073656,-0.02264373,-1.020856,0.3146691,0.01637125,0.790854,1.601385,0.1755803,0.3887096,1.143207,0.2618018,298.9516,255.2232,346.5861,False
