loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.006143942,-0.6299374,0.5185786,-1.448877,-4.484695,-2.901057,0.6694235,1.297209,0.4178925,-1.208104,0.03925759,3.3,0.1,-0.337519,0.1941951,-0.08807313,-0.5676874,-4.174973,-0.2613115,0.6905335,1.554561,0.3400238,-0.1631254,0.2817113,0.00153427,-0.9932749,0.1628046,0.06138213,0.7795127,1.605297,0.1581209,0.3904879,1.129759,0.2805234,301.6776,254.2619,350.2969,False
3,0.01111111,-0.03642274,-0.5078177,0.4688739,-1.451738,-4.482412,-2.899814,0.6683323,1.296933,0.4172575,-1.207791,0.02822875,3.3,0.1,-0.334262,0.185647,-0.08067527,-0.5687686,-4.171746,-0.2604739,0.68995,1.554602,0.340014,-0.1633425,0.2912762,-0.01768364,-0.9939876,0.167972,0.06021966,0.7795666,1.605197,0.1583097,0.390058,1.129314,0.2784319,301.786,254.5681,349.7663,False
3,0.02222222,-0.06655872,-0.4316283,0.3991987,-1.453091,-4.480047,-2.898267,0.6672858,1.296866,0.4169514,-1.207898,-0.009850532,3.3,0.1,-0.33299,0.1727766,-0.05835116,-0.5688491,-4.169007,-0.2592068,0.6894389,1.554573,0.339962,-0.158001,0.2912517,-0.01669619,-0.9939466,0.1718283,0.0596588,0.779709,1.605136,0.1585379,0.3895795,1.128835,0.2762579,301.9267,254.9119,349.224,False
3,0.03333334,-0.0997102,-0.4141141,0.3170907,-1.452695,-4.475582,-2.896562,0.6660188,1.297024,0.41682,-1.207175,0.06640987,3.3,0.1,-0.3293237,0.1651426,-0.01154454,-0.5677705,-4.165469,-0.2586715,0.6889268,1.554695,0.3398862,-0.1520023,0.2879599,-0.04233149,-0.9949586,0.1761489,0.05882949,0.7797784,1.605181,0.1586223,0.3891216,1.128421,0.2740404,302.0574,255.036,348.8237,False
3,0.04444445,-0.1401763,-0.4382098,0.2288414,-1.450828,-4.470171,-2.894293,0.6647334,1.297527,0.41697,-1.20699,0.01639793,3.3,0.1,-0.3213646,0.1820153,0.03104926,-0.5666978,-4.159901,-0.260247,0.6882952,1.554801,0.3398888,-0.1526396,0.2792829,-0.0827749,-0.9970161,0.1796833,0.05862976,0.7799597,1.605082,0.1587749,0.3885573,1.128188,0.271922,302.2199,254.947,348.4897,False
3,0.05555556,-0.1954755,-0.489074,0.1269003,-1.44714,-4.463348,-2.891283,0.6631763,1.298145,0.4171319,-1.206825,0.01521098,3.3,0.1,-0.3103821,0.1989377,0.05869049,-0.565966,-4.153938,-0.2621882,0.6878221,1.555032,0.3397675,-0.1498071,0.2653986,-0.1040664,-0.9985336,0.1838062,0.05769232,0.7802103,1.604672,0.15921,0.3878968,1.128271,0.2700949,302.3383,254.6337,348.321,False
3,0.06666667,-0.2411288,-0.5569493,0.02505328,-1.442093,-4.455818,-2.888179,0.6616458,1.298966,0.4172544,-1.206405,0.03855326,3.3,0.1,-0.2891518,0.2006777,0.152227,-0.5618338,-4.147358,-0.2653211,0.6874346,1.555483,0.3396356,-0.1503567,0.2205756,-0.1251951,-1.000622,0.1850384,0.05872989,0.780402,1.604524,0.1592548,0.3871354,1.128739,0.2686094,302.3796,254.1013,348.4292,False
3,0.07777778,-0.2708985,-0.5904564,-0.03972368,-1.437657,-4.448979,-2.885127,0.660224,1.299706,0.417443,-1.205761,0.05879605,3.3,0.1,-0.268452,0.1930115,0.1977872,-0.5589378,-4.142148,-0.2674386,0.6869404,1.555704,0.3395743,-0.1454173,0.1927959,-0.1411465,-1.002598,0.1867375,0.05937784,0.7804922,1.604385,0.1595526,0.386256,1.129634,0.2674541,302.3426,253.4025,348.7905,False
3,0.08888889,-0.3178543,-0.5814662,-0.1143285,-1.432559,-4.444081,-2.880823,0.6588991,1.300498,0.4175622,-1.205859,-0.009138726,3.3,0.1,-0.2562828,0.1832351,0.2434316,-0.5554613,-4.136809,-0.2695015,0.6865314,1.556235,0.339318,-0.1437868,0.1543571,-0.1612661,-1.005111,0.1872668,0.06063884,0.7806661,1.604176,0.1595817,0.3851258,1.130928,0.2665043,302.2191,252.5522,349.4105,False
3,0.1,-0.3618338,-0.5019906,-0.1605708,-1.428566,-4.442064,-2.875611,0.6574193,1.301363,0.4178786,-1.206363,-0.04563102,2.9,0.1,-0.2583153,0.1800103,0.2530269,-0.5530629,-4.131843,-0.2708259,0.6860313,1.556494,0.3391838,-0.1600944,0.1181956,-0.1704755,-1.007208,0.1877189,0.06275686,0.7807987,1.603972,0.1598189,0.3838323,1.132609,0.2656687,301.9881,251.6106,350.1695,False
3,0.1111111,-0.4091973,-0.3638351,-0.190136,-1.42584,-4.443437,-2.869425,0.6561502,1.30191,0.4179053,-1.205756,0.05605587,2.9,0.1,-0.2663183,0.1755919,0.304224,-0.5486708,-4.125745,-0.2726901,0.6855873,1.557137,0.3390174,-0.157359,0.08086279,-0.1906107,-1.009979,0.188227,0.06365541,0.7809927,1.603691,0.1598902,0.382459,1.134597,0.2649061,301.6259,250.7735,350.8281,False
3,0.1222222,-0.4587631,-0.2011262,-0.210235,-1.423731,-4.44714,-2.862214,0.6547161,1.302589,0.4180887,-1.205548,0.01883049,2.9,0.1,-0.2557056,0.1681104,0.3019548,-0.5460039,-4.121078,-0.2742054,0.685248,1.557489,0.3389511,-0.1549474,0.0540566,-0.2331622,-1.014,0.1883246,0.06548873,0.7811861,1.603252,0.1599824,0.3808755,1.136794,0.2642398,301.2592,250.0042,351.3331,False
3,0.1333333,-0.4921725,-0.0883048,-0.2098123,-1.422392,-4.450354,-2.855225,0.6533082,1.303185,0.4182308,-1.205461,0.00821387,2.9,0.1,-0.247225,0.1467868,0.3028536,-0.5430984,-4.117398,-0.2748723,0.6848497,1.557955,0.3387609,-0.1446739,0.04329298,-0.2566952,-1.01735,0.1894263,0.06588714,0.7812896,1.603071,0.1600895,0.3788615,1.139171,0.263817,300.9118,249.4226,351.6003,False
3,0.1444445,-0.5523819,0.07444511,-0.2171229,-1.42156,-4.457183,-2.846067,0.6516587,1.303795,0.4181955,-1.205218,0.02254927,2.9,0.1,-0.2377014,0.139321,0.2984657,-0.5403826,-4.113238,-0.276087,0.6843964,1.558359,0.3386199,-0.1361858,0.02834526,-0.2535659,-1.020118,0.18943,0.06714122,0.781397,1.602706,0.1601591,0.3763139,1.141718,0.2638034,300.5314,249.1438,351.6927,False
3,0.1555556,-0.6145286,0.1753024,-0.2411132,-1.419739,-4.463245,-2.836229,0.6497011,1.30463,0.4180241,-1.205789,-0.05210427,2.9,0.1,-0.2377595,0.1265458,0.2962921,-0.5374893,-4.109529,-0.2765269,0.6839756,1.558804,0.338372,-0.141368,0.02629042,-0.2417477,-1.02213,0.1899321,0.06887467,0.7815938,1.602286,0.1601815,0.3732333,1.144485,0.2643384,300.1432,249.0766,351.7772,False
3,0.1666667,-0.6775506,0.215321,-0.2839187,-1.41638,-4.467651,-2.826057,0.6475865,1.305474,0.4178383,-1.20468,0.1021286,2.9,0.1,-0.2549155,0.09570694,0.2931639,-0.5344778,-4.107769,-0.2746465,0.6835438,1.559112,0.3382127,-0.133673,0.01567473,-0.2215766,-1.023903,0.1898338,0.07013861,0.7816788,1.601956,0.1602757,0.3697801,1.147483,0.2653993,299.6843,249.151,351.9778,False
3,0.1777778,-0.7255042,0.2150283,-0.3062557,-1.413158,-4.471262,-2.815739,0.64533,1.306251,0.4177139,-1.204277,0.03637841,2.9,0.1,-0.2519635,0.07445952,0.2749435,-0.5321688,-4.106128,-0.2733535,0.6832165,1.559562,0.3380673,-0.1282178,0.01676679,-0.214193,-1.025895,0.1907176,0.07069068,0.7819502,1.601798,0.1604867,0.3657331,1.15072,0.2668944,299.2589,249.3969,352.1957,False
3,0.1888889,-0.7937052,0.2146956,-0.3264399,-1.409832,-4.474547,-2.804182,0.6429961,1.307181,0.417696,-1.204247,0.00278643,2.9,0.1,-0.2500125,0.04786055,0.264173,-0.529626,-4.105508,-0.2712163,0.68274,1.559887,0.3379617,-0.1291434,0.03702089,-0.212126,-1.028067,0.1922445,0.07134795,0.7820235,1.601479,0.1606021,0.3611785,1.154281,0.268665,298.8187,249.5154,352.7212,False
3,0.2,-0.8640791,0.2314277,-0.3403278,-1.407001,-4.478817,-2.791766,0.6403279,1.308132,0.417645,-1.20457,-0.02913177,2.4,0.1,-0.2566128,0.007430673,0.2545105,-0.5268377,-4.106538,-0.2672471,0.6822509,1.56023,0.3377662,-0.1258984,0.04769938,-0.2143531,-1.030529,0.194297,0.07125501,0.7822229,1.601331,0.1609619,0.3563966,1.158199,0.2704985,298.2655,249.352,353.5937,False
3,0.2111111,-0.9056864,0.2482997,-0.34573,-1.404405,-4.483357,-2.779841,0.6379486,1.309076,0.4173717,-1.203911,0.06091768,2.4,0.1,-0.2929379,-0.007366762,0.2484415,-0.5242842,-4.106187,-0.2630633,0.6815631,1.56049,0.3376193,-0.1175729,0.06253907,-0.2358605,-1.034037,0.1966883,0.07063422,0.7824844,1.601067,0.1611974,0.3516284,1.162453,0.2721839,297.5878,249.1147,354.486,False
3,0.2222222,-0.9836766,0.3130081,-0.3481815,-1.402807,-4.490088,-2.765354,0.6352056,1.309996,0.4170926,-1.20376,0.01371839,2.4,0.1,-0.3355979,-0.005105883,0.2425117,-0.5217937,-4.104709,-0.259389,0.6808385,1.560847,0.3373973,-0.1105274,0.09004924,-0.2744234,-1.038255,0.1992747,0.07027363,0.7825152,1.60081,0.1614294,0.346886,1.167015,0.2735346,296.9011,248.8706,355.235,False
3,0.2333333,-1.015772,0.3534238,-0.340939,-1.401532,-4.496215,-2.752264,0.6325905,1.310781,0.4167852,-1.204909,-0.1046103,2.4,0.1,-0.3696606,0.009901106,0.2418549,-0.519465,-4.102076,-0.2564875,0.6800852,1.561148,0.3371811,-0.1061668,0.1156276,-0.2788633,-1.04146,0.2027351,0.06922381,0.7825137,1.600728,0.1615455,0.3420495,1.171883,0.2744613,296.2097,248.6222,355.8412,False
3,0.2444444,-1.067077,0.406579,-0.330562,-1.400933,-4.503365,-2.737709,0.6295898,1.311615,0.4164805,-1.203444,0.1352697,2.6,0.1,-0.4174227,0.0206174,0.2562439,-0.5164258,-4.099331,-0.252735,0.6793718,1.561392,0.3369198,-0.08785155,0.1251567,-0.2685129,-1.043885,0.204979,0.06844058,0.7825204,1.600533,0.1617625,0.3372667,1.177028,0.2750048,295.4248,248.2981,356.3913,False
3,0.2555556,-1.096964,0.4256826,-0.3253237,-1.39995,-4.509572,-2.72373,0.6266732,1.312483,0.4162104,-1.205159,-0.1576437,2.6,0.1,-0.4440005,0.008933634,0.2650034,-0.513197,-4.098361,-0.2478748,0.6785702,1.561686,0.3365965,-0.07946956,0.1261653,-0.2760897,-1.046928,0.2070435,0.06842646,0.7824975,1.59996,0.161557,0.3322489,1.182437,0.2752499,294.6419,248.0234,356.7602,False
3,0.2666667,-1.14496,0.4436648,-0.3200699,-1.399163,-4.516025,-2.708456,0.6236021,1.313402,0.4158123,-1.204634,0.04991515,2.6,0.1,-0.4600872,0.001547784,0.2566222,-0.5106883,-4.097601,-0.242924,0.6777279,1.56195,0.3363538,-0.1034593,0.1155108,-0.3097917,-1.051369,0.2084346,0.06966323,0.7824544,1.599677,0.1616488,0.3271776,1.188071,0.2753591,293.7317,247.6677,357.1626,False
3,0.2777778,-1.185515,0.4680767,-0.3116615,-1.398776,-4.522836,-2.692851,0.6204408,1.314316,0.415355,-1.205473,-0.07700171,2.6,0.1,-0.481484,0.009097695,0.2462214,-0.5084688,-4.09559,-0.2386464,0.6768303,1.562177,0.3360965,-0.1186652,0.1165989,-0.3287653,-1.055738,0.2105953,0.07074714,0.782454,1.599133,0.1617877,0.3219236,1.193871,0.2754508,292.8132,247.3293,357.5426,False
