loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.3808113,0.3385102,0.1942905,-1.282202,-4.095675,-3.068648,0.5768666,1.328554,0.4253609,-1.28512,0.05471999,4.2,0.1,0.1830951,0.005046219,-0.1635442,-0.5231625,-3.729578,-0.4049467,0.6222582,1.573022,0.3316548,0.1346968,-0.04739313,0.09649764,-0.9065006,0.4616559,0.09267774,0.7558668,1.612009,0.1869843,0.3626584,1.13195,0.22819,306.6838,219.6692,7.235357,False
1,0.01111111,0.3617547,0.306444,0.1870115,-1.284165,-4.098019,-3.071325,0.5775309,1.328133,0.4254677,-1.285158,-0.003921539,3.8,0.1,0.1883946,-0.02906941,-0.1605906,-0.5242145,-3.733613,-0.4037328,0.6222239,1.572837,0.3318648,0.1418972,-0.05281122,0.08043619,-0.9061997,0.4606975,0.09145082,0.7554978,1.612099,0.1869738,0.363876,1.131041,0.2287234,307.0104,220.4723,5.907329,False
1,0.02222222,0.3415962,0.2807844,0.1765044,-1.286123,-4.100756,-3.073559,0.5781271,1.327731,0.4254181,-1.284846,0.02867827,3.8,0.1,0.1904496,-0.04076232,-0.1649358,-0.5257501,-3.736459,-0.4033563,0.6221418,1.57256,0.332134,0.1438729,-0.05180745,0.06868312,-0.9059584,0.4598133,0.09025986,0.755053,1.61207,0.1870768,0.3653167,1.129526,0.2291059,307.3568,220.9815,5.137548,False
1,0.03333334,0.3182263,0.2625644,0.167016,-1.28793,-4.10352,-3.075631,0.5787145,1.327232,0.4253123,-1.284854,-0.000867084,3.8,0.1,0.185093,-0.03966856,-0.1680721,-0.5274891,-3.73864,-0.4033781,0.6220644,1.572353,0.3323276,0.1482002,-0.04861483,0.07180951,-0.9049847,0.4593516,0.08871442,0.7547234,1.612091,0.1868396,0.3667828,1.12765,0.2294159,307.802,221.4009,4.55092,False
1,0.04444445,0.2926792,0.257111,0.1617222,-1.289754,-4.106213,-3.07735,0.5792843,1.326825,0.4253573,-1.284671,0.016857,3.8,0.1,0.1755475,-0.03433906,-0.1647425,-0.5289853,-3.740259,-0.403573,0.6220333,1.572147,0.3324983,0.1494161,-0.05177736,0.08352219,-0.9037166,0.4583363,0.08761294,0.7543465,1.612168,0.1868169,0.3681687,1.125608,0.2297155,308.2819,221.747,4.062355,False
1,0.05555556,0.2735298,0.2464008,0.1607124,-1.291663,-4.10885,-3.078926,0.5800225,1.326387,0.4254127,-1.284651,0.001780035,3.1,0.3,0.1638529,-0.02474046,-0.1635024,-0.5306796,-3.741634,-0.4037496,0.6219878,1.571907,0.3326707,0.1516679,-0.04644851,0.08986296,-0.9025927,0.457665,0.08625952,0.7539842,1.612287,0.1868062,0.3693128,1.123594,0.2300252,308.7626,222.1165,3.587221,False
1,0.06666667,0.2469621,0.2292191,0.1544187,-1.293255,-4.110755,-3.080246,0.5805365,1.325971,0.4254832,-1.284446,0.01895091,3.1,0.3,0.1521376,-0.01085952,-0.1654308,-0.5325555,-3.742456,-0.4043496,0.6219351,1.571637,0.3328662,0.1538113,-0.04113707,0.0887492,-0.9016734,0.4572112,0.08477587,0.7536387,1.612366,0.1868098,0.3701829,1.121793,0.2304063,309.1694,222.4931,3.170284,False
1,0.07777778,0.2203867,0.2141831,0.1513074,-1.294938,-4.1126,-3.081385,0.5809567,1.325568,0.425528,-1.284447,-0.0001955058,3.1,0.3,0.1477422,-0.007593572,-0.1770912,-0.5347633,-3.744344,-0.4040953,0.621838,1.571474,0.3331454,0.1527179,-0.03795047,0.08555282,-0.9009559,0.4566506,0.08345787,0.7532898,1.612484,0.1868913,0.3708485,1.120373,0.2309356,309.4669,222.871,2.840728,False
1,0.08888889,0.1991259,0.2023955,0.1535056,-1.296818,-4.114388,-3.082374,0.5814102,1.325127,0.4256108,-1.284189,0.02383189,3.1,0.3,0.1456506,-0.005476311,-0.1738608,-0.5364411,-3.745702,-0.4044708,0.6217748,1.571206,0.3333645,0.153682,-0.04223289,0.080228,-0.900255,0.4558177,0.08228422,0.7530087,1.612545,0.1869121,0.3713706,1.119388,0.2316029,309.6173,223.2333,2.645836,False
1,0.1,0.171546,0.1714361,0.1579418,-1.298812,-4.115356,-3.083133,0.5817457,1.324644,0.4256873,-1.284177,0.001018141,3.1,0.3,0.1381806,-0.01291321,-0.1738282,-0.5381817,-3.747791,-0.404017,0.6217471,1.570885,0.3335605,0.1535918,-0.04757908,0.07599138,-0.899521,0.4547491,0.08124825,0.7526807,1.612653,0.1869648,0.3716871,1.118769,0.2322841,309.6616,223.5364,2.566066,False
