loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.00896503,-1.070468,0.4094295,-1.451616,-4.47053,-2.842292,0.6753114,1.296938,0.4138849,-1.141159,0.0210881,0.1,0.8,-0.4365357,0.2762867,-0.01246757,-0.5560403,-4.174117,-0.2479584,0.707287,1.553724,0.3402481,-0.1730051,0.3466811,-0.04454423,-1.000858,0.1533555,0.07073915,0.7952009,1.603398,0.1597178,0.3946783,1.125805,0.2784408,301.9258,257.8729,348.239,False
1,0.01111111,-0.01478985,-0.9693812,0.4013975,-1.453379,-4.461949,-2.842306,0.6734207,1.296855,0.4132254,-1.141106,0.004802161,0.2,1.4,-0.4616961,0.3167498,0.01561147,-0.5562673,-4.164645,-0.2501014,0.7060483,1.553763,0.3401537,-0.1959311,0.3842343,-0.02094429,-1.000096,0.1608712,0.06978814,0.795619,1.603937,0.1604636,0.3940976,1.12538,0.2756685,301.9398,255.9838,349.8108,False
1,0.02222222,-0.05567861,-0.8385969,0.3793632,-1.455242,-4.456329,-2.840894,0.6717036,1.296906,0.4126301,-1.139961,0.1047101,0.2,1.4,-0.4898651,0.3784922,0.05657623,-0.5559125,-4.152099,-0.254334,0.704711,1.5539,0.3399997,-0.1997895,0.3992562,0.002493169,-0.9988692,0.1667464,0.06899212,0.7955879,1.604003,0.1609025,0.3938912,1.124833,0.2719204,302.1292,255.0259,350.0883,False
1,0.03333334,-0.1082396,-0.7355782,0.3521821,-1.456532,-4.450385,-2.838542,0.6697307,1.297103,0.4121273,-1.140285,-0.03046531,0.2,1.4,-0.5118442,0.4232031,0.0835775,-0.5556989,-4.140309,-0.2579042,0.7033951,1.553968,0.339951,-0.2146367,0.4196209,0.001532581,-0.9988388,0.17385,0.06838065,0.7954026,1.604028,0.1614404,0.3936855,1.124258,0.2675678,302.427,254.5982,349.4704,False
1,0.04444445,-0.1756112,-0.6646318,0.3134915,-1.457013,-4.444725,-2.835076,0.6677966,1.297348,0.4115355,-1.139522,0.07037723,0.2,1.4,-0.5190799,0.4508787,0.097587,-0.555733,-4.128633,-0.2617877,0.7021517,1.554135,0.3398285,-0.2212659,0.4143119,-0.01432512,-0.9991211,0.1797386,0.06777319,0.7949928,1.603746,0.1613488,0.3934882,1.123819,0.2629813,302.683,254.1119,348.7865,False
1,0.05555556,-0.2194496,-0.6265346,0.2920139,-1.457624,-4.438208,-2.831815,0.6656195,1.297612,0.4111254,-1.138767,0.06859059,0.2,1.4,-0.5122189,0.4784452,0.1348941,-0.5546778,-4.115864,-0.2673249,0.7009138,1.554401,0.3396833,-0.2098538,0.4205518,-0.03900994,-1.000103,0.1856986,0.0665247,0.7948658,1.60372,0.1617255,0.3931409,1.123685,0.2585765,302.9222,253.565,348.1467,False
1,0.06666667,-0.294284,-0.5609539,0.2501578,-1.457466,-4.433712,-2.826467,0.6633974,1.298049,0.4106486,-1.138019,0.06817236,0.1,1.4,-0.5068965,0.4549823,0.141154,-0.5541815,-4.107003,-0.2692869,0.6997552,1.554708,0.3395748,-0.2121613,0.4184284,-0.05068377,-1.000625,0.1919094,0.06571882,0.7945424,1.603624,0.1621981,0.3924119,1.123994,0.2546361,303.0949,252.9853,347.7,False
1,0.07777778,-0.3926591,-0.4571407,0.1985392,-1.457374,-4.431856,-2.819003,0.660826,1.298697,0.4102514,-1.138508,-0.04493989,0.1,1.4,-0.4939088,0.4111734,0.1717812,-0.5522448,-4.099848,-0.2703766,0.698622,1.555079,0.3394563,-0.2175841,0.4056659,-0.05269315,-1.001025,0.1968466,0.06570338,0.7944221,1.603585,0.1625412,0.3911943,1.124858,0.2513159,303.1358,252.4258,347.4956,False
1,0.08888889,-0.4450562,-0.402059,0.1716328,-1.457377,-4.428641,-2.812894,0.6585248,1.299125,0.4096158,-1.137205,0.1199805,0.1,1.4,-0.4905663,0.3706076,0.1961387,-0.5499699,-4.092949,-0.2709721,0.6975744,1.555357,0.3393252,-0.2093153,0.3726215,-0.05800664,-1.001469,0.2013157,0.06545357,0.794341,1.603176,0.1628275,0.3894759,1.1263,0.2486452,302.9761,251.9633,347.4533,False
1,0.1,-0.5401508,-0.3237523,0.1286858,-1.456975,-4.427683,-2.803694,0.6557873,1.299788,0.4090774,-1.135831,0.124949,0.1,1.4,-0.4894604,0.3076864,0.217239,-0.5471603,-4.089081,-0.2688251,0.6965672,1.555716,0.3391967,-0.2063705,0.3501988,-0.06755431,-1.002351,0.2051516,0.06561443,0.7941973,1.603059,0.1631386,0.3870581,1.128313,0.2466092,302.7497,251.6268,347.4446,False
1,0.1111111,-0.6383927,-0.2721497,0.0752467,-1.455651,-4.426367,-2.793623,0.6529965,1.300434,0.4084458,-1.13756,-0.1584827,0,0.8,-0.4916469,0.2693127,0.2224795,-0.5449775,-4.084475,-0.26718,0.6954247,1.556029,0.33904,-0.1821303,0.3425598,-0.08488867,-1.003438,0.2096813,0.06415103,0.7939982,1.603194,0.1639035,0.3837653,1.130968,0.245199,302.4602,251.467,347.4765,False
1,0.1222222,-0.741877,-0.2418151,0.03046297,-1.453982,-4.425023,-2.782329,0.6498363,1.301281,0.4078579,-1.135606,0.1805248,0,0.8,-0.5076183,0.2608295,0.225813,-0.5432023,-4.078258,-0.2662993,0.6942072,1.556496,0.3389471,-0.1789735,0.348925,-0.09134908,-1.004455,0.2149074,0.06309215,0.7937797,1.603294,0.1646223,0.3800111,1.134236,0.2442984,301.8768,251.4104,347.7113,False
1,0.1333333,-0.8133531,-0.2219378,0.003808826,-1.452541,-4.423455,-2.771116,0.6467894,1.302122,0.4073353,-1.135194,0.03655046,0,0.8,-0.5181394,0.2704142,0.2355413,-0.5412007,-4.070471,-0.2669151,0.6930037,1.556878,0.3387716,-0.1821422,0.341489,-0.08593164,-1.004764,0.2189278,0.06314834,0.793689,1.603155,0.1651812,0.37567,1.138012,0.2436891,301.2265,251.4192,347.9931,False
1,0.1444445,-0.9104004,-0.198933,-0.02176934,-1.450908,-4.422348,-2.757986,0.6432121,1.303161,0.4066277,-1.134791,0.03732043,0,0.8,-0.5719332,0.2949342,0.2809214,-0.5378163,-4.060019,-0.2677414,0.6916912,1.557488,0.3386011,-0.1703454,0.3276086,-0.07641053,-1.004589,0.2226658,0.06236457,0.7934445,1.602662,0.1656597,0.3708729,1.142261,0.2431755,300.5052,251.3196,348.4253,False
