loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.052821,-0.7066675,0.4678753,-1.473511,-4.479394,-2.901713,0.6652793,1.297591,0.4184382,-1.203428,0.03895357,3.8,1.6,-0.2367568,0.1737663,-0.1092722,-0.5721961,-4.150222,-0.2743272,0.6928284,1.557534,0.3463161,-0.09950168,0.145506,0.02568436,-1.000864,0.1761325,0.05528509,0.783167,1.607224,0.1647177,0.3871256,1.130731,0.2785237,301.8906,257.1303,348.1192,False
0,0.01111111,0.01760807,-0.6955806,0.3868369,-1.473339,-4.471626,-2.901598,0.6642935,1.297596,0.4181845,-1.20328,0.0130922,3.8,2.4,-0.2343446,0.183236,-0.08474632,-0.5728965,-4.146136,-0.2752385,0.6927302,1.557552,0.3462079,-0.08860023,0.1306048,0.0479447,-0.9996032,0.1771119,0.05532584,0.7833412,1.607209,0.1647265,0.3868647,1.130323,0.276596,301.9129,257.5695,347.4901,False
0,0.02222222,-0.02391143,-0.7102149,0.2835996,-1.471309,-4.463321,-2.900809,0.6632775,1.297955,0.4182124,-1.203161,0.01092491,3.8,2.4,-0.2146596,0.1627281,-0.03391496,-0.5719575,-4.143389,-0.2757733,0.6927752,1.557711,0.3460636,-0.07487725,0.09538656,0.05212913,-0.9988612,0.1769802,0.05579136,0.7834698,1.607147,0.1646702,0.3867987,1.129796,0.2740777,302.0122,257.6027,346.9979,False
0,0.03333334,-0.07380471,-0.7569665,0.1602858,-1.467015,-4.454092,-2.899596,0.6623631,1.29862,0.4182656,-1.202321,0.07682016,3.8,2.4,-0.1704517,0.1133832,0.02397987,-0.5698723,-4.142824,-0.2757043,0.6930304,1.557995,0.3459532,-0.05397923,0.05580777,0.0381018,-0.9989634,0.1762127,0.05607525,0.7836916,1.607059,0.1645103,0.3869562,1.129234,0.2711703,302.1557,257.1465,346.7648,False
0,0.04444445,-0.107734,-0.8055393,0.07642799,-1.462803,-4.444276,-2.898286,0.6614196,1.29927,0.4185498,-1.201695,0.05684705,3.8,2.4,-0.1340012,0.08442484,0.0500945,-0.5684538,-4.142313,-0.275887,0.6932635,1.558263,0.345773,-0.03834777,0.03329209,0.02197272,-0.9992175,0.1757989,0.05618577,0.783913,1.607028,0.1643844,0.3874051,1.128788,0.2680973,302.3568,256.3036,346.7614,False
0,0.05555556,-0.1703487,-0.867166,-0.03295539,-1.456101,-4.433842,-2.895691,0.660733,1.300343,0.4190049,-1.201366,0.02986685,3.5,3.1,-0.0782341,0.08096803,0.08464291,-0.5666935,-4.139695,-0.2791065,0.6936861,1.558733,0.345536,-0.01770558,0.001103504,-0.01231708,-1.000612,0.1745827,0.05631387,0.78417,1.606934,0.1640828,0.3880399,1.128611,0.2651049,302.596,255.1767,346.9384,False
0,0.06666667,-0.2342296,-0.886117,-0.131908,-1.449054,-4.424784,-2.891992,0.6602476,1.30159,0.4196541,-1.201454,-0.00795785,3.5,3.1,-0.02754582,0.08167682,0.1416358,-0.5636564,-4.136192,-0.2833595,0.6942021,1.559225,0.3452997,0.004344493,-0.02994695,-0.02318312,-1.00118,0.1731092,0.0563959,0.7844969,1.60693,0.1636744,0.3887287,1.128823,0.2623964,302.7815,253.8675,347.3017,False
0,0.07777778,-0.2779504,-0.8738474,-0.1884781,-1.442851,-4.416718,-2.888679,0.6598403,1.302679,0.4199514,-1.200407,0.09597526,3.5,3.1,0.01372332,0.07700748,0.2146803,-0.5593064,-4.132424,-0.2881823,0.6947892,1.559999,0.3449461,0.01262965,-0.06303239,-0.02745683,-1.001724,0.1709769,0.05712827,0.7847514,1.60689,0.1633685,0.389379,1.12947,0.2601068,302.8289,252.5884,347.7508,False
0,0.08888889,-0.3325302,-0.8169791,-0.2623056,-1.43588,-4.411224,-2.883894,0.6597344,1.304159,0.4206591,-1.199713,0.06302119,3.5,3.1,0.03980115,0.06927941,0.2633722,-0.555088,-4.129061,-0.2923674,0.6954553,1.560757,0.3446288,0.03133804,-0.1111237,-0.04141863,-1.002727,0.1676102,0.05813281,0.7850573,1.606697,0.1628582,0.3899798,1.130616,0.2583334,302.8088,251.2009,348.4059,False
0,0.1,-0.3937196,-0.7046423,-0.3205086,-1.429573,-4.408575,-2.877987,0.660031,1.305606,0.4211605,-1.200581,-0.07938414,3.5,3.1,0.1098688,0.03468832,0.3455629,-0.5487582,-4.126729,-0.297739,0.6965516,1.561769,0.3442552,0.04547891,-0.1901092,-0.06586309,-1.004431,0.1624049,0.05995814,0.7855009,1.606584,0.16224,0.390336,1.132297,0.257134,302.7199,249.9002,349.1198,False
