loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.05293894,-0.5983546,0.05218648,-1.471984,-4.520763,-3.100062,0.6561993,1.286363,0.4018414,-1.409853,0.007063149,0.9,0.1,-0.1202424,0.242262,0.009061238,-0.6661866,-3.982564,-0.3283947,0.641404,1.54839,0.3344603,-0.1104618,0.05983099,0.1826605,-0.8955859,0.3256637,-0.006184393,0.7509861,1.61496,0.1654918,0.3818602,1.128031,0.2739259,301.4628,259.5166,347.7583,False
2,0.01111111,0.04641406,-0.5623325,0.01896854,-1.470889,-4.515761,-3.100935,0.6559857,1.286818,0.4010959,-1.409442,0.03766399,0.9,0.1,-0.1062746,0.2368507,0.02167478,-0.6664199,-3.978423,-0.3309071,0.6410015,1.548796,0.3333845,-0.1293097,0.0437666,0.1371799,-0.8957286,0.3255734,-0.004117247,0.7509993,1.615055,0.1643622,0.3817746,1.128054,0.2723494,301.4473,259.8494,347.2961,False
2,0.02222222,0.03345123,-0.5124229,-0.002601504,-1.469986,-4.511706,-3.101243,0.6556653,1.287393,0.4003727,-1.410181,-0.06770495,0.9,0.1,-0.09110899,0.2388472,0.04496049,-0.66621,-3.973605,-0.3342376,0.6406223,1.549096,0.3322406,-0.1384156,0.0276818,0.1022238,-0.8956078,0.3250945,-0.002091647,0.7508358,1.615121,0.1633356,0.3820428,1.128043,0.2702816,301.5528,259.6798,347.1201,False
2,0.03333334,0.02584328,-0.4677735,-0.01456007,-1.46932,-4.50791,-3.101702,0.6555479,1.287979,0.3995578,-1.410402,-0.01953756,0.9,0.1,-0.08031736,0.2355679,0.05868125,-0.6660262,-3.969184,-0.3371788,0.6403375,1.549459,0.3309975,-0.1524156,0.02769667,0.0917733,-0.8948349,0.3253491,-0.0001869539,0.7508329,1.615238,0.1622701,0.382451,1.12799,0.267821,301.6739,259.193,347.1089,False
2,0.04444445,0.009524882,-0.3743041,-0.05554345,-1.467249,-4.506728,-3.101339,0.6559832,1.288737,0.3988431,-1.410036,0.03363921,0.9,0.1,-0.05010152,0.2150764,0.09982467,-0.6641279,-3.965295,-0.3407557,0.6402968,1.54997,0.3298373,-0.1654373,0.003223926,0.0835325,-0.8941691,0.3243482,0.0027348,0.7509178,1.615287,0.1611331,0.3831295,1.127994,0.265196,301.8103,258.6165,347.0837,False
2,0.05555556,-0.004502917,-0.3232939,-0.06966124,-1.46598,-4.504694,-3.100994,0.6562021,1.289368,0.3981566,-1.410268,-0.02146227,1,0.1,-0.02523048,0.1860761,0.1409871,-0.6616869,-3.962027,-0.3438439,0.6402788,1.550387,0.3285828,-0.1710714,-0.0106734,0.06661998,-0.893979,0.3233801,0.005299957,0.7510264,1.615314,0.1598086,0.3838573,1.128101,0.2626039,301.9796,258.1004,346.9778,False
2,0.06666667,-0.03035195,-0.2414973,-0.09672997,-1.463977,-4.504703,-3.099854,0.6567329,1.290178,0.3976223,-1.40985,0.03854493,1,0.1,-0.008163832,0.1455178,0.1512795,-0.6599654,-3.960436,-0.3454652,0.6403787,1.550952,0.3273215,-0.1660479,-0.006524593,0.04415176,-0.8943214,0.3234793,0.006797985,0.7512455,1.615269,0.1585381,0.3846572,1.128382,0.2602426,302.0997,257.6333,346.8861,False
2,0.07777778,-0.04651536,-0.190512,-0.1140417,-1.462124,-4.504328,-3.098744,0.6571991,1.290873,0.3970821,-1.409858,-0.0009966467,1,0.1,-0.006015286,0.1145806,0.1585761,-0.6581731,-3.959144,-0.3465289,0.6405067,1.55163,0.326133,-0.1716843,-0.01722962,0.0261672,-0.8945372,0.3226295,0.00931627,0.7515125,1.615285,0.1573532,0.3854932,1.128884,0.2583794,302.1652,257.1534,346.8681,False
2,0.08888889,-0.07882077,-0.08958574,-0.1454648,-1.459639,-4.506667,-3.096583,0.6578109,1.291981,0.3965793,-1.409435,0.03878625,1,0.1,0.01355402,0.1271641,0.1946462,-0.6557928,-3.954516,-0.35086,0.640689,1.552449,0.3249595,-0.181986,-0.04929022,-0.01191676,-0.8959694,0.3204407,0.01305721,0.7519071,1.615262,0.1560297,0.386169,1.129578,0.2570937,302.1674,256.7926,346.8995,False
2,0.1,-0.0981115,-0.05128513,-0.1424638,-1.458271,-4.507288,-3.094987,0.6581692,1.292807,0.3961377,-1.409554,-0.01098593,1.8,0.2,0.0278532,0.1397348,0.2350386,-0.6528036,-3.949308,-0.3558708,0.6407642,1.553205,0.3237534,-0.1867298,-0.09941058,-0.0287039,-0.8968009,0.3167927,0.01752733,0.7523258,1.615208,0.15469,0.3866381,1.130479,0.2564733,302.1317,256.5337,347.0169,False
2,0.1111111,-0.1377372,0.01249438,-0.1438641,-1.45665,-4.509501,-3.091985,0.6589066,1.293839,0.3956506,-1.409018,0.04927403,1.8,0.2,0.03906716,0.1128165,0.2944549,-0.6480802,-3.945677,-0.3595462,0.6411479,1.554094,0.322504,-0.1829142,-0.1506262,-0.04242419,-0.8977324,0.3125318,0.02209731,0.7527905,1.615191,0.1532106,0.3868453,1.131567,0.2564742,302.066,256.3783,347.2376,False
2,0.1222222,-0.154902,0.04433547,-0.1546809,-1.454634,-4.5111,-3.089371,0.6593919,1.29489,0.3951919,-1.409547,-0.04870183,1.8,0.2,0.04679174,0.08709824,0.3251632,-0.6437393,-3.94288,-0.3625209,0.6413919,1.554857,0.3212969,-0.1813122,-0.190139,-0.06573956,-0.8992707,0.3082573,0.02670458,0.753309,1.615143,0.1517932,0.3867305,1.13289,0.2570689,302.0229,256.3289,347.5246,False
