loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.07465101,-0.8014703,0.2907759,-1.530554,-4.472394,-3.003128,0.7075236,1.204457,0.4111211,-1.335623,-0.01740596,-0.2716705,0.3683332,-0.1246559,-0.6612501,-4.223492,0.0096228,0.7515998,1.439432,0.3194282,-0.2094965,0.2277165,0.1995379,-0.742362,-0.09431851,-0.01082921,0.8485016,1.499354,0.1427295,0.4575225,1.070747,0.2712094,299.5429,262.5367,343.1146,False
2,0.01111111,0.0799353,-0.7929455,0.2864851,-1.532432,-4.463556,-3.004494,0.706169,1.204038,0.4102771,-1.335313,0.02848107,-0.2845145,0.3566584,-0.136346,-0.6630339,-4.217582,0.008501076,0.7503729,1.43918,0.3192546,-0.2094822,0.2255737,0.2016479,-0.7402384,-0.09082258,-0.01107023,0.8481536,1.499532,0.1429522,0.4572875,1.070502,0.2682748,299.5599,263.6654,341.5206,False
2,0.02222222,0.08205078,-0.7897544,0.2832721,-1.534234,-4.454502,-3.005849,0.7047779,1.20367,0.4094813,-1.335674,-0.033341,-0.313523,0.3695995,-0.1744628,-0.6663314,-4.210081,0.007161506,0.7491914,1.438907,0.3189468,-0.2115992,0.2308871,0.199505,-0.7387662,-0.08727192,-0.01160659,0.8480288,1.499778,0.143199,0.4574972,1.069819,0.2642215,299.727,263.4275,340.8579,False
2,0.03333334,0.08941805,-0.7705701,0.2778732,-1.536027,-4.446319,-3.007324,0.7034684,1.203198,0.408731,-1.335632,0.004112844,-0.3285913,0.3984525,-0.1966038,-0.6691799,-4.201245,0.004303935,0.7481098,1.438715,0.318687,-0.2127247,0.2362401,0.1920758,-0.7369196,-0.08310421,-0.01230673,0.847658,1.499941,0.1434209,0.4580881,1.068811,0.2594245,299.9781,262.642,340.4522,False
2,0.04444445,0.09355965,-0.7428606,0.2767038,-1.538027,-4.438838,-3.008761,0.7023524,1.202758,0.4078901,-1.335561,0.00631618,-0.3265577,0.4560242,-0.205943,-0.6718159,-4.190066,-0.001074585,0.7470628,1.438506,0.3184094,-0.2095513,0.2447695,0.1856623,-0.7354165,-0.07889548,-0.01353578,0.8473309,1.500065,0.1436653,0.4589751,1.067612,0.2543173,300.3034,261.8058,339.9662,False
2,0.05555556,0.09873876,-0.7087744,0.2701935,-1.539971,-4.431777,-3.010239,0.7012144,1.202322,0.4071963,-1.335665,-0.009546474,-0.3040387,0.4591234,-0.1815627,-0.6730586,-4.181773,-0.004937501,0.7460712,1.438396,0.318208,-0.2021155,0.2373049,0.1845038,-0.733442,-0.07524988,-0.01423832,0.8469537,1.500212,0.1437902,0.460012,1.06635,0.2492901,300.6608,260.9662,339.475,False
2,0.06666667,0.09436019,-0.6842965,0.2700934,-1.541971,-4.424543,-3.011273,0.7001423,1.202024,0.4064159,-1.33562,0.00418087,-0.2761212,0.4174641,-0.1520991,-0.6739182,-4.17637,-0.006987069,0.7450527,1.438254,0.3180087,-0.1957553,0.2245226,0.1822652,-0.7315778,-0.07207699,-0.01469133,0.846236,1.500292,0.1440587,0.4610462,1.065125,0.2446944,300.9886,260.2296,339.0028,False
2,0.07777778,0.09285122,-0.5799362,0.2611936,-1.544214,-4.421126,-3.012377,0.6996552,1.201685,0.4058042,-1.335623,-0.0003709675,-0.2557822,0.3737512,-0.1417748,-0.6752429,-4.171944,-0.008189486,0.7441385,1.438118,0.3177836,-0.1873859,0.2075116,0.1682821,-0.7301935,-0.06943047,-0.01483833,0.84577,1.500396,0.1441941,0.4619654,1.064019,0.2407667,301.2748,259.6709,338.5924,False
2,0.08888889,0.08943354,-0.5299045,0.2567582,-1.546393,-4.416066,-3.013342,0.6987082,1.201277,0.4051089,-1.335145,0.04365061,-0.2344447,0.3162647,-0.1453665,-0.6770448,-4.169267,-0.008438226,0.7431602,1.438023,0.3176043,-0.1810813,0.2032698,0.1586045,-0.7290031,-0.06625252,-0.01546285,0.84526,1.500602,0.1443961,0.4626558,1.063077,0.2376065,301.5128,259.2816,338.295,False
2,0.1,0.09010556,-0.4415032,0.2521765,-1.548718,-4.413451,-3.014307,0.6980708,1.200996,0.4045153,-1.335265,-0.01134845,-0.2089189,0.2897138,-0.1573666,-0.6792733,-4.16527,-0.01013386,0.742291,1.437925,0.3174071,-0.1757597,0.2011365,0.1574813,-0.7273535,-0.06293103,-0.01625274,0.8447827,1.500704,0.1444979,0.4631343,1.062364,0.2351968,301.7073,259.0558,338.1009,False
2,0.1111111,0.09086859,-0.3765362,0.2487414,-1.551064,-4.411119,-3.015404,0.6975049,1.200624,0.4039676,-1.335103,0.01493021,-0.1737673,0.2854844,-0.1586648,-0.681079,-4.160137,-0.01323724,0.7415309,1.437794,0.3172188,-0.1693317,0.1979145,0.1605991,-0.7255862,-0.05984376,-0.01703438,0.8443326,1.5008,0.1446586,0.4633999,1.061895,0.233561,301.8074,259.0655,337.8879,False
2,0.1222222,0.1000941,-0.287044,0.2388274,-1.553385,-4.410453,-3.016753,0.6970423,1.20041,0.4035885,-1.335154,-0.004758124,-0.1503313,0.2865663,-0.1588011,-0.6828904,-4.155162,-0.01618909,0.7407421,1.437597,0.3169999,-0.1587514,0.1798044,0.1550991,-0.7242957,-0.05782149,-0.01717126,0.8438689,1.500968,0.1447396,0.4633031,1.061583,0.2324682,301.8391,259.2061,337.7629,False
2,0.1333333,0.1050697,-0.2060851,0.2321403,-1.555775,-4.410654,-3.018096,0.6967447,1.200078,0.4031951,-1.335299,-0.01329409,-0.1236026,0.267357,-0.146273,-0.6841959,-4.151353,-0.01869166,0.739988,1.437463,0.3168116,-0.1481313,0.164878,0.1538867,-0.7226344,-0.05579109,-0.01740935,0.8434043,1.50109,0.1447909,0.4629838,1.061416,0.2318105,301.824,259.4622,337.6415,False
2,0.1444445,0.103806,-0.1613824,0.2234528,-1.557837,-4.409742,-3.019122,0.6963415,1.199806,0.4028349,-1.335583,-0.02582969,-0.1075576,0.2492236,-0.1379306,-0.6854577,-4.147936,-0.02068344,0.7393129,1.437349,0.316679,-0.1396938,0.1627725,0.1442152,-0.7213955,-0.0529728,-0.01835371,0.8429604,1.501239,0.1448846,0.4625642,1.06134,0.231457,301.7711,259.79,337.5011,False
2,0.1555556,0.09602925,-0.08802871,0.1901645,-1.558932,-4.411435,-3.019864,0.6961721,1.199591,0.4025161,-1.335578,0.0006719492,-0.07862189,0.1980127,-0.1170414,-0.6861304,-4.147315,-0.02129464,0.7388476,1.437175,0.3165801,-0.1302088,0.1532001,0.1344877,-0.72054,-0.05099181,-0.01872948,0.8425683,1.501263,0.1449864,0.4621407,1.061301,0.2313435,301.7142,260.1553,337.3155,False
2,0.1666667,0.08938332,-0.03174497,0.1494721,-1.559276,-4.412772,-3.020566,0.6961012,1.199252,0.4021151,-1.3352,0.03447793,-0.05496852,0.1659311,-0.08643779,-0.6861746,-4.145827,-0.0225655,0.7382715,1.437191,0.3165507,-0.1175904,0.137257,0.1193961,-0.7198258,-0.04935037,-0.01899793,0.8421054,1.50138,0.1449227,0.4617574,1.061213,0.2313769,301.6522,260.5563,337.1326,False
2,0.1777778,0.08379499,0.02776987,0.1162325,-1.559749,-4.41502,-3.021261,0.6959565,1.19912,0.4018707,-1.3349,0.02708403,-0.04096387,0.1487887,-0.0631656,-0.68614,-4.144077,-0.02392104,0.7376826,1.437137,0.316448,-0.1070112,0.1276797,0.1118068,-0.718915,-0.04767817,-0.01952417,0.8416829,1.501441,0.1449378,0.4614267,1.061018,0.2314091,301.6317,260.8483,337.0394,False
2,0.1888889,0.07603313,0.09580196,0.08509663,-1.560098,-4.418327,-3.021666,0.6958634,1.198955,0.4017498,-1.334848,0.004629849,-0.0204938,0.1422473,-0.02710237,-0.6853496,-4.141734,-0.02621136,0.7370745,1.437104,0.3163538,-0.09956825,0.1223334,0.1106383,-0.7179488,-0.04611956,-0.01992151,0.8413638,1.501487,0.1450112,0.4611277,1.060703,0.2314555,301.6418,261.0119,336.993,False
2,0.2,0.06396232,0.1776701,0.05603675,-1.560284,-4.42291,-3.021951,0.6958121,1.198981,0.401721,-1.334882,-0.003166269,0.0008940175,0.1283573,-0.01557974,-0.6851972,-4.140241,-0.02806599,0.7366132,1.437077,0.3161936,-0.0858091,0.1074259,0.1030062,-0.7170556,-0.04497933,-0.02029249,0.8409842,1.501547,0.1449823,0.4608539,1.060264,0.2315387,301.6855,261.0948,336.9829,False
2,0.2111111,0.05096968,0.2233247,0.02924334,-1.560242,-4.426683,-3.021875,0.6957215,1.198934,0.40167,-1.334651,0.02126559,0.003119648,0.1101887,-0.002887215,-0.6847914,-4.139331,-0.02890995,0.7361103,1.437068,0.3160646,-0.0816548,0.09146718,0.09437971,-0.7165011,-0.04430794,-0.01996252,0.8406118,1.501616,0.1449594,0.4605463,1.059753,0.2317241,301.8134,261.1646,336.9285,False
2,0.2222222,0.03154033,0.2806186,-0.01250692,-1.559236,-4.431905,-3.021511,0.6957293,1.199002,0.4017162,-1.334573,0.006907348,0.003284693,0.1004796,0.02263329,-0.6837453,-4.138051,-0.02991955,0.7357038,1.437075,0.3159511,-0.0754616,0.07021251,0.07614208,-0.7162912,-0.04424203,-0.01938062,0.8402715,1.501645,0.1448431,0.4601375,1.059239,0.2321212,301.993,261.2527,336.843,False
2,0.2333333,-0.001823198,0.3570631,-0.04473247,-1.558461,-4.43844,-3.020157,0.6958072,1.198973,0.4019492,-1.334277,0.0271186,0.0248985,0.09706838,0.07255585,-0.6812766,-4.136431,-0.03221573,0.7352406,1.43721,0.3158543,-0.06705223,0.0585134,0.06643671,-0.7158854,-0.0437817,-0.01916065,0.8398377,1.501688,0.1447718,0.4595737,1.058814,0.232839,302.1748,261.3787,336.8036,False
2,0.2444444,-0.0318852,0.4123091,-0.05131641,-1.558487,-4.444968,-3.01867,0.6958176,1.199027,0.4020517,-1.334076,0.01816133,0.0357677,0.09265628,0.1076272,-0.6789383,-4.134776,-0.03423467,0.7347884,1.43734,0.315758,-0.06065946,0.0478478,0.06740385,-0.7151536,-0.04350367,-0.01900245,0.839469,1.501639,0.1445851,0.4588386,1.058529,0.2338718,302.2869,261.5199,336.8779,True
2,0.2555556,-0.0760405,0.5229146,-0.05064158,-1.559156,-4.45453,-3.016077,0.6959268,1.199194,0.4022119,-1.333195,0.08050518,0.04350976,0.1201274,0.1577777,-0.67549,-4.13104,-0.03789465,0.7345307,1.437544,0.3156321,-0.05001794,0.0297171,0.06936923,-0.7143797,-0.04389808,-0.01848979,0.8392205,1.501645,0.1444321,0.4579266,1.058421,0.2352684,302.3204,261.6546,336.9912,True
