loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.08150634,-0.8538458,0.4029192,4.634296,-4.532121,-2.92566,0.7096989,1.196264,0.4168305,-1.124488,0.06200099,-0.4071118,0.3620567,-0.1707849,-0.6210854,-4.213544,0.0581416,0.7594576,1.440953,0.3423018,-0.1744039,0.2804024,0.06810863,-0.7997425,-0.04708429,-0.03551672,0.8657527,1.496503,0.1718898,0.4635549,1.031055,0.2744992,308.4714,271.5037,335.5179,False
3,0.01111111,-0.1129886,-0.7208161,0.4056285,4.630781,-4.527222,-2.923005,0.7093982,1.196004,0.4159791,-1.124373,0.0101499,-0.3237383,0.2479627,-0.1355689,-0.6216239,-4.214815,0.06019942,0.7597913,1.440798,0.3422036,-0.1641387,0.2410827,0.0306107,-0.8006315,-0.04525643,-0.03539954,0.8664085,1.496517,0.1719232,0.463332,1.031444,0.2715691,308.8304,273.8351,332.7368,False
3,0.02222222,-0.138963,-0.6282703,0.3989082,4.627545,-4.522298,-2.920193,0.7090081,1.195885,0.4152322,-1.124391,-0.001402865,-0.2639966,0.1701961,-0.1288123,-0.6229746,-4.21568,0.06197016,0.7601558,1.440735,0.3420613,-0.1579694,0.2208918,0.01025638,-0.8011044,-0.04270392,-0.03550074,0.86713,1.496479,0.1720035,0.4635539,1.031757,0.2675755,308.9844,274.0163,331.647,False
3,0.03333334,-0.1715585,-0.4835677,0.3909181,4.623819,-4.52082,-2.917022,0.7089139,1.195506,0.4145484,-1.124524,-0.01194519,-0.188336,0.08077955,-0.1349877,-0.6248943,-4.218935,0.06410708,0.7605922,1.440543,0.3418314,-0.1390102,0.1751054,-0.006039015,-0.8017649,-0.04225731,-0.03492922,0.8678421,1.496474,0.1718736,0.4641104,1.032168,0.2630175,309.128,273.5065,330.9777,False
3,0.04444445,-0.1953573,-0.4006097,0.383164,4.620378,-4.518203,-2.913848,0.7088141,1.195422,0.4139845,-1.12468,-0.01394011,-0.127472,0.04132412,-0.1174218,-0.6257448,-4.219714,0.06424689,0.7610046,1.440535,0.3415799,-0.1326942,0.1516781,-0.01150473,-0.802159,-0.04088485,-0.03469513,0.8683524,1.496543,0.1719048,0.4648643,1.032773,0.2583793,309.2609,273.0155,330.2375,False
3,0.05555556,-0.2332534,-0.2645115,0.3581641,4.617209,-4.518843,-2.909995,0.709098,1.195283,0.4135616,-1.124333,0.03203676,-0.1006433,0.02842368,-0.08674731,-0.6256559,-4.219991,0.06464744,0.7615491,1.440582,0.3413849,-0.1189713,0.1143951,-0.01920306,-0.8026219,-0.04101388,-0.03376968,0.8690389,1.496517,0.1717391,0.4655782,1.03358,0.2540624,309.3268,272.5997,329.4606,False
3,0.06666667,-0.2679568,-0.1263129,0.3203805,4.614283,-4.521548,-2.905967,0.7094111,1.195101,0.4131472,-1.124674,-0.03132096,-0.07564505,0.01958197,-0.008102421,-0.622965,-4.22012,0.06478006,0.7622639,1.440738,0.3412478,-0.09560988,0.06748955,-0.02063396,-0.8029574,-0.04207914,-0.03282479,0.8697873,1.496511,0.1715827,0.4660296,1.034557,0.2504829,309.3269,272.4189,328.633,False
3,0.07777778,-0.297151,-0.02857275,0.2816806,4.611815,-4.523952,-2.901908,0.7097799,1.195167,0.4128389,-1.124038,0.05869169,-0.05922102,0.02354323,0.06425956,-0.6198465,-4.219715,0.0646003,0.7629873,1.44092,0.3410866,-0.06807824,0.03659487,-0.03376581,-0.8037809,-0.04294587,-0.03234595,0.8706137,1.496404,0.1713696,0.4662187,1.035736,0.2478847,309.2462,272.3853,327.9749,False
3,0.08888889,-0.3133245,0.01278009,0.2474451,4.609951,-4.524926,-2.897854,0.7100879,1.195238,0.4124756,-1.123907,0.01164737,-0.05262196,0.02766221,0.09832706,-0.6175375,-4.219175,0.0645204,0.7637941,1.441075,0.3408546,-0.04591433,0.002516899,-0.05112021,-0.8049117,-0.04450755,-0.03141651,0.8714824,1.49628,0.1710522,0.4660363,1.037073,0.2464482,309.0966,272.575,327.4041,False
3,0.1,-0.3466113,0.07101049,0.1875832,4.609262,-4.52762,-2.893184,0.7104801,1.195512,0.4122734,-1.124232,-0.02957034,-0.04299671,0.01485899,0.1035385,-0.6164334,-4.219823,0.06525224,0.7647303,1.441297,0.3406279,-0.03216984,-0.01559173,-0.05982678,-0.8058289,-0.045578,-0.03072356,0.8723117,1.496186,0.1708081,0.4653633,1.038513,0.2462219,308.8999,273.0082,326.979,False
3,0.1111111,-0.3711053,0.06540666,0.141793,4.609138,-4.527932,-2.888351,0.7107918,1.195884,0.4119861,-1.124726,-0.04470326,-0.04075079,-0.005453153,0.1204831,-0.6146469,-4.221251,0.06677104,0.765646,1.441471,0.3404355,-0.01421752,-0.04221163,-0.07285655,-0.8070363,-0.04756153,-0.02983193,0.8731743,1.496047,0.1704819,0.4643494,1.040085,0.2470521,308.6341,273.5915,326.8464,False
3,0.1222222,-0.3902495,0.0566692,0.1056075,4.609073,-4.528125,-2.883507,0.7109668,1.196108,0.4117529,-1.124269,0.04236015,-0.02890915,-0.02683104,0.1384382,-0.6125217,-4.223208,0.06829144,0.7665418,1.441644,0.3402233,-0.001505308,-0.0550017,-0.07940602,-0.8080931,-0.04910749,-0.02923645,0.8740126,1.495952,0.1700895,0.4631571,1.041765,0.2485599,308.2719,274.2314,326.9541,False
3,0.1333333,-0.4093642,0.03830177,0.05879454,4.610161,-4.528042,-2.878266,0.7111489,1.19642,0.4115317,-1.124579,-0.02850264,-0.01166369,-0.03548069,0.1702549,-0.6096199,-4.224821,0.06912847,0.7675803,1.441796,0.3400025,0.01109844,-0.07734227,-0.0955701,-0.8096521,-0.05144881,-0.02816932,0.8749595,1.495738,0.169668,0.461881,1.043533,0.2504237,307.8969,274.8508,327.1597,False
3,0.1444445,-0.426408,0.03706441,0.03110431,4.610594,-4.528551,-2.873067,0.7113199,1.196734,0.411305,-1.124894,-0.02833225,0.004502445,-0.02601939,0.2010887,-0.6064705,-4.225111,0.0687788,0.7687675,1.44186,0.3397102,0.01635744,-0.08585026,-0.1020375,-0.8109432,-0.05308892,-0.02741778,0.8758116,1.495497,0.1692541,0.460641,1.045381,0.2522342,307.4788,275.4024,327.4399,False
3,0.1555556,-0.4563686,0.06337924,-0.02118324,4.611983,-4.530629,-2.867086,0.7115483,1.197228,0.4111729,-1.124804,0.00868388,0.01853419,-0.02187282,0.2297776,-0.6031432,-4.225679,0.06845842,0.7700205,1.442056,0.3394153,0.03221886,-0.1188765,-0.1097401,-0.8123382,-0.05644703,-0.02598686,0.8768764,1.495223,0.168761,0.4594625,1.047235,0.2536426,307.0311,275.8793,327.6356,False
3,0.1666667,-0.4820404,0.08446603,-0.05108512,4.613087,-4.532564,-2.860931,0.7118478,1.197815,0.4110506,-1.125006,-0.01843106,0.01446173,-0.02840403,0.2606787,-0.5991292,-4.227246,0.06982861,0.7712997,1.442322,0.3391738,0.04062833,-0.1337792,-0.1194456,-0.8138375,-0.05929102,-0.02469842,0.8779167,1.495061,0.1683114,0.4584143,1.049065,0.2544771,306.6139,276.1802,327.7364,False
3,0.1777778,-0.5345076,0.1448095,-0.09176849,4.61431,-4.536657,-2.853629,0.7122138,1.198341,0.4108825,-1.124339,0.06130763,0.009419613,-0.04564285,0.3053797,-0.5942503,-4.229861,0.07208218,0.7727741,1.442502,0.3388546,0.05529851,-0.1582323,-0.1420274,-0.8160852,-0.06288482,-0.02330053,0.8789396,1.494808,0.1677918,0.4575042,1.050872,0.2547415,306.286,276.3582,327.663,False
3,0.1888889,-0.5934396,0.2222373,-0.115471,4.614899,-4.542212,-2.845495,0.7125553,1.198875,0.4107192,-1.124382,-0.004250653,0.02133101,-0.06493995,0.3350554,-0.589594,-4.232945,0.07398794,0.7742265,1.4427,0.3385851,0.06676538,-0.1698832,-0.1687963,-0.8186893,-0.06596104,-0.02242648,0.8799379,1.494454,0.1672554,0.4566815,1.052706,0.2546369,306.058,276.3492,327.5194,False
3,0.2,-0.665291,0.3326523,-0.1339615,4.614754,-4.549872,-2.83656,0.7129414,1.199428,0.4105892,-1.123368,0.09297877,0.03842083,-0.08732575,0.3401838,-0.58584,-4.236462,0.07590275,0.7758199,1.442975,0.3383179,0.07506727,-0.1804786,-0.1912758,-0.8215224,-0.06927788,-0.02125709,0.8809905,1.494176,0.1667142,0.4558949,1.054653,0.2543996,305.8529,276.2835,327.3285,False
3,0.2111111,-0.7317376,0.423946,-0.143863,4.614257,-4.557926,-2.826924,0.713242,1.200066,0.41046,-1.122693,0.0612175,0.06839186,-0.1108369,0.3612054,-0.5812684,-4.240699,0.07768761,0.777554,1.443212,0.3380892,0.08136791,-0.1889798,-0.1998811,-0.8239511,-0.07254317,-0.02012631,0.8820606,1.493877,0.1660254,0.4549012,1.056748,0.2542932,305.6578,276.2823,327.0585,False
3,0.2222222,-0.798102,0.4971472,-0.1473041,4.613448,-4.565516,-2.816964,0.7135339,1.200827,0.4102218,-1.122127,0.05169821,0.08771765,-0.1343545,0.3833532,-0.5765243,-4.24544,0.08005915,0.7792078,1.443465,0.3377447,0.1016254,-0.199683,-0.1968939,-0.8258069,-0.07630995,-0.0194456,0.8834205,1.49368,0.1652815,0.4535091,1.059081,0.2545902,305.4595,276.4527,326.7113,False
