loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2257584,-0.7243902,0.5786192,-1.539593,-4.460112,-2.967062,0.7145097,1.19853,0.4156187,-1.213809,0.004881369,-0.2202729,0.1212526,-0.2699121,-0.6867089,-4.186974,-0.002423477,0.7591869,1.433407,0.327857,-0.01818037,0.14155,0.144089,-0.716107,-0.05192405,-0.05025918,0.8588498,1.500959,0.1556501,0.4747153,1.034677,0.2742266,306.6835,261.573,342.8685,False
0,0.01111111,-0.2217297,-0.6732187,0.5848647,-1.545244,-4.453167,-2.964871,0.7134732,1.197837,0.4139864,-1.213879,-0.006206973,-0.1957112,0.1201935,-0.2615632,-0.6893891,-4.184926,-0.002627741,0.758783,1.433142,0.3273201,-0.009784892,0.1234277,0.138664,-0.7145272,-0.05037316,-0.05135027,0.8587282,1.50113,0.1552713,0.4737544,1.03512,0.2711236,306.2783,262.0449,342.1862,False
0,0.02222222,-0.2103259,-0.6018241,0.5740068,-1.550388,-4.447545,-2.962995,0.7127218,1.197121,0.4124956,-1.214686,-0.0736106,-0.1871808,0.1468286,-0.2562313,-0.6921705,-4.180902,-0.003892743,0.7585393,1.432812,0.3268127,-0.001377106,0.1020936,0.1342835,-0.7131093,-0.04970204,-0.0521668,0.8589215,1.50119,0.1548882,0.4730763,1.035911,0.2668963,306.0247,262.2555,341.4644,False
0,0.03333334,-0.2051846,-0.5613508,0.5632388,-1.555346,-4.441418,-2.960935,0.7121032,1.196462,0.4110713,-1.215272,-0.05269182,-0.1987989,0.1893722,-0.2336637,-0.6942131,-4.175449,-0.005387309,0.7583417,1.432525,0.3263049,0.004811481,0.08079742,0.1181923,-0.7124227,-0.04941802,-0.05270822,0.8587697,1.501195,0.1543651,0.472702,1.036922,0.2617737,305.7125,262.2436,340.6451,False
0,0.04444445,-0.1999151,-0.5496417,0.5536211,-1.560118,-4.434564,-2.9589,0.7114071,1.195904,0.4096322,-1.215788,-0.04682411,-0.2007763,0.1999591,-0.2101871,-0.6958669,-4.171525,-0.006140717,0.7581753,1.432302,0.3257082,0.01524865,0.05201717,0.1063222,-0.7114725,-0.04999579,-0.05260569,0.8585829,1.501382,0.1539207,0.4727571,1.038066,0.2561158,305.3511,262.0969,339.697,False
0,0.05555556,-0.1861848,-0.5272709,0.5301147,-1.564162,-4.428532,-2.957187,0.711153,1.195352,0.40835,-1.215702,0.008262313,-0.190908,0.1764365,-0.1741016,-0.6967176,-4.169745,-0.005740444,0.7581382,1.4321,0.3251543,0.03209001,0.02215431,0.09439273,-0.7107029,-0.05087916,-0.05288239,0.8584495,1.501397,0.1535993,0.4732554,1.039208,0.2503929,304.9788,261.8965,338.6444,False
0,0.06666667,-0.1875013,-0.476227,0.5001394,-1.568012,-4.423922,-2.954895,0.711236,1.194978,0.4071991,-1.21575,-0.004466361,-0.1779739,0.157236,-0.1572016,-0.6980129,-4.167953,-0.005689844,0.7581915,1.431873,0.3245697,0.03400472,0.005146358,0.07514344,-0.7106246,-0.05169888,-0.05273991,0.8584342,1.501432,0.1531725,0.4740514,1.040204,0.244955,304.6933,261.6912,337.6575,False
0,0.07777778,-0.1996442,-0.3836883,0.4711138,4.711164,-4.421409,-2.952151,0.7115417,1.194536,0.4063306,-1.21612,-0.03374847,-0.1511542,0.133773,-0.1340093,-0.6986942,-4.166704,-0.005834986,0.7583783,1.431669,0.3240607,0.03154772,-0.01713122,0.04421212,-0.7110725,-0.05300942,-0.05210102,0.8582995,1.501481,0.1527693,0.4749846,1.040974,0.2400046,304.5153,261.4749,336.8611,False
0,0.08888889,-0.1904161,-0.3038093,0.4495816,4.707118,-4.419825,-2.950326,0.711971,1.194099,0.4055281,-1.215609,0.04699266,-0.1042366,0.1039968,-0.1333492,-0.7001716,-4.166414,-0.006489324,0.7586129,1.431543,0.3236344,0.03775638,-0.03628054,0.03133924,-0.7108941,-0.05412116,-0.05174762,0.8580246,1.501303,0.1522853,0.4760952,1.041526,0.2357694,304.4108,261.2855,336.2156,False
0,0.1,-0.1625288,-0.1098873,0.4213287,4.702519,-4.423844,-2.949327,0.7129389,1.193643,0.4050431,-1.215144,0.04204308,-0.03377581,0.04013807,-0.1233629,-0.7012529,-4.168775,-0.006605705,0.7589036,1.431308,0.3231645,0.03550412,-0.05222737,0.02386928,-0.7105772,-0.05556779,-0.05095746,0.8577814,1.501187,0.1516862,0.4772711,1.041902,0.2324082,304.4233,261.1939,335.6441,False
0,0.1111111,-0.05259607,0.08225422,0.3866684,4.698174,-4.42998,-2.952428,0.7143809,1.193342,0.4047134,-1.216066,-0.08465629,0.02052427,0.005076632,-0.1334236,-0.7030857,-4.170331,-0.00733115,0.7592303,1.431267,0.3227232,0.03421502,-0.07774755,0.006759959,-0.7110864,-0.05827289,-0.04939099,0.8575909,1.501149,0.1510334,0.4782874,1.042159,0.230011,304.5141,261.2675,335.1256,False
0,0.1222222,-0.01594366,0.2218723,0.3511176,4.694223,-4.436158,-2.953332,0.7156224,1.193064,0.4045262,-1.216945,-0.07958337,0.1110966,-0.04061567,-0.1384383,-0.7047816,-4.173452,-0.009237707,0.7597017,1.431294,0.3225243,0.04261728,-0.09481102,0.0002432149,-0.7113687,-0.06073006,-0.04820588,0.8575222,1.501238,0.1504681,0.4790592,1.042364,0.2286063,304.5983,261.5348,334.6494,False
0,0.1333333,-0.2147917,0.6160356,0.282933,4.689555,-4.454864,-2.9456,0.7184212,1.193011,0.4049408,-1.220853,-0.3569593,0.2081603,-0.1299929,-0.1361668,-0.7062245,-4.180293,-0.009551427,0.760316,1.431524,0.32251,0.0478215,-0.1246546,-0.0009411597,-0.7112973,-0.06427446,-0.04622022,0.8572967,1.501265,0.1498573,0.4796171,1.042572,0.2283726,304.6632,262.1263,334.0671,False
0,0.1444445,-0.3844243,0.9113914,0.2672232,4.683265,-4.473042,-2.93599,0.7206068,1.192817,0.4053102,-1.218644,0.2046689,0.2924993,-0.2087609,-0.1241836,-0.7072093,-4.187791,-0.009719739,0.7610523,1.431841,0.3224325,0.04670637,-0.1363705,-0.002026752,-0.7112195,-0.06721379,-0.04450728,0.8571597,1.50131,0.1492708,0.4801755,1.04269,0.2293998,304.592,262.969,333.5662,False
0,0.1555556,-0.3824929,1.191392,0.203575,4.678843,-4.494383,-2.932931,0.7233008,1.192883,0.4058714,-1.209315,0.8507035,0.3515517,-0.2684984,-0.06722779,-0.7061318,-4.194965,-0.009821205,0.761971,1.432205,0.3222148,0.06259762,-0.1630746,-9.601936E-05,-0.7110837,-0.07143836,-0.04249207,0.856922,1.501363,0.1485991,0.4805928,1.042559,0.2315619,304.6425,263.9321,333.1096,False
0,0.1666667,-0.3448027,1.339484,0.1488256,4.675029,-4.513227,-2.931194,0.7256974,1.192843,0.4063172,-1.206893,0.2144106,0.3830126,-0.2974387,0.009178695,-0.7034777,-4.201543,-0.009995908,0.7628357,1.432607,0.3219953,0.07720657,-0.2067574,-0.01736796,-0.7116392,-0.07706842,-0.03956845,0.8566605,1.501271,0.1478403,0.4803434,1.042504,0.2350875,305.1791,265.1826,332.4907,False
0,0.1777778,-0.2904907,1.579059,0.02352121,4.673412,-4.53797,-2.930595,0.7288662,1.193218,0.4073918,-1.21392,-0.6424822,0.4423361,-0.301914,0.1142229,-0.6985866,-4.206661,-0.01283431,0.7640095,1.432906,0.3217084,0.098174,-0.2632601,-0.0336693,-0.7124521,-0.08446029,-0.03581738,0.8564168,1.50126,0.1469562,0.4789465,1.043063,0.2398757,305.7941,266.6035,332.1638,False
0,0.1888889,-0.3005298,1.675764,-0.0449295,4.671573,-4.559377,-2.927677,0.7319564,1.193343,0.4080749,-1.216424,-0.2231841,0.4906543,-0.3211733,0.1649681,-0.6950989,-4.213119,-0.01500425,0.7650906,1.433158,0.3215344,0.1214243,-0.2974279,-0.03927236,-0.7129016,-0.09123524,-0.0325646,0.8563566,1.501395,0.1461217,0.4770451,1.044561,0.2459377,305.7816,268.2296,332.0926,False
0,0.2,-0.4026085,1.868938,-0.1381314,4.670168,-4.586907,-2.920885,0.735607,1.193657,0.4092882,-1.217471,-0.09434781,0.5732515,-0.4022262,0.2334188,-0.6902003,-4.224341,-0.0153952,0.7665064,1.433452,0.3214788,0.139532,-0.3070993,-0.03518459,-0.7130198,-0.0967814,-0.03044979,0.8562227,1.501436,0.1453867,0.4751566,1.046766,0.2529636,305.2003,270.1241,331.9869,False
0,0.2111111,-0.4585133,1.980377,-0.1991398,4.668566,-4.612272,-2.914916,0.7390115,1.193904,0.4104412,-1.215233,0.2049028,0.6096644,-0.4427228,0.2532981,-0.6867877,-4.23397,-0.01581545,0.7677999,1.433735,0.3213644,0.1576691,-0.3178433,-0.02683573,-0.7129186,-0.1026075,-0.02837864,0.855925,1.501432,0.1445968,0.4737003,1.049309,0.2608957,304.3486,272.2073,331.6907,False
0,0.2222222,-0.4836426,2.118479,-0.2964448,4.668409,-4.640757,-2.910211,0.7423614,1.19442,0.4118788,-1.210965,0.3885233,0.682451,-0.4928164,0.2942011,-0.6821687,-4.244896,-0.01727619,0.7692062,1.434147,0.3213034,0.1800664,-0.3371437,-0.01535622,-0.7127168,-0.1094154,-0.02598553,0.8555933,1.501387,0.1437502,0.4726115,1.051765,0.2693318,303.5679,274.3663,331.4043,False
0,0.2333333,-0.4902308,2.157568,-0.4041482,4.670389,-4.667032,-2.905612,0.7454522,1.195285,0.4133277,-1.211822,-0.08121616,0.7593629,-0.5247494,0.3191472,-0.6777585,-4.255604,-0.01975506,0.770864,1.434813,0.3211904,0.1959696,-0.3659782,-0.01129826,-0.7125708,-0.1171595,-0.02284912,0.8553016,1.501391,0.1428976,0.4716511,1.054046,0.2781756,303.1469,276.4073,331.1356,False
0,0.2444444,-0.5271204,2.063398,-0.4965493,4.67384,-4.688252,-2.899275,0.7483144,1.19654,0.4148219,-1.213554,-0.1568183,0.7700481,-0.5204939,0.3244113,-0.6739182,-4.264519,-0.02161501,0.7722603,1.43529,0.321038,0.2318901,-0.4310852,-0.01922782,-0.7131024,-0.1278267,-0.01863281,0.8550353,1.501418,0.1418865,0.4707134,1.056213,0.2872602,302.8759,278.268,331.0339,False
0,0.2555556,-0.5922145,1.844459,-0.5928374,4.679639,-4.703619,-2.890988,0.750712,1.198052,0.4164808,-1.214272,-0.06444129,0.8046107,-0.51638,0.3934265,-0.6672731,-4.273299,-0.02467818,0.7741084,1.436241,0.3207126,0.2519089,-0.4652222,-0.03120354,-0.7138337,-0.1373572,-0.01488148,0.8548023,1.501341,0.1408668,0.4698127,1.058305,0.2966106,302.6234,279.903,331.0649,False
0,0.2666667,-0.6435772,1.652316,-0.6530228,4.685411,1.565478,-2.882204,0.7535905,1.199712,0.4179471,-1.213124,0.1052748,0.8114406,-0.5005788,0.4594718,-0.6598594,-4.281398,-0.02751312,0.7759178,1.437082,0.3203819,0.286676,-0.5217583,-0.05615891,-0.7155072,-0.1492798,-0.01059672,0.8547828,1.501261,0.1398451,0.4691081,1.060376,0.3061298,302.3361,281.2632,331.4397,False
0,0.2777778,-0.7253394,1.350252,-0.7352544,4.694567,1.558162,-2.871151,0.7554897,1.201724,0.4196482,-1.211696,0.129751,0.8122098,-0.4891697,0.5734848,-0.6495066,-4.28925,-0.03020664,0.7778419,1.438143,0.3201287,0.3288133,-0.5857733,-0.08544055,-0.7174252,-0.1624398,-0.005680789,0.8545167,1.501259,0.1386588,0.4687259,1.062568,0.3154277,302.0542,282.2805,332.2705,False
0,0.2888889,-0.8050778,1.072793,-0.7877269,4.703749,1.552458,-2.859417,0.7575074,1.203987,0.4211926,-1.211645,0.003829524,0.8137944,-0.4915051,0.6480373,-0.6396476,-4.298254,-0.03214009,0.7799376,1.439372,0.3197126,0.3583287,-0.6316493,-0.1028439,-0.7191302,-0.1755561,-0.0008183894,0.8543007,1.501225,0.1375475,0.4686806,1.065078,0.3239844,301.7612,282.8982,333.4157,False
0,0.3,-0.8375297,0.9394106,-0.8118539,4.710739,1.542737,-2.849312,0.7591904,1.206105,0.4226665,-1.210229,0.1300709,0.820501,-0.4735198,0.6970394,-0.6302621,-4.305633,-0.03555639,0.7820114,1.440555,0.3193393,0.3824975,-0.6807089,-0.1202133,-0.7210583,-0.1895386,0.004735899,0.8539505,1.501225,0.1362689,0.4690287,1.068105,0.3314167,301.405,283.2764,334.5325,False
0,0.3111111,-0.891252,0.8102888,-0.8168092,-1.564906,1.536061,-2.837541,0.7606205,1.208264,0.423969,-1.210113,0.009605391,0.834879,-0.4353857,0.7801413,-0.618721,-4.31091,-0.04099137,0.7844362,1.442033,0.3188531,0.4045873,-0.7340329,-0.130119,-0.7229337,-0.2046055,0.01080897,0.8537307,1.501184,0.1350117,0.4693138,1.071713,0.3373736,300.9805,283.0347,335.822,False
0,0.3222222,-0.9368048,0.7557852,-0.8081232,-1.558841,1.526648,-2.825659,0.7618937,1.210403,0.4250052,-1.212418,-0.2101112,0.8485949,-0.465541,0.9099278,-0.6042089,-4.320571,-0.0428966,0.7871996,1.44348,0.3183255,0.4214123,-0.7766879,-0.1378229,-0.7248656,-0.2198141,0.01690761,0.8534907,1.501156,0.1337991,0.4693857,1.076052,0.3418224,300.4919,282.5443,336.7695,False
0,0.3333333,-0.9942394,0.7364087,-0.7888811,-1.553591,1.516706,-2.812488,0.7626577,1.212684,0.4260139,-1.211627,0.07494967,0.8682151,-0.5210556,0.9650369,-0.591502,-4.333028,-0.0429464,0.7897776,1.444852,0.3178792,0.4478259,-0.8417875,-0.1339438,-0.7264826,-0.2375932,0.02428377,0.8531982,1.50114,0.1325138,0.4690145,1.081051,0.3451625,299.8,282.2746,337.0254,False
0,0.3444445,-1.044278,0.733045,-0.7739491,-1.548587,1.506192,-2.798905,0.7636966,1.214661,0.4269502,-1.21194,-0.0292999,0.8963648,-0.6106558,1.015742,-0.5779736,-4.350359,-0.03959455,0.7923348,1.446227,0.3174055,0.4723344,-0.8845783,-0.112989,-0.7277945,-0.2551877,0.03125219,0.8531417,1.50127,0.1312647,0.4682205,1.086568,0.3477381,298.9243,281.9648,337.1351,False
0,0.3555556,-1.119919,0.7424639,-0.742031,-1.544883,1.494722,-2.783492,0.7642964,1.21638,0.4279299,-1.211289,0.0603127,0.927793,-0.7694679,1.066228,-0.5640059,-4.375409,-0.02994592,0.7950915,1.447497,0.3167355,0.4765362,-0.8899133,-0.1173038,-0.7296678,-0.2701986,0.03705176,0.8529099,1.501143,0.1300728,0.4669528,1.092478,0.3500101,297.9803,281.7375,337.0738,False
0,0.3666667,-1.185997,0.7529115,-0.7111549,-1.54167,1.484097,-2.767837,0.7647368,1.218333,0.4285445,-1.211402,-0.01050034,0.9320432,-0.8684855,1.047819,-0.5528254,-4.40009,-0.01963043,0.7975924,1.448643,0.3161988,0.475593,-0.8654224,-0.1129649,-0.7310697,-0.2831626,0.04154052,0.8525524,1.501096,0.1290007,0.4652412,1.098692,0.3524248,297.0038,281.5974,336.9769,False
0,0.3777778,-1.230721,0.7528853,-0.6738838,-1.538898,1.473224,-2.752344,0.7648717,1.220205,0.4294691,-1.210254,0.1054775,0.8848994,-0.9227254,1.001148,-0.5432529,-4.423025,-0.008088552,0.7996739,1.449616,0.3153851,0.4610022,-0.8185431,-0.09568822,-0.7318628,-0.294333,0.04518532,0.8523244,1.500988,0.1279857,0.4633859,1.105108,0.3553343,295.9003,281.5983,336.8923,False
0,0.3888889,-1.243438,0.7401158,-0.647218,-1.536123,1.463784,-2.738067,0.765026,1.222166,0.4300981,-1.210551,-0.02749284,0.8289862,-0.8288864,0.9421197,-0.5347548,-4.433968,-0.005984123,0.8017068,1.450526,0.314575,0.4377502,-0.770516,-0.09537435,-0.7331885,-0.3042759,0.04861494,0.8520964,1.50093,0.1271102,0.4612868,1.111624,0.3589623,294.828,281.9406,336.7787,False
0,0.4,-1.244316,0.7018968,-0.6066361,-1.53389,1.455496,-2.724019,0.7644846,1.224073,0.4304399,-1.211438,-0.08037402,0.7719375,-0.6775198,0.8832679,-0.5267599,-4.439025,-0.008321313,0.8031913,1.451327,0.3138313,0.4154906,-0.7395216,-0.101573,-0.7356066,-0.3153292,0.05241953,0.8521609,1.500671,0.1261272,0.4590797,1.118258,0.3632491,293.8206,282.485,336.8279,False
0,0.4111111,-1.228,0.6285631,-0.5755523,-1.530896,1.44918,-2.710896,0.7636988,1.225847,0.4309216,-1.213254,-0.1649579,0.7225831,-0.559256,0.8530287,-0.518184,-4.444063,-0.01037008,0.8049748,1.452287,0.3132129,0.3974153,-0.7191983,-0.1067,-0.7373734,-0.3259202,0.05652932,0.8519726,1.500625,0.1252935,0.4568556,1.124992,0.368058,292.8099,283.1714,336.9619,False
0,0.4222222,-1.193472,0.5296943,-0.5539899,-1.527116,1.444832,-2.698877,0.7626418,1.227579,0.4314048,-1.214017,-0.06821278,0.6316928,-0.4048316,0.8306425,-0.50986,-4.441749,-0.01602371,0.8059928,1.452913,0.3124733,0.3635179,-0.662612,-0.1094512,-0.7387806,-0.3340456,0.05970115,0.8516341,1.500637,0.1246054,0.4547738,1.131751,0.3730538,291.747,284.0717,337.1277,False
0,0.4333333,-1.169512,0.4127097,-0.5227604,-1.523481,1.442284,-2.686891,0.7614821,1.229186,0.4319282,-1.215173,-0.1050543,0.5269377,-0.3121868,0.7943382,-0.502139,-4.443411,-0.01710628,0.8072011,1.453704,0.3118002,0.3446918,-0.6071796,-0.09424052,-0.7396056,-0.3413527,0.06175418,0.8514438,1.500602,0.1238391,0.452578,1.138378,0.3778192,290.6602,285.1021,337.264,False
0,0.4444444,-1.15198,0.3052739,-0.4958501,-1.519338,1.440322,-2.674787,0.7602031,1.230723,0.4324157,-1.216421,-0.1132481,0.4345546,-0.2363994,0.6971796,-0.4975504,-4.44394,-0.01847115,0.8081445,1.454217,0.3111851,0.3299406,-0.5815955,-0.08551329,-0.7404892,-0.3499199,0.06494225,0.8512559,1.500643,0.1231911,0.4503106,1.144703,0.3819466,289.5486,285.9138,337.4695,False
0,0.4555556,-1.144178,0.2276482,-0.4540948,-1.516138,1.438454,-2.662056,0.7588444,1.232237,0.4328523,-1.216485,-0.005074126,0.3807731,-0.1681089,0.6348822,-0.4925815,-4.442779,-0.02198599,0.8090011,1.454776,0.3105426,0.286463,-0.5239062,-0.08714521,-0.7419093,-0.3559621,0.0676395,0.8510212,1.500573,0.1226058,0.4480517,1.150553,0.3851268,288.4856,286.3689,337.7417,False
0,0.4666667,-1.145112,0.1989635,-0.4199343,-1.513631,1.435726,-2.649135,0.7577148,1.233737,0.4332442,-1.216274,0.01920883,0.3195034,-0.09981552,0.5673127,-0.4886048,-4.439837,-0.02602681,0.8096791,1.455204,0.3101292,0.2549984,-0.4513994,-0.06436755,-0.7424781,-0.3600172,0.06832739,0.8508412,1.500473,0.1222272,0.4458423,1.155824,0.3871995,287.5815,286.4616,338.0294,False
0,0.4777778,-1.142936,0.1905393,-0.3847671,-1.511724,1.432533,-2.636337,0.7562706,1.235023,0.4333334,-1.215591,0.06230374,0.2882771,-0.06456104,0.525014,-0.4838926,-4.43884,-0.02928545,0.8101519,1.455473,0.3097272,0.2382214,-0.4055593,-0.05239186,-0.7428366,-0.3642899,0.06941795,0.8506051,1.500458,0.1218352,0.443625,1.160528,0.3882082,286.8942,286.0886,338.4262,False
0,0.4888889,-1.144165,0.2290015,-0.3422617,-1.51151,1.42769,-2.623312,0.7548652,1.23615,0.4335268,-1.215399,0.01710842,0.2632369,-0.04842621,0.451728,-0.4812492,-4.43906,-0.03110838,0.810575,1.455824,0.3094475,0.2075954,-0.3458194,-0.04879044,-0.7435316,-0.3675595,0.07030639,0.8504219,1.500462,0.1216481,0.4413755,1.164831,0.3883707,286.4485,285.4395,338.7958,False
0,0.5,-1.142195,0.2674379,-0.315726,-1.511486,1.422652,-2.610461,0.75349,1.237404,0.4337828,-1.215587,-0.01725084,0.2467123,-0.06313589,0.3708299,-0.4797397,-4.441442,-0.03123888,0.8108556,1.456114,0.3090591,0.1780228,-0.3073975,-0.03458438,-0.7434193,-0.3707203,0.07173251,0.8500429,1.500501,0.1214941,0.439122,1.168968,0.3880315,286.1147,284.683,339.1054,False
0,0.5111111,-1.124377,0.3347889,-0.2551695,-1.513778,1.417112,-2.598164,0.7518446,1.238382,0.4339402,-1.215525,0.005791023,0.2262312,-0.09607041,0.3314699,-0.4770238,-4.445902,-0.02909344,0.8112521,1.456458,0.3086731,0.1516666,-0.261539,-0.02250034,-0.743073,-0.3733974,0.07278872,0.8497696,1.500562,0.1213052,0.4367008,1.173128,0.3875575,285.7435,284.0369,339.2693,False
0,0.5222223,-1.103118,0.3466796,-0.2253816,-1.514603,1.412669,-2.58636,0.7502071,1.239407,0.4341264,-1.215737,-0.01936034,0.180137,-0.1237075,0.2859045,-0.4753354,-4.451115,-0.02491147,0.8113351,1.456693,0.3085644,0.1305892,-0.2082415,-0.01898031,-0.7431918,-0.3751441,0.07322867,0.8496459,1.500883,0.121264,0.4341571,1.177473,0.3873442,285.3179,283.7066,339.1297,False
0,0.5333334,-1.064733,0.3405753,-0.1795557,-1.516092,1.409437,-2.575671,0.7483038,1.240284,0.4341934,-1.21634,-0.05494893,0.1480115,-0.1321974,0.260536,-0.473322,-4.454906,-0.0220318,0.8113773,1.456918,0.3084116,0.1073755,-0.1644955,-0.01122287,-0.7430901,-0.3758266,0.0733091,0.8493334,1.500845,0.1211085,0.4315673,1.182119,0.3876837,284.806,283.7354,338.7916,False
0,0.5444446,-1.015549,0.2993623,-0.1347068,-1.517209,1.40775,-2.565848,0.7463123,1.241101,0.4343178,-1.216778,-0.03953975,0.0901373,-0.1182815,0.2141018,-0.4725364,-4.456281,-0.01967783,0.8110657,1.456875,0.3082576,0.09470692,-0.1388924,-0.008915699,-0.7430816,-0.3771246,0.07359832,0.8488109,1.500724,0.1210833,0.4289335,1.187075,0.3887012,284.1396,284.4953,338.0255,False
0,0.5555557,-0.9577431,0.2368622,-0.09619244,-1.517731,1.407293,-2.557011,0.7440645,1.241974,0.4343915,-1.217729,-0.08684358,0.009899169,-0.07244816,0.172166,-0.4720885,-4.454493,-0.01887435,0.8103303,1.456976,0.3082509,0.07031824,-0.1057694,-0.01076519,-0.7432978,-0.3771812,0.07360338,0.8484519,1.50066,0.1211274,0.4263982,1.192226,0.3902783,283.3151,285.5446,337.2833,False
0,0.5666668,-0.9202529,0.1902035,-0.07689831,-1.517885,1.406665,-2.547904,0.7419075,1.242861,0.4345322,-1.21839,-0.05987352,-0.03600879,-0.05010383,0.1618928,-0.470571,-4.454216,-0.01722027,0.8097713,1.457032,0.3082032,0.05123926,-0.07269308,-0.01475521,-0.7432531,-0.3775261,0.07389819,0.8484012,1.50079,0.1212161,0.4239679,1.197383,0.3921406,282.3857,287.1379,336.2258,False
0,0.577778,-0.8495304,0.09683169,-0.05109826,-1.516967,1.408534,-2.540883,0.7392991,1.243705,0.4347329,-1.219059,-0.06091809,-0.1107787,-0.01709814,0.139059,-0.4697917,-4.452066,-0.01542743,0.8087706,1.45695,0.3083026,0.03010062,-0.04493927,-0.007055869,-0.7430347,-0.3771416,0.0738902,0.8475887,1.500894,0.1214633,0.4216295,1.202316,0.3939326,281.4568,289.0736,334.9055,False
0,0.5888891,-0.8023567,0.02783309,-0.03601038,-1.515863,1.410339,-2.533733,0.7367417,1.244446,0.4349544,-1.218509,0.05050059,-0.1995916,0.00424543,0.08646718,-0.470547,-4.450685,-0.01155386,0.8075071,1.45679,0.3085482,0.0006243084,0.00945612,0.01143078,-0.7420744,-0.3741376,0.07275862,0.8471621,1.500909,0.1216538,0.4192844,1.206829,0.3953367,280.6211,290.8708,333.6289,False
0,0.6000003,-0.7058865,-0.1080069,-0.001568422,-1.513638,1.415587,-2.529267,0.7335498,1.244741,0.4351883,-1.219997,-0.1368571,-0.2875537,0.07359207,0.01162802,-0.4727851,-4.444479,-0.01119726,0.8059629,1.456513,0.3088832,-0.04599626,0.06500868,0.01727443,-0.7416562,-0.3708705,0.07233119,0.8466101,1.501061,0.1219664,0.4168572,1.210825,0.3961894,279.952,292.1425,332.6697,False
0,0.6111114,-0.6362464,-0.1970907,0.03701225,-1.512208,1.420599,-2.524498,0.7304726,1.244973,0.4354086,-1.219593,0.03781206,-0.3726159,0.2197292,-0.09391179,-0.4771069,-4.429286,-0.01792281,0.8042037,1.456151,0.3092134,-0.09582007,0.1323106,0.01678048,-0.7412174,-0.3653702,0.07101239,0.8460639,1.500995,0.1222615,0.4142693,1.214218,0.3963501,279.3628,292.8218,332.0969,False
0,0.6222225,-0.587053,-0.2394225,0.0605541,-1.51113,1.424646,-2.519877,0.7277344,1.245377,0.4355528,-1.22148,-0.173334,-0.4200905,0.3082917,-0.1657836,-0.4813504,-4.416134,-0.0236241,0.8025968,1.456005,0.3094542,-0.1136522,0.1482875,0.04143729,-0.7403854,-0.3626365,0.07027736,0.8457437,1.500873,0.1228108,0.4114901,1.216948,0.3957919,278.8625,292.9813,331.8488,False
0,0.6333337,-0.4908784,-0.3060445,0.08841807,-1.509552,1.430241,-2.517718,0.7246083,1.245514,0.4354458,-1.220787,0.06449805,-0.4916081,0.372153,-0.174709,-0.483785,-4.403091,-0.0273781,0.8007076,1.455795,0.3097999,-0.151562,0.1898878,0.07700612,-0.7381409,-0.3577379,0.06953806,0.8452249,1.500872,0.1233473,0.40849,1.21889,0.3944404,278.3749,292.8193,331.761,False
0,0.6444448,-0.4482343,-0.3154287,0.09482497,-1.508354,1.433956,-2.514091,0.7219228,1.245831,0.4354491,-1.220265,0.04645695,-0.5399727,0.3739697,-0.08168236,-0.4816172,-4.394042,-0.0278572,0.7989267,1.455628,0.31003,-0.175883,0.2240519,0.08368043,-0.7368701,-0.3525723,0.0684001,0.8446,1.500971,0.1238213,0.4054239,1.220033,0.3923759,278.1606,292.0594,332.0213,False
