loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.1865309,-0.009556126,0.02163465,-1.413729,-4.220415,2.668169,0.6031902,1.145144,0.4763432,-1.976985,1.032984,34.94,92.64,0.04331052,0.1705776,-0.1581,-1.082199,-3.571404,-0.6212039,0.5337647,1.332244,0.3840768,0.09783989,0.05648259,0.1196066,-0.5359132,1.028711,-0.7629603,0.665648,1.499528,0.2613475,0.4246313,1.02459,0.2935894,300.5891,239.2138,349.9218,True
3,0.01111111,0.1791082,-0.008347575,0.04507819,-1.414992,-4.221006,2.666438,0.6032746,1.144761,0.4758325,-1.965948,0.9928977,34.94,89.88,0.0438354,0.2107842,-0.122637,-1.084376,-3.568259,-0.6231866,0.5334693,1.331692,0.3833966,0.0935329,0.06073213,0.1153772,-0.5356458,1.031525,-0.766266,0.6650087,1.499336,0.2608581,0.4248285,1.02467,0.293486,299.9077,235.9161,353.1787,True
3,0.02222222,0.1770183,-0.01787124,0.05473375,-1.415926,-4.220925,2.664621,0.6033287,1.144474,0.4752324,-1.954594,1.022375,34.94,87.3,0.03054793,0.1975993,-0.06293658,-1.084252,-3.565724,-0.6242223,0.5331802,1.331283,0.3826866,0.08706674,0.05964108,0.1069192,-0.5354173,1.033711,-0.7689457,0.6645876,1.499094,0.2603848,0.4250083,1.02426,0.2934548,299.3501,235.3967,353.7304,True
3,0.03333334,0.1738889,-0.04032572,0.04424766,-1.416561,-4.220001,2.662626,0.6034055,1.144202,0.474577,-1.943386,1.008686,34.73,83.84,-0.004473753,0.1506254,-0.03204335,-1.083754,-3.565302,-0.623188,0.5329874,1.330904,0.3820062,0.07745364,0.05215786,0.1027514,-0.5349774,1.035241,-0.7708152,0.6641767,1.498863,0.2599015,0.4252916,1.022854,0.2936107,299.0984,235.8445,353.3382,True
3,0.04444445,0.173939,-0.06069931,0.02628733,-1.416937,-4.218663,2.660481,0.6033537,1.144033,0.4739647,-1.932321,0.9957955,34.53,80.61,-0.03036869,0.100758,-0.04494638,-1.084243,-3.566476,-0.6214985,0.5327165,1.330519,0.3814695,0.06348565,0.05850106,0.09114696,-0.5351015,1.037316,-0.7727678,0.6637341,1.498649,0.2594764,0.4257009,1.020208,0.2939335,299.3172,236.347,352.9777,True
3,0.05555556,0.178238,-0.07350557,0.02104724,-1.417549,-4.217605,2.6582,0.603433,1.143774,0.473289,-1.921346,0.9876665,34.35,77.58,-0.02764048,0.07972804,-0.0824234,-1.086142,-3.567629,-0.6208068,0.532485,1.330131,0.3810117,0.05801925,0.06698573,0.07626084,-0.5356511,1.039249,-0.775023,0.6633184,1.498555,0.2590911,0.4263604,1.016376,0.2943897,300.0313,236.7299,352.801,True
3,0.06666667,0.1804121,-0.0884245,0.01902421,-1.41835,-4.216405,2.65607,0.6035188,1.143604,0.4726586,-1.91054,0.9724815,34.18,74.75,-0.02359154,0.07880596,-0.1027198,-1.088224,-3.567968,-0.620581,0.5321354,1.329704,0.3805335,0.0418413,0.08183476,0.05719654,-0.5367036,1.041192,-0.7766052,0.6629686,1.498392,0.2587523,0.4266224,1.013663,0.2946355,299.8692,237.7331,352.1275,True
3,0.07777778,0.1804543,-0.0947155,0.03291908,-1.419668,-4.215639,2.653951,0.6035945,1.143352,0.4721341,-1.899943,0.9535069,34.02,72.1,-0.01107734,0.07361776,-0.1273899,-1.090392,-3.568794,-0.6206068,0.5318623,1.329335,0.379914,0.02584712,0.09779376,0.05837736,-0.5372283,1.044507,-0.779238,0.6625918,1.49824,0.2583301,0.4269198,1.012755,0.2948918,299.5326,238.4281,351.5865,True
3,0.08888889,0.1762334,-0.09775972,0.05531796,-1.42137,-4.215279,2.652124,0.6036995,1.143069,0.4716771,-1.889104,0.9758309,33.49,69.21,0.002763554,0.07248874,-0.1275418,-1.091882,-3.569089,-0.6209189,0.5316896,1.328986,0.3794403,0.02051597,0.1052433,0.05947836,-0.5376443,1.047437,-0.781813,0.6622223,1.498048,0.258064,0.4273511,1.012281,0.2950864,299.1334,238.7442,351.3963,True
3,0.1,0.1741293,-0.09762816,0.07449579,-1.423201,-4.215015,2.650228,0.6037927,1.142759,0.4711747,-1.878552,0.9495072,33,66.51,0.01255184,0.07124778,-0.1084779,-1.092884,-3.568678,-0.6216753,0.5313799,1.328744,0.3789072,0.007718526,0.1020233,0.05747097,-0.5379873,1.049706,-0.7833851,0.6619499,1.497907,0.2576604,0.4278393,1.011906,0.2952534,298.712,238.949,351.3243,True
