loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3185743,-0.9462879,-0.07647014,-1.550108,-4.220883,2.778595,0.6376694,1.143573,0.4817591,-1.883414,-0.08514155,0.79,18.81,-0.2943406,0.2166806,0.2427884,-1.026049,-3.694465,-0.513507,0.5866598,1.354499,0.4192445,-0.3129327,0.07828404,-0.2540807,-0.6571281,0.7881823,-0.5879259,0.7280965,1.510091,0.290904,0.4588335,1.033098,0.2947249,299.3035,250.629,340.4546,True
3,0.01111111,-0.3452331,-0.9421883,-0.08605355,-1.552621,-4.210606,2.783085,0.6360532,1.143919,0.48069,-1.881721,0.1556387,0.61,18.64,-0.2824093,0.1875934,0.2786784,-1.022792,-3.690785,-0.5126524,0.5866195,1.355442,0.4185486,-0.3207158,0.05576573,-0.2869294,-0.6604879,0.7841331,-0.580755,0.7291263,1.510309,0.2904081,0.4585916,1.034001,0.2919538,299.2233,251.2039,339.2986,True
3,0.02222222,-0.3452331,-0.9421883,-0.08605355,-1.552621,-4.210606,2.783085,0.6360532,1.143919,0.48069,-1.881812,-0.009537858,0.45,18.48,-0.2824093,0.1875934,0.2786784,-1.022792,-3.690785,-0.5126524,0.5866195,1.355442,0.4185486,-0.3207158,0.05576573,-0.2869294,-0.6604879,0.7841331,-0.580755,0.7291263,1.510309,0.2904081,0.458913,1.03537,0.2880727,299.0787,250.9841,338.5966,True
3,0.03333334,-0.4028861,-0.9170076,-0.1117153,-1.554046,-4.200811,2.789285,0.6343727,1.144622,0.4796216,-1.886715,-0.4479355,0.29,18.33,-0.2608139,0.08467034,0.3554692,-1.016178,-3.689002,-0.5111921,0.5868201,1.356609,0.4181883,-0.3230691,0.036488,-0.3102716,-0.6639005,0.7799063,-0.5737607,0.7300054,1.510591,0.2899437,0.4597587,1.037203,0.283626,298.7391,250.2287,337.9313,True
3,0.04444445,-0.4381719,-0.8873903,-0.1235943,-1.555592,-4.19158,2.795121,0.6327641,1.14514,0.4786172,-1.882536,0.3858959,0.11,17.93,-0.2468553,0.01076522,0.3995138,-1.009996,-3.687986,-0.5093474,0.586904,1.357713,0.4175947,-0.3341082,0.01181662,-0.3494819,-0.6679916,0.7743803,-0.565282,0.7311257,1.510902,0.2893531,0.4611284,1.039261,0.2796929,298.1424,249.611,337.0467,True
3,0.05555556,-0.4916837,-0.824882,-0.1463377,-1.555697,-4.184043,2.80222,0.631142,1.145931,0.4776077,-1.880434,0.1885078,0,17.56,-0.214763,-0.08247253,0.4549716,-1.001958,-3.688032,-0.5079042,0.5871058,1.358994,0.4171977,-0.3526293,-0.007542878,-0.3907609,-0.6725036,0.7683299,-0.5559375,0.7324308,1.51117,0.2888477,0.4621322,1.041241,0.2758708,297.7828,249.2646,336.341,True
3,0.06666667,-0.5494633,-0.7570863,-0.1701833,-1.555397,-4.177112,2.80968,0.629564,1.146703,0.4766848,-1.880998,-0.05253907,0,17.21,-0.1816708,-0.1339494,0.4841052,-0.9953468,-3.687313,-0.5073849,0.5875746,1.360412,0.4167728,-0.3624372,-0.01935892,-0.4129828,-0.6766634,0.7630999,-0.5475262,0.7336639,1.511471,0.2884238,0.4626108,1.043229,0.2720947,297.5945,248.729,336.0218,True
3,0.07777778,-0.5869462,-0.7051076,-0.1832854,-1.554988,-4.170464,2.817348,0.6278652,1.147538,0.4757206,-1.880266,0.06770806,0,16.88,-0.1633867,-0.1630293,0.5156758,-0.9880913,-3.686295,-0.5067135,0.5879237,1.361873,0.4163618,-0.384205,-0.04726501,-0.4595346,-0.6817842,0.7555141,-0.5365646,0.7352328,1.511682,0.2878518,0.4626386,1.045335,0.2685305,297.3784,248.1593,335.82,True
3,0.08888889,-0.6928339,-0.6067846,-0.237094,-1.551904,-4.158225,2.835446,0.6241854,1.14946,0.473989,-1.880265,-0.0001261197,0,16.5,-0.1530667,-0.157261,0.5944682,-0.973462,-3.680339,-0.5067721,0.5885502,1.364918,0.4154701,-0.3803749,-0.1124389,-0.5061933,-0.6903851,0.7399115,-0.5160277,0.7382809,1.512455,0.2865729,0.4622059,1.047648,0.2653551,297.1057,247.5818,335.7139,True
3,0.1,-0.7622868,-0.5626138,-0.2820594,-1.548931,-4.152087,2.845989,0.6221897,1.150696,0.4731624,-1.871675,0.7859052,0,16.15,-0.1560941,-0.168088,0.6189178,-0.9657666,-3.678188,-0.5059673,0.5890256,1.366583,0.4150307,-0.3711628,-0.1626408,-0.5455213,-0.6954622,0.729875,-0.504425,0.740041,1.512834,0.2857773,0.4611382,1.050218,0.262484,296.8202,247.0886,335.7465,True
