loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.646934,-1.209649,0.07505059,-1.439502,-4.030549,2.762863,0.6024441,1.18,0.5012865,-1.826525,0.02333554,0.67,2.47,-0.2239128,0.2204706,0.1306612,-0.8966491,-3.674122,-0.4777125,0.5832162,1.386584,0.4222405,-0.02981994,-0.01691319,-0.2009161,-0.7224629,0.7227983,-0.4184529,0.7464292,1.519013,0.2972085,0.4567246,1.042577,0.3025135,302.9681,230.9183,351.7719,True
3,0.01111111,-0.6980688,-1.220758,0.03148156,-1.443489,-4.017063,2.770536,0.6007823,1.179277,0.4993846,-1.825985,0.04937758,0.55,2.53,-0.2060272,0.2088032,0.1143943,-0.8969058,-3.671529,-0.4776614,0.5836228,1.386767,0.4220665,-0.03400284,-0.01157295,-0.1934303,-0.7241763,0.7218198,-0.4174249,0.7471358,1.518964,0.2973783,0.4570772,1.043537,0.2984355,302.6775,230.0579,351.9788,True
3,0.02222222,-0.7514676,-1.189225,-0.004916549,-1.446704,-4.005096,2.779064,0.5992837,1.17861,0.4974494,-1.826417,-0.03961289,0.51,2.55,-0.2114648,0.1907368,0.111111,-0.8965979,-3.669315,-0.4764984,0.5840758,1.38683,0.4217682,-0.06079902,-0.02548758,-0.2112496,-0.7266163,0.7188206,-0.4135578,0.7479575,1.518852,0.2972634,0.4582009,1.044574,0.293222,302.3002,229.3654,351.6445,True
3,0.03333334,-0.7878475,-1.143607,-0.015836,-1.449962,-3.994522,2.787704,0.5977913,1.177972,0.4955828,-1.82544,0.08991065,0.47,2.57,-0.2120227,0.1700635,0.1663553,-0.8938021,-3.665747,-0.4763399,0.5844914,1.387026,0.4215219,-0.06546237,-0.04475652,-0.2537839,-0.7300928,0.7144839,-0.4093675,0.7487471,1.518879,0.2970409,0.4599901,1.045734,0.2872054,301.8914,228.6915,350.8967,True
3,0.04444445,-0.8725432,-0.9777839,-0.02644324,-1.451109,-3.989207,2.799271,0.5963343,1.177626,0.4936476,-1.825131,0.02777556,0.44,2.59,-0.2029754,0.1493338,0.2236277,-0.8903453,-3.661927,-0.4767751,0.5849117,1.387191,0.421252,-0.0573058,-0.05229009,-0.2911388,-0.7337818,0.7105225,-0.4060876,0.7497398,1.518668,0.2970202,0.4621901,1.047051,0.2807295,301.492,227.8069,350.1073,True
3,0.05555556,-0.9133366,-0.884211,-0.03126609,-1.452948,-3.982453,2.80976,0.5947558,1.177214,0.4918537,-1.825656,-0.04778286,0.42,2.61,-0.1943373,0.136388,0.2394132,-0.8879799,-3.658834,-0.4768944,0.585354,1.387488,0.4209709,-0.06709088,-0.04488167,-0.3102331,-0.7374431,0.7077739,-0.4029781,0.7505838,1.518577,0.296937,0.4644824,1.048604,0.2742169,301.0709,226.8171,349.3324,True
3,0.06666667,-0.9830626,-0.7385459,-0.0385614,-1.453309,-3.978734,2.822579,0.5931065,1.177117,0.490026,-1.823932,0.158325,0.4,2.63,-0.1847051,0.1031816,0.2571574,-0.8850259,-3.656812,-0.4763341,0.585812,1.387895,0.4205968,-0.08859833,-0.01299554,-0.3271318,-0.7415956,0.7064053,-0.4001674,0.7516861,1.518376,0.2966769,0.4664389,1.050424,0.2680404,300.6086,225.8713,348.5606,True
3,0.07777778,-1.063411,-0.6047294,-0.05959308,-1.45277,-3.975825,2.836599,0.5912882,1.177146,0.4883223,-1.825181,-0.1151275,0.38,2.79,-0.1974101,0.05936888,0.2814521,-0.8810861,-3.655334,-0.4746554,0.5863829,1.388386,0.4203236,-0.07714713,-0.01623891,-0.354941,-0.7458923,0.7031429,-0.3973756,0.7526849,1.518283,0.2964933,0.4674377,1.052567,0.26246,300.1434,225.014,347.9626,True
3,0.08888889,-1.149037,-0.4934085,-0.09859824,-1.451015,-3.973152,2.851603,0.5893896,1.177454,0.4866302,-1.823933,0.1156001,0.36,2.95,-0.2210002,0.0211089,0.2824655,-0.8778136,-3.654683,-0.4717816,0.5869722,1.389075,0.4201312,-0.08174103,-0.03016973,-0.3900266,-0.7505938,0.698801,-0.3931396,0.7536657,1.518235,0.296247,0.4673824,1.055104,0.2577417,299.5585,224.3477,347.6318,True
3,0.1,-1.234631,-0.3928529,-0.1513871,-1.448238,-3.970574,2.86744,0.5873101,1.177894,0.4849162,-1.823279,0.05912792,0.34,3.09,-0.229047,-0.05644152,0.2584903,-0.8746418,-3.657141,-0.4674021,0.5876117,1.389875,0.4199646,-0.08639029,-0.0611449,-0.4314823,-0.7558743,0.6930705,-0.3876636,0.7549693,1.518315,0.2958932,0.4660913,1.058064,0.2538927,298.9246,223.8326,347.602,True
