loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2297563,-0.5166112,-0.2292244,-1.349059,-4.070927,3.011807,0.6035615,1.228224,0.4924405,-1.481243,0.03564725,21.48,7.45,-0.1750582,0.1191164,0.2505767,-0.6716087,-3.745382,-0.4342708,0.6330318,1.438126,0.4158623,-0.1218569,0.0844726,-0.01697642,-0.8412697,0.4304088,-0.120642,0.810039,1.52011,0.26841,0.4430662,1.049882,0.3026696,308.269,225.7559,357.4986,True
3,0.01111111,-0.2532607,-0.4986878,-0.2453051,-1.346401,-4.065305,3.014156,0.6024389,1.228468,0.4917252,-1.481109,0.01201515,21.72,7.45,-0.1656622,0.1170691,0.2334169,-0.6702154,-3.742111,-0.435282,0.6329767,1.438222,0.4154263,-0.113486,0.06846304,-0.03513455,-0.8423094,0.4305311,-0.1197943,0.8103328,1.520037,0.2682228,0.4426528,1.050233,0.3011335,308.2263,225.2593,357.7301,True
3,0.02222222,-0.2757005,-0.4796474,-0.2539269,-1.343971,-4.059987,3.016809,0.6012698,1.228701,0.4910831,-1.481221,-0.01025431,21.82,7.38,-0.1802953,0.06854911,0.1799202,-0.6696423,-3.743131,-0.432023,0.6330637,1.438299,0.4150064,-0.1030174,0.05671138,-0.05544991,-0.8435829,0.4306057,-0.1189671,0.8105265,1.51981,0.2679667,0.4421405,1.050699,0.2996438,308.1806,224.7489,357.9897,True
3,0.03333334,-0.2981625,-0.4499081,-0.2551637,-1.34172,-4.055331,3.019755,0.6002025,1.228974,0.4904256,-1.480682,0.04945241,21.92,7.32,-0.200799,0.04745439,0.1650514,-0.6683053,-3.742275,-0.4296307,0.6330973,1.438558,0.4146209,-0.09773221,0.04818292,-0.06081087,-0.8444394,0.430804,-0.1182028,0.8107764,1.519723,0.2677889,0.4415651,1.051278,0.2981814,308.0947,224.224,358.283,True
3,0.04444445,-0.3121153,-0.4136948,-0.2500673,-1.339545,-4.051608,3.022767,0.599267,1.229294,0.4897859,-1.480523,0.01427356,22,7.26,-0.2051544,0.02937272,0.1638894,-0.6666158,-3.741555,-0.4277703,0.6332179,1.438791,0.4143159,-0.08941385,0.0343051,-0.08322559,-0.8459094,0.4306771,-0.1173594,0.811295,1.51963,0.2675333,0.4409263,1.051958,0.2967295,307.9838,223.6692,358.5861,True
3,0.05555556,-0.320717,-0.3848984,-0.2406722,-1.337584,-4.047865,3.025651,0.5984498,1.22963,0.4891191,-1.480532,-0.0007896486,22.08,7.2,-0.1955362,0.02075857,0.1701123,-0.6647058,-3.740085,-0.4272525,0.6334478,1.438948,0.4139552,-0.08418917,0.02789238,-0.09392191,-0.8473188,0.4305345,-0.1163892,0.8117107,1.519471,0.2673752,0.440215,1.052744,0.29528,307.8528,223.1441,358.8533,True
3,0.06666667,-0.3272739,-0.3219335,-0.2208494,-1.33593,-4.045976,3.029029,0.5977112,1.230007,0.4885066,-1.480845,-0.02851079,21.91,7.26,-0.1837942,-0.0006914586,0.1815404,-0.6621715,-3.739621,-0.4259939,0.6336433,1.439223,0.4136555,-0.07581664,0.01508286,-0.1110213,-0.8490818,0.4299315,-0.1154129,0.8121122,1.519348,0.2671747,0.4394592,1.053658,0.2938479,307.7063,222.6801,359.0921,True
3,0.07777778,-0.331645,-0.2824708,-0.2104534,-1.334209,-4.043633,3.032297,0.5969551,1.230339,0.4878836,-1.48114,-0.02666337,21.75,7.32,-0.1775831,-0.03480017,0.179078,-0.6597726,-3.740678,-0.4233936,0.633754,1.439455,0.4133229,-0.07056931,0.006549787,-0.1206339,-0.8505455,0.4295234,-0.1145865,0.8124977,1.519402,0.2670577,0.4387036,1.054714,0.2924674,307.5288,222.2605,359.3364,True
3,0.08888889,-0.3349417,-0.2462038,-0.2021725,-1.332446,-4.041955,3.035683,0.596215,1.230649,0.4872792,-1.481213,-0.006332235,21.6,7.36,-0.1672144,-0.07634135,0.1701204,-0.6573523,-3.743207,-0.4198247,0.6338888,1.439697,0.4130659,-0.07587676,-0.004105642,-0.1195011,-0.8518366,0.4287865,-0.1130565,0.8128777,1.519318,0.2668858,0.4379853,1.055888,0.2911408,307.3233,221.8707,359.5781,True
3,0.1,-0.335095,-0.1897019,-0.1950906,-1.330643,-4.041434,3.03909,0.5954835,1.230965,0.4867964,-1.481316,-0.009325537,21.46,7.4,-0.1480016,-0.08500659,0.1773109,-0.6548607,-3.743491,-0.4186151,0.6341574,1.439875,0.4127769,-0.07905761,0.002296183,-0.1173426,-0.8529311,0.4291291,-0.112322,0.8132966,1.519243,0.2667761,0.4372337,1.057142,0.2898677,307.0985,221.5367,359.7686,True
