loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.02004216,-0.1358884,-0.2574333,-1.473408,-4.078115,2.827924,0.5998788,1.186083,0.4795768,-1.599136,-0.4766546,100,45.73,-0.0339886,-0.02838744,0.2607612,-0.8781481,-3.640499,-0.51132,0.5784847,1.397238,0.403985,-0.1944404,-0.03208631,-0.1621729,-0.6972731,0.6769015,-0.3652225,0.7425224,1.522097,0.2736194,0.4504267,1.015587,0.2959598,309.149,230.4201,358.7155,True
3,0.01111111,-0.03396257,-0.09838209,-0.2171867,-1.472316,-4.077811,2.828752,0.5999532,1.186675,0.4797833,-1.604159,-0.4512577,100,44.24,-0.02647252,-0.03701628,0.2702065,-0.8748814,-3.639146,-0.5121349,0.5789125,1.397847,0.4039321,-0.1923289,-0.03741805,-0.1653766,-0.6988854,0.6749621,-0.3617316,0.7433249,1.522146,0.2735679,0.4502371,1.015837,0.2956673,309.4188,230.0169,359.0184,True
3,0.02222222,-0.0393354,-0.07481146,-0.1949702,-1.470816,-4.077173,2.829252,0.6000144,1.187291,0.4799573,-1.61006,-0.5315686,100,42.73,-0.02770055,-0.05077509,0.2594569,-0.872238,-3.638731,-0.5121011,0.5793916,1.398391,0.4037659,-0.1933426,-0.05339059,-0.1610745,-0.7000689,0.6723464,-0.3574937,0.7441732,1.522152,0.2733026,0.4500469,1.016049,0.2953822,309.6889,229.6437,359.2957,True
3,0.03333334,-0.04148981,-0.06088859,-0.1822758,-1.469352,-4.07633,2.829602,0.6000792,1.187877,0.4801471,-1.615745,-0.5108671,100,41.32,-0.0356321,-0.06534196,0.2189392,-0.8707722,-3.639525,-0.5109285,0.5798409,1.398975,0.4037535,-0.1912329,-0.06511336,-0.1642633,-0.70145,0.6697097,-0.3534121,0.7450136,1.522164,0.2732291,0.4498381,1.016226,0.2950421,309.9942,229.3025,359.5703,True
3,0.04444445,-0.04790759,-0.04694572,-0.1653306,-1.467927,-4.07575,2.830287,0.6002779,1.188494,0.4802217,-1.622479,-0.606801,100,40,-0.03493641,-0.06826776,0.18375,-0.869635,-3.639879,-0.5103157,0.5803556,1.399601,0.4038184,-0.1870598,-0.06940591,-0.1738809,-0.7032668,0.6668832,-0.3491902,0.7458497,1.522277,0.2731733,0.4494275,1.016426,0.2937313,309.5789,230.5009,358.1075,True
3,0.05555556,-0.05218236,-0.03404466,-0.1451713,-1.466984,-4.075398,2.830907,0.600453,1.189109,0.4803312,-1.629354,-0.6188067,100,38.76,-0.02661909,-0.07562263,0.1665651,-0.8679455,-3.640106,-0.5101677,0.5809503,1.400187,0.4038053,-0.1806619,-0.07792205,-0.1739193,-0.704706,0.664175,-0.3452722,0.7467782,1.522312,0.2730966,0.4505237,1.016715,0.2898652,309.2992,235.8273,350.9626,True
3,0.06666667,-0.05540517,-0.02224729,-0.1303339,-1.466017,-4.075081,2.831692,0.6006218,1.189744,0.4805584,-1.635952,-0.5931898,100,37.6,-0.02240187,-0.08740307,0.167481,-0.8654762,-3.64117,-0.5093668,0.5813237,1.400939,0.4040484,-0.1806225,-0.08538645,-0.1707076,-0.7059097,0.6612417,-0.3410231,0.7475611,1.522392,0.2730026,0.4532681,1.017431,0.2851792,309.3463,235.8112,348.648,True
3,0.07777778,-0.06075761,-0.006171465,-0.1133874,-1.46525,-4.075327,2.832538,0.6008339,1.190327,0.4806919,-1.64306,-0.6400313,100,36.26,-0.02014433,-0.09819453,0.1844189,-0.8624551,-3.641137,-0.5092531,0.5819094,1.401609,0.4041176,-0.1806241,-0.09284584,-0.1717555,-0.7073143,0.6583644,-0.3368103,0.7484318,1.522479,0.2729366,0.4565682,1.018808,0.2804237,309.4055,234.3615,347.722,True
3,0.08888889,-0.06928995,0.002421919,-0.09852211,-1.464584,-4.075416,2.83362,0.6010125,1.190879,0.4808028,-1.650233,-0.6453785,100,35,-0.01365729,-0.1057812,0.1970861,-0.859327,-3.641059,-0.5093381,0.5824873,1.402306,0.4039466,-0.1784749,-0.09711049,-0.1696354,-0.708607,0.6554674,-0.3326166,0.7492731,1.522461,0.2727709,0.4595858,1.020927,0.2762215,309.2852,233.2129,346.8119,True
3,0.1,-0.07675788,0.01209289,-0.08259794,-1.464136,-4.075777,2.834767,0.6012673,1.191451,0.4808996,-1.657785,-0.6797809,100,33.82,-0.01367162,-0.1079309,0.1970575,-0.8568162,-3.641558,-0.5088052,0.5831115,1.402973,0.4040215,-0.174296,-0.1056492,-0.1792426,-0.710362,0.6521617,-0.3282602,0.7502352,1.522499,0.2726822,0.4616766,1.023698,0.2729676,308.9076,232.4467,346.039,True
3,0.1111111,-0.08421445,0.01424866,-0.07515256,-1.463441,-4.075766,2.835979,0.6015193,1.192036,0.480927,-1.66532,-0.677829,100,32.72,-0.02331581,-0.1110521,0.1928692,-0.8543916,-3.641816,-0.5080422,0.583737,1.403633,0.404099,-0.1657874,-0.1152405,-0.181426,-0.7117703,0.6486624,-0.3240076,0.7511824,1.522509,0.2725723,0.4624629,1.02696,0.270834,308.291,232.0164,345.6098,True
