loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3276818,-1.313485,0.2712911,-1.535074,-4.103404,2.729727,0.607801,1.116599,0.4987645,-2.002441,-0.06928692,0,13.54,-0.5531442,0.4303111,0.2624063,-1.12928,-3.512825,-0.534983,0.552824,1.317518,0.4257545,-0.6611453,0.1883186,-0.1496176,-0.6401547,1.149847,-0.8542502,0.695262,1.495617,0.3300002,0.4506118,1.025125,0.2974496,295.8698,240.992,344.2865,True
3,0.01111111,-0.3938065,-1.278322,0.2998422,-1.544057,-4.09305,2.73589,0.6057724,1.116634,0.4959319,-2.001496,0.08758237,0,13.19,-0.5212874,0.3669055,0.1657972,-1.131505,-3.51189,-0.5306961,0.5519818,1.318677,0.424531,-0.6807786,0.1317526,-0.2079548,-0.6425414,1.144169,-0.8414828,0.6960025,1.496029,0.3294466,0.4500723,1.026582,0.2926151,295.6769,242.8965,341.5536,True
3,0.02222222,-0.4631571,-1.241134,0.3166755,-1.552763,-4.082797,2.743043,0.6037203,1.116793,0.492954,-2.001253,0.02159238,0,12.86,-0.5047359,0.3276466,0.1323523,-1.132191,-3.509011,-0.5266079,0.5511886,1.319929,0.4232852,-0.6895515,0.09229004,-0.2408432,-0.6448796,1.13941,-0.8296508,0.6965885,1.496606,0.3288543,0.4503061,1.028669,0.2864834,295.3749,243.6825,339.6164,True
3,0.03333334,-0.5314811,-1.193344,0.325956,-1.560848,-4.073245,2.750958,0.6017504,1.116963,0.4899614,-2.001099,0.01450271,0,12.55,-0.4709301,0.2657334,0.1294877,-1.131472,-3.507424,-0.5231508,0.550759,1.321581,0.4223766,-0.7038859,0.04956451,-0.3003072,-0.6476334,1.13195,-0.8153102,0.6977648,1.497279,0.3282366,0.4512007,1.031348,0.2795343,294.9703,243.8748,337.973,True
3,0.04444445,-0.5955693,-1.141389,0.3234892,-1.568281,-4.064168,2.759334,0.5998243,1.117392,0.4869969,-2.0008,0.02766282,0,12.26,-0.4427993,0.1710086,0.1030191,-1.130745,-3.507754,-0.5190581,0.5505543,1.323235,0.4213729,-0.7117559,0.01433805,-0.3523508,-0.6504813,1.124835,-0.80191,0.6987586,1.497907,0.327698,0.4526258,1.034547,0.2722498,294.4774,243.9936,336.2783,True
3,0.05555556,-0.6383326,-1.09364,0.3178088,4.708119,-4.055583,2.767517,0.5979057,1.117692,0.4841001,-2.000741,0.005558991,0,11.99,-0.4452919,0.1071665,0.09302253,-1.129675,-3.508255,-0.5138985,0.5502391,1.324692,0.4202871,-0.7087811,-0.01446748,-0.3811049,-0.6532058,1.117563,-0.7885119,0.6998399,1.498459,0.327127,0.4542417,1.038138,0.2649557,293.913,244.1361,334.5376,True
3,0.06666667,-0.7131654,-1.025998,0.2832751,4.702775,-4.047348,2.777866,0.5959392,1.118308,0.4812763,-2.000998,-0.02298517,0,12.03,-0.4420093,0.06860495,0.1215104,-1.127314,-3.50721,-0.5091988,0.550238,1.326491,0.419342,-0.7080302,-0.05075303,-0.4215386,-0.6559755,1.108531,-0.7735854,0.7010864,1.499203,0.3265789,0.4557301,1.041988,0.2579694,293.3044,244.3302,332.823,True
3,0.07777778,-0.8007687,-0.9702814,0.2285891,4.698761,-4.038748,2.78941,0.5941198,1.119015,0.4785936,-2.001885,-0.08054556,0,12.07,-0.4212454,0.1098137,0.158883,-1.125934,-3.503022,-0.5070353,0.550209,1.328093,0.4184096,-0.7038876,-0.06782037,-0.437536,-0.6589624,1.100819,-0.7599117,0.702307,1.499926,0.3259089,0.4568394,1.045992,0.2515516,292.6799,244.6099,331.2126,True
3,0.08888889,-0.8563274,-0.9356299,0.1878981,4.694962,-4.030196,2.800957,0.5920992,1.11983,0.4758928,-2.000454,0.1319348,0,12.11,-0.3802022,0.1476964,0.2035107,-1.124243,-3.497347,-0.506448,0.5503874,1.330249,0.4177234,-0.6718999,-0.08271191,-0.436742,-0.6613662,1.093558,-0.7477746,0.7039161,1.500875,0.3252594,0.4574107,1.050006,0.2458732,292.0236,245.0433,329.7216,True
3,0.1,-0.9364969,-0.8745885,0.1278375,4.692901,-4.022368,2.814131,0.5900603,1.120996,0.4734256,-1.999794,0.05963556,0,12.15,-0.399398,0.08260164,0.2320273,-1.120495,-3.496638,-0.5013611,0.5504303,1.332372,0.4169397,-0.6121611,-0.1316344,-0.4340115,-0.6628006,1.084756,-0.735988,0.705722,1.501948,0.3243721,0.4573566,1.053994,0.2409655,291.4323,245.5004,328.5333,True
