loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2014977,-1.461899,-0.1358082,-1.567183,-4.105616,2.830224,0.6103989,1.151749,0.503485,-1.769647,0.0436517,1.08,4.34,-0.566725,0.7781471,0.1835356,-0.9759154,-3.740015,-0.4261044,0.5779549,1.36678,0.448514,-0.391385,0.4094861,0.1506922,-0.7508809,0.7495297,-0.5305986,0.7332795,1.513218,0.3247511,0.4576128,1.027286,0.2998204,302.1512,246.3779,338.4952,True
1,0.01111111,-0.2335028,-1.462302,-0.1741084,-1.569295,-4.089076,2.83374,0.6075503,1.151179,0.5016036,-1.769449,0.01779139,0.84,4.21,-0.5419325,0.728712,0.2265475,-0.9751335,-3.730764,-0.4259689,0.5767865,1.366829,0.4471993,-0.3915067,0.3774806,0.1315927,-0.7517837,0.7541667,-0.5296684,0.7330667,1.513152,0.3245392,0.4570203,1.027291,0.2961011,302.0199,246.1533,338.0995,True
1,0.02222222,-0.2495721,-1.447608,-0.1954923,4.711805,-4.073248,2.836992,0.6046516,1.15069,0.499634,-1.769349,0.009330544,0.62,4.09,-0.5206278,0.6965747,0.2388472,-0.9752304,-3.721672,-0.4256967,0.5753962,1.366755,0.4458065,-0.4001597,0.3614444,0.1146697,-0.7528996,0.7593598,-0.5286886,0.7328057,1.513175,0.3242416,0.457262,1.027428,0.2912058,301.9224,245.5377,337.7338,True
1,0.03333334,-0.2924394,-1.391603,-0.2373907,4.711682,-4.05892,2.841644,0.6018933,1.150573,0.4976933,-1.768924,0.03874846,0.42,3.97,-0.4896107,0.6269548,0.2720481,-0.9734994,-3.714292,-0.4253718,0.5743186,1.366846,0.4445007,-0.4002877,0.3379609,0.09662092,-0.7539867,0.7635537,-0.5272702,0.7326461,1.513134,0.3238609,0.458234,1.027719,0.2854246,301.8155,244.6377,337.2181,True
1,0.04444445,-0.3289683,-1.318462,-0.2687699,4.711635,-4.04546,2.84636,0.5991312,1.150401,0.4957213,-1.769408,-0.04436946,0.23,3.93,-0.4638612,0.5669605,0.3064506,-0.9713725,-3.706708,-0.4252482,0.5731593,1.366839,0.4430933,-0.4014238,0.3176975,0.08602864,-0.7549406,0.7679352,-0.5258561,0.7324872,1.513008,0.3234665,0.4597788,1.028202,0.2791495,301.6902,243.5479,336.5977,True
1,0.05555556,-0.3579929,-1.251563,-0.2841302,4.71178,-4.033181,2.851242,0.5964898,1.1503,0.4938269,-1.768333,0.09889685,0.05,3.9,-0.413559,0.480103,0.3552877,-0.9672191,-3.701264,-0.4255292,0.5721437,1.367109,0.441906,-0.4176103,0.2973637,0.06066379,-0.7563654,0.7711311,-0.5229655,0.7324172,1.512942,0.3230138,0.4615945,1.028883,0.2727688,301.5515,242.3548,335.9446,True
1,0.06666667,-0.4117569,-1.121962,-0.3062889,-1.570023,-4.023609,2.857502,0.5938587,1.150336,0.4919796,-1.768437,-0.01010826,0,3.88,-0.3742273,0.3679196,0.3816724,-0.9629878,-3.697673,-0.4246426,0.5710711,1.367425,0.4406328,-0.4358867,0.2898316,0.04167223,-0.7580667,0.774933,-0.5201465,0.7323216,1.512839,0.3226082,0.4632871,1.029783,0.2666592,301.408,241.0305,335.4427,True
1,0.07777778,-0.4472812,-1.019842,-0.3091065,-1.568851,-4.014814,2.863629,0.5911677,1.150537,0.4901223,-1.768608,-0.01530456,0,3.86,-0.3519745,0.2803853,0.3967196,-0.9587374,-3.694516,-0.4232748,0.5700474,1.367837,0.4394326,-0.455162,0.2855086,0.0301421,-0.7596645,0.7787159,-0.5170453,0.7323446,1.512792,0.3221066,0.4644982,1.030902,0.2611009,301.1892,239.8311,335.0301,True
1,0.08888889,-0.5054398,-0.8560845,-0.3219515,-1.565949,-4.009579,2.871371,0.588653,1.150873,0.4883687,-1.767573,0.09495714,0,3.8,-0.3410514,0.2448957,0.4336081,-0.9539123,-3.689373,-0.4226391,0.5689146,1.368354,0.4382691,-0.4606546,0.2769431,0.009959576,-0.7617248,0.7820933,-0.5142,0.7324128,1.512899,0.3215344,0.4650108,1.032219,0.2563023,300.8895,238.8612,334.713,True
1,0.1,-0.5054398,-0.8560845,-0.3219515,-1.565949,-4.009579,2.871371,0.588653,1.150873,0.4883687,-1.767959,-0.03571631,0,3.74,-0.3410514,0.2448957,0.4336081,-0.9539123,-3.689373,-0.4226391,0.5689146,1.368354,0.4382691,-0.4606546,0.2769431,0.009959576,-0.7617248,0.7820933,-0.5142,0.7324128,1.512899,0.3215344,0.4645488,1.033709,0.2523084,300.5713,238.0775,334.5824,True
1,0.1111111,-0.5968168,-0.6252753,-0.3267196,-1.561918,-4.008758,2.880816,0.586114,1.151465,0.4864533,-1.774336,-0.5825865,0,3.68,-0.3147153,0.2186309,0.5119608,-0.9469466,-3.682814,-0.4238676,0.5679386,1.369034,0.4370627,-0.4608017,0.2513229,-0.01021469,-0.7633823,0.7839739,-0.5103514,0.7325274,1.51286,0.3209403,0.4634663,1.035509,0.249522,300.1576,237.5955,334.5258,True
1,0.1222222,-0.6505487,-0.4976124,-0.3233031,-1.559008,-4.006058,2.889798,0.5834559,1.151861,0.4847398,-1.767316,0.6468738,0,3.63,-0.2738152,0.2106948,0.5540798,-0.9408346,-3.676342,-0.4258557,0.5669793,1.369766,0.4356935,-0.4704713,0.2427627,-0.02181217,-0.765106,0.7867153,-0.5068339,0.7325274,1.512842,0.3201816,0.4623607,1.037472,0.2486005,299.4943,237.7607,334.3225,True
1,0.1333333,-0.7353741,-0.3081962,-0.308577,-1.555543,-4.007514,2.900534,0.5809141,1.15247,0.483006,-1.765052,0.2010214,0,3.59,-0.2652383,0.2191939,0.556195,-0.9365533,-3.669721,-0.4269793,0.5661345,1.370558,0.4342875,-0.4855426,0.2245755,-0.04187103,-0.7670868,0.7882417,-0.5019494,0.7327545,1.512859,0.3194191,0.4598269,1.039073,0.2478261,299.1315,237.7482,334.6795,True
1,0.1444445,-0.8215952,-0.1291048,-0.2990651,-1.552076,-4.008779,2.911414,0.5782501,1.15311,0.4812665,-1.765967,-0.08420261,0,3.55,-0.2845145,0.1969068,0.554092,-0.9316164,-3.664893,-0.4260608,0.5652732,1.371417,0.4329443,-0.4867204,0.1659432,-0.06410068,-0.7686112,0.7871974,-0.495634,0.7331148,1.512934,0.3184953,0.4557725,1.040552,0.2467842,298.9545,237.4581,335.4899,True
1,0.1555556,-0.8801759,-0.03164412,-0.2943974,-1.548007,-4.012649,2.924068,0.5754662,1.15396,0.4796197,-1.765064,0.08375257,0,3.51,-0.2930471,0.1777261,0.5593635,-0.9263129,-3.659873,-0.4254304,0.5644645,1.372238,0.4316738,-0.4857589,0.1446251,-0.07899648,-0.7705984,0.7877108,-0.4905218,0.7333502,1.513186,0.3178422,0.4508661,1.04227,0.245591,298.7228,237.3352,336.2472,True
1,0.1666667,-0.9690483,0.08831818,-0.3079387,-1.543072,-4.016918,2.937886,0.5725193,1.154901,0.4778602,-1.765505,-0.04049283,0,3.47,-0.2866437,0.148856,0.5697156,-0.920503,-3.655723,-0.4249998,0.5636456,1.373207,0.4304121,-0.4858676,0.1147512,-0.09596084,-0.7721202,0.7868544,-0.4845478,0.7336408,1.513219,0.3170125,0.4455207,1.044486,0.2443202,298.3922,237.4003,336.8359,True
1,0.1777778,-1.069551,0.1804391,-0.3329773,-1.537916,-4.020495,2.952905,0.5696301,1.155829,0.4761035,-1.764576,0.0858327,0.14,3.43,-0.2770444,0.1392115,0.5738027,-0.9151703,-3.650677,-0.4253657,0.5630274,1.374175,0.4291091,-0.4881539,0.1072479,-0.1119384,-0.7744771,0.786878,-0.4787575,0.7340951,1.513244,0.3160915,0.4400999,1.047351,0.2430184,297.8735,237.4865,337.3349,True
