loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3183575,-1.209893,-0.2352238,-1.540199,-4.067776,2.61912,0.6053361,1.102981,0.5036745,-2.083936,0.1530886,2.75,23.69,-0.6249425,0.7382612,0.4505575,-1.194956,-3.398702,-0.5818389,0.5335882,1.293841,0.4158587,-0.7186402,0.3425931,0.08789973,-0.5756476,1.361533,-0.9925143,0.6686978,1.480812,0.3271489,0.4600745,1.009788,0.3004863,297.0714,241.3984,342.5655,True
2,0.01111111,-0.3941196,-1.16965,-0.2258295,-1.544372,-4.056295,2.625294,0.6027076,1.103932,0.5015254,-2.085555,-0.148772,2.41,23.39,-0.5758324,0.5937065,0.5279577,-1.189032,-3.39195,-0.5796069,0.5328231,1.29592,0.4143257,-0.7098194,0.23277,-0.003675789,-0.5765195,1.356408,-0.9805709,0.6694429,1.481924,0.3263063,0.4590607,1.010535,0.2955824,297.1563,242.3168,340.7515,True
2,0.02222222,-0.4432429,-1.134592,-0.2143283,-1.548154,-4.04536,2.631433,0.6003518,1.104826,0.4992278,-2.084354,0.1116385,2.09,23.11,-0.5257782,0.4396491,0.5967416,-1.182146,-3.386505,-0.5773978,0.5319835,1.29798,0.4131715,-0.7071396,0.1581393,-0.06539559,-0.5775038,1.352598,-0.9696702,0.6700948,1.483058,0.3255234,0.4592442,1.012036,0.2894527,297.04,242.1452,339.5584,True
2,0.03333334,-0.5222875,-1.067609,-0.1902333,-1.551847,-4.036133,2.639586,0.5980145,1.106298,0.4971726,-2.084194,0.01350908,1.79,22.85,-0.4939004,0.341289,0.6330607,-1.17624,-3.380523,-0.57503,0.5310475,1.300023,0.4119921,-0.7110938,0.04618567,-0.1557953,-0.5775086,1.342233,-0.9528732,0.6712803,1.48447,0.3245902,0.4603638,1.014372,0.2826523,296.8615,241.3498,338.603,True
2,0.04444445,-0.5970508,-1.004784,-0.1576445,-1.555361,-4.027711,2.648394,0.5958302,1.107911,0.4949481,-2.08425,-0.005388377,1.51,22.61,-0.4399396,0.2024094,0.6561223,-1.168,-3.37804,-0.5730563,0.5305356,1.302919,0.4110129,-0.7158183,-0.01991743,-0.211043,-0.5780178,1.335122,-0.9389188,0.6721037,1.485533,0.3237829,0.4620428,1.017534,0.2757643,296.5136,240.4474,337.5638,True
2,0.05555556,-0.6611363,-0.9526716,-0.1356102,-1.558921,-4.019074,2.657485,0.59367,1.109572,0.492888,-2.081983,0.2068055,1.25,22.38,-0.3903136,0.08925092,0.6591714,-1.160582,-3.375736,-0.5711394,0.5301841,1.305976,0.4102271,-0.7218135,-0.1084163,-0.2897145,-0.5782011,1.32271,-0.9202529,0.6736304,1.487008,0.3228598,0.4638482,1.021335,0.2692352,295.9649,239.6931,336.4319,True
2,0.06666667,-0.7006114,-0.934637,-0.126123,-1.562441,-4.00988,2.66654,0.5914048,1.111361,0.4908273,-2.080587,0.1252041,1,22.02,-0.3406839,-0.008948803,0.6559151,-1.152716,-3.374526,-0.5694805,0.5298639,1.309273,0.4094946,-0.7277784,-0.1969243,-0.3652062,-0.5780114,1.307571,-0.8991508,0.6754044,1.488539,0.3220503,0.465252,1.025631,0.2633626,295.3894,239.1638,335.3044,True
2,0.07777778,-0.7582797,-0.8954045,-0.1199635,-1.565491,-4.001371,2.676797,0.5892708,1.113469,0.4888797,-2.079489,0.09863714,0.77,21.68,-0.2974164,-0.1199637,0.6622257,-1.143936,-3.373955,-0.5675564,0.5297241,1.312702,0.408915,-0.7263098,-0.2875452,-0.442874,-0.5779587,1.290713,-0.8769582,0.6771956,1.490291,0.3211422,0.4659014,1.030279,0.2582717,294.7526,238.9336,334.314,True
2,0.08888889,-0.792493,-0.8603141,-0.111676,-1.56829,-3.993483,2.686827,0.5871764,1.115546,0.4868586,-2.0785,0.08877601,0.55,21.36,-0.2763113,-0.185093,0.6701086,-1.135143,-3.373296,-0.5654954,0.5295213,1.316013,0.4081957,-0.7278378,-0.3387386,-0.4971362,-0.5785398,1.274333,-0.8549972,0.6789491,1.491975,0.3202863,0.4657663,1.035131,0.2540302,294.0558,239.0356,333.4382,True
2,0.1,-0.8439234,-0.7815948,-0.100511,-1.57021,-3.987643,2.698107,0.5854356,1.117975,0.485091,-2.07609,0.2185691,0.35,21.06,-0.2508048,-0.2332393,0.6855317,-1.12612,-3.372019,-0.5639342,0.5296758,1.319757,0.4078133,-0.7402372,-0.3931735,-0.5768517,-0.579783,1.254205,-0.8294902,0.6811722,1.493727,0.31933,0.4649651,1.040045,0.2505538,293.3685,239.4172,332.6562,True
