loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1108358,-1.259986,-0.1085971,-1.499175,-4.107592,2.673023,0.6074167,1.141742,0.4983659,-2.020097,0.09657114,0,6.52,-0.4168622,0.6981348,0.1595821,-1.016074,-3.639072,-0.4814785,0.5573217,1.345097,0.4218228,-0.4897183,0.3162062,0.1815442,-0.6709483,0.9479324,-0.6829176,0.7107209,1.504585,0.3125043,0.4502297,1.044806,0.2990438,296.226,238.9859,346.0873,True
1,0.01111111,-0.1525025,-1.215333,-0.09821567,-1.50417,-4.096003,2.675049,0.6051984,1.141262,0.496243,-2.02044,-0.03208896,0,6.58,-0.3947082,0.6790489,0.1421815,-1.018535,-3.630601,-0.4823248,0.5561154,1.345025,0.4198039,-0.4953097,0.2969142,0.1518454,-0.671964,0.9522792,-0.68068,0.7105508,1.504873,0.3117459,0.4499186,1.045021,0.2954324,296.2526,239.5087,345.0723,True
1,0.02222222,-0.2005772,-1.168482,-0.07825121,-1.509156,-4.085421,2.678229,0.6032566,1.14097,0.4941185,-2.019798,0.05923413,0,6.64,-0.3905051,0.6694623,0.1399329,-1.020575,-3.622243,-0.4824181,0.5548969,1.345265,0.418138,-0.4911347,0.2659805,0.1402019,-0.6722682,0.9559255,-0.678142,0.7102787,1.50502,0.3109713,0.4503404,1.045262,0.2907526,296.2012,239.4508,344.2515,True
1,0.03333334,-0.2358312,-1.136521,-0.05927169,-1.514442,-4.074481,2.681368,0.6012862,1.140667,0.4919915,-2.019642,0.0138959,0,6.7,-0.3624931,0.6563066,0.1768584,-1.020948,-3.612585,-0.4841976,0.5539889,1.34544,0.4162147,-0.4879792,0.2318699,0.1339179,-0.6719661,0.9592863,-0.6753241,0.7101001,1.505227,0.3100977,0.4513898,1.045592,0.2852942,296.1609,239.0471,343.4391,True
1,0.04444445,-0.2946134,-1.067205,-0.02134448,-1.519587,-4.066308,2.686356,0.5995151,1.140451,0.4898832,-2.018911,0.06703179,0,6.76,-0.320525,0.6248127,0.2315891,-1.019832,-3.603909,-0.4865947,0.5531405,1.346091,0.4146433,-0.5040661,0.1657433,0.1162167,-0.6710202,0.9594703,-0.6693797,0.7101852,1.505617,0.3091004,0.4528537,1.046052,0.2794164,296.1081,238.5308,342.5105,True
1,0.05555556,-0.3641159,-0.9819305,0.01968348,-1.524603,-4.059418,2.692475,0.5978167,1.140146,0.4878278,-2.019253,-0.03162973,0,6.7,-0.2893994,0.6063134,0.2652321,-1.019003,-3.595088,-0.4888459,0.5521594,1.346628,0.4129922,-0.5180656,0.1464629,0.09729651,-0.6708199,0.9614236,-0.6649077,0.7100127,1.505694,0.3082371,0.4545396,1.046734,0.2735141,296.0656,238.0357,341.5249,True
1,0.06666667,-0.4410968,-0.8892272,0.06065536,-1.529428,-4.053635,2.699657,0.5961412,1.140119,0.4856551,-2.018049,0.1107283,0.03,6.64,-0.2109535,0.6214808,0.3295656,-1.01752,-3.583977,-0.4948028,0.5517178,1.347699,0.4115891,-0.5321323,0.1293154,0.07299385,-0.6714016,0.9625217,-0.6593465,0.7103502,1.506008,0.3072441,0.4561892,1.047676,0.2678573,295.9761,237.6079,340.5349,True
1,0.07777778,-0.5180711,-0.8019851,0.08143076,-1.533325,-4.048924,2.707732,0.5945266,1.140194,0.4834752,-2.017353,0.06293295,0.15,6.58,-0.1657496,0.6081128,0.3812183,-1.015388,-3.574161,-0.4996511,0.5513269,1.348644,0.4102919,-0.5292395,0.0929445,0.03690851,-0.6715629,0.9614296,-0.6530502,0.710664,1.506225,0.3062713,0.4574321,1.048913,0.2626542,295.8345,237.3224,339.5628,True
1,0.08888889,-0.5725784,-0.7520865,0.08540064,-1.537205,-4.042757,2.715532,0.5928319,1.140268,0.4814136,-2.01688,0.04323207,0.27,6.52,-0.149642,0.5598549,0.4147651,-1.012792,-3.566109,-0.5023805,0.550855,1.349394,0.4090295,-0.5179261,0.04378974,-0.008820564,-0.6720482,0.9586861,-0.6455367,0.711265,1.506637,0.3053148,0.4579896,1.050491,0.2580334,295.6223,237.2535,338.6682,True
1,0.1,-0.6549182,-0.6607463,0.08591238,-1.539687,-4.039396,2.725523,0.5912261,1.140567,0.4791455,-2.016637,0.02234402,0.37,6.48,-0.1413425,0.4360494,0.4392649,-1.008054,-3.562295,-0.5031896,0.5507096,1.350495,0.4078963,-0.5118809,0.004235804,-0.04815291,-0.6727059,0.9551777,-0.6373951,0.7118669,1.507012,0.3043356,0.4577308,1.052483,0.254016,295.359,237.3845,337.9385,True
1,0.1111111,-0.711588,-0.5959558,0.0887126,-1.542507,-4.035552,2.734931,0.5896053,1.140885,0.4770629,-2.017489,-0.07759514,0.39,6.48,-0.1382875,0.3666999,0.4525384,-1.004364,-3.557119,-0.5043254,0.5504355,1.35154,0.4067924,-0.5131257,-0.004363954,-0.06831864,-0.6733446,0.9539636,-0.6309249,0.7123344,1.507386,0.3033788,0.4567334,1.054935,0.2505959,294.9711,237.6552,337.4147,True
1,0.1222222,-0.829327,-0.4387899,0.07494795,-1.542468,-4.036183,2.748309,0.5879101,1.141555,0.4747446,-2.01614,0.1245794,0.41,6.48,-0.1047834,0.2772864,0.4269911,-1.000904,-3.555064,-0.5054821,0.5505183,1.352853,0.4057777,-0.5187988,-0.008761019,-0.1044698,-0.6751848,0.9513105,-0.6229017,0.7131155,1.507839,0.302377,0.4552428,1.057817,0.2476822,294.4231,238.0891,336.9686,True
1,0.1333333,-0.8881938,-0.3612846,0.06807476,-1.543642,-4.034707,2.759739,0.5861982,1.142009,0.4726079,-2.017202,-0.09787466,0.43,6.48,-0.08793864,0.1446699,0.3501139,-0.9987403,-3.557274,-0.5038083,0.5506226,1.354097,0.4047801,-0.5211208,-0.0195049,-0.1257071,-0.6763284,0.9486521,-0.6151289,0.7138693,1.508242,0.3013947,0.4532813,1.061083,0.2450546,293.8042,238.613,336.5736,True
1,0.1444445,-0.9770408,-0.2456417,0.04391912,-1.542719,-4.035791,2.773672,0.5842675,1.142766,0.4703052,-2.01423,0.2732549,0.45,6.48,-0.1254447,-0.003737822,0.2757856,-0.9958779,-3.562126,-0.4985395,0.550756,1.355449,0.4038198,-0.5087243,-0.07185429,-0.1703803,-0.6775561,0.9421017,-0.6048678,0.7150238,1.508726,0.3002565,0.4510186,1.064677,0.2426033,293.0934,239.1647,336.1826,True
