loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3941529,-1.432754,-0.01083049,-1.452615,-4.090447,2.718916,0.6150877,1.152085,0.4902341,-1.94061,0.0765101,5.67,9.18,-0.5715176,0.5172294,0.1837539,-1.034395,-3.583827,-0.5383815,0.5710118,1.348683,0.4052527,-0.1934057,0.2894986,0.03744699,-0.6167652,0.9720094,-0.6856391,0.7137499,1.509365,0.292788,0.4560086,1.041538,0.2959327,297.4758,236.5948,349.8128,True
0,0.01111111,-0.4154732,-1.433899,-0.01186606,-1.459166,-4.075321,2.722667,0.6127939,1.151057,0.4884918,-1.941385,-0.07142965,6.38,9.26,-0.5606386,0.5180878,0.211375,-1.034556,-3.575902,-0.536366,0.5704202,1.348505,0.4044006,-0.1914384,0.2724239,0.02041608,-0.6185442,0.9750258,-0.6858673,0.7138319,1.509261,0.2930229,0.4561211,1.041971,0.2914207,297.416,234.2834,351.0927,True
0,0.02222222,-0.4378359,-1.438261,-0.01714611,-1.465356,-4.060236,2.726752,0.6106418,1.150135,0.4867203,-1.940988,0.03712573,7.05,9.34,-0.5468391,0.4956143,0.2175104,-1.034705,-3.569577,-0.5339888,0.5698421,1.348364,0.4035797,-0.1915362,0.2521647,0.009799004,-0.6200691,0.9775156,-0.6857533,0.7139292,1.50924,0.2932148,0.4572309,1.042104,0.285786,297.3366,233.4345,350.6328,True
0,0.03333334,-0.491063,-1.450289,-0.03724366,-1.47115,-4.044334,2.732285,0.6082945,1.149501,0.4849634,-1.940945,0.003752002,7.68,9.4,-0.5417717,0.4466045,0.2150344,-1.034414,-3.564993,-0.5303025,0.5694215,1.348353,0.4029274,-0.1958828,0.2201942,0.001373429,-0.6210704,0.9791045,-0.6846918,0.7141459,1.509316,0.2932727,0.4591616,1.042058,0.2794099,297.3052,232.9706,349.4378,True
0,0.04444445,-0.5325809,-1.463359,-0.06164539,-1.476205,-4.028396,2.73783,0.6062369,1.148818,0.4831312,-1.940964,-0.001591046,8.1,9.38,-0.5380459,0.3903126,0.1837587,-1.034849,-3.562093,-0.5258721,0.5691884,1.348546,0.4024618,-0.1991808,0.1956724,-0.00920511,-0.6221901,0.9804326,-0.6834207,0.7144485,1.509372,0.2933583,0.4617027,1.04197,0.2727073,297.2986,232.3511,348.1988,True
0,0.05555556,-0.5612968,-1.476367,-0.07963049,-1.481551,-4.012276,2.743333,0.6039712,1.148207,0.481549,-1.939816,0.1051304,8.49,9.38,-0.5266439,0.3509334,0.1695756,-1.034895,-3.55859,-0.5221122,0.5687692,1.348724,0.4018698,-0.2014513,0.1754039,-0.02513201,-0.6236016,0.9811419,-0.6817343,0.7147738,1.509352,0.2935658,0.4645727,1.041994,0.266059,297.3243,231.5813,347.0623,True
0,0.06666667,-0.598534,-1.496919,-0.1093162,-1.48605,-3.995338,2.749638,0.6019386,1.147962,0.4800026,-1.940107,-0.02722523,8.86,9.38,-0.48979,0.2965556,0.1486807,-1.034742,-3.556736,-0.5189963,0.5687311,1.349038,0.4014995,-0.1995201,0.1519257,-0.04747216,-0.6250599,0.9810845,-0.6795226,0.7152139,1.509529,0.2936628,0.4674087,1.042303,0.2596877,297.3632,230.7381,346.0899,True
0,0.07777778,-0.6422061,-1.504722,-0.1390679,-1.490139,-3.978459,2.756758,0.6000405,1.147841,0.4784939,-1.940615,-0.04576956,9.21,9.38,-0.4294128,0.2505632,0.1340249,-1.034571,-3.554778,-0.5171518,0.5686967,1.349633,0.401238,-0.1955812,0.1199043,-0.08473805,-0.6269763,0.9792043,-0.6759912,0.7157501,1.509621,0.2937357,0.4700211,1.043022,0.2538044,297.2758,229.9062,345.292,True
0,0.08888889,-0.6710097,-1.495325,-0.1550899,-1.494014,-3.962567,2.76385,0.5981462,1.147608,0.4769199,-1.940197,0.03872373,9.53,9.38,-0.39311,0.2300541,0.1538345,-1.033546,-3.55103,-0.5158167,0.5686464,1.349945,0.4008126,-0.1885066,0.07401886,-0.1283911,-0.6287622,0.9755778,-0.6712356,0.7163812,1.509816,0.2936578,0.4722927,1.044207,0.2485559,297.0603,229.2495,344.5416,True
0,0.1,-0.7158494,-1.467908,-0.1744119,-1.497297,-3.947118,2.772271,0.5963942,1.147552,0.4756551,-1.939758,0.04002136,9.63,9.26,-0.3244904,0.1834729,0.2285946,-1.029322,-3.547601,-0.516376,0.5689073,1.350567,0.4005504,-0.1833282,0.04096453,-0.1443569,-0.6300437,0.9724352,-0.6668257,0.717013,1.510005,0.2936468,0.4742738,1.045894,0.2439731,296.7567,228.705,343.9765,True
