loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.2217575,-0.0854722,0.0684409,-1.305599,-4.007597,2.647796,0.556397,1.070614,0.5166533,-2.251529,-0.1434853,0.134578,0.2686276,-0.2013077,-1.312727,-3.037305,-0.874352,0.4919499,1.228353,0.3733475,0.1556126,-0.06997821,0.4038655,-0.3951327,-4.328345,-1.684919,0.5845857,1.406334,0.2709346,0.4191013,1.021531,0.2886066,287.5207,193.9269,21.77309,True
3,0.01111111,0.2227511,-0.06400996,0.08853476,-1.307163,-4.008477,2.645721,0.5568476,1.070057,0.5167439,-2.253366,-0.1654997,0.1348035,0.2802547,-0.1820861,-1.316177,-3.036106,-0.876078,0.4916835,1.227377,0.3731205,0.1449455,-0.07850811,0.4050447,-0.394444,-4.316473,-1.696853,0.5838001,1.405411,0.2705293,0.4195632,1.020624,0.2885464,287.5916,194.2947,21.31517,True
3,0.02222222,0.2280854,-0.06393982,0.09493136,-1.308696,-4.008487,2.643006,0.5571656,1.06937,0.5167572,-2.255377,-0.1812102,0.1381706,0.2716353,-0.1629748,-1.318871,-3.03517,-0.8778884,0.4914579,1.226468,0.3728693,0.1342033,-0.09234591,0.3966773,-0.3938927,-4.304511,-1.708778,0.5833301,1.404802,0.2699766,0.4199588,1.019892,0.2885888,287.61,194.631,20.93825,True
3,0.03333334,0.230222,-0.06278856,0.1055742,-1.310351,-4.008657,2.640437,0.5574918,1.068817,0.5167041,-2.256892,-0.1356277,0.1297042,0.2631001,-0.1554687,-1.321784,-3.034604,-0.8791766,0.4912202,1.225709,0.3727217,0.1170525,-0.09663332,0.3851247,-0.3932365,-4.294112,-1.719105,0.5827025,1.4042,0.2695975,0.4203092,1.019318,0.2887264,287.5918,194.9271,20.66832,True
3,0.04444445,0.2302377,-0.06377376,0.1162391,-1.312188,-4.00883,2.637911,0.557802,1.068239,0.5166333,-2.259258,-0.2138485,0.1085107,0.2631023,-0.1446026,-1.32492,-3.033783,-0.8798626,0.4910758,1.225089,0.372813,0.1115544,-0.09450561,0.3681472,-0.3933271,-4.284057,-1.729226,0.5820627,1.403453,0.2692649,0.4206223,1.018908,0.288945,287.5453,195.2616,20.41184,True
3,0.05555556,0.2302742,-0.06896715,0.1343877,-1.314544,-4.009075,2.635408,0.5580562,1.067814,0.5165346,-2.261273,-0.1808713,0.1011255,0.2609563,-0.1370787,-1.327912,-3.032933,-0.8809332,0.49085,1.224389,0.3726833,0.09748241,-0.08816893,0.3437584,-0.3930719,-4.276171,-1.737082,0.5815648,1.402956,0.2689703,0.4208951,1.01861,0.2891526,287.4464,195.5502,20.23337,True
3,0.06666667,0.2303214,-0.08063607,0.1408643,-1.316646,-4.008774,2.63281,0.5584058,1.067236,0.5164359,-2.263351,-0.1870487,0.08540365,0.2555489,-0.1103121,-1.330195,-3.031499,-0.8816581,0.4906435,1.223939,0.3729289,0.09195343,-0.08072756,0.32359,-0.3933702,-4.267145,-1.746005,0.5810463,1.402432,0.268611,0.4211428,1.018386,0.2892874,287.3421,195.8566,20.03062,True
3,0.07777778,0.2207613,-0.08703158,0.1451814,-1.318778,-4.008562,2.630643,0.5586711,1.066843,0.5163369,-2.265541,-0.1971277,0.08130199,0.2533564,-0.09429929,-1.332627,-3.03008,-0.882758,0.4904672,1.223478,0.3728287,0.07449324,-0.06697904,0.2779054,-0.3933809,-4.263332,-1.749737,0.5807572,1.402043,0.2683098,0.4213888,1.018207,0.2893235,287.2468,196.2174,19.7411,True
3,0.08888889,0.1962634,-0.08817133,0.1473376,-1.320658,-4.008472,2.629275,0.5590044,1.066481,0.5161502,-2.267736,-0.1975348,0.07923266,0.2458647,-0.08579522,-1.335051,-3.029104,-0.8837404,0.4902698,1.223139,0.3730369,0.05935016,-0.05421714,0.2556771,-0.3939779,-4.256659,-1.755745,0.580278,1.401754,0.2681344,0.42167,1.018066,0.2892646,287.1534,196.6412,19.3697,True
3,0.1,0.1781795,-0.09783453,0.1452905,-1.322601,-4.008053,2.627825,0.5592042,1.066057,0.5159702,-2.269578,-0.1652073,0.07175782,0.2298942,-0.08365979,-1.337161,-3.028473,-0.8844339,0.4901453,1.222717,0.3729739,0.05070463,-0.05105568,0.2418967,-0.3938389,-4.250593,-1.761655,0.5799421,1.401299,0.2677858,0.4220725,1.017919,0.2891403,287.0549,196.9778,19.05957,True
