loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.02218512,-0.5077279,0.1092495,-1.463082,-4.173415,2.916677,0.6227137,1.167286,0.4899757,-1.68046,0.04404241,-0.2819818,0.3071218,0.02488304,-0.7824575,-3.372492,-0.66193,0.6111822,1.39468,0.405997,-0.1670968,0.2457663,0.2067627,-0.7763876,0.6656631,-0.426407,0.7725515,1.505672,0.2971816,0.4476754,1.032739,0.299065,301.2376,238.3877,348.4454,True
1,0.01111111,-0.02218512,-0.5077279,0.1092495,-1.463082,-4.173415,2.916677,0.6227137,1.167286,0.4899757,-1.680456,-0.0001328327,-0.2819818,0.3071218,0.02488304,-0.7824575,-3.372492,-0.66193,0.6111822,1.39468,0.405997,-0.1670968,0.2457663,0.2067627,-0.7763876,0.6656631,-0.426407,0.7725515,1.505672,0.2971816,0.4475617,1.03195,0.2973481,301.2991,238.643,348.4108,True
1,0.02222222,-0.02006456,-0.5001894,0.1177058,-1.465799,-4.168622,2.91633,0.6219908,1.166693,0.4889562,-1.680263,0.01734613,-0.2852989,0.3071663,0.009995021,-0.7848751,-3.368955,-0.6611074,0.6105667,1.394305,0.4053531,-0.1639566,0.2425556,0.1982207,-0.7757229,0.6699792,-0.4277782,0.7722179,1.505535,0.2971931,0.4475538,1.030983,0.2949292,301.3897,238.7841,348.2429,True
1,0.03333334,-0.0126202,-0.4904793,0.1314728,-1.468929,-4.163873,2.915731,0.6212754,1.166106,0.4878676,-1.679759,0.04563154,-0.2982161,0.3050879,-0.005898193,-0.78755,-3.365705,-0.6595883,0.6099555,1.393901,0.4047799,-0.1650212,0.2276365,0.1961181,-0.774624,0.6738443,-0.4286733,0.7719183,1.505581,0.2972813,0.4482324,1.030215,0.2927583,301.5596,238.473,347.9166,True
1,0.04444445,-0.004113689,-0.4787366,0.1335088,-1.471691,-4.159214,2.914931,0.6205323,1.165615,0.4868875,-1.679408,0.03152595,-0.3109635,0.3040102,-0.0004705489,-0.789476,-3.361662,-0.6584871,0.6092745,1.39346,0.4041762,-0.1596812,0.2287102,0.1982103,-0.7736339,0.6785523,-0.4304504,0.7715712,1.505515,0.2973442,0.4489909,1.029528,0.2906138,301.6925,238.3309,347.5145,True
1,0.05555556,-0.0009247139,-0.4755153,0.1356127,-1.474442,-4.154492,2.914399,0.6198182,1.165082,0.4859338,-1.679384,0.001787165,-0.3087088,0.2986412,0.01441114,-0.7908922,-3.35754,-0.6580647,0.6086345,1.393173,0.4034908,-0.1596578,0.2404327,0.2035191,-0.7726986,0.683979,-0.4325176,0.7712001,1.505464,0.2973754,0.4497201,1.028912,0.2884336,301.7837,238.3159,347.1237,True
1,0.06666667,-0.004128546,-0.472344,0.134526,-1.477061,-4.149687,2.914084,0.6190712,1.164542,0.484926,-1.679361,0.001969132,-0.2990709,0.3007566,0.02179426,-0.7926755,-3.353251,-0.657971,0.6080428,1.392709,0.4028683,-0.1554256,0.2468235,0.2013456,-0.7720312,0.689014,-0.4344471,0.7708814,1.505409,0.2973738,0.4503882,1.028359,0.2861873,301.8492,238.3348,346.7606,True
1,0.07777778,-0.008401304,-0.4702744,0.128121,-1.479384,-4.144958,2.913886,0.6183668,1.163963,0.4839351,-1.678861,0.04546522,-0.2840955,0.3007382,0.02913101,-0.7943112,-3.34901,-0.6583105,0.6074569,1.392372,0.4022334,-0.1458329,0.2372404,0.2012924,-0.7709414,0.6932783,-0.4361267,0.7705182,1.505341,0.2973399,0.4510193,1.02787,0.2839375,301.8886,238.2864,346.4314,True
1,0.08888889,-0.01163332,-0.4586613,0.1173799,-1.48151,-4.140417,2.913651,0.6175216,1.163361,0.4829824,-1.678391,0.04247719,-0.2660368,0.2826583,0.02360152,-0.795939,-3.345944,-0.6578972,0.6066993,1.391948,0.4016397,-0.1394601,0.2308517,0.1980586,-0.7700573,0.6976503,-0.4378245,0.7700964,1.505233,0.2973084,0.451603,1.027429,0.2817304,301.9032,238.2194,346.1076,True
1,0.1,-0.01167318,-0.4448537,0.1119407,-1.483621,-4.136275,2.913443,0.6168262,1.162764,0.4821055,-1.678081,0.02777978,-0.2555256,0.2528868,0.005315103,-0.7974958,-3.344395,-0.6564261,0.6060944,1.391499,0.4010797,-0.1384394,0.2255176,0.1905997,-0.7693798,0.7019227,-0.4393649,0.7697659,1.505056,0.2973068,0.4521118,1.027013,0.2795759,301.9001,238.1511,345.8095,True
1,0.1111111,-0.01172715,-0.4257635,0.102198,-1.485446,-4.132371,2.913226,0.6161985,1.162216,0.4812257,-1.677974,0.009511624,-0.2504216,0.2476495,-0.02245129,-0.8000962,-3.342496,-0.6551033,0.6054585,1.391088,0.4004779,-0.1480146,0.2340329,0.193846,-0.7685723,0.7069986,-0.4410338,0.7693121,1.505003,0.2973313,0.4525406,1.026602,0.2774932,301.8822,238.0621,345.5483,True
1,0.1222222,-0.004311953,-0.4108827,0.09567032,-1.487136,-4.12859,2.912679,0.6155409,1.161665,0.4803112,-1.677844,0.01174946,-0.2505445,0.2583477,-0.03733207,-0.8027854,-3.339733,-0.6542519,0.6048537,1.390698,0.3998692,-0.1565391,0.2361509,0.1949618,-0.7677808,0.7117313,-0.4423646,0.7688885,1.505006,0.297461,0.452869,1.026175,0.2755097,301.8614,237.969,345.2977,True
1,0.1333333,-0.001174144,-0.3928694,0.08380082,-1.488561,-4.124968,2.912312,0.6149384,1.161294,0.4794378,-1.677738,0.009430943,-0.2599903,0.2859904,-0.0190549,-0.8049378,-3.334749,-0.6545184,0.6043841,1.390346,0.3991477,-0.1489539,0.227653,0.2130252,-0.7660466,0.7162635,-0.4441473,0.7685325,1.50501,0.2974718,0.4531703,1.025743,0.2736981,301.8472,237.9149,345.0569,True
1,0.1444445,0.005178142,-0.3812426,0.07091455,-1.489853,-4.121201,2.911734,0.6142969,1.160911,0.4784982,-1.677949,-0.01940276,-0.2629971,0.2901928,0.004422467,-0.8064435,-3.330126,-0.6546572,0.6038707,1.390009,0.3984969,-0.1468662,0.2276545,0.2076798,-0.7652631,0.7210571,-0.4459466,0.7682791,1.504901,0.2974308,0.4534502,1.025299,0.2720539,301.8505,237.8732,344.8677,True
1,0.1555556,0.01153986,-0.3749758,0.05380735,-1.490734,-4.117384,2.911088,0.6136563,1.160554,0.4776256,-1.677692,0.02356161,-0.2616699,0.2879591,0.03743588,-0.8070512,-3.325505,-0.6549848,0.6033945,1.389838,0.3978214,-0.1512181,0.2265677,0.1949273,-0.7647901,0.7253243,-0.447132,0.768045,1.504822,0.2972484,0.4537014,1.024829,0.2705411,301.8784,237.8321,344.7242,True
1,0.1666667,0.01151812,-0.3697682,0.03991947,-1.491709,-4.113548,2.910628,0.6129664,1.160292,0.4768672,-1.677767,-0.007083293,-0.2603826,0.2793652,0.06509984,-0.8076201,-3.320947,-0.6552678,0.603038,1.389589,0.397191,-0.1492349,0.2105592,0.1715015,-0.7645493,0.7283733,-0.4477163,0.767916,1.504692,0.2971663,0.4539354,1.024357,0.2691264,301.9499,237.7764,344.6259,True
