loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.6281807,-1.544367,0.007101238,-1.406606,-3.935104,2.949445,0.5793087,1.207852,0.5054014,-1.501205,0.5686021,-0.52574,0.2352024,0.04917186,-0.6491551,-3.34625,-0.6393981,0.6038617,1.43229,0.4195616,-0.08168245,0.2601439,-0.02106024,-0.9136177,0.5807083,-0.2369739,0.7875224,1.507938,0.3142831,0.4504729,1.026523,0.3060074,309.243,226.543,352.7234,True
0,0.01111111,-0.6217648,-1.559506,-0.03115574,-1.408463,-3.917058,2.953285,0.5769842,1.207297,0.5035546,-1.494632,0.5916739,-0.5105764,0.2628121,0.07041465,-0.650272,-3.339705,-0.6392034,0.603623,1.43197,0.4193211,-0.08802407,0.26015,-0.01355253,-0.914146,0.584276,-0.2378858,0.7876606,1.507818,0.3149278,0.4506926,1.025537,0.3026781,309.5786,224.2793,354.1552,True
0,0.02222222,-0.616406,-1.574748,-0.08326051,-1.409173,-3.898719,2.956853,0.5746167,1.206823,0.5017705,-1.488214,0.5771784,-0.4845819,0.2754286,0.1096045,-0.650344,-3.332669,-0.6403148,0.6034405,1.431716,0.4191635,-0.09435371,0.2558878,-0.006035957,-0.9144896,0.5874788,-0.2386198,0.7878193,1.507781,0.3156185,0.4519859,1.024103,0.2984675,309.8313,223.0691,354.3169,True
0,0.03333334,-0.6058284,-1.572956,-0.1396481,-1.409628,-3.880795,2.960647,0.5721573,1.206323,0.5004048,-1.481701,0.5862695,-0.4746541,0.2497296,0.1467051,-0.6491695,-3.327338,-0.6394495,0.6032653,1.431463,0.4189839,-0.09438422,0.2494807,-0.01135448,-0.9154819,0.5904283,-0.2394041,0.7879609,1.50762,0.3161995,0.4541982,1.022349,0.2935991,310.1416,222.0259,353.8834,True
0,0.04444445,-0.5930698,-1.574357,-0.1971726,-1.408781,-3.862533,2.963795,0.5697408,1.206083,0.498785,-1.475336,0.5722708,-0.4506813,0.1866456,0.2069765,-0.645603,-3.323102,-0.6386404,0.6032424,1.43137,0.4188223,-0.08907467,0.2430865,-0.01458076,-0.9163916,0.5933442,-0.2403362,0.7881792,1.507614,0.3167527,0.457178,1.020459,0.28845,310.4912,220.8678,353.2661,True
0,0.05555556,-0.5877865,-1.567103,-0.2291768,-1.40837,-3.844813,2.967204,0.5671777,1.205912,0.496851,-1.468594,0.6072122,-0.4410565,0.1685004,0.2132114,-0.6444259,-3.318787,-0.6374979,0.603157,1.431193,0.4186702,-0.08798813,0.2334945,-0.01350558,-0.9170387,0.5959203,-0.2409894,0.788393,1.507489,0.3172948,0.460622,1.018573,0.2834001,310.8373,219.527,352.6151,True
0,0.06666667,-0.5761079,-1.565341,-0.2909826,-1.406067,-3.826332,2.970181,0.5646047,1.205964,0.4952259,-1.46253,0.5447029,-0.4172957,0.1577052,0.2459535,-0.6422613,-3.313072,-0.6381078,0.6031824,1.4312,0.4185417,-0.0805698,0.2143204,-0.02203617,-0.9179208,0.5981299,-0.241704,0.7887726,1.507346,0.3176379,0.463336,1.017275,0.2794739,311.1147,216.6595,354.0717,True
0,0.07777778,-0.5686044,-1.584984,-0.3622254,-1.403076,-3.806772,2.972926,0.5619956,1.205984,0.493531,-1.455781,0.6080545,-0.3699708,0.1745462,0.2891936,-0.6402047,-3.30491,-0.6416575,0.603156,1.43137,0.4184279,-0.08273346,0.1972508,-0.02837174,-0.9187469,0.5998704,-0.2416518,0.7890581,1.507376,0.318234,0.4644855,1.01715,0.2776451,311.6956,214.0968,356.1759,True
0,0.08888889,-0.5707158,-1.600584,-0.4601377,-1.398125,-3.786923,2.975836,0.559352,1.206254,0.4920685,-1.449425,0.5712532,-0.3429942,0.1903854,0.31986,-0.6381413,-3.296743,-0.6453393,0.6032914,1.431336,0.418299,-0.07428128,0.1759243,-0.04117414,-0.9199123,0.6010636,-0.2418539,0.7895486,1.507326,0.3186309,0.4643925,1.017097,0.2767583,312.1321,213.6878,356.5593,True
0,0.1,-0.5845051,-1.630136,-0.5696633,-1.391593,-3.7662,2.978996,0.5566363,1.206743,0.4906127,-1.442879,0.5894095,-0.2684266,0.2102042,0.4192916,-0.633949,-3.284543,-0.6544063,0.6034797,1.431458,0.4184587,-0.07529315,0.1546196,-0.03685589,-0.9202979,0.6021821,-0.241599,0.7900243,1.507307,0.3190091,0.4639478,1.01705,0.2761754,312.4853,213.8824,356.3951,True
0,0.1111111,-0.5971735,-1.664734,-0.6376181,-1.38571,-3.745039,2.982075,0.553955,1.207249,0.4892366,-1.436008,0.6185572,-0.2437428,0.1994498,0.440308,-0.630726,-3.276333,-0.6587356,0.6037951,1.431381,0.4183476,-0.06557085,0.1237634,-0.02407587,-0.9202399,0.602685,-0.2414915,0.7906789,1.507221,0.3192949,0.4636302,1.016999,0.2754876,312.8036,213.7683,356.4118,True
0,0.1222222,-0.6311785,-1.706448,-0.8013834,-1.374939,-3.72235,2.985682,0.5509798,1.208443,0.4879818,-1.428912,0.6391503,-0.2478905,0.1599994,0.4572697,-0.6268415,-3.269752,-0.6610227,0.6041505,1.431522,0.4183061,-0.05063862,0.1056654,-0.02414767,-0.9206223,0.6032369,-0.241717,0.7912118,1.507167,0.3195994,0.4635918,1.016989,0.2745993,313.0887,213.0501,356.8007,True
0,0.1333333,-0.6481256,-1.739088,-0.8884994,-1.36596,-3.699776,2.988863,0.5481846,1.209342,0.4867635,-1.42217,0.6066422,-0.2580949,0.140689,0.5041865,-0.6217581,-3.260941,-0.6647767,0.6045135,1.431588,0.4182644,-0.03162109,0.07473147,-0.05085127,-0.9219693,0.602482,-0.2415833,0.7918519,1.507056,0.319797,0.4637826,1.01703,0.2735018,313.3893,211.8142,357.5112,True
0,0.1444445,-0.686379,-1.783742,-1.010671,-1.354264,-3.676033,2.992666,0.5451688,1.210865,0.4856455,-1.41458,0.683864,-0.2316066,0.1126536,0.5943993,-0.6140695,-3.249868,-0.6723701,0.605315,1.431237,0.4171994,-0.02422174,0.03955144,-0.06361504,-0.9228817,0.6012331,-0.240664,0.7925473,1.506867,0.3199193,0.4638869,1.017111,0.2725745,313.475,211.0475,357.9893,True
0,0.1555556,-0.7320658,-1.828417,-1.128623,-1.341573,-3.651178,2.996816,0.5421665,1.21267,0.4845331,-1.408065,0.5856531,-0.2176774,0.117931,0.6017061,-0.6100104,-3.240981,-0.6776592,0.6058133,1.431697,0.4170141,0.00151493,0.004465109,-0.04668473,-0.922584,0.5998662,-0.2406659,0.7932699,1.506798,0.320065,0.4638649,1.017195,0.2715238,313.6708,210.0538,358.3992,True
0,0.1666667,-0.7586491,-1.853542,-1.20513,-1.328771,-3.626845,3.000429,0.5391141,1.214511,0.4834094,-1.400198,0.7091588,-0.213159,0.1412918,0.623042,-0.6055277,-3.229321,-0.6849749,0.6065635,1.432069,0.4169152,0.02183719,-0.01571818,-0.03933061,-0.9225515,0.5991449,-0.2411929,0.7940409,1.506573,0.320039,0.4638796,1.017289,0.2704042,313.8885,208.8217,358.8792,True
0,0.1777778,-0.8247378,-1.854714,-1.339356,-1.312803,-3.602609,3.005528,0.5361955,1.217188,0.4824715,-1.392301,0.7112095,-0.1669179,0.1528089,0.6641443,-0.6001162,-3.216652,-0.6948264,0.6073817,1.432437,0.4168613,0.02075388,-0.04663008,-0.04671498,-0.9230026,0.5970403,-0.2400909,0.7948925,1.506494,0.320013,0.4639453,1.017428,0.2691891,314.1621,207.3157,359.4617,True
0,0.1888889,-0.8493725,-1.829641,-1.394895,-1.298669,-3.579969,3.009728,0.5333109,1.219575,0.4814503,-1.385435,0.6165902,-0.1283697,0.1526705,0.6829098,-0.5948106,-3.205459,-0.7040596,0.6082907,1.432934,0.4167202,0.03448004,-0.103121,-0.07439544,-0.9241414,0.5931496,-0.2387271,0.7959432,1.506497,0.319891,0.4640728,1.017602,0.2678639,314.5159,205.5412,0.1600942,True
