loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.3314939,-0.9062449,0.06811076,-1.492211,-4.128921,2.783179,0.6141117,1.13041,0.5066607,-1.990357,-0.3633956,-0.55748,1.194925,-0.2309005,-0.9807122,-3.285639,-0.7352931,0.571779,1.349384,0.4149129,-0.1628577,0.6110238,1.014032,-0.6119598,0.8395569,-0.642315,0.7138233,1.491526,0.3080983,0.4477253,1.061318,0.2991307,290.2092,239.3141,344.9252,True
3,0.01111111,0.3110634,-0.8583113,0.07948336,-1.496342,-4.121591,2.779833,0.6127018,1.127833,0.5055931,-1.994175,-0.343285,-0.521244,1.203385,-0.2280158,-0.9916845,-3.27557,-0.7359004,0.569217,1.346504,0.4136198,-0.1676954,0.6078989,1.068407,-0.6052385,0.8634024,-0.6597172,0.7111204,1.490403,0.3083558,0.4477958,1.059592,0.2967096,290.1463,239.2787,344.5134,True
3,0.02222222,0.3002735,-0.8220688,0.0877339,-1.500333,-4.114608,2.776367,0.6112754,1.125411,0.5044804,-1.998021,-0.346013,-0.4861538,1.220397,-0.2378937,-1.003411,-3.265529,-0.7371955,0.5670457,1.343766,0.4122572,-0.1452508,0.5898075,1.073559,-0.5994744,0.8849832,-0.6766655,0.7083724,1.489189,0.3083549,0.4483025,1.057435,0.2938504,290.1937,239.2931,343.8781,True
3,0.03333334,0.2958393,-0.7773029,0.09485818,-1.504331,-4.108035,2.772654,0.6097442,1.123085,0.5033903,-2.001745,-0.3347963,-0.4741844,1.219253,-0.2124524,-1.013928,-3.254808,-0.7379896,0.564922,1.341192,0.410995,-0.1169025,0.5152017,1.021195,-0.5941086,0.9008725,-0.6895004,0.7054749,1.487509,0.308465,0.4491762,1.054965,0.2907588,290.3597,239.2262,343.1658,True
3,0.04444445,0.2988679,-0.733697,0.08488549,-1.507457,-4.101766,2.768642,0.608386,1.12094,0.5023229,-2.005927,-0.3768988,-0.4598384,1.134897,-0.1414187,-1.020234,-3.245124,-0.737915,0.5624157,1.338414,0.4099376,-0.09102923,0.4533229,0.9336802,-0.5901623,0.9141131,-0.7002183,0.7027365,1.48599,0.3083985,0.4502512,1.052346,0.2875918,290.6359,239.0897,342.4624,True
3,0.05555556,0.2922559,-0.6805051,0.07814178,-1.510285,-4.096342,2.765264,0.6071514,1.118598,0.5014324,-2.010197,-0.3845404,-0.4106139,0.9930059,-0.09432512,-1.024266,-3.238968,-0.7381071,0.5603552,1.335814,0.4089315,-0.0764305,0.4383779,0.8973584,-0.5862406,0.9312888,-0.7140662,0.6998858,1.484451,0.3084488,0.4513118,1.049757,0.284459,290.9665,238.8892,341.8259,True
3,0.06666667,0.2825051,-0.6400666,0.07998016,-1.513587,-4.090902,2.762094,0.6058452,1.116211,0.5005269,-2.014387,-0.3774389,-0.3502814,0.8640575,-0.1111944,-1.02956,-3.235195,-0.7377811,0.5581714,1.333053,0.4079926,-0.05900729,0.4405676,0.9376846,-0.5806623,0.9525505,-0.7318284,0.6971878,1.483104,0.3083985,0.4522028,1.047345,0.2814925,291.2691,238.6853,341.2543,True
3,0.07777778,0.259792,-0.550566,0.09315414,-1.516102,-4.088511,2.759836,0.6049526,1.113906,0.4999561,-2.017563,-0.2847619,-0.2987839,0.8353922,-0.179946,-1.038366,-3.231402,-0.7380349,0.5562689,1.330378,0.407027,-0.06907082,0.4459744,1.003823,-0.574168,0.9764514,-0.750662,0.6947037,1.482076,0.3082552,0.4529245,1.045189,0.2788721,291.4424,238.4488,340.8249,True
3,0.08888889,0.2489747,-0.5057413,0.1109302,-1.519509,-4.085019,2.757193,0.6037952,1.111684,0.499254,-2.020918,-0.3020598,-0.2158162,0.8558379,-0.3063796,-1.051162,-3.228393,-0.7396272,0.554688,1.327793,0.4061403,-0.06362098,0.4385344,1.01657,-0.568831,0.9975194,-0.7678668,0.6923918,1.481027,0.3080125,0.4534096,1.043272,0.2766904,291.4565,238.3581,340.3768,True
3,0.1,0.233829,-0.4438916,0.1264432,-1.522419,-4.08308,2.755013,0.6028453,1.109767,0.4985731,-2.023724,-0.2516026,-0.1437674,0.8803426,-0.3517482,-1.062529,-3.223692,-0.7427173,0.5533079,1.325593,0.4051824,-0.03396392,0.3628902,0.9918863,-0.5626413,1.012469,-0.781164,0.690312,1.479809,0.3073862,0.4536092,1.041558,0.2749553,291.3792,238.4929,339.8364,True
