loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.08315098,-0.7788904,0.1994706,-1.54258,-4.159343,2.873317,0.5968337,1.091961,0.4887023,-1.915697,0.02705306,-0.3061982,0.4539029,0.07316375,-1.122289,-3.195854,-0.7500774,0.5489054,1.307375,0.4007602,-0.2967674,0.2154263,0.3719386,-0.5291563,1.148417,-0.9283394,0.6694294,1.469995,0.3060303,0.4219241,1.021518,0.2840684,290.6988,244.9507,341.1306,True
0,0.01111111,-0.08318557,-0.7907398,0.1814461,-1.546355,-4.150885,2.874009,0.5956383,1.091063,0.4874113,-1.915508,0.01659358,-0.2978322,0.407035,0.06755109,-1.123915,-3.193041,-0.7482843,0.5481431,1.306667,0.4000158,-0.2872303,0.2068978,0.3644236,-0.5285022,1.156772,-0.9326987,0.6687782,1.469524,0.3059142,0.421482,1.021113,0.2817723,290.5651,248.748,337.2657,True
0,0.02222222,-0.08639634,-0.7929819,0.1676221,-1.550143,-4.142614,2.874829,0.5944804,1.090149,0.4861717,-1.914938,0.05150803,-0.3031625,0.3771952,0.07493027,-1.125269,-3.189347,-0.7462747,0.5473547,1.305907,0.3992457,-0.2883225,0.2079577,0.3612366,-0.5279882,1.165973,-0.9373429,0.6681463,1.469243,0.3058293,0.4217659,1.020553,0.2785905,290.5873,249.7601,335.7051,True
0,0.03333334,-0.09494199,-0.7951959,0.157005,-1.55381,-4.134346,2.876025,0.5933276,1.089228,0.484931,-1.913986,0.0860072,-0.2988771,0.3953048,0.07284546,-1.128045,-3.184795,-0.7449844,0.5467718,1.305211,0.3984878,-0.2841666,0.23245,0.3441522,-0.5288106,1.175181,-0.9422605,0.6676345,1.468975,0.3057475,0.4227055,1.019809,0.2747047,290.617,249.5199,335.0932,True
0,0.04444445,-0.100288,-0.7814934,0.1398885,-1.557073,-4.126583,2.877043,0.5922012,1.08821,0.4836977,-1.913109,0.07896787,-0.2849958,0.4251198,0.06967591,-1.131578,-3.17943,-0.7445335,0.5459598,1.304657,0.3977442,-0.2735747,0.2356413,0.3355619,-0.5290157,1.183958,-0.9471298,0.6671022,1.468668,0.3056176,0.4242297,1.018959,0.2704587,290.7377,248.9716,334.5482,True
0,0.05555556,-0.1003105,-0.7730511,0.1291516,-1.560187,-4.118834,2.877975,0.5910069,1.087343,0.482372,-1.91197,0.1028586,-0.2656646,0.4644571,0.07714695,-1.135191,-3.173338,-0.7448457,0.5454204,1.304169,0.3969634,-0.2609292,0.2068651,0.3152533,-0.5284415,1.189935,-0.9498478,0.6667843,1.468534,0.3054965,0.4260952,1.018071,0.2661481,290.9034,248.3876,333.9235,True
0,0.06666667,-0.08328558,-0.7752731,0.116356,-1.563424,-4.110552,2.878264,0.5897611,1.086681,0.4811273,-1.911338,0.05633911,-0.256731,0.4877115,0.1166019,-1.137498,-3.166222,-0.7453064,0.5450594,1.303904,0.3962803,-0.2462161,0.1738105,0.2842909,-0.5276399,1.194202,-0.9513475,0.6665319,1.468401,0.3051851,0.4279893,1.017202,0.2619871,291.0547,247.8265,333.3016,True
0,0.07777778,-0.06625682,-0.7838675,0.1046497,-1.566447,-4.102085,2.878321,0.588473,1.086006,0.4797873,-1.910649,0.06202604,-0.252978,0.466095,0.1857198,-1.137486,-3.15931,-0.7455533,0.5446446,1.30381,0.3956025,-0.2283466,0.1514066,0.2500964,-0.5273533,1.198027,-0.9525925,0.6663771,1.468255,0.3049965,0.4296403,1.016374,0.2581443,291.1631,247.349,332.7332,True
0,0.08888889,-0.04817678,-0.8138593,0.08247291,-1.569438,-4.092233,2.8782,0.5871117,1.085523,0.4786003,-1.910471,0.0151295,-0.2568697,0.4200307,0.2420165,-1.136198,-3.153347,-0.7450228,0.5442112,1.303664,0.3950226,-0.2201207,0.1385987,0.2053011,-0.527814,1.200599,-0.9525893,0.6663591,1.468175,0.3049376,0.4308894,1.015635,0.2547116,291.2891,247.0211,332.2317,True
0,0.1,-0.03966724,-0.8523958,0.05823544,4.710914,-4.081614,2.878351,0.5857151,1.085045,0.477452,-1.909932,0.04855359,-0.2565836,0.3377399,0.2991658,-1.133127,-3.148592,-0.7440209,0.5438178,1.303811,0.3946693,-0.2140199,0.1364448,0.1605191,-0.5287877,1.202762,-0.9522777,0.666361,1.468137,0.3048487,0.4317702,1.015024,0.2517414,291.4119,246.8657,331.7923,True
