loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.0541229,-0.8323433,0.01473621,-1.385558,-4.075283,2.827575,0.6027991,1.199439,0.4926715,-1.738856,0.02187423,-0.5588704,0.4196419,0.0563655,-0.6802374,-3.339301,-0.6747116,0.6011533,1.420195,0.3918738,-0.3631123,0.4882146,0.1922278,-0.832607,0.60159,-0.2827774,0.7838404,1.510601,0.2819271,0.445623,1.052853,0.2994922,303.2979,227.7244,356.0394,True
1,0.01111111,-0.06910385,-0.8003299,0.02619943,-1.388652,-4.067722,2.827486,0.6012297,1.198837,0.4913733,-1.738635,0.01991887,-0.5501982,0.4323766,0.07443317,-0.6823631,-3.33134,-0.6749808,0.6000638,1.419863,0.3910136,-0.3601377,0.4882061,0.1687577,-0.8330751,0.6089963,-0.2838647,0.7834073,1.510448,0.2824087,0.4457554,1.052368,0.2968339,303.3978,226.9837,356.325,True
1,0.02222222,-0.08194185,-0.7790333,0.02923334,-1.39148,-4.060225,2.827458,0.599774,1.198377,0.4901223,-1.737944,0.06274954,-0.5456776,0.4301728,0.1031551,-0.6836942,-3.323499,-0.6752453,0.5991262,1.419626,0.3901186,-0.3560505,0.4796849,0.1495457,-0.8334778,0.6159153,-0.2847012,0.7830244,1.510454,0.2828743,0.4461815,1.051785,0.2938756,303.4691,226.5198,356.1869,True
1,0.03333334,-0.09690873,-0.7642077,0.02380766,-1.394031,-4.052483,2.827604,0.5982018,1.197895,0.4888766,-1.737488,0.04095553,-0.5391065,0.4216051,0.1233049,-0.684989,-3.316168,-0.675135,0.5980823,1.419393,0.3893051,-0.3455652,0.4637156,0.1302641,-0.83411,0.6221168,-0.2853801,0.7828326,1.510459,0.2832072,0.4468136,1.051151,0.2907386,303.5322,226.2589,355.7262,True
1,0.04444445,-0.1097137,-0.7632688,0.01423095,-1.396426,-4.044236,2.827721,0.5966701,1.197384,0.4874699,-1.737098,0.03494219,-0.5241011,0.38857,0.1316085,-0.6856713,-3.310421,-0.6743438,0.5972778,1.41924,0.3885202,-0.3457095,0.4445208,0.113234,-0.8344696,0.6277729,-0.2853417,0.7824501,1.510372,0.283473,0.4475247,1.050492,0.2875125,303.5997,226.0218,355.2115,True
1,0.05555556,-0.1299684,-0.7709733,-0.005888969,-1.398566,-4.03546,2.828195,0.5950743,1.197051,0.4862516,-1.736452,0.05839318,-0.5093421,0.3513463,0.1132624,-0.6869475,-3.306417,-0.6721891,0.5965156,1.419062,0.3877885,-0.347978,0.4317303,0.09727907,-0.8351396,0.6336262,-0.2853548,0.7822422,1.510337,0.2837617,0.4482797,1.049872,0.2843358,303.6766,225.7286,354.762,True
1,0.06666667,-0.1555898,-0.7744965,-0.03348874,-1.400148,-4.026677,2.829219,0.5935329,1.196691,0.4850092,-1.735825,0.0564268,-0.4871193,0.3269026,0.09596018,-0.6883366,-3.302131,-0.6707014,0.5957165,1.419015,0.3870206,-0.3524182,0.4189371,0.07707457,-0.8361777,0.6392597,-0.2850632,0.7820877,1.510213,0.2839894,0.4489581,1.049296,0.2812469,303.7367,225.3994,354.4,True
1,0.07777778,-0.1737462,-0.7747313,-0.05368665,-1.401556,-4.01806,2.830266,0.5919794,1.196449,0.4838228,-1.734692,0.1024808,-0.465869,0.3205365,0.08936098,-0.689787,-3.297326,-0.6700095,0.5950156,1.418926,0.3863235,-0.3515064,0.4114758,0.06002275,-0.8372845,0.6447912,-0.2849516,0.7819512,1.510169,0.2842488,0.4495461,1.048775,0.2782699,303.7782,225.0643,354.1201,True
1,0.08888889,-0.2036517,-0.771953,-0.08880348,-1.402221,-4.009103,2.831751,0.5904177,1.196512,0.4826243,-1.733289,0.1267702,-0.4423126,0.3045383,0.1018987,-0.6903628,-3.29207,-0.6699414,0.5944436,1.418934,0.3856223,-0.3494678,0.3912307,0.04721465,-0.8382619,0.6494584,-0.2843603,0.7819402,1.510154,0.284524,0.4500827,1.048342,0.2754557,303.8186,224.6942,353.9021,True
1,0.1,-0.2197087,-0.7615502,-0.1112413,-1.402834,-4.000676,2.833183,0.5888213,1.196467,0.4814498,-1.732286,0.08992218,-0.42807,0.267143,0.144284,-0.6891361,-3.287019,-0.6695959,0.5939817,1.419079,0.3849375,-0.3410351,0.3699297,0.03542285,-0.839219,0.6537532,-0.2837643,0.7819338,1.510105,0.2847288,0.4505374,1.048004,0.2727883,303.8486,224.2924,353.7484,True
1,0.1111111,-0.2411049,-0.7469239,-0.1358283,-1.403073,-3.992402,2.835033,0.5872998,1.19654,0.4803772,-1.730678,0.1453459,-0.4029197,0.227549,0.2153408,-0.6863328,-3.280611,-0.6707714,0.5935546,1.419271,0.3842423,-0.3337415,0.3326366,0.01405456,-0.8404404,0.6564826,-0.2821406,0.7820647,1.510053,0.2847564,0.4509121,1.04779,0.2702728,303.8905,223.8905,353.6317,True
1,0.1222222,-0.2582235,-0.7332774,-0.1529671,-1.403181,-3.984306,2.837021,0.5857208,1.196568,0.4792626,-1.729465,0.1085963,-0.3780405,0.2082703,0.2566146,-0.6841171,-3.274386,-0.6722172,0.5931705,1.419483,0.3835783,-0.3232805,0.2996184,-0.009467112,-0.841863,0.6590835,-0.2805944,0.7822371,1.510026,0.2848804,0.451194,1.047729,0.2678728,303.947,223.4357,353.5964,True
