loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.4358668,-1.51193,-0.04835114,-1.349049,-4.200049,3.004503,0.6513642,1.209419,0.4581461,-1.498682,0.1340028,-0.5642663,0.318345,0.2558278,-0.653104,-3.585657,-0.7489603,0.6599301,1.41409,0.3188548,-0.1617413,0.2139554,-0.0742631,-0.6859557,-0.1645433,-0.0298061,0.7540284,1.477117,0.1602075,0.4635011,1.032439,0.2908344,307.3813,233.9695,357.1619,False
3,0.01111111,-0.4499698,-1.45229,-0.0390628,-1.350925,-4.18544,3.00683,0.6484347,1.20902,0.4572651,-1.501435,-0.2524406,-0.5580041,0.2960569,0.2396989,-0.6536026,-3.580088,-0.7472841,0.659133,1.41401,0.3187289,-0.1755838,0.2225006,-0.07626374,-0.686907,-0.1602533,-0.03085192,0.7543867,1.477152,0.1605353,0.4615903,1.032576,0.2888538,307.73,232.7886,358.3029,False
3,0.02222222,-0.4543409,-1.427808,-0.03919406,-1.352512,-4.169965,3.008725,0.6456239,1.208697,0.4562688,-1.501923,-0.04214161,-0.5474765,0.2577856,0.2224298,-0.6535078,-3.575818,-0.7449378,0.6585557,1.413985,0.3186328,-0.1798441,0.229973,-0.07727984,-0.6878886,-0.155686,-0.0322373,0.7546892,1.476964,0.160831,0.4595987,1.032968,0.2864271,307.8041,232.249,358.697,False
3,0.03333334,-0.461885,-1.409767,-0.04567879,-1.353789,-4.154411,3.010786,0.6429095,1.208374,0.4552269,-1.50162,0.02798084,-0.5360112,0.2120963,0.191262,-0.6533922,-3.573712,-0.7408983,0.6578344,1.413839,0.3185189,-0.187302,0.2321231,-0.07934275,-0.6888985,-0.1514449,-0.03333878,0.7549815,1.476874,0.1611681,0.4578665,1.033612,0.2833888,307.6179,231.7995,358.8853,False
3,0.04444445,-0.4651139,-1.401305,-0.05209447,-1.355143,-4.138214,3.012527,0.6400045,1.208016,0.4542599,-1.502025,-0.03708745,-0.5382354,0.1982861,0.1795127,-0.6533975,-3.569709,-0.737934,0.6572582,1.413771,0.318414,-0.1968243,0.2417262,-0.07498473,-0.6896639,-0.1465129,-0.03484906,0.7552872,1.476899,0.161582,0.4566891,1.034415,0.2796765,307.2437,231.1668,359.03,False
3,0.05555556,-0.4641344,-1.38322,-0.05752249,-1.356171,-4.123169,3.014439,0.6374068,1.207701,0.4531777,-1.502071,-0.003768743,-0.5309108,0.1951578,0.1645096,-0.6540052,-3.565699,-0.7353267,0.6566024,1.413767,0.3182559,-0.2021327,0.2534526,-0.07491938,-0.6906045,-0.1415145,-0.03629303,0.7555993,1.476825,0.1619017,0.4562445,1.035269,0.2753127,306.8315,230.3281,359.0816,False
3,0.06666667,-0.471698,-1.3662,-0.05546625,-1.357517,-4.107995,3.016839,0.63464,1.207358,0.4521258,-1.502404,-0.03035246,-0.5308017,0.204724,0.1773132,-0.6542695,-3.559606,-0.7342777,0.6558684,1.413732,0.3180997,-0.2042551,0.2556032,-0.07489587,-0.6915473,-0.136685,-0.03776229,0.7558026,1.476742,0.1622794,0.4564584,1.03604,0.2703852,306.4752,229.3218,358.9607,False
3,0.07777778,-0.4675388,-1.339506,-0.04495928,-1.359238,-4.093394,3.018816,0.6320114,1.206971,0.4510157,-1.502635,-0.02084521,-0.5189086,0.2206352,0.1985735,-0.6541304,-3.552652,-0.7343869,0.6553177,1.413738,0.3178928,-0.1999903,0.24707,-0.07281594,-0.6923622,-0.1328708,-0.03864167,0.7561196,1.476643,0.1625571,0.4571399,1.036629,0.2650679,306.1971,228.2228,358.6612,False
3,0.08888889,-0.4741524,-1.28726,-0.03139313,-1.360894,-4.080437,3.021645,0.6296234,1.206662,0.4499173,-1.502251,0.03538408,-0.5060089,0.2227273,0.2133697,-0.6538295,-3.546389,-0.7339672,0.6547256,1.413676,0.3176527,-0.2032476,0.2417744,-0.0802564,-0.6936113,-0.1287886,-0.03948882,0.7564366,1.476591,0.1628366,0.4581061,1.037019,0.2596333,306.0005,227.1193,358.2527,False
3,0.1,-0.4753992,-1.242462,-0.01886623,-1.362549,-4.067727,3.024342,0.6273041,1.206343,0.4488475,-1.502855,-0.05554584,-0.4921433,0.2110134,0.214271,-0.6534188,-3.541473,-0.7328686,0.6542709,1.413619,0.3174605,-0.2043513,0.23326,-0.08346067,-0.694734,-0.1252446,-0.03989921,0.7567505,1.47651,0.163106,0.4591007,1.037223,0.2542817,305.8882,226.0851,357.793,False
