loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.8695709,-0.8576822,0.1049146,-1.3158,-4.087283,3.112025,0.6250084,1.222434,0.4541023,-1.344936,-0.0576103,-0.5672789,0.02503735,0.2885421,-0.5767858,-3.560066,-0.8041817,0.6680937,1.424397,0.3171306,-0.2148659,0.2328036,-0.2109266,-0.7202535,-0.2213002,-0.01450704,0.7514563,1.476334,0.1539419,0.4502937,1.025721,0.2801156,311.3393,227.3053,359.9257,False
3,0.01111111,-0.8686755,-0.8138526,0.1312923,-1.318318,-4.079272,3.119783,0.62318,1.222099,0.4529281,-1.345505,-0.05125386,-0.5532482,0.04301751,0.311967,-0.5746015,-3.552918,-0.8044856,0.6683152,1.42454,0.3170781,-0.2234195,0.2445656,-0.2182801,-0.7229614,-0.2165724,-0.01529826,0.7525148,1.476255,0.1543851,0.4488325,1.027534,0.2746966,310.8039,225.2944,1.186034,False
3,0.02222222,-0.8571301,-0.7678707,0.1533939,-1.320887,-4.072033,3.1272,0.6214653,1.221713,0.4515495,-1.345835,-0.02958926,-0.5424608,0.01523197,0.3287665,-0.5712491,-3.548181,-0.8028504,0.6684625,1.424616,0.3169901,-0.2255792,0.252025,-0.2225129,-0.7257466,-0.2123252,-0.01576804,0.7537042,1.476053,0.1547482,0.4477603,1.0295,0.2692616,310.2014,224.3144,1.178518,False
3,0.03333334,-0.8539718,-0.7572241,0.1554377,-1.322636,-4.06325,3.134416,0.6197505,1.221483,0.4503241,-1.346423,-0.05350532,-0.5467023,-0.02098536,0.3307268,-0.5677848,-3.544913,-0.7993635,0.6686755,1.424687,0.3169475,-0.2267371,0.257372,-0.2331476,-0.7287634,-0.208119,-0.01610813,0.754847,1.475929,0.1551931,0.4469979,1.031532,0.2639739,309.5836,223.6796,0.8177652,False
3,0.04444445,-0.8327891,-0.7262463,0.1552518,-1.324404,-4.055984,3.141202,0.6181225,1.221051,0.448894,-1.34721,-0.07131204,-0.5532867,-0.0528065,0.3060969,-0.5647483,-3.543706,-0.7939991,0.6688943,1.424682,0.3168831,-0.2321169,0.2723274,-0.2437159,-0.7319043,-0.2028963,-0.01723758,0.7559878,1.475727,0.1556239,0.4464945,1.033575,0.2590001,308.9748,223.0887,0.512153,False
3,0.05555556,-0.820037,-0.7208927,0.1531001,-1.326089,-4.047551,-3.135118,0.6165533,1.220617,0.4476666,-1.347229,-0.001161302,-0.5610924,-0.05895156,0.262442,-0.5632831,-3.542971,-0.7879958,0.6691948,1.424614,0.3168423,-0.2363095,0.2925509,-0.2383041,-0.7344817,-0.1971992,-0.01854306,0.7572463,1.475485,0.1560585,0.4461248,1.035535,0.2543826,308.4073,222.5104,0.3341714,False
3,0.06666667,-0.801908,-0.7261776,0.1477963,-1.327477,-4.038996,-3.12885,0.6149563,1.220153,0.4462974,-1.348092,-0.07876258,-0.5518575,-0.03952479,0.2177337,-0.5627952,-3.541568,-0.7833161,0.6693684,1.424434,0.3168566,-0.2415352,0.3138457,-0.2307446,-0.7368764,-0.1908766,-0.02035401,0.7583941,1.475278,0.1564572,0.4458181,1.037342,0.2501058,307.9249,221.8845,0.2884761,False
3,0.07777778,-0.7880932,-0.7218608,0.1456639,-1.329043,-4.030764,-3.122192,0.6135356,1.21953,0.4450312,-1.34784,0.02361049,-0.5362328,-0.006246507,0.1730397,-0.5633219,-3.539612,-0.779516,0.6694914,1.424258,0.3168674,-0.2425617,0.323418,-0.2275222,-0.7394869,-0.1853207,-0.0216531,0.7596673,1.474994,0.1570365,0.4454387,1.03892,0.2461088,307.4704,221.3236,0.2705217,False
3,0.08888889,-0.766838,-0.7121661,0.1445593,-1.330536,-4.023239,-3.116087,0.6120446,1.219143,0.4438529,-1.348357,-0.04752247,-0.5342028,0.0002169609,0.160276,-0.562564,-3.537583,-0.7753921,0.6696311,1.424147,0.3168321,-0.2468521,0.3255769,-0.2328082,-0.7423173,-0.179918,-0.02287522,0.7607864,1.474742,0.1574116,0.4450443,1.040265,0.2423665,307.079,220.813,0.2936779,False
3,0.1,-0.7201833,-0.6587815,0.1346622,-1.331673,-4.017307,-3.110925,0.6109422,1.218729,0.4425149,-1.348081,0.02560651,-0.5406492,-0.02318233,0.1538087,-0.5605054,-3.5369,-0.7695782,0.6696866,1.423837,0.3167984,-0.2457656,0.3308834,-0.2296038,-0.7448462,-0.1743801,-0.02409868,0.7618779,1.474435,0.157795,0.444661,1.041377,0.2387829,306.7373,220.3161,0.366841,False
3,0.1111111,-0.6958607,-0.6107792,0.1333077,-1.332956,-4.011623,-3.105397,0.6096698,1.218202,0.4410584,-1.348717,-0.05844983,-0.5566369,-0.03703034,0.1527862,-0.5586774,-3.536086,-0.7635592,0.6697485,1.423787,0.3167813,-0.2447178,0.3298334,-0.2328087,-0.7475919,-0.1690572,-0.02547074,0.7629993,1.474199,0.1581976,0.444362,1.042312,0.2353197,306.4651,219.8817,0.3746936,False
