loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.307071,-0.9709761,0.225754,-1.36109,-4.180525,-3.076113,0.6542921,1.204689,0.4385195,-1.300066,-0.03093475,-0.5249968,0.2626842,0.1993583,-0.6223797,-3.672971,-0.7264491,0.700851,1.415639,0.3165507,-0.24032,0.2526546,0.02355656,-0.7198471,-0.2647221,-0.01544847,0.7770376,1.475312,0.1481605,0.4518203,1.032897,0.2656953,304.2918,236.0737,357.5926,False
0,0.01111111,-0.2573878,-0.8855008,0.2294978,-1.363199,-4.173127,-3.076459,0.6531016,1.204348,0.4377499,-1.300785,-0.06540696,-0.5038416,0.2702445,0.179006,-0.6234844,-3.66718,-0.7262571,0.7002624,1.415504,0.3166468,-0.2446192,0.2548195,0.01719886,-0.7199222,-0.2603872,-0.01581492,0.7772008,1.475303,0.148587,0.4521064,1.03273,0.2613578,304.4289,232.4905,359.4992,False
0,0.02222222,-0.2417098,-0.8247016,0.2323467,-1.365411,-4.165262,-3.075547,0.6517422,1.203986,0.4370978,-1.304319,-0.3226852,-0.4826752,0.2724259,0.1618051,-0.6243552,-3.662088,-0.7257332,0.6995665,1.415388,0.3167138,-0.2404308,0.2537744,0.006513512,-0.7202732,-0.2563035,-0.01635341,0.7773246,1.475368,0.1490314,0.4532661,1.031792,0.2566151,304.8472,231.6015,358.9362,False
0,0.03333334,-0.2583943,-0.6681477,0.2378199,-1.367923,-4.162564,-3.072716,0.6512175,1.203639,0.4366527,-1.303678,0.06116999,-0.4425403,0.2641163,0.1209471,-0.6261257,-3.658564,-0.7249804,0.6991494,1.415244,0.3168528,-0.2351057,0.253765,0.005414214,-0.7202802,-0.2519547,-0.01725675,0.7774932,1.47538,0.1495531,0.455134,1.030269,0.2520122,305.2569,231.1138,357.9112,False
0,0.04444445,-0.2607475,-0.6202148,0.2396757,-1.370236,-4.156753,-3.070843,0.6501213,1.203389,0.4360573,-1.301871,0.1640446,-0.3895749,0.2386381,0.08945021,-0.6270258,-3.656645,-0.7239676,0.6987493,1.415147,0.3169348,-0.2234435,0.2452154,0.001046332,-0.7204282,-0.2484064,-0.0178256,0.7775884,1.475355,0.1499386,0.4573185,1.028371,0.2478824,305.7846,230.636,356.9652,False
0,0.05555556,-0.2509661,-0.4272681,0.2545254,-1.373528,-4.158483,-3.06809,0.6500666,1.202927,0.4357488,-1.300642,0.1109819,-0.3311888,0.2120366,0.06961725,-0.6279159,-3.654643,-0.723873,0.6985613,1.415074,0.3170011,-0.2075699,0.2238834,-0.00553029,-0.7208154,-0.2457805,-0.01809698,0.7777416,1.475369,0.1501672,0.4593447,1.026405,0.2443927,306.4358,230.239,356.1066,False
0,0.06666667,-0.2429337,-0.3249578,0.2571346,-1.376403,-4.15757,-3.065619,0.6494501,1.202644,0.4353814,-1.300798,-0.01522599,-0.2940378,0.1757813,0.06160181,-0.6279142,-3.653394,-0.7227294,0.6982349,1.414881,0.3170216,-0.1842534,0.2025275,-0.01428515,-0.7213337,-0.2436107,-0.01846876,0.7779082,1.475284,0.1503911,0.4608468,1.024793,0.241744,307.0901,230.0864,355.3354,False
0,0.07777778,-0.2286266,-0.1906475,0.2595483,-1.379385,-4.159967,-3.063179,0.6495514,1.202203,0.4350834,-1.301415,-0.0561519,-0.2422233,0.1002798,0.02977037,-0.6274759,-3.655785,-0.7197864,0.698452,1.414778,0.3170729,-0.1683664,0.186518,-0.02083749,-0.7217955,-0.2414187,-0.01882189,0.7780452,1.475285,0.1505489,0.4615669,1.023786,0.2398479,307.5711,230.0245,354.8631,False
0,0.08888889,-0.2611791,-0.06089495,0.2471091,-1.381981,-4.163052,-3.058526,0.6497117,1.201971,0.4348288,-1.301153,0.02417443,-0.2000826,0.03872457,-0.01467519,-0.6276383,-3.65956,-0.7158028,0.6985475,1.41464,0.31704,-0.1471538,0.1640923,-0.02532071,-0.7222685,-0.2398901,-0.01912762,0.7781789,1.475241,0.1506324,0.4615049,1.023575,0.2388341,307.7111,230.2817,354.4553,False
0,0.1,-0.2626774,0.03279973,0.2391046,-1.384606,-4.166532,-3.054879,0.6500518,1.201625,0.434674,-1.301689,-0.04917467,-0.1630675,0.02609576,-0.04595854,-0.6288224,-3.661249,-0.7138734,0.6986924,1.414482,0.3170552,-0.1228006,0.1384787,-0.03515147,-0.7228735,-0.2389124,-0.01923388,0.7784042,1.475038,0.1507006,0.4606694,1.024097,0.2385121,307.5659,230.6392,354.3444,False
