loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.5183964,-1.338859,-0.1630875,-1.360956,-4.251806,-3.115256,0.6979623,1.149309,0.4469895,-1.487867,-0.03894367,-0.5691192,0.2951698,-0.1149087,-0.5825702,-4.223551,-0.07067177,0.7293991,1.355703,0.367033,-0.2137901,0.377486,0.1036143,-0.9453934,0.2439192,-0.1246373,0.8265433,1.423714,0.2311563,0.5042667,1.017632,0.2844126,298.9088,235.5751,359.4388,False
1,0.01111111,-0.5183964,-1.338859,-0.1630875,-1.360956,-4.251806,-3.115256,0.6979623,1.149309,0.4469895,-1.487844,0.002498475,-0.5691192,0.2951698,-0.1149087,-0.5825702,-4.223551,-0.07067177,0.7293991,1.355703,0.367033,-0.2137901,0.377486,0.1036143,-0.9453934,0.2439192,-0.1246373,0.8265433,1.423714,0.2311563,0.5035338,1.018408,0.2813205,298.8738,233.9183,0.2765073,False
1,0.02222222,-0.5183982,-1.342082,-0.1673284,-1.358555,-4.236648,-3.112738,0.6955963,1.149519,0.4466002,-1.493698,-0.5352589,-0.5540982,0.278994,-0.09385758,-0.5833404,-4.21889,-0.06885204,0.7287773,1.355753,0.3671238,-0.2087211,0.3794703,0.07585749,-0.9460651,0.2490957,-0.1255297,0.8266726,1.423682,0.2316601,0.5034549,1.019212,0.2778241,298.7418,232.6959,0.403252,False
1,0.03333334,-0.5120215,-1.358165,-0.1853523,-1.352934,-4.205327,-3.108185,0.6908654,1.150001,0.4457426,-1.482831,0.9979054,-0.5186317,0.244405,-0.03899094,-0.5830624,-4.210315,-0.06533933,0.7276586,1.355637,0.3671188,-0.204017,0.3717026,0.01086055,-0.948896,0.2589459,-0.1270461,0.8269756,1.423575,0.2327583,0.5039805,1.019989,0.274597,298.3999,231.7484,0.3042034,False
1,0.04444445,-0.5024965,-1.3379,-0.1844095,-1.35055,-4.190828,-3.105983,0.6885846,1.150272,0.4454088,-1.487479,-0.4339875,-0.5058582,0.222991,-0.02964806,-0.5831726,-4.207008,-0.06283915,0.7269979,1.355573,0.3670502,-0.2075608,0.3523975,-0.01991583,-0.9506159,0.2627773,-0.1267795,0.8271385,1.423585,0.2332382,0.5039605,1.020315,0.2704525,298.4595,229.9615,1.075123,False
1,0.05555556,-0.5024965,-1.3379,-0.1844095,-1.35055,-4.190828,-3.105983,0.6885846,1.150272,0.4454088,-1.48857,-0.09468714,-0.5058582,0.222991,-0.02964806,-0.5831726,-4.207008,-0.06283915,0.7269979,1.355573,0.3670502,-0.2075608,0.3523975,-0.01991583,-0.9506159,0.2627773,-0.1267795,0.8271385,1.423585,0.2332382,0.5042278,1.020666,0.2659427,298.5283,228.2774,1.474593,False
1,0.06666667,-0.490838,-1.309098,-0.1824852,-1.348096,-4.177036,-3.103976,0.6864134,1.150502,0.4450366,-1.494024,-0.4983491,-0.4728867,0.1929739,-0.0226605,-0.5831534,-4.205329,-0.06026521,0.7265191,1.355441,0.3668749,-0.2076239,0.3406642,-0.02305568,-0.9514154,0.2668,-0.1268085,0.8272711,1.423524,0.2336774,0.504986,1.021219,0.2617374,298.4937,227.0165,1.298903,False
1,0.07777778,-0.4666122,-1.170432,-0.1621442,-1.343901,-4.153945,-3.099219,0.6825525,1.150771,0.4441161,-1.484069,0.914103,-0.4323785,0.1853145,-0.01558324,-0.5834389,-4.197943,-0.05784679,0.7254788,1.35516,0.3665268,-0.1936754,0.3300314,-0.01035707,-0.9520375,0.2756267,-0.1280834,0.8275106,1.42346,0.2346122,0.5060156,1.0219,0.2585135,298.2012,226.0653,1.091219,False
1,0.08888889,-0.4550868,-1.079816,-0.1542025,-1.342062,-4.14458,-3.096526,0.6808125,1.150929,0.4437466,-1.488215,-0.3873863,-0.427133,0.1917771,-0.02836566,-0.5843977,-4.193647,-0.05672373,0.7249484,1.355063,0.3664308,-0.1905194,0.3321267,-0.01571226,-0.9527736,0.2801764,-0.1287745,0.8274715,1.423331,0.2350662,0.5062756,1.022308,0.2550787,298.2579,224.4708,1.767074,False
1,0.1,-0.4425345,-0.984948,-0.1516726,-1.339809,-4.136415,-3.093767,0.6792119,1.150999,0.4432988,-1.489374,-0.1015915,-0.4175005,0.2066653,-0.02942545,-0.5851567,-4.188464,-0.05662839,0.7243894,1.355136,0.3665531,-0.1958196,0.3289492,-0.01245576,-0.9532449,0.2843018,-0.1287985,0.8275548,1.423316,0.235441,0.5063702,1.022811,0.2518441,298.2547,223.1957,2.145635,False
