loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2627065,-1.454963,-0.1742663,-1.392551,-4.314513,3.11458,0.6942732,1.153004,0.4321785,-1.514302,0.01265834,-0.487505,0.2795859,0.009079216,-0.5519396,-4.177733,-0.1145061,0.7280675,1.36473,0.358068,-0.2238912,0.3890989,-0.001400037,-1.004515,0.2184764,-0.06423944,0.8270079,1.423673,0.2204003,0.4940814,1.019227,0.280986,299.557,243.2386,355.1232,False
3,0.01111111,-0.2627065,-1.454963,-0.1742663,-1.392551,-4.314513,3.11458,0.6942732,1.153004,0.4321785,-1.513846,0.04150532,-0.487505,0.2795859,0.009079216,-0.5519396,-4.177733,-0.1145061,0.7280675,1.36473,0.358068,-0.2238912,0.3890989,-0.001400037,-1.004515,0.2184764,-0.06423944,0.8270079,1.423673,0.2204003,0.4940192,1.0195,0.2782688,299.6432,241.3008,356.3311,False
3,0.02222222,-0.261737,-1.4326,-0.176539,-1.390954,-4.299074,3.114767,0.692439,1.15313,0.4315405,-1.516566,-0.2491591,-0.4982397,0.2989302,-0.00880147,-0.5531061,-4.170324,-0.1148968,0.7273397,1.364687,0.3578012,-0.2313818,0.3965887,-0.004529072,-1.004879,0.2246631,-0.06462932,0.8268455,1.423955,0.2206614,0.4943949,1.019609,0.274939,299.6765,240.1657,356.4188,False
3,0.03333334,-0.272579,-1.383648,-0.1789945,-1.387556,-4.269094,3.115804,0.6889269,1.153293,0.430248,-1.511036,0.5076038,-0.4981788,0.3309132,-0.01282502,-0.5545095,-4.15495,-0.1168419,0.7260426,1.364472,0.3572135,-0.230314,0.3944841,-0.004542483,-1.005691,0.2352858,-0.06523227,0.8269565,1.423721,0.2214062,0.4951692,1.019634,0.2717044,299.6145,239.4696,356.1223,False
3,0.04444445,-0.2811752,-1.374089,-0.179053,-1.385858,-4.254034,3.116642,0.6872936,1.1535,0.4296389,-1.512924,-0.1772653,-0.4928171,0.3479549,-0.01488514,-0.5554417,-4.146766,-0.1186622,0.7253735,1.364531,0.3570151,-0.2281241,0.3902404,0.0007724985,-1.005796,0.2400902,-0.06547941,0.8270922,1.423681,0.2216897,0.4958182,1.019277,0.2675541,299.7882,237.9487,356.8073,False
3,0.05555556,-0.2940765,-1.340032,-0.1771253,-1.384299,-4.240357,3.117846,0.6858919,1.153611,0.4290187,-1.513244,-0.02707266,-0.4769049,0.3340835,-0.01830997,-0.5561325,-4.140781,-0.1191576,0.7248614,1.364534,0.356761,-0.222737,0.3764066,0.007168468,-1.005593,0.2443112,-0.06560111,0.8269515,1.423508,0.2219479,0.4968225,1.018885,0.2628914,299.9701,236.5229,356.9746,False
3,0.06666667,-0.3005985,-1.301682,-0.1741899,-1.382724,-4.227181,3.118945,0.6844854,1.153756,0.4284368,-1.512939,0.02790833,-0.4588543,0.3234166,-0.02173455,-0.5569873,-4.134707,-0.1198462,0.7242477,1.364542,0.3566234,-0.2217711,0.3646652,0.004016496,-1.005811,0.248539,-0.06488658,0.8270856,1.423522,0.2220366,0.4981189,1.018589,0.2581827,300.0976,235.3057,356.7448,False
3,0.07777778,-0.3180741,-1.175928,-0.1579526,-1.381721,-4.218831,3.121629,0.6832321,1.153884,0.4278443,-1.512809,0.01172508,-0.4279802,0.3009056,-0.01575259,-0.5572249,-4.130143,-0.1202159,0.7238474,1.364558,0.356395,-0.2133829,0.3443738,-0.005582346,-1.006434,0.2520671,-0.06474464,0.8272127,1.423451,0.2221847,0.4996042,1.018476,0.2537382,300.1866,234.0728,356.5766,False
3,0.08888889,-0.3183233,-1.103399,-0.1445987,-1.380702,-4.208922,3.123332,0.6818975,1.153966,0.4273136,-1.508909,0.3565442,-0.3938203,0.2697479,0.005059089,-0.5564888,-4.126465,-0.1202622,0.7233783,1.364652,0.3561366,-0.2081401,0.3315574,-0.009836804,-1.006744,0.2557583,-0.06441308,0.8274202,1.423267,0.2223129,0.5009626,1.018524,0.2495974,300.2217,232.8509,356.6348,False
3,0.1,-0.3186771,-0.9881249,-0.11127,-1.380877,-4.202394,3.125665,0.6809374,1.154032,0.42678,-1.516444,-0.6918743,-0.3639039,0.2343114,0.03013299,-0.5553399,-4.123607,-0.1196582,0.7230793,1.36456,0.3556523,-0.1953434,0.3059905,-0.005613592,-1.0068,0.2586167,-0.06426793,0.8275702,1.423201,0.2223475,0.5019337,1.018795,0.2455269,300.335,231.5592,356.7718,False
3,0.1111111,-0.3189389,-0.9091932,-0.09581754,-1.380402,-4.194985,3.127859,0.6799464,1.154115,0.426106,-1.513717,0.2556422,-0.3457701,0.2150019,0.04049932,-0.5546853,-4.120363,-0.1193168,0.7227503,1.364574,0.3553596,-0.1868626,0.2963931,-0.005658886,-1.006891,0.262209,-0.06410202,0.8277627,1.423158,0.2225277,0.502849,1.019526,0.242556,300.1076,230.8388,356.3978,False
