loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3452716,-2.400209,-0.3244234,-1.392716,-4.204595,3.122869,0.6725014,1.150299,0.4472363,-1.44892,0.01806909,-0.5281174,0.2771046,-0.02793213,-0.547001,-4.234957,-0.07967965,0.7146971,1.361712,0.3770669,-0.1814064,0.3729509,-0.04283317,-0.9715446,0.2068108,-0.1055235,0.8064936,1.427183,0.2381694,0.4882253,1.003196,0.2841015,301.8917,241.6742,353.4002,False
2,0.01111111,-0.3452716,-2.400209,-0.3244234,-1.392716,-4.204595,3.122869,0.6725014,1.150299,0.4472363,-1.44836,0.05110681,-0.5281174,0.2771046,-0.02793213,-0.547001,-4.234957,-0.07967965,0.7146971,1.361712,0.3770669,-0.1814064,0.3729509,-0.04283317,-0.9715446,0.2068108,-0.1055235,0.8064936,1.427183,0.2381694,0.4890906,1.003471,0.2807058,302.0799,237.8076,355.9901,False
2,0.02222222,-0.3452716,-2.400209,-0.3244234,-1.392716,-4.204595,3.122869,0.6725014,1.150299,0.4472363,-1.452599,-0.3880448,-0.5281174,0.2771046,-0.02793213,-0.547001,-4.234957,-0.07967965,0.7146971,1.361712,0.3770669,-0.1814064,0.3729509,-0.04283317,-0.9715446,0.2068108,-0.1055235,0.8064936,1.427183,0.2381694,0.4908135,1.003351,0.2762333,302.3098,235.8703,356.2672,False
2,0.03333334,-0.3592155,-2.380019,-0.3245423,-1.389489,-4.178406,3.122698,0.6699614,1.150486,0.446449,-1.452804,-0.01560287,-0.5432343,0.2751952,-0.05232345,-0.5485585,-4.229543,-0.07775924,0.7138529,1.361497,0.3769636,-0.1933222,0.3771854,-0.06298981,-0.9735441,0.2126581,-0.1060053,0.8066695,1.426972,0.2387073,0.492989,1.00317,0.2721236,302.4248,235.2948,354.8878,False
2,0.04444445,-0.3680366,-2.286175,-0.3049335,-1.381122,-4.102296,3.12132,0.6628288,1.150983,0.4447157,-1.4441,0.7950826,-0.5223203,0.2776013,-0.1025413,-0.553847,-4.212521,-0.07540048,0.7112443,1.36112,0.3767509,-0.204759,0.3891045,-0.03525611,-0.9756544,0.2292574,-0.1082317,0.8068819,1.426837,0.240109,0.4949307,1.002705,0.2686815,302.4345,234.4247,354.6153,False
2,0.05555556,-0.3671775,-2.209355,-0.2885191,-1.378821,-4.080325,3.121037,0.6608049,1.151135,0.443949,-1.443577,0.04074104,-0.5170221,0.2882867,-0.1088971,-0.5555056,-4.205672,-0.07555894,0.7103865,1.361062,0.3767021,-0.2163432,0.3966655,-0.02239797,-0.9759068,0.2351816,-0.1086812,0.8066298,1.426575,0.2406678,0.4969602,1.001536,0.2639212,302.8005,231.4075,356.8481,False
2,0.06666667,-0.3641924,-2.138939,-0.2751748,-1.376659,-4.058476,3.120857,0.6587193,1.151296,0.4432516,-1.448373,-0.4377522,-0.5137382,0.311693,-0.1076828,-0.5568872,-4.197587,-0.0767784,0.7096653,1.36089,0.3765402,-0.215258,0.3966741,-0.02027747,-0.9765263,0.2405604,-0.1093068,0.8066759,1.426501,0.241091,0.4999526,1.000111,0.2573298,303.3987,228.2256,358.2108,False
2,0.07777778,-0.3369277,-1.985202,-0.2400987,-1.375697,-4.041686,3.120292,0.6567329,1.151447,0.4424777,-1.449481,-0.09734744,-0.5000253,0.3096295,-0.1237879,-0.5591238,-4.191323,-0.07698134,0.7089711,1.360761,0.3762853,-0.2152866,0.3902722,-0.02237284,-0.9772981,0.2454172,-0.1096575,0.8064934,1.426291,0.2415571,0.5038523,0.999091,0.2502078,303.8535,226.3076,357.4652,False
2,0.08888889,-0.3307715,-1.927573,-0.2287481,-1.374,-4.021633,3.120124,0.654879,1.151609,0.4419131,-1.449437,0.00449716,-0.4991676,0.2895089,-0.142052,-0.5616085,-4.187328,-0.0749054,0.708197,1.360591,0.3761098,-0.2174823,0.3849273,-0.02870716,-0.9782254,0.2503901,-0.1099643,0.8064823,1.426183,0.2419872,0.5080709,0.9986116,0.2435136,304.0389,224.5789,356.4645,False
2,0.1,-0.3364067,-1.835978,-0.2293834,-1.371738,-4.004357,3.120696,0.6534525,1.151685,0.441267,-1.450693,-0.1149974,-0.4706952,0.2950111,-0.1805942,-0.5654263,-4.181312,-0.07578051,0.7075123,1.360316,0.3759167,-0.2163711,0.3934636,-0.02556427,-0.9789173,0.256084,-0.1107486,0.8065035,1.426035,0.2423332,0.5119883,0.9985978,0.2376437,304.0541,222.7615,355.8344,False
2,0.1111111,-0.346279,-1.765766,-0.2373265,-1.368942,-3.986609,3.121551,0.6518775,1.151853,0.4406016,-1.449678,0.09373394,-0.4377876,0.2971289,-0.1968253,-0.5684411,-4.175629,-0.07708413,0.7066816,1.360031,0.3758121,-0.2226858,0.4052221,-0.02023319,-0.9794227,0.2620986,-0.1114054,0.806396,1.425932,0.2426496,0.5151358,0.9989393,0.2328654,303.9087,221.2092,355.462,False
2,0.1222222,-0.3694107,-1.546486,-0.2516157,-1.365504,-3.97787,3.124861,0.6510699,1.151825,0.4401615,-1.449249,0.03829579,-0.4036345,0.2958893,-0.1885852,-0.5704938,-4.169873,-0.07886126,0.7060415,1.359757,0.375556,-0.2171356,0.4181018,0.0009573847,-0.9791479,0.2685052,-0.1127862,0.8063567,1.425808,0.2429154,0.5175617,0.999498,0.2292894,303.6732,219.8047,355.5633,False
2,0.1333333,-0.3731663,-1.376115,-0.2570712,-1.362627,-3.96792,3.127018,0.6500841,1.151772,0.4395742,-1.448803,0.04064101,-0.3938129,0.2967302,-0.1599132,-0.5715559,-4.163455,-0.08009004,0.7053888,1.359606,0.3753922,-0.2031732,0.4096147,0.01365229,-0.978995,0.2736074,-0.1139979,0.8063657,1.425714,0.2432375,0.5192391,1.000114,0.2267493,303.4377,218.5927,355.9858,False
2,0.1444445,-0.3757365,-1.244014,-0.2558706,-1.359891,-3.959185,3.129423,0.6491509,1.151772,0.4391949,-1.448129,0.06131261,-0.3765345,0.2537365,-0.1134823,-0.5710542,-4.161267,-0.07844021,0.7048703,1.359374,0.3751199,-0.1946253,0.4021625,0.01787085,-0.9791101,0.2786365,-0.1149841,0.8064129,1.425565,0.2434647,0.5201889,1.000674,0.224987,303.2667,217.5402,356.5462,False
2,0.1555556,-0.3352752,-0.8714863,-0.1691141,-1.36104,-3.963594,3.132627,0.6481991,1.15182,0.4387934,-1.449036,-0.08316285,-0.3454965,0.2428113,-0.08931,-0.5713418,-4.157058,-0.07917764,0.7043374,1.359172,0.3748639,-0.1839725,0.3872432,0.02103776,-0.9792635,0.283075,-0.1158004,0.8066242,1.425379,0.2435329,0.5203028,1.001177,0.2238924,303.1365,216.8188,357.033,False
2,0.1666667,-0.2814084,-0.7425689,-0.1892937,-1.358072,-3.958718,3.132554,0.6475037,1.151779,0.4386966,-1.44917,-0.01155229,-0.3401271,0.2470316,-0.08612926,-0.572496,-4.151756,-0.08011641,0.7038318,1.358985,0.3746419,-0.1733781,0.3776138,0.01672517,-0.97968,0.2875715,-0.1168342,0.806733,1.425183,0.2436829,0.5197812,1.00164,0.2232905,303.0213,216.2909,357.6241,False
2,0.1777778,-0.280884,-0.5623022,-0.1575439,-1.357547,-3.959555,3.135844,0.6469543,1.151939,0.4385219,-1.45107,-0.1737802,-0.3337021,0.2651444,-0.08819022,-0.5740172,-4.144866,-0.08224986,0.703527,1.358847,0.3743868,-0.1715405,0.3401919,-0.0076009,-0.9809605,0.2899885,-0.1164598,0.8072122,1.424885,0.2436976,0.5187537,1.002091,0.2229603,303.0016,216.0651,357.9495,False
2,0.1888889,-0.2685314,-0.4289809,-0.1414714,-1.35655,-3.959612,3.138552,0.6466167,1.152045,0.4382212,-1.452418,-0.1218711,-0.3133432,0.2414754,-0.06401818,-0.5739618,-4.141515,-0.08243549,0.7034048,1.358865,0.3740904,-0.1717163,0.317754,-0.02132903,-0.9819506,0.293089,-0.1162086,0.8073817,1.424739,0.2437468,0.5170229,1.002638,0.222885,302.9217,216.3408,357.9286,False
2,0.2,-0.2685314,-0.4289809,-0.1414714,-1.35655,-3.959612,3.138552,0.6466167,1.152045,0.4382212,-1.450107,0.2118654,-0.3133432,0.2414754,-0.06401818,-0.5739618,-4.141515,-0.08243549,0.7034048,1.358865,0.3740904,-0.1717163,0.317754,-0.02132903,-0.9819506,0.293089,-0.1162086,0.8073817,1.424739,0.2437468,0.5153482,1.003253,0.223294,302.7087,216.214,358.4926,False
2,0.2111111,-0.2323802,-0.07929009,-0.1205918,-1.354352,-3.970376,-3.138211,0.6461576,1.152157,0.4378932,-1.452685,-0.237813,-0.2246559,0.1171528,0.01341469,-0.5712773,-4.141598,-0.07953424,0.7034277,1.358904,0.3735046,-0.1445041,0.2493289,-0.05636736,-0.9843086,0.2964469,-0.1155444,0.8079749,1.424255,0.2434983,0.5137777,1.003904,0.2239282,302.5688,216.3624,358.8532,False
2,0.2222222,-0.1629763,0.1936742,-0.1194489,-1.353118,-3.983933,-3.136649,0.6464411,1.152066,0.4379954,-1.447171,0.5063325,-0.1917904,0.08175808,0.01698643,-0.5703942,-4.144461,-0.07689505,0.7035636,1.358708,0.3731866,-0.1361195,0.2173106,-0.06480249,-0.9853626,0.2977768,-0.1151066,0.8082865,1.424095,0.2433372,0.5124715,1.004526,0.2246484,302.411,216.6047,359.0804,False
2,0.2333333,-0.2489059,0.3989318,-0.1260525,-1.351468,-3.995625,-3.127726,0.6467006,1.15218,0.4380713,-1.450997,-0.3544405,-0.1536478,0.03481016,0.009952534,-0.5706393,-4.146853,-0.0746753,0.7036852,1.358733,0.3730891,-0.1298368,0.1927721,-0.0700326,-0.9860455,0.2991991,-0.1145809,0.8086789,1.423848,0.2431462,0.5106966,1.005069,0.2249625,302.4534,216.8088,359.1992,False
2,0.2444444,-0.3431046,0.5360551,-0.1247018,-1.350376,-4.007241,-3.117734,0.6467333,1.152414,0.4381182,-1.453822,-0.2549849,-0.1270861,0.009141907,0.01274141,-0.5705284,-4.148082,-0.07307847,0.7038593,1.358696,0.3729129,-0.1160797,0.1607726,-0.07318766,-0.9868839,0.2997279,-0.1141236,0.809124,1.423625,0.2429314,0.5087804,1.005747,0.2252262,302.3422,216.8536,359.3843,False
2,0.2555556,-0.4502308,0.7157224,-0.1257522,-1.349467,-4.022019,-3.105376,0.6465298,1.152665,0.4381182,-1.446128,0.7052259,-0.1322745,-0.008057952,0.03716433,-0.5691196,-4.149298,-0.07042037,0.7041962,1.358801,0.3726509,-0.1066123,0.1245127,-0.07840119,-0.9876386,0.299688,-0.1132991,0.8095036,1.423249,0.2427728,0.50665,1.006525,0.2259199,302.0389,217.1284,359.3336,False
2,0.2666667,-0.5111716,0.7751011,-0.1367039,-1.34798,-4.033467,-3.094713,0.6464434,1.153058,0.438189,-1.444348,0.1564905,-0.1321415,-0.02633223,0.06046557,-0.5675346,-4.150939,-0.06764562,0.7045381,1.358861,0.3723669,-0.09731744,0.09772706,-0.1049771,-0.9896392,0.299403,-0.1125271,0.8099507,1.423043,0.2425079,0.5040125,1.007438,0.2269367,301.9155,217.5742,359.3642,False
2,0.2777778,-0.6682447,0.9119319,-0.1448185,-1.346882,-4.048957,-3.077465,0.6462224,1.153433,0.4380782,-1.443176,0.1069351,-0.09155256,-0.08748342,0.09806982,-0.5646024,-4.157411,-0.06285353,0.7050489,1.358781,0.3718317,-0.09670714,0.08046528,-0.1453692,-0.9925463,0.2991892,-0.1108211,0.8105385,1.423167,0.2421691,0.5007173,1.00877,0.228044,301.8867,218.0698,359.5296,False
2,0.2888889,-0.6981957,0.9307983,-0.1736546,-1.344605,-4.060397,-3.066045,0.6458547,1.153815,0.4378939,-1.444706,-0.1402524,-0.07341118,-0.1003891,0.1063533,-0.5631462,-4.160091,-0.06054857,0.7053998,1.358796,0.371655,-0.09578837,0.06228633,-0.1580639,-0.9946736,0.298869,-0.1097073,0.8110598,1.422929,0.2418499,0.4967113,1.010809,0.229151,301.744,218.6194,359.8046,False
2,0.3,-0.7091362,0.9944148,-0.2102948,-1.341764,-4.074181,-3.054717,0.645008,1.154174,0.4374759,-1.439982,0.4337019,-0.06822318,-0.1334075,0.102882,-0.561959,-4.165216,-0.05569069,0.7057461,1.358783,0.3713191,-0.08852214,0.02918012,-0.1707511,-0.9968643,0.2973485,-0.1080357,0.8115743,1.42281,0.2417235,0.4924046,1.01371,0.2303245,301.2862,219.0122,0.3513373,False
2,0.3111111,-0.5995017,1.011712,-0.2244707,-1.339774,-4.086494,-3.0496,0.6447611,1.154571,0.4375267,-1.445216,-0.4817292,-0.07680224,-0.1450759,0.1017854,-0.5610577,-4.168591,-0.05144801,0.7059916,1.358953,0.3712573,-0.08319408,0.02703614,-0.1707864,-0.9986897,0.2973186,-0.1073965,0.8120959,1.422597,0.2414448,0.4876336,1.017508,0.2312929,300.6266,219.4035,0.9591211,False
2,0.3222222,-0.7947602,1.075708,-0.2724794,-1.336538,-4.102126,-3.028864,0.6435938,1.15515,0.4369519,-1.447123,-0.1695457,-0.1109891,-0.1288468,0.08299709,-0.5608921,-4.170015,-0.04759708,0.7062026,1.35894,0.3708825,-0.0852553,0.03772151,-0.1633588,-1.000201,0.2981352,-0.1064966,0.8125324,1.422345,0.2412369,0.4828168,1.022097,0.2321033,299.5825,219.3838,1.936789,False
2,0.3333333,-0.838605,1.096557,-0.3130181,-1.333137,-4.115438,-3.014875,0.6435592,1.155892,0.4369848,-1.453313,-0.5646583,-0.1597962,-0.1117381,0.1005533,-0.5590822,-4.17034,-0.04362071,0.7064595,1.359185,0.3706417,-0.08528347,0.04941329,-0.1666049,-1.002125,0.2989964,-0.1057813,0.8131007,1.422009,0.2411978,0.4780873,1.027085,0.2328466,298.3009,219.1518,2.977253,False
2,0.3444445,-0.8653271,1.101534,-0.3502875,-1.329493,-4.128787,-3.001007,0.6427234,1.156472,0.436676,-1.439332,1.283083,-0.1956057,-0.08312088,0.1393915,-0.5560499,-4.169537,-0.04077726,0.7066772,1.359282,0.3701587,-0.09287754,0.05573784,-0.1825427,-1.004851,0.2996382,-0.1048138,0.8138173,1.42168,0.2409732,0.4738601,1.031944,0.2338753,296.8582,218.7896,4.024564,False
2,0.3555556,-0.8986096,1.150129,-0.3910389,-1.325813,-4.144422,-2.985907,0.6416888,1.156843,0.4362416,-1.44454,-0.487386,-0.2059971,-0.07049482,0.1672702,-0.55304,-4.169849,-0.0378595,0.7068888,1.359264,0.3696077,-0.1069299,0.06419593,-0.2015959,-1.007504,0.3006499,-0.1031778,0.8145405,1.420989,0.2403939,0.4691772,1.036449,0.2346177,295.9835,218.5642,4.925781,False
