loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3869457,-0.2749542,-0.1468351,-1.37845,-4.316333,-3.119101,0.6845855,1.113703,0.4281683,-1.422809,0.01383432,3.5,1.3,-0.1379771,0.007767618,0.2542779,-0.7198151,-4.183511,-0.163468,0.7333429,1.293679,0.3530738,-0.01687475,-0.02286325,-0.06846312,-0.9000984,0.2488796,-0.05366163,0.8419392,1.36434,0.2089982,0.473248,0.9626739,0.2681979,302.202,239.3519,356.9639,True
2,0.01111111,-0.3943978,-0.208896,-0.145016,-1.376853,-4.316342,-3.114445,0.6842678,1.11401,0.4278913,-1.422943,-0.01241629,3.3,1.4,-0.1354429,-0.09229878,0.2252019,-0.7175818,-4.189959,-0.1572181,0.7338524,1.293868,0.3530447,-0.01919988,-0.01960541,-0.09400545,-0.9021106,0.2485361,-0.05315217,0.8423599,1.364258,0.2088516,0.4732873,0.9647722,0.2657828,301.5296,238.7112,356.5757,True
2,0.02222222,-0.3933316,-0.1747906,-0.1398679,-1.375262,-4.315251,-3.110361,0.6838764,1.114184,0.4275939,-1.423119,-0.01588564,3.3,1.4,-0.1095512,-0.1572323,0.1725435,-0.7169528,-4.195364,-0.1531973,0.7340676,1.294097,0.3528285,-0.01922522,-0.01427042,-0.09718345,-0.9031078,0.248597,-0.05301715,0.8427694,1.364169,0.2087164,0.4731825,0.9662152,0.2638372,301.1913,238.2332,356.4137,True
2,0.03333334,-0.3880067,-0.1597973,-0.1228921,-1.374448,-4.314017,-3.10651,0.6835182,1.114495,0.4273343,-1.42268,0.04017625,3.3,1.4,-0.09181957,-0.1838525,0.1445905,-0.7158875,-4.199683,-0.1495346,0.7344378,1.294282,0.3527527,-0.02435944,-0.01327158,-0.07157435,-0.9029975,0.2484426,-0.05244883,0.8431102,1.364135,0.2085609,0.472874,0.9670708,0.2625496,301.0972,237.7615,356.4703,True
2,0.04444445,-0.3762897,-0.1394628,-0.101687,-1.373939,-4.313014,-3.102984,0.6831617,1.114911,0.4271009,-1.423003,-0.02987288,3.3,1.4,-0.06963858,-0.1796157,0.1220008,-0.7150598,-4.202174,-0.1478635,0.734692,1.294541,0.352648,-0.0273367,-0.01227801,-0.04065082,-0.9023259,0.2484426,-0.05185627,0.8434258,1.364125,0.208354,0.4722723,0.9675223,0.2619453,301.178,237.5086,356.6009,True
2,0.05555556,-0.363518,-0.1265678,-0.0772586,-1.373626,-4.311902,-3.099499,0.6829082,1.115245,0.4268653,-1.42325,-0.02231286,3.3,1.4,-0.06425198,-0.1519258,0.117764,-0.7138337,-4.202917,-0.1467852,0.7350328,1.294753,0.3525205,-0.02196031,-0.01548651,-0.03430732,-0.9024649,0.2480665,-0.05157344,0.8438001,1.364096,0.2082038,0.4714706,0.9677809,0.2618989,301.3326,237.4254,356.8481,True
2,0.06666667,-0.360323,-0.1158704,-0.06772017,-1.373176,-4.311009,-3.095796,0.6826837,1.115534,0.4266267,-1.423609,-0.03265663,2.9,2.6,-0.06364663,-0.08278912,0.1520294,-0.7113814,-4.200107,-0.1482446,0.7355233,1.29488,0.3524113,-0.02206527,-0.02716198,-0.04924853,-0.9035243,0.2472062,-0.0507769,0.8442502,1.363986,0.2079997,0.4706232,0.9680716,0.2621981,301.5279,237.5151,357.0956,True
2,0.07777778,-0.3592556,-0.1062641,-0.06350347,-1.372554,-4.31016,-3.092026,0.6824102,1.115855,0.4263422,-1.423602,0.0008754765,2.9,2.6,-0.0696421,-0.05835176,0.1830388,-0.708583,-4.199415,-0.1476973,0.7361255,1.295024,0.3523645,-0.02219704,-0.03350968,-0.06737573,-0.9048575,0.246399,-0.05002535,0.8447157,1.363961,0.2078891,0.4698136,0.9685588,0.2626042,301.672,237.6549,357.3441,True
2,0.08888889,-0.358191,-0.09027817,-0.06144731,-1.371919,-4.309691,-3.088149,0.6823252,1.116062,0.4261229,-1.423355,0.02245131,2.9,2.6,-0.09254637,-0.02215791,0.2227903,-0.704926,-4.196974,-0.1477282,0.7365698,1.295254,0.3521295,-0.01812254,-0.04409678,-0.09300061,-0.9067137,0.2451843,-0.04921681,0.8451844,1.363869,0.207741,0.469092,0.9693114,0.2628966,301.6816,237.7455,357.6024,True
2,0.1,-0.3528617,-0.07325892,-0.0647283,-1.371006,-4.30935,-3.084508,0.6823915,1.116305,0.4258728,-1.423221,0.01203255,2.9,2.6,-0.09465431,-0.01683204,0.2238818,-0.7026708,-4.19674,-0.1467471,0.737095,1.295315,0.352042,-0.02033116,-0.04939785,-0.103648,-0.9081289,0.2441879,-0.0482927,0.8456858,1.363736,0.2075999,0.4684261,0.9703251,0.2629037,301.5659,237.7319,357.8473,True
2,0.1111111,-0.3443379,-0.0476779,-0.06164998,-1.370431,-4.30973,-3.080913,0.6823238,1.116517,0.425591,-1.423146,0.006717167,3,1.8,-0.09904746,-0.01784503,0.2111387,-0.7007113,-4.196652,-0.1455524,0.7375751,1.295381,0.3518951,-0.01601935,-0.04301582,-0.0962063,-0.9088692,0.2439365,-0.04808311,0.8461622,1.363753,0.2074728,0.4678065,0.9715724,0.2625535,301.343,237.5948,358.0672,True
2,0.1222222,-0.3304918,-0.01893388,-0.06391183,-1.369715,-4.310369,-3.077493,0.6823299,1.116654,0.4253893,-1.423373,-0.02072816,3,1.8,-0.09317893,-0.03052314,0.1641631,-0.7003895,-4.197883,-0.1437385,0.7380474,1.295364,0.3516948,-0.01490929,-0.04089145,-0.08981168,-0.9095185,0.2435835,-0.04771053,0.8466046,1.363682,0.2072661,0.467329,0.9730099,0.2619083,301.0172,237.368,358.2477,True
2,0.1333333,-0.3219714,-0.009356555,-0.06502198,-1.368938,-4.31052,-3.074088,0.6821927,1.116848,0.4251473,-1.423543,-0.01543667,3,1.8,-0.0871435,-0.0485744,0.1352863,-0.6997168,-4.199548,-0.141698,0.7385023,1.295405,0.3515997,-0.0222401,-0.03667703,-0.07270065,-0.9097209,0.2432438,-0.04698509,0.8470303,1.363611,0.2071216,0.4670055,0.9745529,0.261052,300.6464,237.0746,358.394,True
2,0.1444445,-0.3166491,-0.01894342,-0.06497645,-1.368197,-4.310003,-3.070767,0.6821074,1.117038,0.424902,-1.42372,-0.01609651,3,1.8,-0.08236188,-0.08150131,0.093583,-0.6998505,-4.20282,-0.1383462,0.7389437,1.295527,0.3516073,-0.02110779,-0.03989304,-0.06419314,-0.9101358,0.2425109,-0.04635045,0.8474116,1.363486,0.2069771,0.4667027,0.9760874,0.2600745,300.2654,236.7754,358.4711,True
2,0.1555556,-0.3038739,-0.04341498,-0.05740184,-1.367736,-4.308656,-3.067989,0.6820287,1.117249,0.424649,-1.423577,0.01318207,3,1.8,-0.08064508,-0.1176527,0.06576266,-0.6996891,-4.206816,-0.1344579,0.7393128,1.295618,0.3515973,-0.02117833,-0.04413009,-0.07378796,-0.9112182,0.2416333,-0.04556349,0.8478569,1.363371,0.2068577,0.4663915,0.9775218,0.2591202,299.8975,236.465,358.545,True
2,0.1666667,-0.2847019,-0.06147665,-0.04666122,-1.367481,-4.307331,-3.065716,0.6819878,1.117375,0.4243727,-1.423436,0.01264752,3.2,1.6,-0.07874325,-0.1303917,0.0475993,-0.6994351,-4.209646,-0.1314587,0.7397095,1.295601,0.3514218,-0.02015351,-0.03773063,-0.07804228,-0.9122562,0.2412595,-0.04507161,0.8482974,1.363242,0.2066884,0.4660298,0.9787937,0.2582601,299.5986,236.1714,358.66,True
2,0.1777778,-0.26127,-0.06252002,-0.0392037,-1.367117,-4.306511,-3.063638,0.6819257,1.117493,0.4241939,-1.423729,-0.02693544,3.2,1.6,-0.0721153,-0.1059591,0.06251492,-0.698193,-4.209972,-0.1305737,0.7400719,1.295644,0.3513069,-0.01808144,-0.02386372,-0.08441792,-0.9134775,0.2414994,-0.04504204,0.8487976,1.363099,0.2065995,0.4657021,0.9798985,0.2575268,299.3742,235.9308,358.8152,True
2,0.1888889,-0.242095,-0.06251155,-0.0370697,-1.366735,-4.305837,-3.061721,0.6819167,1.117603,0.4239502,-1.424177,-0.04071327,3.2,1.6,-0.06230481,-0.08046426,0.0752738,-0.6969407,-4.209793,-0.130341,0.7404571,1.295703,0.3511944,-0.02235027,-0.01428237,-0.08436508,-0.9144544,0.2415703,-0.04465216,0.8492455,1.363049,0.2065153,0.4654896,0.9808409,0.2568846,299.2027,235.7566,358.9733,True
2,0.2,-0.2282474,-0.06036453,-0.03175327,-1.36646,-4.305148,-3.059694,0.6819675,1.117774,0.423743,-1.424384,-0.01874078,3.2,1.6,-0.07178146,-0.07406119,0.08390668,-0.695737,-4.21059,-0.1286083,0.740813,1.295768,0.3509641,-0.02543385,-0.02390727,-0.07158753,-0.9148406,0.240697,-0.04387931,0.8496756,1.362995,0.206435,0.4654011,0.9816018,0.256286,299.0602,235.6127,359.093,True
2,0.2111111,-0.2122688,-0.0518038,-0.02326775,-1.366463,-4.304869,-3.057951,0.6819998,1.117841,0.423496,-1.424425,-0.003738199,3.2,1.6,-0.09513921,-0.07612944,0.09265763,-0.6943223,-4.211721,-0.1258959,0.7411518,1.295853,0.3508425,-0.01905294,-0.02496716,-0.07270247,-0.915623,0.2401854,-0.04350566,0.8500936,1.362908,0.2063494,0.4653822,0.9821733,0.255731,298.962,235.47,359.1628,True
2,0.2222222,-0.1941611,-0.04006753,-0.01692814,-1.366449,-4.304656,-3.056357,0.6820457,1.117856,0.4232101,-1.424147,0.02530705,3,0.9,-0.1068416,-0.0739493,0.09384208,-0.6932698,-4.212526,-0.1236687,0.7415771,1.29591,0.3507476,-0.01903847,-0.01858435,-0.07055727,-0.9163842,0.2401259,-0.04328968,0.8505566,1.362974,0.2062435,0.4654045,0.9825817,0.2552298,298.9217,235.3528,359.2054,True
