loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1652096,-0.4528497,-0.1202273,-1.340877,-4.273423,3.115527,0.6883418,1.115585,0.4352612,-1.469161,0.0201008,1.4,0.5,-0.2280305,0.1425733,0.1490204,-0.727191,-4.256447,-0.1200034,0.7373673,1.29261,0.3556347,-0.1517807,0.1302635,-0.01517038,-0.8902207,0.1887663,-0.03650315,0.8431789,1.3629,0.2049248,0.4811437,0.9671485,0.2751126,300.8126,238.6277,357.0474,True
3,0.01111111,-0.1588282,-0.4240455,-0.1129193,-1.33988,-4.269541,3.116132,0.6878502,1.115729,0.4350412,-1.469468,-0.02845676,1.4,0.5,-0.2214674,0.1606296,0.1596563,-0.7254078,-4.252595,-0.1206979,0.7372575,1.292666,0.3554873,-0.1486055,0.1324125,-0.01839106,-0.8906772,0.190857,-0.03633297,0.843534,1.362785,0.2050128,0.4815409,0.966808,0.2734648,301.3071,233.8298,1.14562,True
3,0.02222222,-0.1482024,-0.3888405,-0.1024348,-1.339149,-4.266139,3.116779,0.6874513,1.115863,0.4348145,-1.469358,0.01022443,1.4,0.5,-0.2118368,0.1808419,0.1564217,-0.7240996,-4.248357,-0.1219123,0.7372921,1.292641,0.3553069,-0.135781,0.1356108,-0.0120804,-0.8906697,0.1930367,-0.03667412,0.8438535,1.362733,0.20507,0.4822679,0.9660087,0.2717112,301.7724,232.8684,1.475734,True
3,0.03333334,-0.1396948,-0.3536484,-0.09621304,-1.338354,-4.263307,3.117384,0.6871154,1.116015,0.4346535,-1.46903,0.02980062,1.4,0.5,-0.207649,0.1829683,0.1457113,-0.7234051,-4.245517,-0.1222772,0.7371329,1.292957,0.3547857,-0.1304662,0.1356233,-0.01424584,-0.8909392,0.1950213,-0.03670662,0.8442246,1.3627,0.2051063,0.4831505,0.9649082,0.2700411,302.2256,232.7034,0.9988629,True
3,0.04444445,-0.1311864,-0.3216534,-0.08784281,-1.337733,-4.260439,3.117938,0.6867334,1.116099,0.434526,-1.468923,0.009371192,1.4,0.5,-0.1875323,0.1701354,0.1380077,-0.7223926,-4.243138,-0.1225728,0.7372944,1.292976,0.3548064,-0.1305291,0.1218032,-0.02491857,-0.8915038,0.1962157,-0.03594761,0.8445213,1.362606,0.2051861,0.483987,0.9637304,0.2685421,302.7152,232.4468,0.6741865,True
3,0.05555556,-0.1290646,-0.3013815,-0.08154808,-1.337096,-4.257687,3.118664,0.6864069,1.116193,0.4343388,-1.468966,-0.004032618,1.2,1,-0.1758972,0.1562459,0.1325103,-0.7214594,-4.241361,-0.1225925,0.7373037,1.292992,0.3546014,-0.1284575,0.1143675,-0.03453572,-0.8922655,0.1974683,-0.03538835,0.8449024,1.362527,0.2052252,0.4846686,0.9627225,0.2672975,303.1586,232.1901,0.459526,True
3,0.06666667,-0.1269438,-0.281113,-0.07524972,-1.336535,-4.255045,3.119445,0.6861644,1.116202,0.4341631,-1.468896,0.006337796,1.2,1,-0.1622888,0.1157414,0.1215969,-0.7206407,-4.241442,-0.1212945,0.7374519,1.293059,0.3545561,-0.1167749,0.1005436,-0.04209998,-0.8929456,0.1983022,-0.03508049,0.8452576,1.362392,0.2053039,0.4851163,0.9620566,0.2663647,303.4745,231.9673,0.3389695,True
3,0.07777778,-0.1258937,-0.2640574,-0.07106677,-1.33595,-4.252457,3.120308,0.686003,1.116283,0.433943,-1.468635,0.02370328,1.2,1,-0.1594801,0.06358451,0.1011847,-0.7200884,-4.242877,-0.1184633,0.737651,1.292918,0.3544724,-0.1114748,0.0973659,-0.04639632,-0.8935374,0.1996545,-0.03485572,0.84567,1.362282,0.205343,0.4852781,0.9617949,0.2657264,303.6232,231.7878,0.335351,True
3,0.08888889,-0.1152619,-0.2171617,-0.06810377,-1.335201,-4.251623,3.120998,0.6859308,1.116336,0.4337745,-1.468493,0.0128025,1.2,1,-0.1426996,0.02840742,0.08599183,-0.7197278,-4.244127,-0.1165556,0.7377919,1.293003,0.3545067,-0.1040217,0.08885154,-0.04752759,-0.8940898,0.2005398,-0.03444346,0.8460799,1.362171,0.2053697,0.4851937,0.9619321,0.2653168,303.6129,231.6345,0.4660628,True
3,0.1,-0.1078236,-0.1798426,-0.05975851,-1.334841,-4.250562,3.121766,0.6859444,1.116402,0.4335811,-1.468347,0.01319093,0.9,0.9,-0.1215036,0.02730186,0.07512219,-0.7192473,-4.243401,-0.116443,0.7379624,1.292918,0.3544276,-0.1029515,0.08139855,-0.04754742,-0.8945979,0.2014637,-0.03389538,0.8464789,1.362059,0.2054012,0.4849688,0.9624019,0.2650505,303.4692,231.4979,0.6921586,True
