loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.004773438,-0.4360847,0.02193695,-1.37577,-4.38018,-3.111291,0.713223,1.110803,0.4335968,-1.469697,0.003679951,0.2,0.4,-0.1543962,0.1595205,0.05581402,-0.7488761,-4.289109,-0.1539536,0.7583723,1.28929,0.3544216,-0.1141013,0.1089379,0.009128927,-0.8997708,0.1469267,-0.04173839,0.853493,1.361179,0.1999099,0.4876635,0.9755212,0.2836434,299.1039,241.6577,357.5132,True
0,0.01111111,0.002668969,-0.4275724,0.01762929,-1.375692,-4.375578,-3.112459,0.7127471,1.110789,0.4333785,-1.469804,-0.009804573,0.3,0.4,-0.1630598,0.1340042,0.04939336,-0.7487323,-4.288198,-0.1524798,0.758159,1.289317,0.3543866,-0.1098653,0.1100174,0.005898904,-0.8999023,0.1487149,-0.04174851,0.8536214,1.361115,0.200042,0.4876686,0.9754475,0.2829765,299.2028,241.1234,357.9296,True
0,0.02222222,0.01542284,-0.4094958,0.009002112,-1.375393,-4.371363,-3.113878,0.7123132,1.110761,0.4331591,-1.469972,-0.01534998,0.3,0.4,-0.162226,0.09890711,0.03644831,-0.7487696,-4.288234,-0.1507107,0.7578547,1.289366,0.354368,-0.1046408,0.1121708,-0.006922874,-0.9004185,0.1504081,-0.04181855,0.8536731,1.361048,0.2001207,0.4877845,0.975286,0.2822783,299.2631,240.9166,358.046,True
0,0.03333334,0.02285694,-0.3945885,0.006783403,-1.375294,-4.367199,-3.115206,0.7119306,1.110753,0.4329166,-1.469813,0.01455192,0.3,0.4,-0.15055,0.08608547,0.03628432,-0.74832,-4.28725,-0.1501248,0.7576662,1.289392,0.354243,-0.1078433,0.1089819,-0.007966829,-0.9005623,0.1519034,-0.04146329,0.8537277,1.361025,0.2002461,0.4880229,0.9750212,0.2814924,299.3169,240.7661,358.0776,True
0,0.04444445,0.02919485,-0.3668662,0.008749794,-1.375361,-4.363934,-3.116389,0.7116513,1.1107,0.4327633,-1.470005,-0.01775537,0.3,0.4,-0.1239223,0.09560777,0.03286156,-0.7482753,-4.285223,-0.1510793,0.7574302,1.289428,0.3542016,-0.1110948,0.1036657,-0.01434463,-0.9009942,0.153093,-0.04078711,0.8537737,1.360985,0.2002351,0.4883483,0.9746379,0.2805695,299.3951,240.5626,358.1045,True
0,0.05555556,0.03442194,-0.3210025,0.01699833,-1.375785,-4.361634,-3.117266,0.7114662,1.110578,0.4326351,-1.469834,0.01574953,0.3,0.6,-0.1089587,0.1083346,0.03383045,-0.7481102,-4.282868,-0.1520644,0.7572265,1.28941,0.354208,-0.1153836,0.09940448,-0.01751349,-0.9013042,0.1541977,-0.0400337,0.8538601,1.360867,0.2002149,0.4887533,0.9741502,0.2795289,299.5,240.3269,358.0965,True
0,0.06666667,0.03754595,-0.2857844,0.02637497,-1.37635,-4.359571,-3.118187,0.711237,1.110524,0.4325197,-1.469735,0.008766043,0.3,0.6,-0.1003769,0.1317502,0.03277997,-0.7481437,-4.279479,-0.1537632,0.7570121,1.289459,0.3541727,-0.1100816,0.09834591,-0.02075359,-0.901684,0.1555792,-0.03984915,0.853911,1.360875,0.2003574,0.4892356,0.9735957,0.278417,299.6344,240.1108,358.0171,True
0,0.07777778,0.04277718,-0.2398737,0.04207515,-1.377257,-4.358303,-3.119067,0.7111213,1.110489,0.432425,-1.46952,0.01954849,0.3,0.6,-0.09931738,0.1274814,0.03380903,-0.7480335,-4.277633,-0.1539677,0.7567629,1.289515,0.3541176,-0.100489,0.09195012,-0.01978146,-0.9019658,0.1565812,-0.03966725,0.8539935,1.360809,0.2003965,0.4897653,0.9730213,0.2773299,299.7695,239.9326,357.8576,True
0,0.08888889,0.05334874,-0.1993015,0.05461536,-1.378214,-4.357302,-3.120228,0.7110244,1.110496,0.4323368,-1.469517,8.160755E-05,0.3,0.6,-0.1046596,0.1221707,0.03383969,-0.7478535,-4.275859,-0.1539211,0.7566019,1.289626,0.3540826,-0.09089473,0.07916354,-0.01881622,-0.9021628,0.1571289,-0.03932956,0.8540562,1.360788,0.200434,0.4902622,0.9724699,0.2763611,299.9025,239.8322,357.6391,True
0,0.1,0.06181896,-0.1726062,0.06298084,-1.379142,-4.356135,-3.121457,0.7108101,1.110565,0.4321156,-1.469567,-0.004618256,0.3,0.6,-0.1034376,0.1018317,0.05610522,-0.7465709,-4.275051,-0.1533099,0.756443,1.28971,0.3540881,-0.0855652,0.06530848,-0.01782542,-0.9024084,0.1573724,-0.03864007,0.8541447,1.360808,0.2005494,0.4906663,0.9719903,0.2755714,300.0381,239.7931,357.4232,True
0,0.1111111,0.07346004,-0.134198,0.07021376,-1.380153,-4.355755,-3.122694,0.7107849,1.110515,0.4320517,-1.469828,-0.02387947,0.3,0.4,-0.09905878,0.0804355,0.07408044,-0.7451205,-4.274582,-0.152728,0.7563574,1.289827,0.3540466,-0.08027408,0.05892819,-0.0221464,-0.9028883,0.1580002,-0.03831277,0.8542515,1.36082,0.2006276,0.4909808,0.9716307,0.2750135,300.1528,239.8335,357.2197,True
0,0.1222222,0.08084849,-0.09901048,0.07320143,-1.38107,-4.355923,-3.123828,0.710779,1.110486,0.4318888,-1.469801,0.002633221,0.3,0.4,-0.08831101,0.05475692,0.09090742,-0.7434779,-4.274831,-0.1520212,0.7563398,1.289891,0.3538842,-0.07816865,0.06212971,-0.02535334,-0.9033054,0.1589697,-0.03812129,0.8543301,1.360778,0.2006631,0.4911832,0.9713956,0.2746772,300.2342,239.9299,357.0719,True
