loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.02582451,-0.4085078,-0.01276958,-1.429872,-4.38721,3.000168,0.6976165,1.095497,0.4437571,-1.76941,0.04894929,0.5,0.7,-0.1016229,0.1800104,-0.008736761,-0.8539197,-4.148516,-0.2295003,0.711261,1.277728,0.3680229,-0.05653715,0.1367153,0.04828124,-0.832256,0.3176985,-0.133859,0.8167173,1.366714,0.2281022,0.4774485,1.003536,0.2846277,291.8222,244.6824,353.4716,True
2,0.01111111,0.01945952,-0.425587,-0.01801709,-1.430236,-4.381817,2.999405,0.6969393,1.0955,0.4436817,-1.769348,0.005290604,0.5,0.7,-0.1058803,0.1512324,-0.0002610981,-0.8538424,-4.147534,-0.228839,0.7108741,1.277755,0.3680329,-0.04489338,0.1250313,0.03645512,-0.8324008,0.3190075,-0.1346819,0.8165212,1.366745,0.2282352,0.4774277,1.00339,0.2840805,291.8113,244.6114,353.4849,True
2,0.02222222,0.02587125,-0.4394482,-0.0222031,-1.430684,-4.376448,2.998149,0.6962984,1.095461,0.4435432,-1.769316,0.002936597,0.6,1.3,-0.1112862,0.1256893,0.0007864945,-0.8539053,-4.14661,-0.227887,0.7105203,1.277769,0.3680558,-0.0418285,0.1059068,0.01615473,-0.8329436,0.3197724,-0.1347799,0.8163421,1.366776,0.2284272,0.4775174,1.003219,0.283358,291.8341,244.4866,353.4875,True
2,0.03333334,0.02695756,-0.4554539,-0.02851852,-1.430956,-4.370854,2.997092,0.6956729,1.095456,0.4434338,-1.769502,-0.01695798,0.6,1.3,-0.1082834,0.09374797,-0.007873448,-0.8543282,-4.146815,-0.2266827,0.7101226,1.277872,0.3680694,-0.04831139,0.09421303,0.002330296,-0.8333942,0.32063,-0.1345634,0.8162001,1.366788,0.2285664,0.4777122,1.003039,0.282413,291.8902,244.3305,353.4406,True
2,0.04444445,0.02696209,-0.4618556,-0.03062659,-1.431229,-4.365446,2.996081,0.6949795,1.095482,0.4433203,-1.770072,-0.05201491,0.6,1.3,-0.1051574,0.07350451,-0.007967317,-0.854398,-4.146503,-0.2257599,0.7097453,1.277935,0.3680389,-0.05047567,0.08996483,-0.002982498,-0.8336046,0.3218742,-0.1347743,0.8160061,1.366904,0.2287297,0.4779847,1.002862,0.2812171,291.949,244.1196,353.3766,True
2,0.05555556,0.02379394,-0.4778835,-0.04013767,-1.43131,-4.359468,2.995086,0.6943132,1.09551,0.4431841,-1.769919,0.01445742,0.6,1.3,-0.09240093,0.0606791,-0.00708236,-0.8544949,-4.146143,-0.2254214,0.7094716,1.277912,0.3680334,-0.053632,0.08569441,0.001300618,-0.8334144,0.3231438,-0.1350265,0.8157288,1.366883,0.2288561,0.4783604,1.002674,0.2798038,291.982,243.853,353.2954,True
2,0.06666667,0.0120909,-0.4949628,-0.0432626,-1.431576,-4.353229,2.994592,0.693686,1.095488,0.4430368,-1.769884,0.003048335,0.6,1.3,-0.08282094,0.06812628,-0.009291323,-0.8549083,-4.14464,-0.2257029,0.7090952,1.277945,0.3681178,-0.06208326,0.08247142,0.01094202,-0.8330895,0.3243172,-0.1348252,0.8155708,1.366943,0.2289109,0.4788228,1.00246,0.2782315,292.023,243.5121,353.2076,True
2,0.07777778,0.01102877,-0.4971078,-0.04431979,-1.431876,-4.347459,2.993685,0.6930512,1.095453,0.4428051,-1.769804,0.00734094,1.1,0.8,-0.07198785,0.08296823,0.00235344,-0.8548827,-4.142654,-0.2266449,0.7087996,1.277942,0.3680916,-0.06197183,0.08138148,0.02691596,-0.8324711,0.325803,-0.1350942,0.8154083,1.366831,0.228946,0.4793085,1.002222,0.2765735,292.0811,243.1323,353.115,True
2,0.08888889,0.006748118,-0.4864516,-0.04330562,-1.432194,-4.342439,2.993114,0.6925105,1.095475,0.4426455,-1.769297,0.04632076,1.1,0.8,-0.0771061,0.0957302,0.01843492,-0.8544267,-4.140162,-0.2271666,0.7085084,1.27796,0.3680196,-0.05977923,0.07497502,0.03541015,-0.8318655,0.3267976,-0.1351496,0.8153123,1.366802,0.2290025,0.4798355,1.00197,0.2748992,292.1408,242.7369,353.0494,True
2,0.1,0.006723672,-0.4694196,-0.04552405,-1.432243,-4.337718,2.992386,0.6919956,1.095434,0.4425154,-1.769776,-0.04414686,1.1,0.8,-0.0983077,0.1000458,0.02826525,-0.8541812,-4.138103,-0.2264502,0.7083106,1.277989,0.3679829,-0.06088506,0.06540412,0.02901017,-0.8318027,0.3274426,-0.1348428,0.8151741,1.366784,0.229032,0.4803798,1.00172,0.2732332,292.2064,242.386,352.9672,True
2,0.1111111,0.002399623,-0.4257341,-0.042538,-1.432342,-4.334476,2.992076,0.6915654,1.095456,0.442344,-1.769653,0.01164481,1.1,0.8,-0.114273,0.09689957,0.0294873,-0.8541951,-4.136831,-0.2256869,0.7081191,1.278061,0.367842,-0.06422349,0.06331344,0.008788389,-0.8324999,0.3281485,-0.1345069,0.8151112,1.366752,0.2290769,0.4809074,1.001489,0.2716132,292.2676,242.0609,352.8723,True
2,0.1222222,0.004499272,-0.4044301,-0.04157329,-1.432497,-4.330454,2.991397,0.6910372,1.09544,0.4421792,-1.769863,-0.01931417,0.8,0.9,-0.1089183,0.1011437,0.0315817,-0.8539746,-4.13492,-0.2258171,0.7078584,1.278113,0.3677032,-0.06541657,0.06442116,-0.008248975,-0.8333201,0.3292051,-0.1343621,0.8151005,1.366731,0.2290392,0.4814092,1.001293,0.2701228,292.3252,241.739,352.7818,True
2,0.1333333,0.002318986,-0.3713684,-0.03320888,-1.43288,-4.327413,2.991012,0.6905776,1.095446,0.4420238,-1.769706,0.01460482,0.8,0.9,-0.1014773,0.1096683,0.02833317,-0.8541168,-4.13264,-0.2263248,0.7076061,1.278022,0.3675909,-0.06333604,0.06337321,-0.01465554,-0.8337052,0.3300824,-0.1342758,0.8150111,1.366735,0.2290711,0.4818431,1.001132,0.268827,292.3615,241.4149,352.7254,True
2,0.1444445,0.004441399,-0.3607124,-0.03219356,-1.433131,-4.32363,2.990281,0.6900692,1.095363,0.441936,-1.769969,-0.02420472,0.8,0.9,-0.08883785,0.1118033,0.01435508,-0.8546808,-4.13104,-0.2268081,0.7073861,1.278012,0.3674881,-0.06759694,0.06337307,-0.01462166,-0.833889,0.3310757,-0.1340571,0.8149762,1.36673,0.2290056,0.4821281,1.001013,0.2677732,292.3968,241.1806,352.6648,True
2,0.1555556,-0.000907436,-0.3404825,-0.03229158,-1.433273,-4.320444,2.989971,0.6895891,1.095397,0.441803,-1.76986,0.01023743,0.8,0.9,-0.08031951,0.1107201,0.01425636,-0.8548151,-4.12932,-0.227292,0.7070584,1.278072,0.3672915,-0.06746551,0.0665298,0.004560539,-0.8332658,0.3323646,-0.134137,0.8148803,1.366791,0.2290161,0.4822694,1.000929,0.2669397,292.4143,241.0314,352.6235,True
2,0.1666667,-0.003044579,-0.3372938,-0.03230624,-1.433481,-4.316674,2.989601,0.6892428,1.095425,0.4416599,-1.770096,-0.02163961,0.8,0.9,-0.07071814,0.104288,0.01732675,-0.8547351,-4.128014,-0.227663,0.7068821,1.278081,0.3671849,-0.06955568,0.06865294,0.009915063,-0.8329479,0.3336875,-0.1342542,0.8148464,1.366939,0.2290399,0.4822985,1.000874,0.2662999,292.4164,240.9625,352.5823,True
2,0.1777778,-0.01689879,-0.3309126,-0.02914291,-1.43385,-4.313044,2.989714,0.6888664,1.095532,0.4414897,-1.769791,0.02801012,0.6,0.6,-0.06966699,0.09682077,0.01941964,-0.8546553,-4.126852,-0.2274537,0.7067723,1.277981,0.3671639,-0.06955001,0.06332667,0.0109677,-0.8328999,0.3344187,-0.1338699,0.8149201,1.366894,0.2290158,0.4822855,1.000815,0.2657919,292.401,240.901,352.5832,True
2,0.1888889,-0.02012295,-0.3117318,-0.02710527,-1.434037,-4.310187,2.989643,0.6885826,1.095577,0.441359,-1.769752,0.003391572,0.6,0.6,-0.0546221,0.07967447,0.03624794,-0.8537365,-4.126173,-0.2278233,0.7066642,1.278027,0.3670683,-0.06324923,0.05483999,-0.002944902,-0.833448,0.3347782,-0.1336236,0.8149592,1.366866,0.2289276,0.4822742,1.000755,0.2653477,292.4164,240.8569,352.6007,True
2,0.2,-0.02123664,-0.2797512,-0.0198096,-1.434308,-4.307963,2.989584,0.6884067,1.095598,0.4411967,-1.769332,0.03839312,0.6,0.6,-0.0384097,0.06463861,0.06265405,-0.8523271,-4.125173,-0.2284715,0.7066303,1.27813,0.3670557,-0.06121082,0.05274381,-0.01574781,-0.8341314,0.3355052,-0.1334475,0.8150584,1.366782,0.2287741,0.4823675,1.000708,0.2648904,292.453,240.8306,352.6158,True
2,0.2111111,-0.03199832,-0.1998626,-0.01806355,-1.434132,-4.308305,2.990249,0.6881026,1.095735,0.4411564,-1.769633,-0.02788211,0.6,0.6,-0.03692035,0.03679198,0.1094217,-0.8495436,-4.124901,-0.2283195,0.7065202,1.278238,0.3669529,-0.05811116,0.03999417,-0.03071125,-0.834999,0.3353234,-0.1327746,0.8150854,1.366742,0.2286682,0.4825353,1.000704,0.2643214,292.5079,240.7787,352.6062,True
2,0.2222222,-0.04377092,-0.1658053,-0.02036482,-1.433895,-4.307364,2.991069,0.6878449,1.095779,0.4410641,-1.769798,-0.01471951,0.6,0.6,-0.03782859,-0.006962087,0.1369966,-0.8468357,-4.1258,-0.227186,0.7064791,1.278308,0.3668392,-0.04639614,0.04426489,-0.03077664,-0.835277,0.3361989,-0.1332284,0.8151911,1.366765,0.228498,0.4827768,1.000757,0.2636487,292.5251,240.6601,352.5857,True
2,0.2333333,-0.06725818,-0.126488,-0.03441111,-1.433066,-4.30714,2.99255,0.6874592,1.095876,0.441155,-1.769478,0.02935015,0.9,0.7,-0.03038548,-0.0474804,0.1474401,-0.8446279,-4.127126,-0.2262028,0.7064512,1.278341,0.3665836,-0.02924929,0.05702976,-0.01489059,-0.8350182,0.3377324,-0.1344856,0.8150802,1.366859,0.2283018,0.4830088,1.000856,0.262922,292.5221,240.4818,352.5271,True
2,0.2444444,-0.1002933,-0.1159921,-0.05685088,-1.431798,-4.305891,2.994636,0.6870062,1.095956,0.4411855,-1.769175,0.02745675,0.9,0.7,-0.02088659,-0.06027698,0.143035,-0.8429523,-4.128154,-0.2255591,0.7063451,1.278382,0.3664069,-0.03026867,0.05808579,-0.008491766,-0.8350363,0.3387192,-0.1347892,0.814935,1.366711,0.228112,0.483023,1.001013,0.2622732,292.5168,240.2564,352.4762,True
2,0.2555556,-0.1268727,-0.143825,-0.07696913,-1.4307,-4.303028,2.996464,0.6864903,1.096137,0.4412739,-1.76869,0.04426445,0.9,0.7,-0.008010944,-0.02834531,0.1419357,-0.8416165,-4.126462,-0.2270332,0.7062389,1.278476,0.366226,-0.04408389,0.06232504,-0.003059354,-0.8350491,0.3398421,-0.1345344,0.8148757,1.366718,0.2279043,0.4828552,1.001239,0.2617954,292.4778,240.0169,352.5193,True
2,0.2666667,-0.1714803,-0.2292769,-0.1106808,-1.42908,-4.297218,2.998991,0.6856887,1.096608,0.4412324,-1.768059,0.05740692,0.9,0.7,0.01892051,0.04186439,0.1493237,-0.8404111,-4.1222,-0.2309331,0.706086,1.278725,0.3660462,-0.0482546,0.06230287,0.00974751,-0.8347284,0.3409938,-0.1345754,0.8148779,1.366769,0.2276132,0.4824753,1.001545,0.2615363,292.4202,239.7284,352.6826,True
2,0.2777778,-0.1905886,-0.2699137,-0.1360774,-1.42731,-4.292563,3.000945,0.6850789,1.096929,0.4412553,-1.76824,-0.01683994,0.6,0.7,0.02887974,0.08116616,0.1706597,-0.8382875,-4.118533,-0.2341928,0.7060262,1.278924,0.3657508,-0.03649703,0.05698014,0.01391809,-0.8344504,0.3417183,-0.1351727,0.8148546,1.366765,0.2274575,0.4819536,1.001958,0.2614578,292.3552,239.4631,352.9501,True
2,0.2888889,-0.2320554,-0.3138469,-0.1774333,-1.424647,-4.287082,3.004115,0.684207,1.097643,0.4411361,-1.767402,0.07705028,0.6,0.7,-0.00950478,0.09057996,0.262727,-0.8328456,-4.115047,-0.2351859,0.7059331,1.27958,0.3654718,-0.03117558,0.02503459,0.00955184,-0.8343683,0.3406894,-0.1343088,0.814877,1.366796,0.2271407,0.4814499,1.002512,0.2614208,292.3027,239.2589,353.2676,True
2,0.3,-0.2831869,-0.3108475,-0.2019767,-1.422112,-4.28337,3.008311,0.6833345,1.098331,0.4410176,-1.768297,-0.08243617,0.6,0.7,-0.05980914,0.05958307,0.3483928,-0.8266404,-4.113325,-0.2341134,0.7059017,1.280375,0.3652687,-0.01968222,-0.01535832,-0.02576541,-0.8354922,0.338573,-0.1329373,0.814962,1.366848,0.226754,0.48105,1.003248,0.2611502,292.2694,238.9145,353.7111,True
2,0.3111111,-0.3258243,-0.287558,-0.2202158,-1.419379,-4.280546,3.012951,0.6824775,1.099005,0.4409907,-1.767338,0.08881143,0.6,0.7,-0.07318213,0.03708716,0.3985394,-0.8209306,-4.111887,-0.2340607,0.7059399,1.280842,0.3651056,-0.02304161,-0.04300376,-0.05136679,-0.8367002,0.3365948,-0.1312169,0.8150208,1.366857,0.2263153,0.4808266,1.004173,0.2605578,292.1744,238.3996,354.1696,True
2,0.3222222,-0.4015341,-0.2270885,-0.2503644,-1.415676,-4.279685,3.019729,0.6816606,1.099664,0.441057,-1.766755,0.05266681,0.6,0.7,-0.06201173,-0.0004229769,0.4568915,-0.8138087,-4.111339,-0.2341238,0.7060463,1.281453,0.3647318,-0.02521034,-0.05258378,-0.05776963,-0.8374501,0.3352749,-0.1299681,0.8150318,1.36692,0.2258551,0.4806131,1.005307,0.2595465,292.0997,237.6582,354.6626,True
2,0.3333333,-0.4900128,-0.1793579,-0.2676727,-1.412205,-4.278884,3.027928,0.680667,1.100429,0.4412014,-1.766766,-0.001026866,0.6,1,-0.05009679,-0.01225449,0.4780253,-0.8080462,-4.110264,-0.2348216,0.7061919,1.281994,0.364454,-0.02413994,-0.05897469,-0.05779068,-0.8379711,0.3339817,-0.1288752,0.815015,1.366958,0.2253973,0.4802844,1.006711,0.2582211,291.9764,236.7907,355.103,True
2,0.3444445,-0.57315,-0.145434,-0.27746,-1.408881,-4.277891,3.036771,0.6795725,1.101391,0.4412544,-1.765372,0.127772,0.6,1,-0.01084697,-0.03899069,0.470061,-0.8028142,-4.110321,-0.2359915,0.706305,1.282527,0.3641768,-0.02834567,-0.08348979,-0.05248739,-0.8381101,0.3317353,-0.1268895,0.8151197,1.366985,0.2248316,0.4798031,1.008413,0.2568195,291.7408,235.7781,355.5909,True
