loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.09455517,-0.7058848,-0.1914317,-1.371173,-4.309862,2.967129,0.6963402,1.113757,0.4436707,-1.645761,-0.04317892,0.5,0.6,-0.2081117,0.2416014,0.06644633,-0.7825177,-4.266379,-0.1611782,0.7217313,1.291067,0.3593419,-0.1332401,0.152383,0.0594881,-0.8893871,0.1838642,-0.04599572,0.8214269,1.365505,0.2083142,0.4923096,0.9744157,0.2863236,300.8897,238.881,357.5109,True
0,0.01111111,-0.08399059,-0.6684917,-0.1734932,-1.370951,-4.303492,2.966442,0.6955893,1.113835,0.4434268,-1.645583,0.01655818,0.5,0.6,-0.1932373,0.2245045,0.06726642,-0.7820639,-4.263562,-0.1615692,0.7215309,1.291165,0.3592439,-0.1257912,0.1523917,0.0583677,-0.8888598,0.1860946,-0.04625751,0.8214896,1.365549,0.2083957,0.4924519,0.9745062,0.2850567,300.9254,237.8908,358.0699,True
0,0.02222222,-0.07135232,-0.6140066,-0.1460588,-1.371035,-4.298189,2.965914,0.6950592,1.113835,0.4432144,-1.6459,-0.02923872,0.3,0.6,-0.1900539,0.2170342,0.06826021,-0.7816697,-4.260276,-0.1618073,0.7213055,1.291127,0.3591199,-0.123651,0.1481351,0.05939326,-0.8884295,0.1881044,-0.04617655,0.8217183,1.365639,0.2084863,0.4927653,0.9745237,0.2836296,300.949,237.3953,358.1584,True
0,0.03333334,-0.06295,-0.5627502,-0.123923,-1.371237,-4.293592,2.96544,0.6945068,1.113862,0.4429882,-1.645931,-0.002666564,0.3,0.6,-0.1879032,0.2063588,0.07245494,-0.7810274,-4.257387,-0.1618486,0.7211026,1.291186,0.3589621,-0.1225702,0.1396118,0.06043577,-0.8877855,0.1897035,-0.04588174,0.8218122,1.36568,0.2085388,0.4932019,0.974484,0.2820897,301.0067,237.0101,358.1106,True
0,0.04444445,-0.06195711,-0.5328497,-0.1080927,-1.371328,-4.288353,2.965079,0.6938063,1.113934,0.4427283,-1.645868,0.005621772,0.3,0.6,-0.1719865,0.2084618,0.06694201,-0.7808809,-4.253901,-0.1628885,0.7208835,1.291178,0.3587484,-0.1247645,0.1321672,0.05191273,-0.8875842,0.1912917,-0.04531742,0.8218555,1.365731,0.2086356,0.4937092,0.974376,0.2804801,301.0494,236.6264,358.0438,True
0,0.05555556,-0.05885006,-0.494443,-0.09761649,-1.371349,-4.28407,2.964767,0.6933016,1.113903,0.4425359,-1.645841,0.002414778,0.3,0.6,-0.1623807,0.2148255,0.06684946,-0.7805735,-4.250032,-0.1641461,0.7206808,1.291206,0.3585975,-0.1237612,0.1311177,0.04338087,-0.8874478,0.1931683,-0.04513019,0.8219713,1.365769,0.2086644,0.4942667,0.9742106,0.2788966,301.0835,236.2979,357.9155,True
0,0.06666667,-0.06102863,-0.4741708,-0.08811767,-1.371563,-4.279062,2.964589,0.6927887,1.113905,0.4423831,-1.645503,0.03077869,0.3,0.6,-0.1368966,0.2222416,0.05804249,-0.7806939,-4.246064,-0.1662968,0.7204617,1.291189,0.3583462,-0.1151936,0.1215329,0.04755815,-0.886888,0.1946289,-0.04510223,0.8220328,1.365797,0.2087488,0.4947603,0.9739937,0.2773964,301.1462,236.0123,357.7714,True
0,0.07777778,-0.06103494,-0.4719938,-0.07854757,-1.371845,-4.273628,2.964205,0.6923578,1.113843,0.44209,-1.645532,-0.002912597,0.3,0.6,-0.1327114,0.2083985,0.05473466,-0.7805656,-4.243261,-0.1669352,0.7202948,1.29122,0.3581841,-0.1109258,0.1140798,0.04751368,-0.8863937,0.1959929,-0.04485482,0.8221492,1.365834,0.2087536,0.4951386,0.9737524,0.2760012,301.2317,235.71,357.6873,True
0,0.08888889,-0.06103494,-0.4719938,-0.07854757,-1.371845,-4.273628,2.964205,0.6923578,1.113843,0.44209,-1.645208,0.02962793,0.3,0.6,-0.1327114,0.2083985,0.05473466,-0.7805656,-4.243261,-0.1669352,0.7202948,1.29122,0.3581841,-0.1109258,0.1140798,0.04751368,-0.8863937,0.1959929,-0.04485482,0.8221492,1.365834,0.2087536,0.4954686,0.9735348,0.2747902,301.2897,235.4346,357.6319,True
0,0.1,-0.05573744,-0.4613153,-0.0753991,-1.371983,-4.268644,2.963747,0.6919533,1.113863,0.4418297,-1.645924,-0.06579817,0.3,0.6,-0.1360964,0.188208,0.04404493,-0.7806482,-4.241208,-0.1667344,0.7202335,1.291176,0.3580043,-0.09702945,0.09704472,0.05270822,-0.8856321,0.1967922,-0.04464603,0.8222855,1.365786,0.2087469,0.4957997,0.9733832,0.2738062,301.3424,235.2073,357.5504,True
