loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.0231081,-0.3430571,0.1211539,-1.380022,-4.429937,-2.992502,0.7363026,1.121233,0.423022,-1.286168,0.0001915083,4.1,0.8,-0.1576826,0.1364864,-0.04208876,-0.6750634,-4.485776,-0.0440604,0.7953626,1.296433,0.3415043,-0.05988959,0.1439925,0.03767776,-0.9458797,0.007239803,0.001087102,0.8695804,1.357133,0.174623,0.4996971,0.9679897,0.2890192,302.4488,248.0316,355.4086,True
0,0.01111111,0.02398138,-0.2716667,0.1239949,-1.381537,-4.429263,-2.992895,0.7360263,1.120906,0.4229531,-1.285857,0.02830566,4.1,0.8,-0.148979,0.1598553,-0.03463108,-0.6753547,-4.481653,-0.04605138,0.7949677,1.296223,0.3415742,-0.07259855,0.162065,0.04953881,-0.9449279,0.0102573,0.0006189186,0.8695922,1.357111,0.1749513,0.5003136,0.9674609,0.2880177,302.5652,246.4036,356.7371,True
0,0.02222222,0.02494691,-0.2332544,0.1365834,-1.383325,-4.427673,-2.99353,0.7357758,1.120701,0.4228902,-1.285519,0.03062497,4.1,0.8,-0.1254586,0.2109374,-0.04107498,-0.6762272,-4.474965,-0.05061684,0.7946649,1.296124,0.3417108,-0.08314143,0.1652283,0.06347242,-0.9438243,0.01275614,0.0003616573,0.8697186,1.35715,0.1752765,0.5010521,0.9667655,0.2867407,302.7203,245.9151,356.8333,True
0,0.03333334,0.03445833,-0.2075748,0.1534948,-1.385343,-4.425946,-2.994453,0.7356378,1.120504,0.422817,-1.285435,0.007369026,3.3,0.6,-0.1042056,0.2311542,-0.050843,-0.6774203,-4.469817,-0.05422276,0.7944599,1.296131,0.3420076,-0.07670889,0.1567013,0.06766256,-0.9429172,0.01456509,-7.243798E-05,0.8698162,1.357156,0.1755838,0.5017159,0.9659352,0.2853446,302.9152,245.813,356.4366,True
0,0.04444445,0.03767888,-0.219292,0.1524871,-1.386476,-4.422666,-2.995493,0.7354083,1.12035,0.4227965,-1.285442,-0.0007504335,3.3,0.6,-0.1002113,0.20241,-0.05947148,-0.678297,-4.466895,-0.05563743,0.7942644,1.296104,0.3421919,-0.07467405,0.1471549,0.05376697,-0.9429476,0.01627404,-0.0004149205,0.8699859,1.357157,0.1759095,0.5021372,0.9650747,0.2840381,303.1419,245.8426,355.9274,True
0,0.05555556,0.0409753,-0.2566005,0.1462839,-1.387266,-4.418208,-2.996863,0.7351882,1.120296,0.4227474,-1.28565,-0.01897369,3.3,0.6,-0.09716796,0.1459599,-0.06198863,-0.6791795,-4.468516,-0.05336149,0.7941544,1.29614,0.3424327,-0.07158541,0.1333437,0.03879534,-0.9430546,0.01749058,-0.0004615258,0.8701167,1.357147,0.1761982,0.5024418,0.9643394,0.2829562,303.3502,245.9088,355.5396,True
0,0.06666667,0.04747036,-0.2992437,0.1379817,-1.387793,-4.413083,-2.998405,0.7348713,1.120247,0.422621,-1.285439,0.01934846,3.3,0.6,-0.105795,0.1076274,-0.0599278,-0.6796717,-4.468664,-0.05175348,0.7940248,1.295993,0.3426349,-0.07376593,0.1269659,0.03134041,-0.9429124,0.01896024,-0.0004825648,0.870299,1.357191,0.1764634,0.502759,0.963806,0.2821208,303.4755,245.9598,355.325,True
0,0.07777778,0.04858563,-0.3184808,0.1252956,-1.388111,-4.408658,-2.999787,0.7346786,1.12011,0.4225466,-1.28547,-0.002993851,3.3,0.6,-0.1067068,0.07024008,-0.03772046,-0.6792637,-4.469539,-0.04984399,0.7938827,1.295977,0.3427858,-0.07484905,0.1280353,0.02922087,-0.9426674,0.02077598,-0.0006753777,0.8704305,1.357208,0.1767738,0.5031415,0.9634564,0.2814471,303.5324,245.8967,355.3114,True
0,0.08888889,0.04854663,-0.3057706,0.1113776,-1.388428,-4.405591,-3.000821,0.7345716,1.119883,0.4225473,-1.285472,-0.0001389583,3.8,0.5,-0.1043472,0.08081114,-0.02277883,-0.6790219,-4.46731,-0.05058062,0.7937012,1.295991,0.3428483,-0.08446237,0.1365615,0.02718261,-0.9424634,0.02321211,-0.0007965515,0.8705076,1.357132,0.1770551,0.5036145,0.9632429,0.2807995,303.5511,245.7659,355.3974,True
0,0.1,0.04957069,-0.2908266,0.1166279,-1.389551,-4.402672,-3.001917,0.7343874,1.119693,0.4225287,-1.285383,0.007975839,3.8,0.5,-0.1010548,0.1127637,-0.02373409,-0.6794454,-4.463496,-0.05254497,0.7934786,1.295941,0.3429763,-0.08868901,0.1376117,0.03148308,-0.9419292,0.02511747,-0.0007930894,0.8706235,1.357172,0.177357,0.5041273,0.9630762,0.2800418,303.538,245.5893,355.4883,True
0,0.1111111,0.05481712,-0.2588142,0.1260524,-1.390994,-4.400538,-3.003116,0.734183,1.119504,0.4225118,-1.285228,0.01411999,3.8,0.5,-0.1050713,0.1777558,-0.02230395,-0.6798949,-4.456662,-0.05662333,0.7932402,1.295981,0.3430521,-0.08650091,0.1301444,0.03784037,-0.9412799,0.02662295,-0.0008109325,0.8707182,1.357149,0.1776001,0.5046694,0.9628832,0.279166,303.4935,245.386,355.4898,True
0,0.1222222,0.06010903,-0.243869,0.1313037,-1.392305,-4.397862,-3.004471,0.7339863,1.119458,0.422477,-1.285268,-0.003789671,3.8,0.5,-0.1102158,0.1990281,-0.01361824,-0.6799194,-4.452463,-0.05850219,0.7930074,1.295884,0.3431334,-0.08223267,0.1205588,0.03778532,-0.9408426,0.02782111,-0.0007502125,0.8708699,1.357124,0.1779346,0.5051805,0.9626145,0.2782544,303.4649,245.2373,355.3517,True
0,0.1333333,0.06435801,-0.2396124,0.1280854,-1.393267,-4.395169,-3.00579,0.7337934,1.119402,0.4224024,-1.285483,-0.01965434,2.7,0.5,-0.1111516,0.1936498,-0.001912694,-0.6796515,-4.449315,-0.05968836,0.7928953,1.295862,0.3432541,-0.07914208,0.1184579,0.02496955,-0.9410248,0.0293262,-0.0007896273,0.871013,1.357133,0.1782088,0.5056149,0.962265,0.2773621,303.4943,245.2012,355.1151,True
0,0.1444445,0.05371268,-0.246095,0.1174649,-1.393759,-4.391893,-3.006505,0.7335698,1.119274,0.4223652,-1.285514,-0.002709311,2.7,0.5,-0.1143351,0.1701775,0.005480027,-0.6793212,-4.447966,-0.05934748,0.7927505,1.295736,0.3434131,-0.0802252,0.1216611,0.02285484,-0.9408202,0.03119081,-0.0009510148,0.8711236,1.357174,0.1784186,0.5059869,0.9618604,0.2765412,303.5728,245.2249,354.8733,True
0,0.1555556,0.04626537,-0.2504304,0.1068349,-1.394176,-4.388797,-3.007311,0.7334087,1.119139,0.422302,-1.285421,0.008505703,2.7,0.5,-0.1273875,0.09565629,0.004225549,-0.6791956,-4.450467,-0.05551066,0.7926989,1.295635,0.343523,-0.08240744,0.1227397,0.01648273,-0.9408714,0.03294437,-0.0009869675,0.8712748,1.357155,0.1786859,0.5063743,0.9614471,0.2758041,303.6833,245.2165,354.7234,True
0,0.1666667,0.03345928,-0.2463,0.08869861,-1.394107,-4.386077,-3.007638,0.7333117,1.118942,0.4222417,-1.284674,0.06822515,2.7,0.5,-0.1234106,0.06696032,-0.01088038,-0.67992,-4.450542,-0.05426404,0.7924898,1.29568,0.3437197,-0.08248824,0.1334187,0.006922088,-0.9410972,0.03533895,-0.001542237,0.8713751,1.357227,0.1789267,0.5067801,0.9610324,0.2751286,303.7769,245.1393,354.6646,True
0,0.1777778,0.02165946,-0.217637,0.07470717,-1.394302,-4.384669,-3.007705,0.7331415,1.118789,0.4222112,-1.284728,-0.005575811,2.7,0.5,-0.1077719,0.06596729,-0.03771703,-0.6813735,-4.449643,-0.0543402,0.792293,1.29559,0.3439157,-0.08461379,0.1376756,0.008014313,-0.9409789,0.03741049,-0.001751028,0.8715073,1.357255,0.1791954,0.5071794,0.9606165,0.274476,303.8574,245.0099,354.6539,True
0,0.1888889,0.01622614,-0.1803874,0.07238653,-1.394885,-4.383645,-3.007811,0.7330446,1.118688,0.4222429,-1.284378,0.03214342,2,0.5,-0.08740522,0.09785594,-0.03675859,-0.6818598,-4.445924,-0.05704305,0.7921357,1.295557,0.3441825,-0.09299081,0.1376249,0.0261948,-0.9399909,0.03922503,-0.001502023,0.8716043,1.35727,0.1795247,0.5075832,0.9602187,0.2738343,303.914,244.8668,354.648,True
0,0.2,0.01934506,-0.1537385,0.07331695,-1.395631,-4.38268,-3.008251,0.7328631,1.118586,0.4222612,-1.284373,0.0002123506,2,0.5,-0.07977432,0.1415037,-0.03451788,-0.682344,-4.441061,-0.06007026,0.79194,1.295373,0.3443093,-0.08656794,0.1525308,0.03150691,-0.9394636,0.04191349,-0.002369148,0.8717102,1.35728,0.1798546,0.5079351,0.9598402,0.2732142,303.9728,244.7165,354.6158,True
0,0.2111111,0.007609826,-0.1495634,0.06370477,-1.395749,-4.381008,-3.008217,0.7327127,1.118586,0.4223132,-1.284556,-0.01658279,2,0.5,-0.08379085,0.1776926,-0.02577284,-0.6825522,-4.436148,-0.06296378,0.791755,1.295289,0.3443627,-0.08444746,0.1749049,0.03260746,-0.9391291,0.04535883,-0.003565706,0.8717943,1.357279,0.1801555,0.50815,0.9595216,0.2726747,304.0512,244.6385,354.495,True
0,0.2222222,-0.01155884,-0.1517979,0.05413458,-1.395823,-4.379059,-3.007829,0.7324972,1.118543,0.4224052,-1.284968,-0.0375753,2,0.5,-0.08038471,0.1818745,-0.01088086,-0.682328,-4.432875,-0.06483892,0.7916681,1.295191,0.3444242,-0.08556442,0.1674653,0.02514891,-0.9390279,0.04728616,-0.003708452,0.8718814,1.35731,0.1803253,0.5082566,0.9593213,0.2722796,304.1139,244.6391,354.3509,True
0,0.2333333,-0.04354118,-0.1445296,0.03386219,-1.395316,-4.377728,-3.006482,0.7324141,1.118509,0.4224753,-1.28445,0.04768901,1.8,0.7,-0.09379113,0.154022,0.03177173,-0.6805292,-4.431528,-0.06439816,0.7916331,1.295187,0.3444562,-0.06749335,0.141931,0.01748769,-0.9390801,0.04816939,-0.004072506,0.8720052,1.357314,0.1804802,0.5082754,0.9592392,0.2720279,304.1268,244.6483,354.2824,True
0,0.2444444,-0.08412153,-0.1085354,0.01131701,-1.394736,-4.377745,-3.004287,0.7323409,1.118501,0.422467,-1.284051,0.03616807,1.8,0.7,-0.09461249,0.1198091,0.06038161,-0.6790406,-4.430911,-0.06377445,0.7915306,1.295217,0.3444891,-0.05686146,0.1312981,0.01311708,-0.9390732,0.04960031,-0.004686364,0.8720628,1.357254,0.180706,0.5082645,0.9592658,0.2718767,304.1127,244.5814,354.3373,True
0,0.2555556,-0.1119419,-0.06392244,0.0004426576,-1.394472,-4.378626,-3.001917,0.7323122,1.118487,0.4225066,-1.283289,0.0694712,1.8,0.7,-0.07742937,0.09409855,0.07815489,-0.6775865,-4.430526,-0.06376433,0.7915629,1.29518,0.3445349,-0.03769738,0.1132116,0.009726032,-0.9390935,0.05035798,-0.005412076,0.8721925,1.357286,0.1808491,0.5082111,0.9593789,0.2717594,304.0705,244.4754,354.4346,True
0,0.2666667,-0.1483857,0.01796218,-0.008491214,-1.394506,-4.381696,-2.998546,0.7322989,1.118515,0.4224544,-1.282797,0.04454383,1.8,0.7,-0.06038064,0.09937802,0.07689863,-0.6769825,-4.428096,-0.06558727,0.7915156,1.29507,0.3444986,-0.03660175,0.106813,0.01289978,-0.9387893,0.0516331,-0.005730323,0.8723328,1.357249,0.1810489,0.508081,0.9595847,0.2716513,304.0306,244.3564,354.5268,True
