loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.01403197,-0.281428,0.07279199,-1.420081,-4.414178,-2.989861,0.7096006,1.113597,0.4273815,-1.332366,0.02117057,0.3,0.7,-0.1516955,0.1352108,0.004486282,-0.6946802,-4.29388,-0.150577,0.7646496,1.293098,0.3537574,-0.08788353,0.153602,-0.02228642,-0.9155421,0.1308792,-0.02597301,0.8556144,1.361188,0.1978409,0.475517,0.9747442,0.278678,299.9901,247.8641,352.5304,True
2,0.01111111,0.01300938,-0.3017063,0.06435565,-1.419891,-4.410119,-2.990615,0.7091353,1.113579,0.4271824,-1.332247,0.01065133,0.3,0.7,-0.1665885,0.1288347,0.008862403,-0.6945934,-4.292111,-0.1494566,0.7643765,1.293099,0.3537481,-0.08358422,0.138692,-0.02018543,-0.9157594,0.1321648,-0.02595037,0.8556514,1.361229,0.1979916,0.4755304,0.9745647,0.2780137,300.0117,247.8194,352.4804,True
2,0.02222222,0.01620914,-0.3060111,0.05479036,-1.419645,-4.406392,-2.991356,0.7087883,1.113556,0.4269235,-1.332075,0.01562281,0.3,0.7,-0.1750459,0.1117856,0.01955452,-0.6941764,-4.290807,-0.1482025,0.7640798,1.29311,0.3536866,-0.08145203,0.1291161,-0.0223339,-0.916154,0.133738,-0.02600976,0.8557842,1.361218,0.1981308,0.4755894,0.9743906,0.277373,300.0414,247.708,352.5651,True
2,0.03333334,0.01509376,-0.2772836,0.04614567,-1.41961,-4.404316,-2.991798,0.708467,1.113499,0.4268141,-1.332117,-0.00397365,0.3,0.7,-0.1685117,0.1021283,0.03543726,-0.6933721,-4.28941,-0.1476347,0.763798,1.293103,0.3536909,-0.0803971,0.1291171,-0.02340213,-0.9164459,0.1355481,-0.02619219,0.8557986,1.36126,0.1982925,0.4757626,0.9742234,0.2766543,300.079,247.5345,352.6899,True
2,0.04444445,0.01392592,-0.2208075,0.05015852,-1.420213,-4.403537,-2.992065,0.7081009,1.113389,0.4266522,-1.332145,-0.002518897,0.3,1.5,-0.1610214,0.1074252,0.03750538,-0.6930823,-4.287178,-0.1477588,0.763496,1.293057,0.3536663,-0.07718925,0.1301927,-0.02129044,-0.9167096,0.1375172,-0.02664333,0.8557408,1.361156,0.1984649,0.4759875,0.9740368,0.2757905,300.1116,247.3229,352.775,True
2,0.05555556,0.009588264,-0.1813579,0.059572,-1.421086,-4.40273,-2.992136,0.7078182,1.113274,0.4265001,-1.332082,0.005762652,0.3,1.5,-0.1386922,0.1222987,0.02985598,-0.6932949,-4.284245,-0.1491674,0.7631866,1.293062,0.3536897,-0.08143921,0.132313,-0.01913468,-0.9168923,0.1394171,-0.02676797,0.8556446,1.361251,0.1986189,0.4762583,0.9738278,0.274807,300.1443,247.0956,352.7729,True
2,0.06666667,0.003098192,-0.1365762,0.07109249,-1.422249,-4.402533,-2.991803,0.7075509,1.113186,0.4263613,-1.332082,-5.197342E-05,0.3,1.5,-0.1153989,0.1318669,0.0136624,-0.6938419,-4.281646,-0.1506095,0.7628669,1.293057,0.3536572,-0.0793091,0.1291212,-0.02021308,-0.9171831,0.1411041,-0.0269717,0.8556343,1.361258,0.1987774,0.476456,0.9735977,0.2738237,300.1895,246.9262,352.6162,True
2,0.07777778,-0.0001633223,-0.1056172,0.08799323,-1.423637,-4.402077,-2.991749,0.7073073,1.113137,0.4261179,-1.33188,0.01843609,0.3,1.5,-0.09954792,0.1265296,0.002823016,-0.6943607,-4.279817,-0.1514052,0.7625379,1.293034,0.3536718,-0.07714835,0.116342,-0.02022425,-0.9173658,0.142181,-0.02694826,0.8555745,1.361183,0.19889,0.47648,0.9733669,0.2729686,300.2384,246.8887,352.3691,True
2,0.08888889,-0.002326813,-0.08643434,0.09323508,-1.424705,-4.401301,-2.991833,0.7069734,1.112946,0.4259193,-1.331562,0.02890022,0.3,1.5,-0.09755112,0.1105677,-0.005767248,-0.694741,-4.278888,-0.1510944,0.7622623,1.293037,0.3536484,-0.07606521,0.1131474,-0.01810072,-0.9175271,0.1436136,-0.02701857,0.8555501,1.361183,0.1990123,0.4763861,0.9731805,0.2723212,300.2859,246.9357,352.1552,True
2,0.1,-0.006610841,-0.0726061,0.09211086,-1.425651,-4.400632,-2.991737,0.7066943,1.112878,0.4257333,-1.331807,-0.02253745,0.3,0.9,-0.1072312,0.07436603,-0.004706124,-0.6946632,-4.279558,-0.1490318,0.762072,1.293024,0.3536057,-0.07494213,0.1056942,-0.0106534,-0.9174238,0.1448828,-0.02701377,0.8555222,1.36118,0.1990616,0.4761902,0.973086,0.2718894,300.3372,247.0681,351.9839,True
2,0.1111111,-0.00235644,-0.06622427,0.08994862,-1.426386,-4.399854,-2.992043,0.7064445,1.112768,0.4255602,-1.331957,-0.01347816,0.3,0.9,-0.1113438,0.06799565,0.008116606,-0.6946526,-4.278552,-0.1485357,0.7618012,1.293075,0.3535933,-0.06959303,0.1014446,-0.00855285,-0.9174712,0.1461657,-0.02724813,0.8554907,1.361183,0.1992195,0.4759356,0.973101,0.2716071,300.341,247.2269,351.8954,True
2,0.1222222,-0.008762944,-0.0598672,0.0845915,-1.42705,-4.399313,-2.991721,0.706156,1.112769,0.4253695,-1.331821,0.0125399,0.3,0.9,-0.107076,0.06898837,0.01126185,-0.6940683,-4.277243,-0.1484558,0.7615776,1.293055,0.3535213,-0.06853761,0.1046386,-0.009623341,-0.9176539,0.1476796,-0.02747716,0.8555099,1.361181,0.1993432,0.4756418,0.9731765,0.2713912,300.2836,247.3448,351.8663,True
2,0.1333333,-0.02047582,-0.0567612,0.0707159,-1.427168,-4.398634,-2.991315,0.7058716,1.11269,0.4251726,-1.332197,-0.03450029,0.3,0.9,-0.09104611,0.08385769,0.01219613,-0.6942504,-4.274935,-0.1497898,0.7612997,1.293026,0.353441,-0.06425528,0.1046471,-0.005383729,-0.917582,0.1492133,-0.02776372,0.8554244,1.361228,0.1994474,0.4753712,0.973294,0.2711959,300.2199,247.4361,351.8442,True
2,0.1444445,-0.03646755,-0.05044709,0.06002896,-1.427426,-4.398202,-2.990392,0.7056537,1.112538,0.425015,-1.331653,0.05000896,0.2,1,-0.08258855,0.09665151,0.002556401,-0.6947863,-4.27255,-0.1510425,0.7610168,1.292853,0.3533525,-0.05466306,0.1036006,-0.004377658,-0.9176779,0.1506176,-0.02828863,0.8553942,1.361186,0.1995502,0.4751525,0.9734134,0.2709857,300.1544,247.5001,351.8177,True
2,0.1555556,-0.04607672,-0.03771842,0.05464708,-1.427912,-4.397905,-2.989646,0.7053691,1.112395,0.4248772,-1.331513,0.01240986,0.2,1,-0.07531606,0.08708582,-0.01246373,-0.6954738,-4.271839,-0.1509741,0.7606626,1.292787,0.3533506,-0.04291239,0.09616534,-0.001249542,-0.9175959,0.1516717,-0.02887958,0.8552904,1.361167,0.1995883,0.4749293,0.9735135,0.270722,300.1256,247.5328,351.7938,True
2,0.1666667,-0.05892135,-0.001560115,0.04596522,-1.428361,-4.399012,-2.988447,0.7051543,1.112262,0.4247034,-1.331093,0.03840105,0.2,1,-0.07756373,0.0700613,-0.01888419,-0.6958797,-4.271744,-0.1500643,0.760361,1.292717,0.3533294,-0.03861444,0.09403542,0.004056688,-0.9173274,0.1528158,-0.02930409,0.8550879,1.361168,0.1996734,0.4746929,0.973587,0.2703968,300.0865,247.4922,351.8096,True
