loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.09016829,-0.5816249,-0.06445183,-1.452577,-4.437847,3.058943,0.7050845,1.101348,0.4259963,-1.557322,-0.008712189,2.1,0.8,-0.2113323,0.1159745,0.02871277,-0.7936652,-4.263459,-0.138209,0.7284764,1.28812,0.3537118,-0.1271755,0.1295905,-0.03502341,-0.8490679,0.2218556,-0.06142288,0.8331015,1.365353,0.2015843,0.4808871,0.9668673,0.2845156,300.2627,254.6213,347.8155,True
2,0.01111111,-0.08383025,-0.538963,-0.05619914,-1.452638,-4.432993,3.059169,0.7044388,1.101371,0.425925,-1.557249,0.006629835,2.1,0.8,-0.2007168,0.1138241,0.02539191,-0.7936556,-4.261743,-0.1376095,0.7282398,1.288088,0.3536482,-0.1271727,0.1349241,-0.03501279,-0.8495798,0.2242074,-0.06150224,0.8333479,1.365355,0.2017794,0.4810244,0.9670402,0.2829854,300.1839,253.088,348.9043,True
2,0.02222222,-0.0806703,-0.5026733,-0.04577455,-1.452848,-4.428655,3.059439,0.7038606,1.101367,0.4257336,-1.557462,-0.0194681,2.1,0.8,-0.1848034,0.1169928,0.01883724,-0.7938249,-4.259816,-0.1373837,0.7280167,1.288125,0.3536475,-0.1282238,0.1381202,-0.03392597,-0.849974,0.2264041,-0.06148493,0.8335129,1.365413,0.2019496,0.4811889,0.9670762,0.2812705,300.1647,252.4364,349.0903,True
2,0.03333334,-0.0806703,-0.5026733,-0.04577455,-1.452848,-4.428655,3.059439,0.7038606,1.101367,0.4257336,-1.5574,0.005769284,2.1,0.8,-0.1848034,0.1169928,0.01883724,-0.7938249,-4.259816,-0.1373837,0.7280167,1.288125,0.3536475,-0.1282238,0.1381202,-0.03392597,-0.849974,0.2264041,-0.06148493,0.8335129,1.365413,0.2019496,0.4814209,0.9670044,0.2795174,300.1946,252.0705,348.9465,True
2,0.04444445,-0.07115517,-0.4429013,-0.02911235,-1.453267,-4.425676,3.059639,0.7033682,1.101336,0.4255311,-1.558114,-0.06545045,1.8,0.6,-0.1858908,0.1127402,0.01776607,-0.7938425,-4.258244,-0.1364159,0.7278868,1.288097,0.3536303,-0.1260895,0.1402457,-0.03394404,-0.8504709,0.2284487,-0.06151183,0.8336011,1.365479,0.2021291,0.4817205,0.9668819,0.2779039,300.2647,251.7255,348.7389,True
2,0.05555556,-0.05951152,-0.3757217,-0.0210177,-1.453455,-4.423831,3.059673,0.702975,1.101315,0.4253404,-1.557326,0.07257182,1.8,0.6,-0.1901787,0.1084927,0.01673236,-0.7938201,-4.256811,-0.1351424,0.7276205,1.288086,0.3535686,-0.1218157,0.1455703,-0.03291962,-0.8511069,0.2309085,-0.06182981,0.8336865,1.365427,0.202317,0.4820516,0.9667624,0.2767176,300.3168,251.515,348.5107,True
2,0.06666667,-0.04789564,-0.2957781,-0.014069,-1.453592,-4.419079,3.060007,0.7020916,1.101242,0.4251001,-1.557389,-0.00652616,1.8,0.6,-0.1836766,0.1244397,0.02203856,-0.7937525,-4.25215,-0.1344974,0.727168,1.288053,0.3534124,-0.1218418,0.1541144,-0.0371572,-0.8522696,0.2359027,-0.06239413,0.8340855,1.36542,0.2027633,0.4821922,0.9666085,0.2758238,300.3889,251.3592,348.4776,True
2,0.07777778,-0.04577583,-0.2861886,-0.01412582,-1.453719,-4.416105,3.060102,0.7016832,1.10112,0.4249854,-1.557249,0.01291415,1.5,0.6,-0.1771873,0.1318484,0.02945096,-0.7933866,-4.249674,-0.1343842,0.7269562,1.288011,0.3533497,-0.1197921,0.1456052,-0.04359051,-0.8530494,0.2376505,-0.06217656,0.834316,1.365258,0.2029259,0.4820803,0.9664423,0.2750986,300.4583,251.2595,348.5246,True
2,0.08888889,-0.0447119,-0.285118,-0.0130667,-1.453856,-4.412858,3.060206,0.7013514,1.101146,0.4248672,-1.557385,-0.01250059,1.5,0.6,-0.1695652,0.1392401,0.0421778,-0.7927352,-4.246918,-0.134695,0.726854,1.28798,0.353231,-0.1165989,0.1456037,-0.0436259,-0.8536907,0.2398185,-0.06236804,0.8345013,1.365166,0.2031167,0.4817362,0.9662856,0.274418,300.5092,251.1405,348.619,True
2,0.1,-0.03832732,-0.2808766,-0.01736759,-1.453675,-4.409727,3.060005,0.7010676,1.101101,0.4247847,-1.557389,-0.0003194002,1.5,0.6,-0.1546609,0.1221262,0.04621318,-0.7921924,-4.245838,-0.1341621,0.7267292,1.28793,0.3531706,-0.1112897,0.1466709,-0.04580661,-0.8544039,0.2420791,-0.06280933,0.8346524,1.365167,0.203378,0.481476,0.9662275,0.2738526,300.5045,251.0427,348.657,True
