loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1416738,-0.1659534,0.03824872,-1.278731,-4.250968,-3.081161,0.6878229,1.131182,0.4297647,-1.368754,-0.01669352,6.6,3.1,-0.1342949,0.05864614,-0.03534745,-0.6548223,-4.297083,-0.09264977,0.7518392,1.299425,0.3436816,-0.08480968,0.1163594,-0.01870469,-0.9362529,0.1561521,-0.0001246359,0.8521768,1.35967,0.1911433,0.4769152,0.9744926,0.2738259,302.0323,231.2336,4.268775,True
1,0.01111111,-0.1395035,-0.1830034,0.03620167,-1.27891,-4.24821,-3.08047,0.6873662,1.131183,0.4294078,-1.368631,0.01131886,6.6,3.1,-0.12594,0.05547787,-0.04824784,-0.6558151,-4.296416,-0.09207746,0.751642,1.299443,0.3436136,-0.08479945,0.1057065,-0.01872638,-0.9364558,0.1571427,0.0002183792,0.852262,1.35967,0.1911602,0.477033,0.9738394,0.2722566,302.9502,227.4961,7.47846,True
1,0.02222222,-0.1309723,-0.1862052,0.03089275,-1.278949,-4.245973,-3.08,0.6868564,1.131215,0.4290922,-1.368642,-0.000976668,6.6,3.1,-0.1216184,0.05436943,-0.0429692,-0.6559749,-4.295532,-0.09156108,0.7513883,1.299546,0.3434923,-0.09224586,0.1024961,-0.01760591,-0.9365688,0.1583659,0.0008282431,0.8523431,1.359694,0.1912231,0.4774511,0.9727229,0.2705586,303.5039,226.8806,7.54027,True
1,0.03333334,-0.1128483,-0.1904806,0.0213276,-1.278716,-4.243469,-3.080132,0.6865675,1.131336,0.4286988,-1.368887,-0.02239375,6.6,3.1,-0.1213088,0.06812027,-0.02160209,-0.6555824,-4.293409,-0.09192327,0.7512032,1.299641,0.3433521,-0.09864265,0.09929614,-0.01862808,-0.9368191,0.1595879,0.001417867,0.852432,1.359685,0.1912534,0.4780808,0.9713861,0.2688705,303.9719,226.9071,6.934857,True
1,0.04444445,-0.1011467,-0.1851509,0.01490989,-1.278534,-4.241659,-3.079862,0.686245,1.131483,0.4283471,-1.369295,-0.03707732,7.8,2.7,-0.1369019,0.07443438,0.00738238,-0.6545815,-4.291624,-0.09148172,0.7508636,1.299735,0.3431377,-0.09766106,0.09079958,-0.03036775,-0.9375403,0.160493,0.001916144,0.8524662,1.359699,0.1913099,0.4787662,0.9700928,0.2672804,304.4536,226.8625,6.425695,True
1,0.05555556,-0.08519442,-0.1734277,0.008463311,-1.278295,-4.240074,-3.07994,0.685946,1.131593,0.427984,-1.369823,-0.04797176,7.8,2.7,-0.1590719,0.06696592,0.02573649,-0.6536484,-4.290969,-0.08963108,0.7506407,1.299853,0.3429756,-0.09980498,0.09506139,-0.0314032,-0.9378849,0.1620002,0.002186189,0.8524784,1.359769,0.1913333,0.4793577,0.9690754,0.2658906,304.8661,226.7594,6.054477,True
1,0.06666667,-0.06818654,-0.1574176,0.006259313,-1.278269,-4.23886,-3.080102,0.6856811,1.131627,0.4278476,-1.369598,0.02085925,7.8,2.7,-0.165207,0.07755946,0.0439729,-0.6526619,-4.288785,-0.08930857,0.7504681,1.29986,0.3428888,-0.09756355,0.1014265,-0.01649639,-0.9375616,0.1637267,0.002167014,0.8524417,1.359724,0.1913767,0.4798334,0.9684831,0.2647778,305.1403,226.6272,5.849982,True
1,0.07777778,-0.0607758,-0.1371137,0.01681086,-1.278728,-4.237813,-3.079945,0.6854655,1.131557,0.427731,-1.369887,-0.02677626,7.8,2.7,-0.1424734,0.1029377,0.06618753,-0.6513037,-4.285244,-0.0913656,0.75038,1.299829,0.3427601,-0.09753476,0.0950273,-0.01331524,-0.9376575,0.1647188,0.002682868,0.8525163,1.359755,0.1913755,0.4800542,0.9683388,0.2639351,305.2603,226.5071,5.761505,True
1,0.08888889,-0.05441803,-0.1231829,0.03059298,-1.279459,-4.236805,-3.079821,0.6852735,1.131505,0.4276919,-1.37001,-0.01102753,7.1,2.2,-0.1029958,0.126233,0.06369018,-0.6508931,-4.281747,-0.09445753,0.750249,1.29982,0.3425884,-0.09114634,0.08970925,-0.01444098,-0.9378519,0.1657404,0.00286636,0.8525714,1.359759,0.1913571,0.4800046,0.9685932,0.2633586,305.2029,226.3694,5.804829,True
1,0.1,-0.04591306,-0.1156735,0.03907605,-1.280033,-4.235527,-3.079952,0.6850203,1.131467,0.4275696,-1.36964,0.03383531,7.1,2.2,-0.09356679,0.1219907,0.05183719,-0.6508638,-4.279736,-0.09536061,0.7501055,1.299832,0.3424988,-0.0879994,0.079079,-0.02300769,-0.9383595,0.166402,0.003270362,0.8526118,1.359672,0.1912794,0.4797541,0.969126,0.2630638,304.9886,226.2527,5.919736,True
