loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.0508875,-0.5464835,-0.05165998,-1.446216,-4.38698,3.008735,0.7048358,1.102537,0.4401026,-1.674819,-0.008866937,1.8,0.6,-0.2121277,0.2575632,0.08684975,-0.8099957,-4.28426,-0.1027653,0.7283638,1.286821,0.3662179,-0.1893008,0.1875966,-0.02870198,-0.9134802,0.228995,-0.06636012,0.8345692,1.362679,0.21878,0.4878646,0.9876416,0.2836071,296.3789,249.0998,349.4443,True
3,0.01111111,-0.04259899,-0.4686629,-0.04348998,-1.446355,-4.384034,3.008643,0.7041208,1.102586,0.4399996,-1.674392,0.03917736,1.8,0.6,-0.185536,0.221245,0.09170397,-0.8090678,-4.282181,-0.1030345,0.7278069,1.286866,0.3661659,-0.1796529,0.1833344,-0.02131459,-0.9135606,0.2314335,-0.06620406,0.8345129,1.362509,0.2188427,0.4877392,0.9874515,0.2824681,296.4423,248.344,349.9312,True
3,0.02222222,-0.03956274,-0.414281,-0.03414644,-1.446665,-4.381277,3.008637,0.7034307,1.102641,0.4399049,-1.674581,-0.01765088,1.8,0.6,-0.1687233,0.1956711,0.07861332,-0.8087893,-4.280268,-0.1029634,0.7273077,1.286887,0.3661437,-0.1785894,0.1790791,-0.02239166,-0.9139415,0.233806,-0.0657119,0.834352,1.362513,0.21908,0.4877037,0.9872115,0.2812893,296.5395,247.9429,350.0455,True
3,0.03333334,-0.02593823,-0.3417377,-0.01955035,-1.447106,-4.379771,3.008377,0.7028812,1.102795,0.4397953,-1.674658,-0.006955258,1.8,0.6,-0.1490961,0.1616923,0.0356253,-0.8098716,-4.279538,-0.1024968,0.7269348,1.286931,0.366117,-0.1797033,0.1748295,-0.0298402,-0.914537,0.2361104,-0.06507407,0.8342923,1.362454,0.2192569,0.4877354,0.9869823,0.2801487,296.6494,247.6723,349.9804,True
3,0.04444445,-0.0164957,-0.2905619,-0.0165801,-1.447202,-4.378211,3.008052,0.7023678,1.102918,0.4397562,-1.674526,0.0120297,1.5,1.3,-0.1334398,0.1372202,0.01509137,-0.8104532,-4.278629,-0.1020784,0.7264762,1.287041,0.3660767,-0.1797139,0.1759007,-0.03090186,-0.9150243,0.2386923,-0.06461947,0.8341995,1.362432,0.2194428,0.487717,0.9868014,0.2791297,296.7523,247.4671,349.8621,True
3,0.05555556,-0.004893042,-0.2511176,-0.01674698,-1.447254,-4.376556,3.007599,0.7018088,1.103106,0.4397254,-1.674841,-0.0289589,1.5,1.3,-0.1229962,0.102069,0.006300758,-0.8106747,-4.278778,-0.100982,0.7261056,1.287154,0.3660588,-0.1776535,0.159942,-0.04266648,-0.9160438,0.2402015,-0.06361306,0.8341828,1.362419,0.2195258,0.4876091,0.9867088,0.2782877,296.8413,247.3333,349.7417,True
3,0.06666667,0.0003716387,-0.2266293,-0.0232541,-1.446934,-4.374683,3.007185,0.7013305,1.103232,0.439672,-1.674842,0.0001337547,1.5,1.3,-0.1133266,0.07642183,0.01886404,-0.8100425,-4.27857,-0.1002262,0.7255669,1.287347,0.3660564,-0.1755666,0.1471722,-0.04908822,-0.9168177,0.2417933,-0.06253395,0.8341273,1.362374,0.219631,0.4874286,0.986737,0.2776835,296.8928,247.2538,349.6519,True
3,0.07777778,0.002466841,-0.2149274,-0.02863272,-1.446699,-4.37256,3.006916,0.7007742,1.103383,0.4396355,-1.674851,-0.0009202457,1.5,1.3,-0.1076302,0.07095248,0.05073601,-0.8084521,-4.277411,-0.1000126,0.7251444,1.287587,0.3659678,-0.1734464,0.1418504,-0.05017719,-0.9174883,0.2436182,-0.06165298,0.8340777,1.362345,0.2197268,0.4871866,0.9868652,0.2773258,296.8932,247.1758,349.64,True
3,0.08888889,0.006679717,-0.1968256,-0.03191806,-1.446372,-4.37078,3.006462,0.7003686,1.103547,0.4395931,-1.674686,0.01503529,1.2,0.8,-0.1114109,0.08466683,0.087061,-0.8064776,-4.275223,-0.1001673,0.7246431,1.287855,0.3658681,-0.164926,0.1269472,-0.05239118,-0.9182281,0.2447164,-0.06075762,0.8340616,1.362324,0.2197862,0.486885,0.9870558,0.2771663,296.8575,247.1118,349.6932,True
3,0.1,0.01835321,-0.1775992,-0.02771747,-1.446486,-4.369221,3.005757,0.700014,1.103681,0.43958,-1.674409,0.02516662,1.2,0.8,-0.1153831,0.09951174,0.107411,-0.8047444,-4.272738,-0.1004723,0.7242357,1.288054,0.3657379,-0.1596072,0.1184466,-0.05351206,-0.9189882,0.2462368,-0.05997066,0.8340644,1.362313,0.2198429,0.4865609,0.987254,0.2771265,296.7988,247.0466,349.806,True
