loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.004518319,-0.3416967,-0.06328654,-1.411254,-4.385614,-3.030729,0.7313417,1.107407,0.4428999,-1.446584,0.005188442,3,1.2,-0.1509744,0.07745627,0.07973027,-0.6974084,-4.369648,-0.08262058,0.7898948,1.287369,0.3715312,-0.05477725,0.06848054,-0.02453218,-0.9245744,0.1231121,-0.06107853,0.8780088,1.358065,0.2145252,0.5001762,0.9890032,0.2847781,295.8712,244.2428,354.264,True
0,0.01111111,0.005559184,-0.3299938,-0.06759984,-1.410033,-4.382515,-3.031162,0.7310599,1.107482,0.4427581,-1.446247,0.03071993,2.9,1.3,-0.1563827,0.060433,0.07868219,-0.6964976,-4.369295,-0.08073373,0.7898701,1.287312,0.3714571,-0.05479202,0.06954543,-0.02559753,-0.9249175,0.1241032,-0.06095123,0.8782951,1.358016,0.2144539,0.5002776,0.9888955,0.2839733,295.8682,243.869,354.4351,True
0,0.02222222,0.00765834,-0.3108355,-0.07301357,-1.408733,-4.379938,-3.031638,0.7307728,1.107546,0.4426718,-1.446328,-0.007660538,2.9,1.3,-0.1471007,0.05195455,0.05298856,-0.6967927,-4.368899,-0.07970202,0.7897264,1.287305,0.3714097,-0.0536919,0.06741133,-0.02027953,-0.9249946,0.1249414,-0.06089185,0.8783879,1.358,0.2144499,0.5003873,0.988736,0.2832132,295.8849,243.5075,354.6355,True
0,0.03333334,0.007643316,-0.3044327,-0.07090668,-1.407729,-4.376864,-3.032143,0.7303795,1.107644,0.4425268,-1.446031,0.02716889,2.9,1.3,-0.1399132,0.04134072,0.03050878,-0.6972097,-4.368898,-0.07847004,0.7895994,1.28732,0.3711638,-0.04836437,0.07487936,-0.01818393,-0.9253334,0.1263735,-0.06138586,0.8784043,1.357935,0.214503,0.5005655,0.9885286,0.2824973,295.9241,243.1608,354.8263,True
0,0.04444445,0.02466502,-0.287319,-0.06139087,-1.407141,-4.374304,-3.033489,0.7301065,1.107718,0.4424155,-1.446104,-0.006998902,2.9,1.3,-0.1252731,0.0328394,0.007955316,-0.6978494,-4.368905,-0.07748414,0.7894125,1.28737,0.3710766,-0.0494233,0.07487681,-0.0171123,-0.9255151,0.1274047,-0.06142687,0.8785055,1.357892,0.2144389,0.500798,0.9882901,0.2818369,295.9911,242.8607,354.9559,True
0,0.05555556,0.03529592,-0.272371,-0.05506959,-1.406426,-4.371756,-3.034685,0.7297939,1.107742,0.4421923,-1.446052,0.00488461,2.9,1.3,-0.113582,0.0306861,0.005692037,-0.6978702,-4.368337,-0.07712808,0.7892496,1.287378,0.3709254,-0.05479342,0.05889842,-0.02775069,-0.9262293,0.1274116,-0.06057946,0.8784583,1.357918,0.2144258,0.5010043,0.9880376,0.2812412,296.0742,242.5835,355.063,True
0,0.06666667,0.04483231,-0.2382148,-0.04350432,-1.40622,-4.370351,-3.035722,0.7295671,1.107781,0.4420331,-1.446931,-0.08043538,3.2,1,-0.1081027,0.03275934,0.01948277,-0.697246,-4.367514,-0.07668759,0.7890401,1.287369,0.3707957,-0.05584463,0.04930893,-0.02775321,-0.9265457,0.1276717,-0.06009423,0.8785582,1.35787,0.2144063,0.5011483,0.9877962,0.2806801,296.1683,242.3656,355.1482,True
0,0.07777778,0.05437982,-0.2104778,-0.03616662,-1.405976,-4.36886,-3.036906,0.7293132,1.107708,0.4418848,-1.446798,0.01274236,3.2,1,-0.1099442,0.03695084,0.04508387,-0.6958643,-4.366496,-0.0761933,0.7888377,1.287418,0.3706572,-0.05586629,0.059964,-0.02774505,-0.9269329,0.1290123,-0.06019463,0.8785514,1.357785,0.2144287,0.5013011,0.9875683,0.2801632,296.2184,242.2069,355.2109,True
0,0.08888889,0.05539998,-0.1827623,-0.03203063,-1.405602,-4.367659,-3.037648,0.7291014,1.107681,0.4417512,-1.4467,0.008754489,3.2,1,-0.1194483,0.04335146,0.05159187,-0.6952049,-4.365339,-0.07527851,0.7886654,1.287419,0.3705213,-0.06225706,0.06847578,-0.02449894,-0.9271076,0.1304137,-0.0600194,0.8787149,1.357779,0.2143891,0.5014338,0.9873128,0.2796599,296.2566,242.0706,355.2623,True
0,0.1,0.05429927,-0.1582328,-0.02575165,-1.405433,-4.366725,-3.038369,0.7288972,1.107606,0.4416366,-1.446732,-0.003077921,3.2,1,-0.1227043,0.05723861,0.04208005,-0.6951239,-4.363572,-0.07510541,0.7884021,1.287401,0.3703859,-0.06755477,0.07059361,-0.01913877,-0.9271838,0.1315391,-0.05974003,0.8788037,1.357751,0.2143528,0.501542,0.9870285,0.279204,296.2984,241.986,355.2456,True
0,0.1111111,0.05534387,-0.1432974,-0.02262537,-1.405144,-4.365644,-3.039206,0.7286462,1.107632,0.4415212,-1.446267,0.04248021,2.7,0.7,-0.1227875,0.06898235,0.0314644,-0.6952389,-4.3619,-0.07498024,0.7881433,1.287364,0.3702312,-0.06325726,0.06632269,-0.01384641,-0.9272461,0.1320454,-0.05948596,0.8789047,1.35766,0.2142878,0.5016195,0.9866949,0.2788144,296.3352,241.9017,355.2367,True
