loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.170248,-1.870914,-0.4895633,-1.437742,-4.482382,3.038682,0.7487348,1.16787,0.4472673,0.1902573,0.2713535,-1.933949,-1.491248,-4.376076,1.578438,0.6331979,1.055269,0.4265707,-0.3366906,0.1820283,-0.2145564,-0.4957975,-4.418097,-0.06081222,0.7451048,1.373233,0.3646452,-0.06714026,0.2033946,0.01508151,-0.9976202,0.05660389,-0.03140986,0.8221735,1.428271,0.2162125,0.4987183,1.014874,0.2849157,298.2729,228.5357,1.901488
2,0.01111111,0.170248,-1.870914,-0.4895633,-1.437742,-4.482382,3.038682,0.7487348,1.16787,0.4472673,0.1902573,0.2713535,-1.933949,-1.491248,-4.376076,1.578438,0.6331979,1.055269,0.4265707,-0.3366906,0.1820283,-0.2145564,-0.4957975,-4.418097,-0.06081222,0.7451048,1.373233,0.3646452,-0.06714026,0.2033946,0.01508151,-0.9976202,0.05660389,-0.03140986,0.8221735,1.428271,0.2162125,0.4987183,1.014874,0.2849157,298.2729,228.5357,1.901488
2,0.02222222,0.06228328,-1.937034,-0.3522785,-1.437391,-4.437962,3.030752,0.7446018,1.167562,0.4477541,0.1970056,0.1274682,-1.947183,-1.492606,-4.33073,1.574283,0.6308213,1.054201,0.4218693,-0.4704244,0.3053069,-0.3010224,-0.5057929,-4.397798,-0.0640879,0.7429885,1.372418,0.3646376,-0.1364115,0.3552052,0.03815127,-0.9965133,0.07113237,-0.03435398,0.8224142,1.428316,0.217108,0.5003838,1.014513,0.2768937,298.0821,229.1384,0.2545824
2,0.03333334,0.01362202,-1.927328,-0.2363515,-1.441253,-4.417591,3.029486,0.742678,1.167282,0.447834,0.139257,0.003395438,-1.914562,-1.496559,-4.309721,1.573753,0.629808,1.053774,0.419224,-0.5332385,0.3874765,-0.3116526,-0.5099101,-4.384148,-0.06798491,0.7418231,1.371879,0.3644643,-0.1531612,0.3915851,0.04871699,-0.9958193,0.07766577,-0.03571938,0.8223395,1.428379,0.2175486,0.5009406,1.015465,0.2735479,296.9396,230.1304,359.9263
2,0.04444445,-0.01433434,-1.894892,-0.1566216,-1.444345,-4.397843,3.028399,0.7406685,1.167096,0.4478714,0.09935482,-0.06991196,-1.880332,-1.499754,-4.290145,1.572524,0.6285584,1.05303,0.4164033,-0.5574781,0.4331667,-0.2887691,-0.5126372,-4.371486,-0.07203665,0.7407324,1.371902,0.3644512,-0.1848555,0.4185053,0.06269071,-0.9944973,0.08466642,-0.03639316,0.8219925,1.428433,0.2180936,0.5012358,1.016474,0.2708986,295.881,231.0276,359.4709
2,0.05555556,-0.05975363,-1.830209,-0.03587902,-1.448846,-4.379411,3.028274,0.7388455,1.166927,0.4476652,0.04614544,-0.1548606,-1.835647,-1.505912,-4.27319,1.573545,0.627459,1.052855,0.4139469,-0.5600425,0.4604175,-0.2203839,-0.5127842,-4.359271,-0.07664417,0.7397312,1.371937,0.3645782,-0.2028531,0.419746,0.07455306,-0.9934821,0.09010126,-0.0366459,0.8218321,1.428414,0.2184641,0.5012366,1.0185,0.2689039,294.0999,233.3187,358.4285
2,0.06666667,-0.1458149,-1.700917,0.05439821,-1.452369,-4.362727,3.029128,0.7368585,1.166766,0.4475732,-0.00667429,-0.1995993,-1.76219,-1.510757,-4.259415,1.576822,0.6260817,1.053093,0.4118333,-0.5327436,0.4566807,-0.143941,-0.5119411,-4.349213,-0.08080084,0.7387469,1.371965,0.3646302,-0.211404,0.4123651,0.07682247,-0.9924573,0.0954694,-0.03693378,0.8216991,1.42842,0.2188685,0.5009388,1.020583,0.2674466,292.468,236.4917,356.3633
2,0.07777778,-0.3107338,-1.486683,0.0932595,-1.457635,-4.353589,3.031972,0.7350322,1.166357,0.4471717,-0.08450565,-0.2708,-1.534595,-1.51325,-4.249648,1.585306,0.6248437,1.053755,0.410095,-0.4780468,0.4392672,-0.09873286,-0.5121179,-4.340165,-0.08535139,0.7379777,1.372252,0.3648987,-0.2168793,0.3836392,0.07811458,-0.9916632,0.09939317,-0.03647945,0.8214989,1.428383,0.2193747,0.5001044,1.023005,0.2665069,291.1058,240.4278,353.3866
2,0.08888889,-0.4842755,-1.237769,0.1085331,-1.460628,-4.343663,3.032866,0.7335057,1.166123,0.4469197,-0.1018406,-0.2857603,-1.380411,-1.514762,-4.24439,1.596591,0.6234952,1.054684,0.4089425,-0.4087662,0.3868819,-0.08583391,-0.51314,-4.335177,-0.08752186,0.7372116,1.372232,0.3651536,-0.2137478,0.3634327,0.08355916,-0.9904435,0.1037353,-0.03667333,0.8213608,1.428399,0.2198756,0.4986833,1.025967,0.2658431,290.2056,244.2039,350.4391
2,0.1,-0.5758015,-1.068644,0.1111094,-1.461627,-4.342093,3.037116,0.7321512,1.166157,0.4467044,-0.1721556,-0.2424738,-1.08341,-1.515852,-4.23721,1.605078,0.6219466,1.055379,0.4074693,-0.3406234,0.3036355,-0.07738079,-0.5137845,-4.334046,-0.08714768,0.7365137,1.372167,0.3654015,-0.2054222,0.3186927,0.09017564,-0.9891023,0.1062906,-0.03604322,0.8211701,1.428416,0.2202296,0.4970379,1.0289,0.2656587,289.5292,247.1826,348.1498
