loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.4562123,-1.393721,-0.5062549,-1.369408,-4.237919,2.966254,0.7251145,1.176871,0.4485252,-0.3375723,0.4657017,-1.429597,-1.435256,-4.135302,1.45578,0.6227853,1.04994,0.4099798,-0.2832956,0.1929151,-0.09637789,-0.5532153,-4.201647,-0.2594396,0.7280868,1.373848,0.3494,-0.05623235,0.1844272,0.05628362,-0.9039499,0.05948969,-0.02392291,0.8052438,1.432458,0.1990106,0.505774,1.009462,0.275749,288.1854,233.0883,10.28567
1,0.01111111,-0.4562123,-1.393721,-0.5062549,-1.369408,-4.237919,2.966254,0.7251145,1.176871,0.4485252,-0.3375723,0.4657017,-1.429597,-1.435256,-4.135302,1.45578,0.6227853,1.04994,0.4099798,-0.2832956,0.1929151,-0.09637789,-0.5532153,-4.201647,-0.2594396,0.7280868,1.373848,0.3494,-0.05623235,0.1844272,0.05628362,-0.9039499,0.05948969,-0.02392291,0.8052438,1.432458,0.1990106,0.505774,1.009462,0.275749,288.1854,233.0883,10.28567
1,0.02222222,-0.5847745,-1.23249,-0.5081026,-1.362384,-4.213128,2.976925,0.7200705,1.17718,0.4488475,-0.4497059,0.4683871,-1.289586,-1.42679,-4.109763,1.466086,0.61711,1.051299,0.4073849,-0.368785,0.2885402,-0.02059504,-0.553946,-4.184408,-0.2638023,0.7266825,1.373785,0.3494947,-0.09224649,0.2474148,0.04357049,-0.9037001,0.06864151,-0.02643161,0.8052456,1.43272,0.1998777,0.5027243,1.012924,0.2714362,287.2468,232.2467,9.922534
1,0.03333334,-0.6760876,-1.097347,-0.506373,-1.354695,-4.190928,2.989197,0.7150024,1.177586,0.4490099,-0.5396047,0.4761415,-1.166134,-1.41769,-4.086481,1.477853,0.6113042,1.053097,0.4047468,-0.3896471,0.3179346,0.0436697,-0.553317,-4.168598,-0.2680323,0.7253132,1.373788,0.3496006,-0.1072507,0.2665863,0.02232152,-0.9040596,0.07691276,-0.02893258,0.8051726,1.43263,0.2007465,0.4991144,1.017166,0.2673397,286.2195,229.8988,11.56871
1,0.04444445,-0.7739843,-0.9994221,-0.5223217,-1.350477,-4.181103,2.996301,0.7122345,1.177807,0.4489622,-0.5846859,0.4821683,-1.104436,-1.411537,-4.077365,1.487449,0.6081837,1.054507,0.4037135,-0.3820345,0.3090695,0.08191199,-0.5517793,-4.161766,-0.2699662,0.7246329,1.373883,0.349709,-0.1125645,0.2708713,0.02128899,-0.9039599,0.08091283,-0.02996935,0.8051158,1.432665,0.2011611,0.496752,1.019913,0.2657218,285.4941,228.357,12.94525
1,0.05555556,-0.8599439,-0.9235008,-0.5413161,-1.345379,-4.170952,3.000445,0.709367,1.177876,0.4489379,-0.5638064,0.4939525,-1.04677,-1.405059,-4.067671,1.497482,0.6048755,1.055757,0.402714,-0.3691663,0.3045793,0.1031194,-0.5508339,-4.154848,-0.2722073,0.723919,1.373721,0.3497393,-0.118888,0.2709095,0.02773942,-0.9034523,0.08438332,-0.03065032,0.805254,1.43278,0.2016456,0.4941437,1.022889,0.2640956,284.8762,226.6049,14.53763
1,0.06666667,-0.9677194,-0.7854367,-0.531596,-1.33931,-4.164917,3.007904,0.7066417,1.17794,0.4489474,-0.5972514,0.518437,-0.9305189,-1.398692,-4.062141,1.510596,0.6011054,1.057425,0.4018974,-0.3671353,0.262894,0.1198103,-0.5494581,-4.151074,-0.2712669,0.723174,1.37378,0.3499267,-0.1262957,0.2709723,0.03313693,-0.9029714,0.08828006,-0.03133635,0.8051878,1.432896,0.2021608,0.491135,1.026201,0.2626209,284.1948,225.1666,15.85808
1,0.07777778,-0.9677194,-0.7854367,-0.531596,-1.33931,-4.164917,3.007904,0.7066417,1.17794,0.4489474,-0.5972514,0.518437,-0.9305189,-1.398692,-4.062141,1.510596,0.6011054,1.057425,0.4018974,-0.3671353,0.262894,0.1198103,-0.5494581,-4.151074,-0.2712669,0.723174,1.37378,0.3499267,-0.1262957,0.2709723,0.03313693,-0.9029714,0.08828006,-0.03133635,0.8051878,1.432896,0.2021608,0.491135,1.026201,0.2626209,284.1948,225.1666,15.85808
1,0.08888889,-1.015247,-0.6947473,-0.5296337,-1.33494,-4.160491,3.017401,0.7038302,1.178179,0.4487798,-0.6647118,0.5142503,-0.8090947,-1.392287,-4.055768,1.521236,0.5975544,1.058851,0.4005494,-0.371498,0.2351917,0.1227987,-0.5484769,-4.147388,-0.2700991,0.7223079,1.373642,0.3500428,-0.1230336,0.2816126,0.03412665,-0.9026598,0.09277668,-0.03287646,0.8050958,1.43294,0.2026513,0.4882513,1.029287,0.2611319,283.4753,223.8429,16.89522
1,0.1,-1.093678,-0.4916767,-0.481515,-1.324964,-4.157124,3.042188,0.6981381,1.178516,0.4484475,-0.8474056,0.5315932,-0.5488632,-1.380718,-4.048771,1.545207,0.5896484,1.061664,0.397778,-0.408852,0.2097247,0.1312926,-0.5465835,-4.138651,-0.2672445,0.7204238,1.373616,0.350239,-0.1314524,0.3104,0.0287604,-0.9024302,0.1028135,-0.03597478,0.8048947,1.433081,0.2036474,0.4812758,1.03648,0.258914,281.9998,219.6573,21.02479
