loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.3301663,-1.168111,-0.4634829,-1.407223,-4.206066,2.963062,0.7334596,1.168405,0.4585805,-0.2248119,0.3998817,-1.212099,-1.473719,-4.105327,1.456415,0.6351937,1.040129,0.4118986,-0.1852351,0.1140285,-0.01345971,-0.5443565,-4.325335,-0.1759745,0.7396643,1.368845,0.366127,-0.03044841,0.07746912,0.0149337,-0.9429998,0.05734944,-0.08292151,0.8095056,1.432927,0.2153957,0.5220963,0.9999605,0.2752895,286.474,257.393,346.9953
0,0.01111111,-0.3301663,-1.168111,-0.4634829,-1.407223,-4.206066,2.963062,0.7334596,1.168405,0.4585805,-0.2248119,0.3998817,-1.212099,-1.473719,-4.105327,1.456415,0.6351937,1.040129,0.4118986,-0.1852351,0.1140285,-0.01345971,-0.5443565,-4.325335,-0.1759745,0.7396643,1.368845,0.366127,-0.03044841,0.07746912,0.0149337,-0.9429998,0.05734944,-0.08292151,0.8095056,1.432927,0.2153957,0.5220963,0.9999605,0.2752895,286.474,257.393,346.9953
0,0.02222222,-0.3788066,-1.129626,-0.4608762,-1.401037,-4.18082,2.967863,0.7298126,1.168644,0.4586563,-0.2607576,0.4122106,-1.169248,-1.467478,-4.079499,1.461058,0.631804,1.040793,0.4093311,-0.2044594,0.1120329,-0.02190038,-0.5454021,-4.321182,-0.1744669,0.7393537,1.368654,0.3659708,-0.0346809,0.09345319,0.009578114,-0.9431617,0.06048745,-0.08377106,0.809696,1.432839,0.2155793,0.521303,1.001407,0.2699491,286.1345,255.1742,347.5745
0,0.03333334,-0.4205841,-1.095609,-0.46509,-1.39471,-4.1566,2.97398,0.7264184,1.168952,0.4585571,-0.3047328,0.4169029,-1.120371,-1.460512,-4.053992,1.466458,0.6284441,1.041637,0.4067149,-0.2002936,0.1014408,-0.03371897,-0.5467784,-4.318096,-0.1728794,0.7391112,1.368401,0.365757,-0.03683699,0.1009014,0.004245735,-0.9433449,0.06349522,-0.08443259,0.8098452,1.432784,0.2156551,0.5206606,1.003161,0.2646746,285.7272,253.2653,347.9638
0,0.04444445,-0.4524088,-1.06533,-0.4539932,-1.391498,-4.144989,2.977815,0.7247547,1.169159,0.4584827,-0.3343899,0.4196644,-1.096628,-1.457257,-4.042195,1.470236,0.6267651,1.042277,0.4054742,-0.2057482,0.09843922,-0.05715097,-0.5483715,-4.316771,-0.1715129,0.7388777,1.368276,0.3656747,-0.04001097,0.1019838,0.005339899,-0.9432938,0.0648573,-0.0847567,0.8098522,1.432632,0.2157497,0.5202841,1.004352,0.2622091,285.4465,252.859,347.603
0,0.05555556,-0.4896261,-1.026082,-0.4413039,-1.38786,-4.134752,2.982379,0.7231383,1.169345,0.4583943,-0.3708094,0.4253986,-1.050117,-1.453958,-4.031019,1.474677,0.6250449,1.043104,0.4043567,-0.2143726,0.1104196,-0.08791142,-0.5506464,-4.314364,-0.1708788,0.7386262,1.368113,0.3655584,-0.04518889,0.115901,0.01385673,-0.9429145,0.0671797,-0.08536497,0.8099245,1.432643,0.2158201,0.5197804,1.005857,0.2598425,285.2123,252.6221,347.1003
0,0.06666667,-0.5400726,-0.9882424,-0.4494601,-1.384604,-4.123495,2.985501,0.721386,1.169564,0.4582782,-0.3712078,0.4199125,-1.029279,-1.449552,-4.019909,1.48012,0.6235417,1.043643,0.4025483,-0.2174445,0.134888,-0.0823817,-0.5516898,-4.310275,-0.1717832,0.7384771,1.368036,0.365463,-0.0514734,0.1287297,0.01916943,-0.9429316,0.06932128,-0.08566537,0.8101768,1.432917,0.2158387,0.5193259,1.007344,0.2575978,284.9692,252.2901,346.6656
0,0.07777778,-0.6649217,-0.9098131,-0.4755021,-1.38081,-4.11282,2.984287,0.7196923,1.169729,0.4580922,-0.2816411,0.4074814,-0.9968771,-1.443777,-4.010894,1.490167,0.6220446,1.044864,0.4016883,-0.2194034,0.1560774,-0.06624348,-0.5523471,-4.30587,-0.1731262,0.7382687,1.368067,0.3653584,-0.05255711,0.1276709,0.01811844,-0.9428996,0.07111972,-0.08605925,0.8103207,1.432835,0.2160118,0.5185624,1.009616,0.2557816,284.6483,252.028,346.3597
0,0.08888889,-0.6649217,-0.9098131,-0.4755021,-1.38081,-4.11282,2.984287,0.7196923,1.169729,0.4580922,-0.2816411,0.4074814,-0.9968771,-1.443777,-4.010894,1.490167,0.6220446,1.044864,0.4016883,-0.2194034,0.1560774,-0.06624348,-0.5523471,-4.30587,-0.1731262,0.7382687,1.368067,0.3653584,-0.05255711,0.1276709,0.01811844,-0.9428996,0.07111972,-0.08605925,0.8103207,1.432835,0.2160118,0.5185624,1.009616,0.2557816,284.6483,252.028,346.3597
0,0.1,-0.7215239,-0.8439029,-0.4563855,-1.377013,-4.103971,2.986176,0.7181174,1.169949,0.4579825,-0.2715498,0.4041724,-0.9458667,-1.439979,-4.002544,1.498307,0.6205642,1.045893,0.400748,-0.2277955,0.1559126,-0.03957002,-0.552084,-4.302339,-0.1732898,0.7381066,1.367996,0.3651886,-0.05370066,0.1212423,0.01283848,-0.9428837,0.07211361,-0.08609227,0.8105658,1.432736,0.2160361,0.5179267,1.01164,0.2537132,284.3726,251.4986,346.3103
0,0.1111111,-0.8082957,-0.6724876,-0.4394642,-1.369896,-4.091206,2.991803,0.7155372,1.170461,0.4576893,-0.2811841,0.3863975,-0.7792457,-1.431051,-3.989626,1.515418,0.6175088,1.048561,0.3991418,-0.22908,0.1209019,-0.05580996,-0.5542651,-4.299524,-0.1705241,0.7376599,1.367961,0.3652542,-0.05483206,0.1180104,0.007537468,-0.9430925,0.07487704,-0.0864747,0.8109491,1.432737,0.2160869,0.5162073,1.01698,0.2509407,283.192,250.9628,345.7138
0,0.1222222,-0.862905,-0.5856652,-0.4415551,-1.365306,-4.086373,2.995862,0.714239,1.170725,0.4575489,-0.3030058,0.4016302,-0.6894406,-1.425608,-3.984259,1.525302,0.6159616,1.050016,0.398428,-0.2302245,0.1113827,-0.06439915,-0.5554401,-4.298091,-0.1691429,0.7373264,1.367782,0.3651965,-0.05362285,0.1276246,0.01495879,-0.9425641,0.07717561,-0.08757672,0.8110299,1.432243,0.2162547,0.5154324,1.0199,0.2493411,282.549,249.0035,347.2764
0,0.1333333,-0.9319566,-0.4810432,-0.4431174,-1.360848,-4.082296,2.999208,0.7131282,1.171042,0.4573712,-0.3076274,0.4066984,-0.610327,-1.419897,-3.980848,1.536831,0.614445,1.051733,0.3979771,-0.2237492,0.1262413,-0.06111914,-0.5562267,-4.294721,-0.1698466,0.7371182,1.367579,0.3648555,-0.05775556,0.1415242,0.02133648,-0.9422104,0.07982746,-0.08821615,0.8110825,1.432362,0.2163026,0.5143951,1.023259,0.2481611,281.8785,247.5094,348.3405
0,0.1444445,-0.9800544,-0.4148537,-0.446939,-1.35632,-4.078058,3.002308,0.7118936,1.171352,0.457289,-0.3060879,0.4166141,-0.549951,-1.414317,-3.976676,1.547953,0.6128629,1.053452,0.3976235,-0.2097318,0.1441599,-0.04294184,-0.5564041,-4.290323,-0.1718618,0.7368814,1.367568,0.3647335,-0.06408965,0.1469131,0.02457149,-0.9419841,0.08233975,-0.08871762,0.8109143,1.432302,0.2163873,0.5134134,1.026628,0.2473364,281.241,246.7812,348.5867
0,0.1555556,-1.04814,-0.3172154,-0.4361762,-1.351756,-4.075153,3.005867,0.7108188,1.171728,0.4572427,-0.3100524,0.4183284,-0.4904716,-1.408707,-3.97508,1.561281,0.6114339,1.055501,0.3973882,-0.2053396,0.1503838,-0.02161873,-0.556304,-4.286509,-0.1729851,0.7366685,1.367587,0.3646331,-0.06520815,0.1479603,0.01818613,-0.9421667,0.08444285,-0.08918181,0.8109493,1.432373,0.2164969,0.5122684,1.030494,0.2464681,280.468,246.3177,348.7195
0,0.1666667,-1.10268,-0.2564188,-0.4318608,-1.347154,-4.075768,3.010113,0.7099707,1.172308,0.4572296,-0.3123524,0.4238221,-0.3706082,-1.40281,-3.972523,1.574328,0.6099992,1.057443,0.3969021,-0.2020738,0.1416911,-0.000395013,-0.555725,-4.283895,-0.173097,0.7364361,1.367462,0.3644707,-0.06636848,0.1447551,0.01074609,-0.9425619,0.08653143,-0.08950724,0.8109245,1.432505,0.2164829,0.5113125,1.034512,0.246229,279.7769,245.6025,349.1573
