loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.07813242,-1.562761,-0.3176726,-1.419733,-4.233171,2.996527,0.7394491,1.166988,0.4425287,0.007532373,0.3615943,-1.494978,-1.491878,-4.127932,1.415243,0.6373012,1.035199,0.3980715,-0.2517286,0.2153476,0.01379313,-0.5322818,-4.321221,-0.157784,0.7472382,1.371118,0.3528008,-0.1062592,0.1396902,0.06977903,-0.9475176,0.0578167,-0.07471924,0.8200781,1.430512,0.2001555,0.523445,0.9935681,0.267385,285.9763,257.3707,352.0733
3,0.01111111,0.07813242,-1.562761,-0.3176726,-1.419733,-4.233171,2.996527,0.7394491,1.166988,0.4425287,0.007532373,0.3615943,-1.494978,-1.491878,-4.127932,1.415243,0.6373012,1.035199,0.3980715,-0.2517286,0.2153476,0.01379313,-0.5322818,-4.321221,-0.157784,0.7472382,1.371118,0.3528008,-0.1062592,0.1396902,0.06977903,-0.9475176,0.0578167,-0.07471924,0.8200781,1.430512,0.2001555,0.523445,0.9935681,0.267385,285.9763,257.3707,352.0733
3,0.02222222,0.05742434,-1.449518,-0.3235743,-1.417954,-4.20391,2.995879,0.7353062,1.167247,0.4424496,-0.01233417,0.3384721,-1.40868,-1.488785,-4.098504,1.409723,0.6350011,1.034931,0.3949871,-0.2814904,0.243243,0.001317702,-0.5334056,-4.30948,-0.1607654,0.7456399,1.370957,0.35253,-0.1231814,0.1770305,0.06260262,-0.9465998,0.06315074,-0.07496772,0.8195921,1.430552,0.200479,0.5238235,0.9925231,0.2615247,286.0286,253.8065,354.1529
3,0.03333334,0.04008149,-1.405813,-0.3191317,-1.41649,-4.187928,2.993736,0.7332239,1.167371,0.4425018,0.007678077,0.3393532,-1.399096,-1.487675,-4.083921,1.407628,0.6337523,1.034574,0.3934622,-0.2729552,0.2539138,-0.007173393,-0.5343297,-4.303509,-0.1632491,0.7447811,1.370889,0.3523884,-0.1337769,0.1898648,0.06274445,-0.9460853,0.06636118,-0.07496452,0.8193908,1.430607,0.2005455,0.5240229,0.9920862,0.2585604,286.2056,252.5301,354.7622
3,0.04444445,-0.01647156,-1.322036,-0.32323,-1.415013,-4.174561,2.989722,0.7312753,1.167327,0.4421873,0.06339848,0.3220586,-1.346121,-1.485832,-4.07188,1.407916,0.6326761,1.034566,0.3924453,-0.2665762,0.2678432,-0.02521056,-0.5356959,-4.297237,-0.1660204,0.7440186,1.370569,0.3522601,-0.1442224,0.2111914,0.07356024,-0.9451212,0.07033036,-0.07530195,0.8191538,1.430659,0.2007029,0.5241628,0.9917895,0.256143,286.2969,251.9126,354.6311
3,0.05555556,-0.0308679,-1.233426,-0.278585,-1.414143,-4.163837,2.987608,0.7295369,1.167527,0.4420028,0.07810479,0.2968779,-1.249442,-1.486105,-4.061208,1.407087,0.6315671,1.034373,0.3911672,-0.2783259,0.2754355,-0.04002497,-0.5371671,-4.29138,-0.1675009,0.7431331,1.370532,0.352129,-0.1462084,0.2271371,0.07895593,-0.9442056,0.07370591,-0.07585402,0.8188006,1.430628,0.2009163,0.5241818,0.991693,0.2536626,286.4023,251.7703,354.1784
3,0.06666667,-0.04215638,-1.16775,-0.2569683,-1.414275,-4.154693,2.987329,0.7280205,1.167537,0.4419117,0.04992604,0.2538736,-1.146844,-1.48577,-4.050538,1.406301,0.6304897,1.034369,0.3900316,-0.3220649,0.2682131,-0.04734873,-0.5383421,-4.286484,-0.1664273,0.7421147,1.370452,0.3519793,-0.1502844,0.2484373,0.08757761,-0.9431772,0.0781486,-0.07664604,0.8185489,1.430677,0.2011082,0.5242093,0.991557,0.2515513,286.4421,251.4584,353.963
3,0.07777778,-0.06265363,-1.070582,-0.2276708,-1.414376,-4.146652,2.98763,0.7264901,1.167571,0.4417293,0.01801604,0.2176281,-1.038167,-1.485509,-4.042044,1.406304,0.6294774,1.034171,0.3884437,-0.3656247,0.2789315,-0.03005188,-0.5384848,-4.279949,-0.1664691,0.7411745,1.370528,0.351902,-0.1587066,0.2708265,0.08560179,-0.9425236,0.08243243,-0.07733154,0.8182518,1.430823,0.2014039,0.5240782,0.9913419,0.2494253,286.3979,251.0673,353.9977
3,0.08888889,-0.0821099,-0.9338159,-0.1863587,-1.414158,-4.138377,2.98725,0.7250003,1.167606,0.4415493,0.007891648,0.1980731,-0.9671692,-1.485608,-4.036096,1.406919,0.6285337,1.033939,0.3870542,-0.3814132,0.3001569,-0.006416202,-0.5383911,-4.271713,-0.168772,0.7401419,1.370603,0.3517547,-0.1705527,0.2901164,0.06447296,-0.9428282,0.0873329,-0.07781197,0.8178568,1.430978,0.2016437,0.5238415,0.9915422,0.2478067,286.3549,250.5339,354.2433
3,0.1,-0.0866558,-0.8610907,-0.1623357,-1.414486,-4.132276,2.987641,0.7236511,1.167592,0.4412372,-0.01148514,0.1647038,-0.8621159,-1.485712,-4.028951,1.406958,0.6274692,1.033949,0.3860457,-0.3781404,0.3118153,0.002164654,-0.5388225,-4.263937,-0.1713417,0.7392204,1.370696,0.3516917,-0.1824054,0.2976582,0.04756335,-0.9431782,0.09140941,-0.07779972,0.8177763,1.430994,0.2018433,0.5234679,0.991805,0.2464324,286.2363,250.4292,354.055
